global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
23698,788,26.0,26,50.853553771972656,nnknn,1500,15408,18828,5185,6872,10223,11956,19,19,0.699838,0.699838,True,"[0.4680025279521942, 0.5319975018501282]","[0.49039557576179504, 0.5096044540405273]","[779, 721]",0.0,0.0024420111440122128,0.01897863671183586
23713,789,15.0,15,,nnknn,1500,15408,18828,5185,6872,10223,11956,19,19,0.699648,0.699648,True,"[0.6704356074333191, 0.3295643925666809]","[0.5511906743049622, 0.44880932569503784]","[779, 721]",0.0,0.0024420111440122128,0.01897863671183586
23776,790,63.0,63,,nnknn,1500,15408,18828,5185,6872,10223,11956,19,19,0.69885,0.69885,True,"[1.0, 0.0]","[0.6505750417709351, 0.34942498803138733]","[779, 721]",0.0,0.0024420111440122128,0.01897863671183586
23791,791,15.0,15,,nnknn,1500,15408,18828,5185,6872,10223,11956,19,19,0.6986600000000001,0.6986600000000001,True,"[0.6104742288589478, 0.389525830745697]","[0.5332902669906616, 0.4667097330093384]","[779, 721]",0.0,0.0024420111440122128,0.01897863671183586
23819,792,28.0,28,60.7368278503418,nnknn,1500,15456,18961,5213,6905,10243,12056,20,20,0.6983053333333333,0.6983053333333333,True,"[0.0992240160703659, 0.9007760286331177]","[0.37908801436424255, 0.6209119558334351]","[774, 726]",0.0,0.0024495006073266268,0.01947861909866333
23899,793,80.0,80,,nnknn,1500,15456,18961,5213,6905,10243,12056,20,20,0.697292,0.697292,True,"[0.6794976592063904, 0.320502370595932]","[0.554335355758667, 0.445664644241333]","[774, 726]",0.0,0.0024495006073266268,0.01947861909866333
23935,794,36.0,36,,nnknn,1500,15456,18961,5213,6905,10243,12056,20,20,0.696836,0.696836,True,"[0.5655155181884766, 0.4344845414161682]","[0.5198619365692139, 0.48013806343078613]","[774, 726]",0.0,0.0024495006073266268,0.01947861909866333
23976,795,41.0,41,,nnknn,1500,15456,18961,5213,6905,10243,12056,20,20,0.6963166666666667,0.6963166666666667,True,"[0.0, 1.0]","[0.3481583297252655, 0.6518416404724121]","[774, 726]",0.0,0.0024495006073266268,0.01947861909866333
24063,796,87.0,87,94.98957061767578,nnknn,1500,15518,19318,5239,7054,10279,12264,20,20,0.6952146666666666,0.6952146666666666,True,"[1.0, 0.0]","[0.6523926258087158, 0.3476073443889618]","[779, 721]",0.0,0.002446517115458846,0.01897873915731907
24076,797,13.0,13,,nnknn,1500,15518,19318,5239,7054,10279,12264,20,20,0.69505,0.69505,True,"[0.09961442649364471, 0.9003856182098389]","[0.37790241837501526, 0.6220976114273071]","[779, 721]",0.0,0.002446517115458846,0.01897873915731907
24108,798,32.0,32,,nnknn,1500,15518,19318,5239,7054,10279,12264,20,20,0.6946446666666667,0.6946446666666667,True,"[0.0, 1.0]","[0.34732234477996826, 0.6526776552200317]","[779, 721]",0.0,0.002446517115458846,0.01897873915731907
24151,799,43.0,43,,nnknn,1500,15518,19318,5239,7054,10279,12264,20,20,0.6940999999999999,0.6940999999999999,True,"[0.6912519335746765, 0.3087480962276459]","[0.5585039854049683, 0.4414960443973541]","[779, 721]",0.0,0.002446517115458846,0.01897873915731907
24184,800,33.0,33,59.53099822998047,nnknn,1500,15569,19449,5253,7101,10316,12348,20,20,0.693682,0.693682,True,"[0.20022542774677277, 0.7997745871543884]","[0.40817365050315857, 0.591826319694519]","[781, 719]",0.0,0.0024667049292474985,0.01947728917002678
24205,801,21.0,21,,nnknn,1500,15569,19449,5253,7101,10316,12348,20,20,0.693416,0.693416,True,"[1.0, 0.0]","[0.6532920002937317, 0.3467079997062683]","[781, 719]",0.0,0.0024667049292474985,0.01947728917002678
24231,802,26.0,26,,nnknn,1500,15569,19449,5253,7101,10316,12348,20,20,0.6930866666666666,0.6930866666666666,True,"[1.0, 0.0]","[0.6534566879272461, 0.3465433418750763]","[781, 719]",0.0,0.0024667049292474985,0.01947728917002678
24266,803,35.0,35,,nnknn,1500,15569,19449,5253,7101,10316,12348,20,20,0.6926433333333333,0.6926433333333333,True,"[0.21367619931697845, 0.7863238453865051]","[0.4119964838027954, 0.5880035161972046]","[781, 719]",0.0,0.0024667049292474985,0.01947728917002678
24300,804,34.0,34,37.48487091064453,nnknn,1500,15609,19564,5260,7133,10349,12431,20,20,0.6922126666666666,0.6922126666666666,True,"[0.10076728463172913, 0.8992327451705933]","[0.3771212100982666, 0.6228787899017334]","[786, 714]",0.0,0.002460456918925047,0.019977150484919548
24401,805,101.0,101,,nnknn,1500,15609,19564,5260,7133,10349,12431,20,20,0.6909333333333334,0.6909333333333334,True,"[0.8058339357376099, 0.19416603446006775]","[0.5945230722427368, 0.4054769277572632]","[786, 714]",0.0,0.002460456918925047,0.019977150484919548
24414,806,13.0,13,,nnknn,1500,15609,19564,5260,7133,10349,12431,20,20,0.6907686666666666,0.6907686666666666,True,"[0.21632477641105652, 0.7836751937866211]","[0.4122787117958069, 0.5877212285995483]","[786, 714]",0.0,0.002460456918925047,0.019977150484919548
24464,807,50.0,50,,nnknn,1500,15609,19564,5260,7133,10349,12431,20,20,0.6901353333333333,0.6901353333333333,True,"[0.2397651970386505, 0.7602348327636719]","[0.4193624258041382, 0.5806375741958618]","[786, 714]",0.0,0.002460456918925047,0.019977150484919548
24494,808,30.0,30,92.41942596435547,nnknn,1500,15672,19822,5280,7240,10392,12582,20,20,0.6897553333333333,0.6897553333333333,True,"[0.20286855101585388, 0.7971314191818237]","[0.4078165590763092, 0.5921834707260132]","[788, 712]",0.0,0.00245620496571064,0.019478732720017433
24572,809,78.0,78,,nnknn,1500,15672,19822,5280,7240,10392,12582,20,20,0.6887673333333333,0.6887673333333333,True,"[0.0, 1.0]","[0.3443836569786072, 0.6556163430213928]","[788, 712]",0.0,0.00245620496571064,0.019478732720017433
24607,810,35.0,35,,nnknn,1500,15672,19822,5280,7240,10392,12582,20,20,0.6883239999999999,0.6883239999999999,True,"[0.10168967396020889, 0.8983103036880493]","[0.3758562207221985, 0.6241437792778015]","[788, 712]",0.0,0.00245620496571064,0.019478732720017433
24666,811,59.0,59,,nnknn,1500,15672,19822,5280,7240,10392,12582,20,20,0.6875766666666667,0.6875766666666667,True,"[1.0, 0.0]","[0.6562116742134094, 0.3437883257865906]","[788, 712]",0.0,0.00245620496571064,0.019478732720017433
24702,812,36.0,36,60.825721740722656,nnknn,1500,15752,20090,5312,7348,10440,12742,20,20,0.6871206666666667,0.6871206666666667,True,"[0.09389607608318329, 0.9061039686203003]","[0.37293848395347595, 0.6270615458488464]","[782, 718]",0.0,0.0024615006987005472,0.018978750333189964
24771,813,69.0,69,,nnknn,1500,15752,20090,5312,7348,10440,12742,20,20,0.6862466666666667,0.6862466666666667,True,"[1.0, 0.0]","[0.6568766832351685, 0.34312334656715393]","[782, 718]",0.0,0.0024615006987005472,0.018978750333189964
24837,814,66.0,66,,nnknn,1500,15752,20090,5312,7348,10440,12742,20,20,0.6854106666666666,0.6854106666666666,True,"[0.0, 1.0]","[0.3427053391933441, 0.6572946310043335]","[782, 718]",0.0,0.0024615006987005472,0.018978750333189964
24849,815,12.0,12,,nnknn,1500,15752,20090,5312,7348,10440,12742,20,20,0.6852586666666667,0.6852586666666667,True,"[0.19726815819740295, 0.8027318716049194]","[0.4047177731990814, 0.5952821969985962]","[782, 718]",0.0,0.0024615006987005472,0.018978750333189964
24975,816,126.0,126,97.99995422363281,nnknn,1500,15845,20483,5342,7531,10503,12952,20,20,0.6836626666666666,0.6836626666666666,True,"[0.8950523138046265, 0.10494770854711533]","[0.6249698400497437, 0.3750302195549011]","[788, 712]",0.0,0.0024629682302474976,0.019478710368275642
24995,817,20.0,20,,nnknn,1500,15845,20483,5342,7531,10503,12952,20,20,0.6834093333333333,0.6834093333333333,True,"[0.1015065535902977, 0.8984934687614441]","[0.37384068965911865, 0.6261593103408813]","[788, 712]",0.0,0.0024629682302474976,0.019478710368275642
25048,818,53.0,53,,nnknn,1500,15845,20483,5342,7531,10503,12952,20,20,0.6827380000000001,0.6827380000000001,True,"[0.10483229160308838, 0.8951677083969116]","[0.37462830543518066, 0.6253716945648193]","[788, 712]",0.0,0.0024629682302474976,0.019478710368275642
25109,819,61.0,61,,nnknn,1500,15845,20483,5342,7531,10503,12952,20,20,0.6819653333333333,0.6819653333333333,True,"[0.3062810003757477, 0.6937189698219299]","[0.4383906424045563, 0.5616093277931213]","[788, 712]",0.0,0.0024629682302474976,0.019478710368275642
25137,820,28.0,28,66.49107360839844,nnknn,1500,15899,20677,5355,7604,10544,13073,20,20,0.6816106666666666,0.6816106666666666,True,"[0.0, 1.0]","[0.340805321931839, 0.6591947078704834]","[783, 717]",0.0,0.00247226026840508,0.018979232758283615
25196,821,59.0,59,,nnknn,1500,15899,20677,5355,7604,10544,13073,20,20,0.6808633333333334,0.6808633333333334,True,"[0.0, 1.0]","[0.34043166041374207, 0.6595683097839355]","[783, 717]",0.0,0.00247226026840508,0.018979232758283615
25230,822,34.0,34,,nnknn,1500,15899,20677,5355,7604,10544,13073,20,20,0.6804326666666667,0.6804326666666667,True,"[1.0, 0.0]","[0.659783661365509, 0.34021633863449097]","[783, 717]",0.0,0.00247226026840508,0.018979232758283615
25296,823,66.0,66,,nnknn,1500,15899,20677,5355,7604,10544,13073,20,20,0.6795966666666666,0.6795966666666666,True,"[0.7799718379974365, 0.2200281322002411]","[0.5897039175033569, 0.41029608249664307]","[783, 717]",0.0,0.00247226026840508,0.018979232758283615
25348,824,52.0,52,63.62881088256836,nnknn,1500,15968,20957,5379,7719,10589,13238,21,21,0.678938,0.678938,True,"[1.0, 0.0]","[0.6605310440063477, 0.33946898579597473]","[793, 707]",0.0,0.0024703270755708218,0.018480125814676285
25399,825,51.0,51,,nnknn,1500,15968,20957,5379,7719,10589,13238,21,21,0.678292,0.678292,True,"[0.905056357383728, 0.09494366496801376]","[0.6303098797798157, 0.3696901202201843]","[793, 707]",0.0,0.0024703270755708218,0.018480125814676285
25422,826,23.0,23,,nnknn,1500,15968,20957,5379,7719,10589,13238,21,21,0.6780006666666667,0.6780006666666667,True,"[1.0, 0.0]","[0.6609996557235718, 0.3390003442764282]","[793, 707]",0.0,0.0024703270755708218,0.018480125814676285
25452,827,30.0,30,,nnknn,1500,15968,20957,5379,7719,10589,13238,21,21,0.6776206666666666,0.6776206666666666,True,"[0.0, 1.0]","[0.3388103246688843, 0.6611896753311157]","[793, 707]",0.0,0.0024703270755708218,0.018480125814676285
25550,828,98.0,98,86.57781219482422,nnknn,1500,16032,21226,5402,7827,10630,13399,21,21,0.6763793333333333,0.6763793333333333,True,"[0.0, 1.0]","[0.33818966150283813, 0.6618103384971619]","[792, 708]",0.0,0.002459256211295724,0.018979711458086967
25627,829,77.0,77,,nnknn,1500,16032,21226,5402,7827,10630,13399,21,21,0.675404,0.675404,True,"[0.0, 1.0]","[0.3377020061016083, 0.6622979640960693]","[792, 708]",0.0,0.002459256211295724,0.018979711458086967
25690,830,63.0,63,,nnknn,1500,16032,21226,5402,7827,10630,13399,21,21,0.674606,0.674606,True,"[0.09644190967082977, 0.903558075428009]","[0.3686846196651459, 0.6313153505325317]","[792, 708]",0.0,0.002459256211295724,0.018979711458086967
25832,831,142.0,142,,nnknn,1500,16032,21226,5402,7827,10630,13399,21,21,0.6728073333333333,0.6728073333333333,True,"[0.0, 1.0]","[0.33640366792678833, 0.6635963320732117]","[792, 708]",0.0,0.002459256211295724,0.018979711458086967
25870,832,38.0,38,107.41754913330078,nnknn,1500,16106,21723,5430,8051,10676,13672,22,22,0.672326,0.672326,True,"[0.0, 1.0]","[0.3361630141735077, 0.6638369560241699]","[790, 710]",0.0,0.0024568308144807816,0.01887873373925686
25902,833,32.0,32,,nnknn,1500,16106,21723,5430,8051,10676,13672,22,22,0.6719206666666666,0.6719206666666666,True,"[1.0, 0.0]","[0.664039671421051, 0.335960328578949]","[790, 710]",0.0,0.0024568308144807816,0.01887873373925686
25936,834,34.0,34,,nnknn,1500,16106,21723,5430,8051,10676,13672,22,22,0.6714899999999999,0.6714899999999999,True,"[0.0, 1.0]","[0.3357450067996979, 0.6642550230026245]","[790, 710]",0.0,0.0024568308144807816,0.01887873373925686
25954,835,18.0,18,,nnknn,1500,16106,21723,5430,8051,10676,13672,22,22,0.671262,0.671262,True,"[0.9031779170036316, 0.0968220978975296]","[0.6325398683547974, 0.36746010184288025]","[790, 710]",0.0,0.0024568308144807816,0.01887873373925686
26082,836,128.0,128,136.8282928466797,nnknn,1500,16150,22037,5447,8180,10703,13857,22,22,0.6696406666666667,0.6696406666666667,True,"[0.6717327237129211, 0.32826730608940125]","[0.5567334890365601, 0.44326651096343994]","[797, 703]",0.0,0.0024582077749073505,0.01837877370417118
26124,837,42.0,42,,nnknn,1500,16150,22037,5447,8180,10703,13857,22,22,0.6691086666666667,0.6691086666666667,True,"[1.0, 0.0]","[0.6654456853866577, 0.3345543444156647]","[797, 703]",0.0,0.0024582077749073505,0.01837877370417118
26150,838,26.0,26,,nnknn,1500,16150,22037,5447,8180,10703,13857,22,22,0.6687793333333334,0.6687793333333334,True,"[1.0, 0.0]","[0.6656103134155273, 0.33438965678215027]","[797, 703]",0.0,0.0024582077749073505,0.01837877370417118
26167,839,17.0,17,,nnknn,1500,16150,22037,5447,8180,10703,13857,22,22,0.6685639999999999,0.6685639999999999,True,"[0.11268424242734909, 0.8873157501220703]","[0.37162962555885315, 0.6283704042434692]","[797, 703]",0.0,0.0024582077749073505,0.01837877370417118
26321,840,154.0,154,103.5296859741211,nnknn,1500,16202,22385,5460,8328,10742,14057,22,22,0.6666133333333333,0.6666133333333333,True,"[1.0, 0.0]","[0.6666933298110962, 0.3333066701889038]","[795, 705]",0.0,0.002472146414220333,0.017879337072372437
26344,841,23.0,23,,nnknn,1500,16202,22385,5460,8328,10742,14057,22,22,0.666322,0.666322,True,"[0.0, 1.0]","[0.33316099643707275, 0.6668390035629272]","[795, 705]",0.0,0.002472146414220333,0.017879337072372437
26373,842,29.0,29,,nnknn,1500,16202,22385,5460,8328,10742,14057,22,22,0.6659546666666667,0.6659546666666667,True,"[0.0, 1.0]","[0.3329773247241974, 0.667022705078125]","[795, 705]",0.0,0.002472146414220333,0.017879337072372437
26417,843,44.0,44,,nnknn,1500,16202,22385,5460,8328,10742,14057,22,22,0.6653973333333334,0.6653973333333334,True,"[0.10040715336799622, 0.8995928764343262]","[0.3662951588630676, 0.6337048411369324]","[795, 705]",0.0,0.002472146414220333,0.017879337072372437
26465,844,48.0,48,47.823951721191406,nnknn,1500,16235,22563,5471,8384,10764,14179,22,22,0.6647893333333333,0.6647893333333333,True,"[1.0, 0.0]","[0.6676053404808044, 0.33239465951919556]","[788, 712]",0.0,0.0024766498245298862,0.018379278481006622
26509,845,44.0,44,,nnknn,1500,16235,22563,5471,8384,10764,14179,22,22,0.6642319999999999,0.6642319999999999,True,"[0.0, 1.0]","[0.3321160078048706, 0.6678839921951294]","[788, 712]",0.0,0.0024766498245298862,0.018379278481006622
26585,846,76.0,76,,nnknn,1500,16235,22563,5471,8384,10764,14179,22,22,0.6632693333333333,0.6632693333333333,True,"[0.7936534285545349, 0.2063465416431427]","[0.5988820791244507, 0.40111786127090454]","[788, 712]",0.0,0.0024766498245298862,0.018379278481006622
26687,847,102.0,102,,nnknn,1500,16235,22563,5471,8384,10764,14179,22,22,0.6619773333333333,0.6619773333333333,True,"[0.49140942096710205, 0.508590579032898]","[0.4970961809158325, 0.5029038190841675]","[788, 712]",0.0,0.0024766498245298862,0.018379278481006622
26704,848,17.0,17,81.89604187011719,nnknn,1500,16291,22918,5488,8543,10803,14375,26,26,0.661762,0.661762,True,"[0.251438170671463, 0.7485618591308594]","[0.4159269332885742, 0.5840730667114258]","[783, 717]",0.0,0.002482341369614005,0.018879255279898643
26726,849,22.0,22,,nnknn,1500,16291,22918,5488,8543,10803,14375,26,26,0.6614833333333333,0.6614833333333333,True,"[0.0, 1.0]","[0.33074167370796204, 0.6692583560943604]","[783, 717]",0.0,0.002482341369614005,0.018879255279898643
26855,850,129.0,129,,nnknn,1500,16291,22918,5488,8543,10803,14375,26,26,0.6598493333333333,0.6598493333333333,True,"[1.0, 0.0]","[0.6700752973556519, 0.32992467284202576]","[783, 717]",0.0,0.002482341369614005,0.018879255279898643
26922,851,67.0,67,,nnknn,1500,16291,22918,5488,8543,10803,14375,26,26,0.6590006666666667,0.6590006666666667,True,"[0.9021874666213989, 0.09781253337860107]","[0.6371456384658813, 0.36285436153411865]","[783, 717]",0.0,0.002482341369614005,0.018879255279898643
26962,852,40.0,40,84.39244079589844,nnknn,1500,16382,23275,5516,8705,10866,14570,26,26,0.658494,0.658494,True,"[1.0, 0.0]","[0.670753002166748, 0.32924699783325195]","[783, 717]",0.0,0.0024723343085497618,0.019379111006855965
27036,853,74.0,74,,nnknn,1500,16382,23275,5516,8705,10866,14570,26,26,0.6575566666666667,0.6575566666666667,True,"[0.0, 1.0]","[0.32877832651138306, 0.6712216734886169]","[783, 717]",0.0,0.0024723343085497618,0.019379111006855965
27094,854,58.0,58,,nnknn,1500,16382,23275,5516,8705,10866,14570,26,26,0.656822,0.656822,True,"[0.1992410570383072, 0.800758957862854]","[0.3967861533164978, 0.6032138466835022]","[783, 717]",0.0,0.0024723343085497618,0.019379111006855965
27129,855,35.0,35,,nnknn,1500,16382,23275,5516,8705,10866,14570,26,26,0.6563786666666667,0.6563786666666667,True,"[0.23324590921401978, 0.7667540907859802]","[0.4083375930786133, 0.5916624069213867]","[783, 717]",0.0,0.0024723343085497618,0.019379111006855965
27157,856,28.0,28,81.38883972167969,nnknn,1500,16437,23531,5537,8801,10900,14730,27,27,0.6560239999999999,0.6560239999999999,True,"[1.0, 0.0]","[0.6719880104064941, 0.32801198959350586]","[781, 719]",0.0,0.0024563020560890436,0.019879085943102837
27182,857,25.0,25,,nnknn,1500,16437,23531,5537,8801,10900,14730,27,27,0.6557073333333333,0.6557073333333333,True,"[0.8886852264404297, 0.1113147959113121]","[0.6338214874267578, 0.3661785423755646]","[781, 719]",0.0,0.0024563020560890436,0.019879085943102837
27201,858,19.0,19,,nnknn,1500,16437,23531,5537,8801,10900,14730,27,27,0.6554666666666666,0.6554666666666666,True,"[0.1075274795293808, 0.892472505569458]","[0.36478012800216675, 0.6352198123931885]","[781, 719]",0.0,0.0024563020560890436,0.019879085943102837
27293,859,92.0,92,,nnknn,1500,16437,23531,5537,8801,10900,14730,27,27,0.6543013333333334,0.6543013333333334,True,"[0.0, 1.0]","[0.3271506726741791, 0.6728492975234985]","[781, 719]",0.0,0.0024563020560890436,0.019879085943102837
27361,860,68.0,68,93.52816772460938,nnknn,1500,16514,23794,5560,8914,10954,14880,27,27,0.65344,0.65344,True,"[0.2284369170665741, 0.7715631127357483]","[0.40588709712028503, 0.5941128730773926]","[779, 721]",0.0,0.0024561001919209957,0.019379127770662308
27422,861,61.0,61,,nnknn,1500,16514,23794,5560,8914,10954,14880,27,27,0.6526673333333333,0.6526673333333333,True,"[0.0, 1.0]","[0.3263336718082428, 0.6736663579940796]","[779, 721]",0.0,0.0024561001919209957,0.019379127770662308
27473,862,51.0,51,,nnknn,1500,16514,23794,5560,8914,10954,14880,27,27,0.6520213333333333,0.6520213333333333,True,"[0.2985205054283142, 0.7014795541763306]","[0.429889440536499, 0.570110559463501]","[779, 721]",0.0,0.0024561001919209957,0.019379127770662308
27706,863,233.0,233,,nnknn,1500,16514,23794,5560,8914,10954,14880,27,27,0.64907,0.64907,True,"[1.0, 0.0]","[0.6754649877548218, 0.3245350122451782]","[779, 721]",0.0,0.0024561001919209957,0.019379127770662308
27726,864,20.0,20,118.18155670166016,nnknn,1500,16616,24337,5603,9151,11013,15186,27,27,0.6488166666666666,0.6488166666666666,True,"[0.889385461807251, 0.11061453074216843]","[0.6367456912994385, 0.3632543087005615]","[774, 726]",0.0,0.0024607463274151087,0.018879372626543045
27757,865,31.0,31,,nnknn,1500,16616,24337,5603,9151,11013,15186,27,27,0.648424,0.648424,True,"[0.0, 1.0]","[0.3242120146751404, 0.6757879853248596]","[774, 726]",0.0,0.0024607463274151087,0.018879372626543045
27831,866,74.0,74,,nnknn,1500,16616,24337,5603,9151,11013,15186,27,27,0.6474866666666667,0.6474866666666667,True,"[0.9001954197883606, 0.09980461001396179]","[0.6410741806030273, 0.35892578959465027]","[774, 726]",0.0,0.0024607463274151087,0.018879372626543045
27961,867,130.0,130,,nnknn,1500,16616,24337,5603,9151,11013,15186,27,27,0.64584,0.64584,True,"[0.9043912887573242, 0.09560871869325638]","[0.6432192325592041, 0.3567807674407959]","[774, 726]",0.0,0.0024607463274151087,0.018879372626543045
27981,868,20.0,20,110.88064575195312,nnknn,1500,16668,24725,5621,9319,11047,15406,28,28,0.6455866666666666,0.6455866666666666,True,"[0.8922851085662842, 0.10771487653255463]","[0.6390310525894165, 0.3609689176082611]","[772, 728]",0.0,0.002443755278363824,0.018379634246230125
28011,869,30.0,30,,nnknn,1500,16668,24725,5621,9319,11047,15406,28,28,0.6452066666666667,0.6452066666666667,True,"[0.103181391954422, 0.8968185782432556]","[0.35921141505241394, 0.6407885551452637]","[772, 728]",0.0,0.002443755278363824,0.018379634246230125
28045,870,34.0,34,,nnknn,1500,16668,24725,5621,9319,11047,15406,28,28,0.644776,0.644776,True,"[1.0, 0.0]","[0.6776120066642761, 0.3223879933357239]","[772, 728]",0.0,0.002443755278363824,0.018379634246230125
28094,871,49.0,49,,nnknn,1500,16668,24725,5621,9319,11047,15406,28,28,0.6441553333333333,0.6441553333333333,True,"[0.11231213063001633, 0.8876878619194031]","[0.3620433211326599, 0.6379566192626953]","[772, 728]",0.0,0.002443755278363824,0.018379634246230125
28126,872,32.0,32,56.54727554321289,nnknn,1500,16736,24874,5637,9375,11099,15499,28,28,0.64375,0.64375,True,"[0.9071229696273804, 0.09287703782320023]","[0.6450375318527222, 0.35496243834495544]","[775, 725]",0.0,0.0024453734513372183,0.01887953281402588
28191,873,65.0,65,,nnknn,1500,16736,24874,5637,9375,11099,15499,28,28,0.6429266666666666,0.6429266666666666,True,"[0.2147320955991745, 0.7852679491043091]","[0.39813846349716187, 0.6018615961074829]","[775, 725]",0.0,0.0024453734513372183,0.01887953281402588
28241,874,50.0,50,,nnknn,1500,16736,24874,5637,9375,11099,15499,28,28,0.6422933333333334,0.6422933333333334,True,"[0.8073934316635132, 0.1926065981388092]","[0.609956681728363, 0.39004331827163696]","[775, 725]",0.0,0.0024453734513372183,0.01887953281402588
28287,875,46.0,46,,nnknn,1500,16736,24874,5637,9375,11099,15499,28,28,0.6417106666666667,0.6417106666666667,True,"[0.0, 1.0]","[0.3208553194999695, 0.6791446805000305]","[775, 725]",0.0,0.0024453734513372183,0.01887953281402588
28329,876,42.0,42,66.43878936767578,nnknn,1500,16817,25116,5670,9463,11147,15653,29,29,0.6411786666666667,0.6411786666666667,True,"[0.09849584102630615, 0.9015041589736938]","[0.35593175888061523, 0.6440682411193848]","[771, 729]",0.0,0.0024503835011273623,0.019379133358597755
28406,877,77.0,77,,nnknn,1500,16817,25116,5670,9463,11147,15653,29,29,0.6402033333333333,0.6402033333333333,True,"[0.5882850885391235, 0.41171491146087646]","[0.5317646861076355, 0.4682353138923645]","[771, 729]",0.0,0.0024503835011273623,0.019379133358597755
28431,878,25.0,25,,nnknn,1500,16817,25116,5670,9463,11147,15653,29,29,0.6398866666666667,0.6398866666666667,True,"[0.19552786648273468, 0.8044721484184265]","[0.39035552740097046, 0.6096444725990295]","[771, 729]",0.0,0.0024503835011273623,0.019379133358597755
28509,879,78.0,78,,nnknn,1500,16817,25116,5670,9463,11147,15653,29,29,0.6388986666666667,0.6388986666666667,True,"[0.7002604007720947, 0.2997395992279053]","[0.5723142623901367, 0.4276857078075409]","[771, 729]",0.0,0.0024503835011273623,0.019379133358597755
28593,880,84.0,84,82.3386001586914,nnknn,1500,16904,25483,5697,9626,11207,15857,29,29,0.6378346666666667,0.6378346666666667,True,"[0.0, 1.0]","[0.31891733407974243, 0.6810826659202576]","[771, 729]",0.0,0.0024490279611200094,0.018879976123571396
28626,881,33.0,33,,nnknn,1500,16904,25483,5697,9626,11207,15857,29,29,0.6374166666666667,0.6374166666666667,True,"[0.11000654101371765, 0.8899934887886047]","[0.3585948646068573, 0.6414051055908203]","[771, 729]",0.0,0.0024490279611200094,0.018879976123571396
28671,882,45.0,45,,nnknn,1500,16904,25483,5697,9626,11207,15857,29,29,0.6368466666666667,0.6368466666666667,True,"[0.0, 1.0]","[0.318423330783844, 0.681576669216156]","[771, 729]",0.0,0.0024490279611200094,0.018879976123571396
28708,883,37.0,37,,nnknn,1500,16904,25483,5697,9626,11207,15857,29,29,0.636378,0.636378,True,"[1.0, 0.0]","[0.6818109750747681, 0.31818899512290955]","[771, 729]",0.0,0.0024490279611200094,0.018879976123571396
28767,884,59.0,59,63.75236892700195,nnknn,1500,16973,25686,5721,9700,11252,15986,29,29,0.6356306666666667,0.6356306666666667,True,"[1.0, 0.0]","[0.6821846961975098, 0.3178153336048126]","[764, 736]",0.0,0.002437831833958626,0.019379885867238045
28819,885,52.0,52,,nnknn,1500,16973,25686,5721,9700,11252,15986,29,29,0.634972,0.634972,True,"[1.0, 0.0]","[0.6825140118598938, 0.3174859881401062]","[764, 736]",0.0,0.002437831833958626,0.019379885867238045
28849,886,30.0,30,,nnknn,1500,16973,25686,5721,9700,11252,15986,29,29,0.634592,0.634592,True,"[0.0, 1.0]","[0.31729599833488464, 0.682703971862793]","[764, 736]",0.0,0.002437831833958626,0.019379885867238045
28902,887,53.0,53,,nnknn,1500,16973,25686,5721,9700,11252,15986,29,29,0.6339206666666667,0.6339206666666667,True,"[0.3076145648956299, 0.6923854351043701]","[0.42957165837287903, 0.5704283714294434]","[764, 736]",0.0,0.002437831833958626,0.019379885867238045
28941,888,39.0,39,41.39354705810547,nnknn,1500,17031,25895,5736,9778,11295,16117,29,29,0.6334266666666666,0.6334266666666666,True,"[0.0, 1.0]","[0.3167133331298828, 0.6832866668701172]","[760, 740]",0.0,0.002444593934342265,0.019879871979355812
29030,889,89.0,89,,nnknn,1500,17031,25895,5736,9778,11295,16117,29,29,0.6322993333333333,0.6322993333333333,True,"[0.1019601821899414, 0.8980398178100586]","[0.35364049673080444, 0.6463595032691956]","[760, 740]",0.0,0.002444593934342265,0.019879871979355812
29060,890,30.0,30,,nnknn,1500,17031,25895,5736,9778,11295,16117,29,29,0.6319193333333333,0.6319193333333333,True,"[1.0, 0.0]","[0.6840403079986572, 0.3159596621990204]","[760, 740]",0.0,0.002444593934342265,0.019879871979355812
29113,891,53.0,53,,nnknn,1500,17031,25895,5736,9778,11295,16117,29,29,0.631248,0.631248,True,"[1.0, 0.0]","[0.6843760013580322, 0.3156239986419678]","[760, 740]",0.0,0.002444593934342265,0.019879871979355812
29165,892,52.0,52,87.3729476928711,nnknn,1500,17110,26186,5762,9898,11348,16288,29,29,0.6305893333333333,0.6305893333333333,True,"[0.8956223130226135, 0.10437769442796707]","[0.6461471319198608, 0.35385289788246155]","[767, 733]",0.0,0.0024355577770620584,0.019380949437618256
29288,893,123.0,123,,nnknn,1500,17110,26186,5762,9898,11348,16288,29,29,0.6290313333333333,0.6290313333333333,True,"[0.9059587717056274, 0.09404122829437256]","[0.6505979299545288, 0.3494020104408264]","[767, 733]",0.0,0.0024355577770620584,0.019380949437618256
29383,894,95.0,95,,nnknn,1500,17110,26186,5762,9898,11348,16288,29,29,0.627828,0.627828,True,"[0.0, 1.0]","[0.3139140009880066, 0.6860859990119934]","[767, 733]",0.0,0.0024355577770620584,0.019380949437618256
