global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
101583,402,-81.0,82,,nnknn,500,15024,101629,3306,12422,11718,89207,0,0,0.05,0.05,True,"[0.0, 0.2898148000240326, 0.710185170173645]","[0.01666666753590107, 0.291990727186203, 0.6913425326347351]","[254, 56, 190]",0.0,0.0028241248801350594,0.012260649353265762
101675,403,-91.0,92,,nnknn,500,15024,101629,3306,12422,11718,89207,0,0,0.05,0.05,True,"[0.0, 0.08931522816419601, 0.9106848239898682]","[0.01666666753590107, 0.10151613503694534, 0.8818172216415405]","[254, 56, 190]",0.0,0.0028241248801350594,0.012260649353265762
101757,404,-81.0,82,31.73521614074707,nnknn,500,15077,102139,3328,12631,11749,89508,0,0,0.05,0.05,True,"[0.0, 0.08912880718708038, 0.9108712077140808]","[0.01666666753590107, 0.10133903473615646, 0.8819943070411682]","[245, 57, 198]",0.0,0.002876387210562825,0.011760720983147621
101876,405,-118.0,119,,nnknn,500,15077,102139,3328,12631,11749,89508,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[245, 57, 198]",0.0,0.002876387210562825,0.011760720983147621
101962,406,-85.0,86,,nnknn,500,15077,102139,3328,12631,11749,89508,0,0,0.05,0.05,True,"[0.0, 0.06507208943367004, 0.9349279403686523]","[0.01666666753590107, 0.0784851536154747, 0.9048481583595276]","[245, 57, 198]",0.0,0.002876387210562825,0.011760720983147621
102052,407,-89.0,90,,nnknn,500,15077,102139,3328,12631,11749,89508,0,0,0.05,0.05,True,"[0.8171514272689819, 0.18284860253334045, 0.0]","[0.792960524559021, 0.19037283957004547, 0.01666666753590107]","[245, 57, 198]",0.0,0.002876387210562825,0.011760720983147621
102128,408,-75.0,76,37.07421875,nnknn,500,15143,102646,3351,12810,11792,89836,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[246, 51, 203]",0.0,0.0029144033323973417,0.012260306626558304
102221,409,-92.0,93,,nnknn,500,15143,102646,3351,12810,11792,89836,0,0,0.05,0.05,True,"[0.0, 0.19369348883628845, 0.8063064813613892]","[0.01666666753590107, 0.20067547261714935, 0.78265780210495]","[246, 51, 203]",0.0,0.0029144033323973417,0.012260306626558304
102324,410,-102.0,103,,nnknn,500,15143,102646,3351,12810,11792,89836,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[246, 51, 203]",0.0,0.0029144033323973417,0.012260306626558304
102432,411,-107.0,108,,nnknn,500,15143,102646,3351,12810,11792,89836,0,0,0.05,0.05,True,"[0.6965349316596985, 0.0, 0.3034650981426239]","[0.6783748269081116, 0.01666666753590107, 0.3049585223197937]","[246, 51, 203]",0.0,0.0029144033323973417,0.012260306626558304
102504,412,-71.0,72,25.7259464263916,nnknn,500,15211,103154,3380,12981,11831,90173,0,0,0.05,0.05,True,"[0.6086573600769043, 0.0, 0.3913426399230957]","[0.5948911309242249, 0.01666666753590107, 0.38844218850135803]","[252, 49, 199]",0.0,0.0029243710450828075,0.01176417525857687
102599,413,-94.0,95,,nnknn,500,15211,103154,3380,12981,11831,90173,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[252, 49, 199]",0.0,0.0029243710450828075,0.01176417525857687
102683,414,-83.0,84,,nnknn,500,15211,103154,3380,12981,11831,90173,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[252, 49, 199]",0.0,0.0029243710450828075,0.01176417525857687
102762,415,-78.0,79,,nnknn,500,15211,103154,3380,12981,11831,90173,0,0,0.05,0.05,True,"[0.5944214463233948, 0.0, 0.4055785834789276]","[0.581367015838623, 0.01666666753590107, 0.4019663333892822]","[252, 49, 199]",0.0,0.0029243710450828075,0.01176417525857687
102850,416,-87.0,88,35.723228454589844,nnknn,500,15277,103648,3400,13175,11877,90473,0,0,0.05,0.05,True,"[0.941271960735321, 0.058728061616420746, 0.0]","[0.9108750224113464, 0.07245832681655884, 0.01666666753590107]","[246, 52, 202]",0.0,0.002919283229857683,0.012264015153050423
102933,417,-82.0,83,,nnknn,500,15277,103648,3400,13175,11877,90473,0,0,0.05,0.05,True,"[0.0, 0.1003158688545227, 0.8996841311454773]","[0.01666666753590107, 0.11196673661470413, 0.871366560459137]","[246, 52, 202]",0.0,0.002919283229857683,0.012264015153050423
103051,418,-117.0,118,,nnknn,500,15277,103648,3400,13175,11877,90473,0,0,0.05,0.05,True,"[0.9228722453117371, 0.0, 0.07712776958942413]","[0.8933952450752258, 0.01666666753590107, 0.08993804454803467]","[246, 52, 202]",0.0,0.002919283229857683,0.012264015153050423
103115,419,-63.0,64,,nnknn,500,15277,103648,3400,13175,11877,90473,0,0,0.05,0.05,True,"[0.09067019075155258, 0.0, 0.9093298316001892]","[0.10280334949493408, 0.01666666753590107, 0.8805299997329712]","[246, 52, 202]",0.0,0.002919283229857683,0.012264015153050423
103246,420,-130.0,131,37.55449676513672,nnknn,500,15322,104168,3414,13330,11908,90838,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[245, 48, 207]",0.0,0.002948970766738057,0.011764493770897388
103346,421,-99.0,100,,nnknn,500,15322,104168,3414,13330,11908,90838,0,0,0.05,0.05,True,"[0.8635533452033997, 0.13644668459892273, 0.0]","[0.8370423316955566, 0.14629101753234863, 0.01666666753590107]","[245, 48, 207]",0.0,0.002948970766738057,0.011764493770897388
103432,422,-85.0,86,,nnknn,500,15322,104168,3414,13330,11908,90838,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[245, 48, 207]",0.0,0.002948970766738057,0.011764493770897388
103516,423,-83.0,84,,nnknn,500,15322,104168,3414,13330,11908,90838,0,0,0.05,0.05,True,"[0.16496217250823975, 0.0, 0.8350378274917603]","[0.17338073253631592, 0.01666666753590107, 0.8099525570869446]","[245, 48, 207]",0.0,0.002948970766738057,0.011764493770897388
103595,424,-78.0,79,26.75572967529297,nnknn,500,15372,104671,3431,13517,11941,91154,0,0,0.05,0.05,True,"[0.5513343811035156, 0.06806770712137222, 0.38059794902801514]","[0.5404343008995056, 0.08133098483085632, 0.37823471426963806]","[247, 44, 209]",0.0,0.0029435025062412024,0.011997977271676064
103696,425,-100.0,101,,nnknn,500,15372,104671,3431,13517,11941,91154,0,0,0.05,0.05,True,"[0.0, 0.4841426908969879, 0.5158573389053345]","[0.01666666753590107, 0.4766022264957428, 0.5067311525344849]","[247, 44, 209]",0.0,0.0029435025062412024,0.011997977271676064
103785,426,-88.0,89,,nnknn,500,15372,104671,3431,13517,11941,91154,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[247, 44, 209]",0.0,0.0029435025062412024,0.011997977271676064
103889,427,-103.0,104,,nnknn,500,15372,104671,3431,13517,11941,91154,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[247, 44, 209]",0.0,0.0029435025062412024,0.011997977271676064
103986,428,-96.0,97,29.205228805541992,nnknn,500,15445,105137,3451,13645,11994,91492,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[239, 46, 215]",0.0,0.002946488792076707,0.01176405604928732
104075,429,-88.0,89,,nnknn,500,15445,105137,3451,13645,11994,91492,0,0,0.05,0.05,True,"[0.0, 0.076079823076725, 0.923920214176178]","[0.01666666753590107, 0.0889424979686737, 0.8943908214569092]","[239, 46, 215]",0.0,0.002946488792076707,0.01176405604928732
104181,430,-105.0,106,,nnknn,500,15445,105137,3451,13645,11994,91492,0,0,0.05,0.05,True,"[0.7378482222557068, 0.0, 0.2621517777442932]","[0.7176224589347839, 0.01666666753590107, 0.26571086049079895]","[239, 46, 215]",0.0,0.002946488792076707,0.01176405604928732
104273,431,-91.0,92,,nnknn,500,15445,105137,3451,13645,11994,91492,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[239, 46, 215]",0.0,0.002946488792076707,0.01176405604928732
104367,432,-93.0,94,20.408363342285156,nnknn,500,15510,105624,3470,13797,12040,91827,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[244, 45, 211]",0.0,0.0028977140318602324,0.012263994663953781
104463,433,-95.0,96,,nnknn,500,15510,105624,3470,13797,12040,91827,0,0,0.05,0.05,True,"[0.8625408411026001, 0.0, 0.13745912909507751]","[0.8360804319381714, 0.01666666753590107, 0.14725284278392792]","[244, 45, 211]",0.0,0.0028977140318602324,0.012263994663953781
104579,434,-115.0,116,,nnknn,500,15510,105624,3470,13797,12040,91827,0,0,0.05,0.05,True,"[0.0, 1.0, 0.0]","[0.01666666753590107, 0.9666666388511658, 0.01666666753590107]","[244, 45, 211]",0.0,0.0028977140318602324,0.012263994663953781
104669,435,-89.0,90,,nnknn,500,15510,105624,3470,13797,12040,91827,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[244, 45, 211]",0.0,0.0028977140318602324,0.012263994663953781
104763,436,-93.0,94,24.378320693969727,nnknn,500,15579,106121,3491,13946,12088,92175,0,0,0.05,0.05,True,"[0.6056604385375977, 0.0, 0.39433956146240234]","[0.5920440554618835, 0.01666666753590107, 0.39128926396369934]","[233, 46, 221]",0.0,0.0028813371900469065,0.012763637118041515
104861,437,-97.0,98,,nnknn,500,15579,106121,3491,13946,12088,92175,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[233, 46, 221]",0.0,0.0028813371900469065,0.012763637118041515
105012,438,-150.0,151,,nnknn,500,15579,106121,3491,13946,12088,92175,0,0,0.05,0.05,True,"[0.0, 0.227815642952919, 0.7721843719482422]","[0.01666666753590107, 0.23309151828289032, 0.7502418160438538]","[233, 46, 221]",0.0,0.0028813371900469065,0.012763637118041515
105090,439,-77.0,78,,nnknn,500,15579,106121,3491,13946,12088,92175,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[233, 46, 221]",0.0,0.0028813371900469065,0.012763637118041515
105182,440,-91.0,92,43.42780685424805,nnknn,500,15641,106668,3507,14120,12134,92548,0,0,0.05,0.05,True,"[0.49239301681518555, 0.0, 0.5076070427894592]","[0.48444002866744995, 0.01666666753590107, 0.4988933503627777]","[232, 43, 225]",0.0,0.0028803697787225246,0.012264551594853401
105287,441,-104.0,105,,nnknn,500,15641,106668,3507,14120,12134,92548,0,0,0.05,0.05,True,"[0.0, 0.09911727160215378, 0.9008827209472656]","[0.01666666753590107, 0.11082807183265686, 0.872505247592926]","[232, 43, 225]",0.0,0.0028803697787225246,0.012264551594853401
105375,442,-87.0,88,,nnknn,500,15641,106668,3507,14120,12134,92548,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[232, 43, 225]",0.0,0.0028803697787225246,0.012264551594853401
105464,443,-88.0,89,,nnknn,500,15641,106668,3507,14120,12134,92548,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[232, 43, 225]",0.0,0.0028803697787225246,0.012264551594853401
105535,444,-70.0,71,29.70963478088379,nnknn,500,15710,107145,3524,14296,12186,92849,0,0,0.05,0.05,True,"[0.5604867935180664, 0.0, 0.4395131766796112]","[0.549129068851471, 0.01666666753590107, 0.43420419096946716]","[233, 44, 223]",0.0,0.0028964912053197622,0.012764528393745422
105620,445,-84.0,85,,nnknn,500,15710,107145,3524,14296,12186,92849,0,0,0.05,0.05,True,"[0.6664749979972839, 0.33352500200271606, 0.0]","[0.6498178839683533, 0.3335154354572296, 0.01666666753590107]","[233, 44, 223]",0.0,0.0028964912053197622,0.012764528393745422
105708,446,-87.0,88,,nnknn,500,15710,107145,3524,14296,12186,92849,0,0,0.05,0.05,True,"[0.0, 0.20475520193576813, 0.7952448129653931]","[0.01666666753590107, 0.21118409931659698, 0.7721492052078247]","[233, 44, 223]",0.0,0.0028964912053197622,0.012764528393745422
105798,447,-89.0,90,,nnknn,500,15710,107145,3524,14296,12186,92849,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[233, 44, 223]",0.0,0.0028964912053197622,0.012764528393745422
105897,448,-98.0,99,20.872093200683594,nnknn,500,15771,107637,3541,14470,12230,93167,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[238, 47, 215]",0.0,0.0029200054705142975,0.01326445396989584
105975,449,-77.0,78,,nnknn,500,15771,107637,3541,14470,12230,93167,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[238, 47, 215]",0.0,0.0029200054705142975,0.01326445396989584
106156,450,-180.0,181,,nnknn,500,15771,107637,3541,14470,12230,93167,0,0,0.05,0.05,True,"[0.643277645111084, 0.0, 0.3567224144935608]","[0.6277803778648376, 0.01666666753590107, 0.3555529713630676]","[238, 47, 215]",0.0,0.0029200054705142975,0.01326445396989584
106245,451,-88.0,89,,nnknn,500,15771,107637,3541,14470,12230,93167,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[238, 47, 215]",0.0,0.0029200054705142975,0.01326445396989584
106409,452,-163.0,164,68.04855346679688,nnknn,500,15805,108282,3555,14623,12250,93659,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[231, 41, 228]",0.0,0.0028955568559467793,0.012764515355229378
106492,453,-82.0,83,,nnknn,500,15805,108282,3555,14623,12250,93659,0,0,0.05,0.05,True,"[0.110865518450737, 0.0, 0.8891345262527466]","[0.12198890745639801, 0.01666666753590107, 0.8613444566726685]","[231, 41, 228]",0.0,0.0028955568559467793,0.012764515355229378
106570,454,-77.0,78,,nnknn,500,15805,108282,3555,14623,12250,93659,0,0,0.05,0.05,True,"[0.8048989176750183, 0.0, 0.19510111212730408]","[0.7813206315040588, 0.01666666753590107, 0.20201271772384644]","[231, 41, 228]",0.0,0.0028955568559467793,0.012764515355229378
106682,455,-111.0,112,,nnknn,500,15805,108282,3555,14623,12250,93659,0,0,0.05,0.05,True,"[0.8423783779144287, 0.1576215922832489, 0.0]","[0.816926121711731, 0.16640718281269073, 0.01666666753590107]","[231, 41, 228]",0.0,0.0028955568559467793,0.012764515355229378
106783,456,-100.0,101,30.655990600585938,nnknn,500,15838,108811,3572,14794,12266,94017,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[232, 43, 225]",0.0,0.002819900633767247,0.01326035801321268
106872,457,-88.0,89,,nnknn,500,15838,108811,3572,14794,12266,94017,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[232, 43, 225]",0.0,0.002819900633767247,0.01326035801321268
106984,458,-111.0,112,,nnknn,500,15838,108811,3572,14794,12266,94017,0,0,0.05,0.05,True,"[0.11228830367326736, 0.0, 0.8877117037773132]","[0.12334055453538895, 0.01666666753590107, 0.8599927425384521]","[232, 43, 225]",0.0,0.002819900633767247,0.01326035801321268
107071,459,-86.0,87,,nnknn,500,15838,108811,3572,14794,12266,94017,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[232, 43, 225]",0.0,0.002819900633767247,0.01326035801321268
107150,460,-78.0,79,28.210790634155273,nnknn,500,15908,109301,3592,14967,12316,94334,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[228, 43, 229]",0.0,0.0028024388011544943,0.01299787126481533
107247,461,-96.0,97,,nnknn,500,15908,109301,3592,14967,12316,94334,0,0,0.05,0.05,True,"[0.6680497527122498, 0.10566059499979019, 0.22628968954086304]","[0.6513139009475708, 0.11704423278570175, 0.23164187371730804]","[228, 43, 229]",0.0,0.0028024388011544943,0.01299787126481533
107322,462,-74.0,75,,nnknn,500,15908,109301,3592,14967,12316,94334,0,0,0.05,0.05,True,"[0.5434179902076721, 0.3579551875591278, 0.0986267626285553]","[0.5329137444496155, 0.3567241132259369, 0.11036209017038345]","[228, 43, 229]",0.0,0.0028024388011544943,0.01299787126481533
107399,463,-76.0,77,,nnknn,500,15908,109301,3592,14967,12316,94334,0,0,0.05,0.05,True,"[0.08104737848043442, 0.07149478048086166, 0.847457766532898]","[0.09366167336702347, 0.08458670973777771, 0.8217515349388123]","[228, 43, 229]",0.0,0.0028024388011544943,0.01299787126481533
107484,464,-84.0,85,23.230777740478516,nnknn,500,15963,109788,3611,15156,12352,94632,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[228, 42, 230]",0.0,0.0028065908700227737,0.012497875839471817
107565,465,-80.0,81,,nnknn,500,15963,109788,3611,15156,12352,94632,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[228, 42, 230]",0.0,0.0028065908700227737,0.012497875839471817
107672,466,-106.0,107,,nnknn,500,15963,109788,3611,15156,12352,94632,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[228, 42, 230]",0.0,0.0028065908700227737,0.012497875839471817
107748,467,-75.0,76,,nnknn,500,15963,109788,3611,15156,12352,94632,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[228, 42, 230]",0.0,0.0028065908700227737,0.012497875839471817
107852,468,-103.0,104,35.99342346191406,nnknn,500,16031,110287,3634,15332,12397,94955,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[231, 39, 230]",0.0,0.0028235968202352524,0.012997865676879883
107943,469,-90.0,91,,nnknn,500,16031,110287,3634,15332,12397,94955,0,0,0.05,0.05,True,"[0.8560094237327576, 0.08386756479740143, 0.06012304127216339]","[0.8298755884170532, 0.0963408499956131, 0.07378355413675308]","[231, 39, 230]",0.0,0.0028235968202352524,0.012997865676879883
108443,470,-500.0,500,,nnknn,500,16031,110287,3634,15332,12397,94955,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[231, 39, 230]",0.0,0.0028235968202352524,0.012997865676879883
108559,471,-115.0,116,,nnknn,500,16031,110287,3634,15332,12397,94955,0,0,0.05,0.05,True,"[0.0, 0.619037926197052, 0.3809621036052704]","[0.01666666753590107, 0.6047526597976685, 0.37858065962791443]","[231, 39, 230]",0.0,0.0028235968202352524,0.012997865676879883
108663,472,-103.0,104,104.63075256347656,nnknn,500,16090,111175,3656,15446,12434,95729,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[239, 42, 219]",0.0,0.0028497495222836733,0.013497858308255672
108751,473,-87.0,88,,nnknn,500,16090,111175,3656,15446,12434,95729,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[239, 42, 219]",0.0,0.0028497495222836733,0.013497858308255672
108982,474,-230.0,231,,nnknn,500,16090,111175,3656,15446,12434,95729,0,0,0.05,0.05,True,"[0.8715322017669678, 0.12846782803535461, 0.0]","[0.8446222543716431, 0.1387111097574234, 0.01666666753590107]","[239, 42, 219]",0.0,0.0028497495222836733,0.013497858308255672
109070,475,-87.0,88,,nnknn,500,16090,111175,3656,15446,12434,95729,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[239, 42, 219]",0.0,0.0028497495222836733,0.013497858308255672
109224,476,-153.0,154,71.28057861328125,nnknn,458,16327,111699,3856,15446,12471,96253,0,0,0.05,0.05,True,"[0.0, 0.42795529961586, 0.5720447301864624]","[0.01666666753590107, 0.42322421073913574, 0.5601091384887695]","[222, 38, 198]",0.0003566513187251985,0.0031261886470019817,0.012997868470847607
109578,477,-353.0,354,,nnknn,458,16327,111699,3856,15446,12471,96253,0,0,0.05,0.05,True,"[0.9892045855522156, 0.01079543400555849, 0.0]","[0.9564110040664673, 0.026922330260276794, 0.01666666753590107]","[222, 38, 198]",0.0003566513187251985,0.0031261886470019817,0.012997868470847607
109651,478,-72.0,73,,nnknn,458,16327,111699,3856,15446,12471,96253,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[222, 38, 198]",0.0003566513187251985,0.0031261886470019817,0.012997868470847607
109744,479,-92.0,93,,nnknn,458,16327,111699,3856,15446,12471,96253,0,0,0.05,0.05,True,"[0.8029083013534546, 0.11906646937131882, 0.07802530378103256]","[0.77942955493927, 0.12977981567382812, 0.09079070389270782]","[222, 38, 198]",0.0003566513187251985,0.0031261886470019817,0.012997868470847607
109852,480,-107.0,108,85.12582397460938,nnknn,500,16363,112406,3862,15555,12501,96851,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[238, 41, 221]",0.0,0.0028822680469602346,0.013261428102850914
109963,481,-110.0,111,,nnknn,500,16363,112406,3862,15555,12501,96851,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[238, 41, 221]",0.0,0.0028822680469602346,0.013261428102850914
110058,482,-94.0,95,,nnknn,500,16363,112406,3862,15555,12501,96851,0,0,0.05,0.05,True,"[0.8274892568588257, 0.0, 0.1725107729434967]","[0.8027814626693726, 0.01666666753590107, 0.1805519014596939]","[238, 41, 221]",0.0,0.0028822680469602346,0.013261428102850914
110131,483,-72.0,73,,nnknn,500,16363,112406,3862,15555,12501,96851,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[238, 41, 221]",0.0,0.0028822680469602346,0.013261428102850914
110219,484,-87.0,88,22.52533721923828,nnknn,500,16415,112879,3881,15694,12534,97185,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[244, 40, 216]",0.0,0.002878570696339011,0.013761354610323906
110333,485,-113.0,114,,nnknn,500,16415,112879,3881,15694,12534,97185,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[244, 40, 216]",0.0,0.002878570696339011,0.013761354610323906
110410,486,-76.0,77,,nnknn,500,16415,112879,3881,15694,12534,97185,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[244, 40, 216]",0.0,0.002878570696339011,0.013761354610323906
110509,487,-98.0,99,,nnknn,500,16415,112879,3881,15694,12534,97185,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[244, 40, 216]",0.0,0.002878570696339011,0.013761354610323906
110600,488,-90.0,91,25.269498825073242,nnknn,500,16482,113343,3908,15817,12574,97526,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[247, 41, 212]",0.0,0.0028563353698700666,0.014261333271861076
110696,489,-95.0,96,,nnknn,500,16482,113343,3908,15817,12574,97526,0,0,0.05,0.05,True,"[0.8786194920539856, 0.0, 0.12138047814369202]","[0.8513551354408264, 0.01666666753590107, 0.1319781243801117]","[247, 41, 212]",0.0,0.0028563353698700666,0.014261333271861076
111196,490,-500.0,500,,nnknn,500,16482,113343,3908,15817,12574,97526,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[247, 41, 212]",0.0,0.0028563353698700666,0.014261333271861076
111268,491,-71.0,72,,nnknn,500,16482,113343,3908,15817,12574,97526,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[247, 41, 212]",0.0,0.0028563353698700666,0.014261333271861076
111359,492,-90.0,91,124.70121765136719,nnknn,500,16536,114202,3924,15955,12612,98247,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[242, 43, 215]",0.0,0.002889215014874935,0.014760677702724934
111451,493,-91.0,92,,nnknn,500,16536,114202,3924,15955,12612,98247,0,0,0.05,0.05,True,"[0.9132279753684998, 0.08677204698324203, 0.0]","[0.8842332363128662, 0.09910011291503906, 0.01666666753590107]","[242, 43, 215]",0.0,0.002889215014874935,0.014760677702724934
111553,494,-101.0,102,,nnknn,500,16536,114202,3924,15955,12612,98247,0,0,0.05,0.05,True,"[0.7072780132293701, 0.10976874828338623, 0.18295325338840485]","[0.6885807514190674, 0.1209469735622406, 0.19047226011753082]","[242, 43, 215]",0.0,0.002889215014874935,0.014760677702724934
111641,495,-87.0,88,,nnknn,500,16536,114202,3924,15955,12612,98247,0,0,0.05,0.05,True,"[0.7399532794952393, 0.10341089963912964, 0.15663588047027588]","[0.7196222543716431, 0.11490701884031296, 0.16547074913978577]","[242, 43, 215]",0.0,0.002889215014874935,0.014760677702724934
111723,496,-81.0,82,28.189212799072266,nnknn,500,16601,114653,3949,16082,12652,98571,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[237, 43, 220]",0.0,0.002862240420654416,0.014260808005928993
111898,497,-174.0,175,,nnknn,500,16601,114653,3949,16082,12652,98571,0,0,0.05,0.05,True,"[0.8053604960441589, 0.13157562911510468, 0.06306389719247818]","[0.7817590832710266, 0.14166352152824402, 0.07657736539840698]","[237, 43, 220]",0.0,0.002862240420654416,0.014260808005928993
111996,498,-97.0,98,,nnknn,500,16601,114653,3949,16082,12652,98571,0,0,0.05,0.05,True,"[0.12370506674051285, 0.8188238143920898, 0.05747112259268761]","[0.13418647646903992, 0.794549286365509, 0.07126422971487045]","[237, 43, 220]",0.0,0.002862240420654416,0.014260808005928993
112104,499,-107.0,108,,nnknn,500,16601,114653,3949,16082,12652,98571,0,0,0.05,0.05,True,"[0.7671055793762207, 0.13913488388061523, 0.09375956654548645]","[0.7454169392585754, 0.14884480834007263, 0.10573825240135193]","[237, 43, 220]",0.0,0.002862240420654416,0.014260808005928993
