global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
21797,714,74.0,74,,nnknn,1500,14821,16179,5438,5370,9383,10809,14,14,0.7239173333333333,0.7239173333333333,True,"[0.8362777233123779, 0.16372227668762207]","[0.5928404331207275, 0.4071595370769501]","[771, 729]",0.0,0.0024352772161364555,0.014867512509226799
21831,715,34.0,34,,nnknn,1500,14821,16179,5438,5370,9383,10809,14,14,0.7234866666666666,0.7234866666666666,True,"[0.0, 1.0]","[0.36174333095550537, 0.6382566690444946]","[771, 729]",0.0,0.0024352772161364555,0.014867512509226799
21859,716,28.0,28,67.07980346679688,nnknn,1500,14872,16355,5448,5435,9424,10920,15,15,0.723132,0.723132,True,"[0.416135311126709, 0.583864688873291]","[0.47678056359291077, 0.5232194662094116]","[770, 730]",0.0,0.0024352988693863153,0.014784793369472027
21952,717,93.0,93,,nnknn,1500,14872,16355,5448,5435,9424,10920,15,15,0.721954,0.721954,True,"[1.0, 0.0]","[0.6390230059623718, 0.3609769940376282]","[770, 730]",0.0,0.0024352988693863153,0.014784793369472027
21988,718,36.0,36,,nnknn,1500,14872,16355,5448,5435,9424,10920,15,15,0.721498,0.721498,True,"[0.5126858949661255, 0.4873141348361969]","[0.5035330653190613, 0.4964669644832611]","[770, 730]",0.0,0.0024352988693863153,0.014784793369472027
22033,719,45.0,45,,nnknn,1500,14872,16355,5448,5435,9424,10920,15,15,0.720928,0.720928,True,"[0.0, 1.0]","[0.3604640066623688, 0.6395360231399536]","[770, 730]",0.0,0.0024352988693863153,0.014784793369472027
22106,720,73.0,73,89.40020751953125,nnknn,1500,14963,16680,5479,5573,9484,11107,15,15,0.7200033333333333,0.7200033333333333,True,"[0.7047250270843506, 0.2952750027179718]","[0.5573223233222961, 0.44267767667770386]","[765, 735]",0.0,0.002444160170853138,0.01470245886594057
22131,721,25.0,25,,nnknn,1500,14963,16680,5479,5573,9484,11107,15,15,0.7196866666666666,0.7196866666666666,True,"[0.8946974277496338, 0.10530263185501099]","[0.6106389760971069, 0.38936108350753784]","[765, 735]",0.0,0.002444160170853138,0.01470245886594057
22157,722,26.0,26,,nnknn,1500,14963,16680,5479,5573,9484,11107,15,15,0.7193573333333334,0.7193573333333334,True,"[1.0, 0.0]","[0.6403213739395142, 0.3596786558628082]","[765, 735]",0.0,0.002444160170853138,0.01470245886594057
22223,723,66.0,66,,nnknn,1500,14963,16680,5479,5573,9484,11107,15,15,0.7185213333333333,0.7185213333333333,True,"[1.0, 0.0]","[0.6407393217086792, 0.3592606782913208]","[765, 735]",0.0,0.002444160170853138,0.01470245886594057
22235,724,12.0,12,76.68476104736328,nnknn,1500,15045,16786,5502,5609,9543,11177,15,15,0.7183693333333333,0.7183693333333333,True,"[0.3427329361438751, 0.6572670340538025]","[0.455708771944046, 0.5442912578582764]","[765, 735]",0.0,0.002450868021696806,0.014620508067309856
22267,725,32.0,32,,nnknn,1500,15045,16786,5502,5609,9543,11177,15,15,0.717964,0.717964,True,"[0.0, 1.0]","[0.35898199677467346, 0.6410180330276489]","[765, 735]",0.0,0.002450868021696806,0.014620508067309856
22290,726,23.0,23,,nnknn,1500,15045,16786,5502,5609,9543,11177,15,15,0.7176726666666666,0.7176726666666666,True,"[0.32115837931632996, 0.6788415908813477]","[0.4495081305503845, 0.5504918694496155]","[765, 735]",0.0,0.002450868021696806,0.014620508067309856
22331,727,41.0,41,,nnknn,1500,15045,16786,5502,5609,9543,11177,15,15,0.7171533333333333,0.7171533333333333,True,"[0.4034872055053711, 0.5965127944946289]","[0.47270166873931885, 0.5272983312606812]","[765, 735]",0.0,0.002450868021696806,0.014620508067309856
22355,728,24.0,24,37.689456939697266,nnknn,1500,15094,16903,5513,5644,9581,11259,15,15,0.7168493333333333,0.7168493333333333,True,"[0.6097863912582397, 0.39021357893943787]","[0.5310860872268677, 0.4689139127731323]","[761, 739]",0.0,0.0024595558643341064,0.014538939110934734
22390,729,35.0,35,,nnknn,1500,15094,16903,5513,5644,9581,11259,15,15,0.716406,0.716406,True,"[0.0, 1.0]","[0.3582029938697815, 0.6417970061302185]","[761, 739]",0.0,0.0024595558643341064,0.014538939110934734
22449,730,59.0,59,,nnknn,1500,15094,16903,5513,5644,9581,11259,15,15,0.7156586666666667,0.7156586666666667,True,"[0.9036809802055359, 0.0963190346956253]","[0.6147831678390503, 0.3852168023586273]","[761, 739]",0.0,0.0024595558643341064,0.014538939110934734
22489,731,40.0,40,,nnknn,1500,15094,16903,5513,5644,9581,11259,15,15,0.715152,0.715152,True,"[0.0, 1.0]","[0.35757601261138916, 0.6424239873886108]","[761, 739]",0.0,0.0024595558643341064,0.014538939110934734
22512,732,23.0,23,50.642974853515625,nnknn,1500,15151,17086,5533,5710,9618,11376,16,18,0.7148606666666666,0.7148606666666666,True,"[0.9023584127426147, 0.09764162451028824]","[0.6147282123565674, 0.385271817445755]","[756, 744]",0.0,0.002456307178363204,0.01445775106549263
22543,733,31.0,31,,nnknn,1500,15151,17086,5533,5710,9618,11376,16,18,0.714468,0.714468,True,"[0.8938722014427185, 0.1061277762055397]","[0.612463116645813, 0.387536883354187]","[756, 744]",0.0,0.002456307178363204,0.01445775106549263
22626,734,83.0,83,,nnknn,1500,15151,17086,5533,5710,9618,11376,16,18,0.7134166666666666,0.7134166666666666,True,"[0.9064829349517822, 0.09351707994937897]","[0.6164911985397339, 0.3835087716579437]","[756, 744]",0.0,0.002456307178363204,0.01445775106549263
22658,735,32.0,32,,nnknn,1500,15151,17086,5533,5710,9618,11376,16,18,0.7130113333333333,0.7130113333333333,True,"[0.0, 1.0]","[0.3565056622028351, 0.6434943675994873]","[756, 744]",0.0,0.002456307178363204,0.01445775106549263
22696,736,38.0,38,45.45814514160156,nnknn,1500,15219,17313,5564,5790,9655,11523,16,18,0.71253,0.71253,True,"[0.0, 1.0]","[0.35626500844955444, 0.6437349915504456]","[757, 743]",0.0,0.0024507988709956408,0.014376942999660969
22803,737,107.0,107,,nnknn,1500,15219,17313,5564,5790,9655,11523,16,18,0.7111746666666667,0.7111746666666667,True,"[0.09792176634073257, 0.9020782709121704]","[0.38386961817741394, 0.6161303520202637]","[757, 743]",0.0,0.0024507988709956408,0.014376942999660969
22837,738,34.0,34,,nnknn,1500,15219,17313,5564,5790,9655,11523,16,18,0.710744,0.710744,True,"[1.0, 0.0]","[0.6446279883384705, 0.35537201166152954]","[757, 743]",0.0,0.0024507988709956408,0.014376942999660969
22856,739,19.0,19,,nnknn,1500,15219,17313,5564,5790,9655,11523,16,18,0.7105033333333333,0.7105033333333333,True,"[0.09632410109043121, 0.90367591381073]","[0.38313716650009155, 0.6168628334999084]","[757, 743]",0.0,0.0024507988709956408,0.014376942999660969
22883,740,27.0,27,97.33028411865234,nnknn,1500,15287,17554,5584,5893,9703,11661,17,19,0.7101613333333333,0.7101613333333333,True,"[0.8922886848449707, 0.10771133750677109]","[0.6137003898620605, 0.38629958033561707]","[759, 741]",0.0,0.0024423967115581036,0.014296513982117176
22927,741,44.0,44,,nnknn,1500,15287,17554,5584,5893,9703,11661,17,19,0.709604,0.709604,True,"[0.871682345867157, 0.1283176839351654]","[0.6079350709915161, 0.3920649588108063]","[759, 741]",0.0,0.0024423967115581036,0.014296513982117176
22964,742,37.0,37,,nnknn,1500,15287,17554,5584,5893,9703,11661,17,19,0.7091353333333333,0.7091353333333333,True,"[1.0, 0.0]","[0.6454323530197144, 0.35456767678260803]","[759, 741]",0.0,0.0024423967115581036,0.014296513982117176
23001,743,37.0,37,,nnknn,1500,15287,17554,5584,5893,9703,11661,17,19,0.7086666666666667,0.7086666666666667,True,"[0.20408345758914948, 0.7959165573120117]","[0.41378965973854065, 0.5862103700637817]","[759, 741]",0.0,0.0024423967115581036,0.014296513982117176
23065,744,64.0,64,50.261207580566406,nnknn,1500,15340,17791,5601,5986,9739,11805,18,21,0.707856,0.707856,True,"[0.09997988492250443, 0.9000201225280762]","[0.383136510848999, 0.616863489151001]","[759, 741]",0.0,0.002449501771479845,0.014216463081538677
23095,745,30.0,30,,nnknn,1500,15340,17791,5601,5986,9739,11805,18,21,0.707476,0.707476,True,"[1.0, 0.0]","[0.646261990070343, 0.353738009929657]","[759, 741]",0.0,0.002449501771479845,0.014216463081538677
23110,746,15.0,15,,nnknn,1500,15340,17791,5601,5986,9739,11805,18,21,0.707286,0.707286,True,"[0.0, 1.0]","[0.353643000125885, 0.646356999874115]","[759, 741]",0.0,0.002449501771479845,0.014216463081538677
23155,747,45.0,45,,nnknn,1500,15340,17791,5601,5986,9739,11805,18,21,0.706716,0.706716,True,"[1.0, 0.0]","[0.6466419696807861, 0.3533580005168915]","[759, 741]",0.0,0.002449501771479845,0.014216463081538677
23285,748,130.0,130,88.80061340332031,nnknn,1500,15421,18086,5627,6116,9794,11970,18,21,0.7050693333333333,0.7050693333333333,True,"[1.0, 0.0]","[0.6474653482437134, 0.352534681558609]","[755, 745]",0.0,0.0024603381752967834,0.014136789366602898
23301,749,16.0,16,,nnknn,1500,15421,18086,5627,6116,9794,11970,18,21,0.7048666666666666,0.7048666666666666,True,"[0.21523737907409668, 0.7847626209259033]","[0.4159570634365082, 0.5840429663658142]","[755, 745]",0.0,0.0024603381752967834,0.014136789366602898
23350,750,49.0,49,,nnknn,1500,15421,18086,5627,6116,9794,11970,18,21,0.7042459999999999,0.7042459999999999,True,"[1.0, 0.0]","[0.6478769779205322, 0.3521229922771454]","[755, 745]",0.0,0.0024603381752967834,0.014136789366602898
23378,751,28.0,28,,nnknn,1500,15421,18086,5627,6116,9794,11970,18,21,0.7038913333333333,0.7038913333333333,True,"[1.0, 0.0]","[0.6480543613433838, 0.3519456684589386]","[755, 745]",0.0,0.0024603381752967834,0.014136789366602898
23460,752,82.0,82,94.12500762939453,nnknn,1500,15497,18284,5648,6195,9849,12089,19,22,0.7028526666666667,0.7028526666666667,True,"[0.22693990170955658, 0.7730600833892822]","[0.41886091232299805, 0.581139087677002]","[758, 742]",0.0,0.0024565439671278,0.014057490974664688
23558,753,98.0,98,,nnknn,1500,15497,18284,5648,6195,9849,12089,19,22,0.7016113333333334,0.7016113333333334,True,"[0.09199540317058563, 0.908004641532898]","[0.37825605273246765, 0.62174391746521]","[758, 742]",0.0,0.0024565439671278,0.014057490974664688
23601,754,43.0,43,,nnknn,1500,15497,18284,5648,6195,9849,12089,19,22,0.7010666666666667,0.7010666666666667,True,"[0.3272308111190796, 0.6727691888809204]","[0.44835352897644043, 0.5516464710235596]","[758, 742]",0.0,0.0024565439671278,0.014057490974664688
23631,755,30.0,30,,nnknn,1500,15497,18284,5648,6195,9849,12089,19,22,0.7006866666666667,0.7006866666666667,True,"[0.20677629113197327, 0.7932237386703491]","[0.41223424673080444, 0.5877657532691956]","[758, 742]",0.0,0.0024565439671278,0.014057490974664688
23680,756,49.0,49,69.25029754638672,nnknn,1500,15542,18612,5672,6325,9870,12287,20,23,0.7000660000000001,0.7000660000000001,True,"[0.7886184453964233, 0.21138159930706024]","[0.5865665078163147, 0.4134335219860077]","[762, 738]",0.0,0.0024407648015767336,0.013978566974401474
23746,757,66.0,66,,nnknn,1500,15542,18612,5672,6325,9870,12287,20,23,0.69923,0.69923,True,"[0.0, 1.0]","[0.3496150076389313, 0.6503850221633911]","[762, 738]",0.0,0.0024407648015767336,0.013978566974401474
23772,758,26.0,26,,nnknn,1500,15542,18612,5672,6325,9870,12287,20,23,0.6989006666666666,0.6989006666666666,True,"[0.29489701986312866, 0.7051030397415161]","[0.4382436275482178, 0.5617563724517822]","[762, 738]",0.0,0.0024407648015767336,0.013978566974401474
23790,759,18.0,18,,nnknn,1500,15542,18612,5672,6325,9870,12287,20,23,0.6986726666666667,0.6986726666666667,True,"[1.0, 0.0]","[0.6506636738777161, 0.34933632612228394]","[762, 738]",0.0,0.0024407648015767336,0.013978566974401474
23816,760,26.0,26,52.48402786254883,nnknn,1500,15585,18769,5676,6386,9909,12383,22,24,0.6983433333333333,0.6983433333333333,True,"[0.33660435676574707, 0.6633956432342529]","[0.45071062445640564, 0.5492894053459167]","[767, 733]",0.0,0.0024265514221042395,0.01390001643449068
23836,761,20.0,20,,nnknn,1500,15585,18769,5676,6386,9909,12383,22,24,0.69809,0.69809,True,"[0.20496180653572083, 0.7950381636619568]","[0.410925030708313, 0.589074969291687]","[767, 733]",0.0,0.0024265514221042395,0.01390001643449068
24029,762,193.0,193,,nnknn,1500,15585,18769,5676,6386,9909,12383,22,24,0.6956453333333333,0.6956453333333333,True,"[0.8766780495643616, 0.12332196533679962]","[0.6146436929702759, 0.38535627722740173]","[767, 733]",0.0,0.0024265514221042395,0.01390001643449068
24092,763,63.0,63,,nnknn,1500,15585,18769,5676,6386,9909,12383,22,24,0.6948473333333334,0.6948473333333334,True,"[0.6135018467903137, 0.3864981532096863]","[0.5346354246139526, 0.46536460518836975]","[767, 733]",0.0,0.0024265514221042395,0.01390001643449068
24137,764,45.0,45,101.01849365234375,nnknn,1500,15671,19257,5706,6610,9965,12647,23,25,0.6942773333333334,0.6942773333333334,True,"[0.7223950624465942, 0.27760493755340576]","[0.5679911971092224, 0.4320088028907776]","[764, 736]",0.0,0.002430978696793318,0.013821838423609734
24163,765,26.0,26,,nnknn,1500,15671,19257,5706,6610,9965,12647,23,25,0.693948,0.693948,True,"[1.0, 0.0]","[0.6530259847640991, 0.3469739854335785]","[764, 736]",0.0,0.002430978696793318,0.013821838423609734
24220,766,57.0,57,,nnknn,1500,15671,19257,5706,6610,9965,12647,23,25,0.693226,0.693226,True,"[0.8015554547309875, 0.19844451546669006]","[0.592509388923645, 0.407490611076355]","[764, 736]",0.0,0.002430978696793318,0.013821838423609734
24233,767,13.0,13,,nnknn,1500,15671,19257,5706,6610,9965,12647,23,25,0.6930613333333333,0.6930613333333333,True,"[0.8019417524337769, 0.19805827736854553]","[0.5926775932312012, 0.40732240676879883]","[764, 736]",0.0,0.002430978696793318,0.013821838423609734
24313,768,80.0,80,80.9582748413086,nnknn,1500,15734,19476,5729,6694,10005,12782,24,26,0.692048,0.692048,True,"[1.0, 0.0]","[0.6539759635925293, 0.3460240066051483]","[768, 732]",0.0,0.0024377694353461266,0.013744032010436058
24327,769,14.0,14,,nnknn,1500,15734,19476,5729,6694,10005,12782,24,26,0.6918706666666667,0.6918706666666667,True,"[0.31174778938293457, 0.6882522106170654]","[0.44199398159980774, 0.5580060482025146]","[768, 732]",0.0,0.0024377694353461266,0.013744032010436058
24354,770,27.0,27,,nnknn,1500,15734,19476,5729,6694,10005,12782,24,26,0.6915286666666667,0.6915286666666667,True,"[1.0, 0.0]","[0.6542356610298157, 0.3457643389701843]","[768, 732]",0.0,0.0024377694353461266,0.013744032010436058
24398,771,44.0,44,,nnknn,1500,15734,19476,5729,6694,10005,12782,24,26,0.6909713333333334,0.6909713333333334,True,"[1.0, 0.0]","[0.6545143127441406, 0.345485657453537]","[768, 732]",0.0,0.0024377694353461266,0.013744032010436058
24427,772,29.0,29,48.997093200683594,nnknn,1500,15782,19582,5745,6718,10037,12864,24,26,0.690604,0.690604,True,"[0.32966965436935425, 0.6703303456306458]","[0.4473004639148712, 0.5526995658874512]","[766, 734]",0.0,0.002431647852063179,0.013666595332324505
24455,773,28.0,28,,nnknn,1500,15782,19582,5745,6718,10037,12864,24,26,0.6902493333333333,0.6902493333333333,True,"[0.0, 1.0]","[0.34512466192245483, 0.6548753380775452]","[766, 734]",0.0,0.002431647852063179,0.013666595332324505
24546,774,91.0,91,,nnknn,1500,15782,19582,5745,6718,10037,12864,24,26,0.6890966666666667,0.6890966666666667,True,"[0.4825543165206909, 0.5174457430839539]","[0.494576096534729, 0.505423903465271]","[766, 734]",0.0,0.002431647852063179,0.013666595332324505
24635,775,89.0,89,,nnknn,1500,15782,19582,5745,6718,10037,12864,24,26,0.6879693333333333,0.6879693333333333,True,"[0.8652132153511047, 0.13478679955005646]","[0.6139577627182007, 0.3860422670841217]","[766, 734]",0.0,0.002431647852063179,0.013666595332324505
24659,776,24.0,24,86.82727813720703,nnknn,1500,15870,19890,5774,6853,10096,13037,24,26,0.6876653333333334,0.6876653333333334,True,"[0.8047617673873901, 0.19523823261260986]","[0.5951876640319824, 0.4048123359680176]","[762, 738]",0.0,0.0024431110359728336,0.013589528389275074
24753,777,94.0,94,,nnknn,1500,15870,19890,5774,6853,10096,13037,24,26,0.6864746666666667,0.6864746666666667,True,"[0.3225629925727844, 0.6774370670318604]","[0.44436901807785034, 0.5556310415267944]","[762, 738]",0.0,0.0024431110359728336,0.013589528389275074
24790,778,37.0,37,,nnknn,1500,15870,19890,5774,6853,10096,13037,24,26,0.686006,0.686006,True,"[0.0, 1.0]","[0.3430030047893524, 0.6569969654083252]","[762, 738]",0.0,0.0024431110359728336,0.013589528389275074
24825,779,35.0,35,,nnknn,1500,15870,19890,5774,6853,10096,13037,24,26,0.6855626666666667,0.6855626666666667,True,"[0.0, 1.0]","[0.34278133511543274, 0.6572186946868896]","[762, 738]",0.0,0.0024431110359728336,0.013589528389275074
24888,780,63.0,63,86.61078643798828,nnknn,1500,15936,20215,5809,6981,10127,13234,25,27,0.6847646666666667,0.6847646666666667,True,"[1.0, 0.0]","[0.6576176881790161, 0.3423823416233063]","[765, 735]",0.0,0.002421917859464884,0.013512829318642616
24970,781,82.0,82,,nnknn,1500,15936,20215,5809,6981,10127,13234,25,27,0.6837260000000001,0.6837260000000001,True,"[0.8140701651573181, 0.18592983484268188]","[0.5993322134017944, 0.40066778659820557]","[765, 735]",0.0,0.002421917859464884,0.013512829318642616
25091,782,121.0,121,,nnknn,1500,15936,20215,5809,6981,10127,13234,25,27,0.6821933333333333,0.6821933333333333,True,"[0.4161262810230255, 0.5838736891746521]","[0.4733443856239319, 0.5266556143760681]","[765, 735]",0.0,0.002421917859464884,0.013512829318642616
25115,783,24.0,24,,nnknn,1500,15936,20215,5809,6981,10127,13234,25,27,0.6818893333333333,0.6818893333333333,True,"[0.8044747710227966, 0.19552522897720337]","[0.5968566536903381, 0.40314334630966187]","[765, 735]",0.0,0.002421917859464884,0.013512829318642616
25139,784,24.0,24,102.67498016357422,nnknn,1500,16027,20561,5845,7131,10182,13430,25,27,0.6815853333333333,0.6815853333333333,True,"[0.0, 1.0]","[0.3407926559448242, 0.6592073440551758]","[759, 741]",0.0,0.0024293549358844757,0.013436496257781982
25210,785,71.0,71,,nnknn,1500,16027,20561,5845,7131,10182,13430,25,27,0.680686,0.680686,True,"[1.0, 0.0]","[0.6596570014953613, 0.34034299850463867]","[759, 741]",0.0,0.0024293549358844757,0.013436496257781982
25250,786,40.0,40,,nnknn,1500,16027,20561,5845,7131,10182,13430,25,27,0.6801793333333332,0.6801793333333332,True,"[0.0, 1.0]","[0.34008967876434326, 0.6599103212356567]","[759, 741]",0.0,0.0024293549358844757,0.013436496257781982
25266,787,16.0,16,,nnknn,1500,16027,20561,5845,7131,10182,13430,25,27,0.6799766666666667,0.6799766666666667,True,"[0.3107869327068329, 0.6892130374908447]","[0.43944740295410156, 0.5605525970458984]","[759, 741]",0.0,0.0024293549358844757,0.013436496257781982
25290,788,24.0,24,58.82399368286133,nnknn,1500,16075,20746,5859,7199,10216,13547,25,27,0.6796726666666666,0.6796726666666666,True,"[0.3183019161224365, 0.6816980838775635]","[0.441797137260437, 0.558202862739563]","[760, 740]",0.0,0.002430529333651066,0.013360529206693172
25347,789,57.0,57,,nnknn,1500,16075,20746,5859,7199,10216,13547,25,27,0.6789506666666667,0.6789506666666667,True,"[1.0, 0.0]","[0.6605246663093567, 0.3394753336906433]","[760, 740]",0.0,0.002430529333651066,0.013360529206693172
25379,790,32.0,32,,nnknn,1500,16075,20746,5859,7199,10216,13547,25,27,0.6785453333333333,0.6785453333333333,True,"[1.0, 0.0]","[0.660727322101593, 0.339272677898407]","[760, 740]",0.0,0.002430529333651066,0.013360529206693172
25523,791,144.0,144,,nnknn,1500,16075,20746,5859,7199,10216,13547,25,27,0.6767213333333333,0.6767213333333333,True,"[0.23964546620845795, 0.7603545784950256]","[0.4158329367637634, 0.5841670632362366]","[760, 740]",0.0,0.002430529333651066,0.013360529206693172
25545,792,22.0,22,97.2806625366211,nnknn,1500,16122,21135,5874,7366,10248,13769,26,28,0.6764426666666666,0.6764426666666666,True,"[1.0, 0.0]","[0.6617786884307861, 0.33822134137153625]","[765, 735]",0.0,0.0024336876813322306,0.013284927234053612
25584,793,39.0,39,,nnknn,1500,16122,21135,5874,7366,10248,13769,26,28,0.6759486666666666,0.6759486666666666,True,"[0.0, 1.0]","[0.33797433972358704, 0.6620256900787354]","[765, 735]",0.0,0.0024336876813322306,0.013284927234053612
25607,794,23.0,23,,nnknn,1500,16122,21135,5874,7366,10248,13769,26,28,0.6756573333333333,0.6756573333333333,True,"[0.0, 1.0]","[0.337828665971756, 0.6621713638305664]","[765, 735]",0.0,0.0024336876813322306,0.013284927234053612
25686,795,79.0,79,,nnknn,1500,16122,21135,5874,7366,10248,13769,26,28,0.6746566666666667,0.6746566666666667,True,"[0.34272366762161255, 0.6572763919830322]","[0.4488312005996704, 0.5511687994003296]","[765, 735]",0.0,0.0024336876813322306,0.013284927234053612
25710,796,24.0,24,106.87432861328125,nnknn,1500,16198,21319,5887,7448,10311,13871,26,28,0.6743526666666666,0.6743526666666666,True,"[0.9025789499282837, 0.0974210724234581]","[0.631098747253418, 0.36890125274658203]","[766, 734]",0.0,0.0024423005525022745,0.013209688477218151
25735,797,25.0,25,,nnknn,1500,16198,21319,5887,7448,10311,13871,26,28,0.6740360000000001,0.6740360000000001,True,"[0.8939674496650696, 0.10603255033493042]","[0.6284191608428955, 0.3715808093547821]","[766, 734]",0.0,0.0024423005525022745,0.013209688477218151
25795,798,60.0,60,,nnknn,1500,16198,21319,5887,7448,10311,13871,26,28,0.673276,0.673276,True,"[1.0, 0.0]","[0.6633620262145996, 0.3366380035877228]","[766, 734]",0.0,0.0024423005525022745,0.013209688477218151
25826,799,31.0,31,,nnknn,1500,16198,21319,5887,7448,10311,13871,26,28,0.6728833333333333,0.6728833333333333,True,"[0.09770969301462173, 0.9022903442382812]","[0.3684041500091553, 0.6315958499908447]","[766, 734]",0.0,0.0024423005525022745,0.013209688477218151
25861,800,35.0,35,45.02484893798828,nnknn,1500,16257,21483,5913,7494,10344,13989,26,28,0.6724399999999999,0.6724399999999999,True,"[0.21666724979877472, 0.7833327651023865]","[0.40719151496887207, 0.5928084850311279]","[763, 737]",0.0,0.0024577633012086153,0.013134812004864216
25897,801,36.0,36,,nnknn,1500,16257,21483,5913,7494,10344,13989,26,28,0.6719839999999999,0.6719839999999999,True,"[0.0, 1.0]","[0.3359920084476471, 0.6640080213546753]","[763, 737]",0.0,0.0024577633012086153,0.013134812004864216
26015,802,118.0,118,,nnknn,1500,16257,21483,5913,7494,10344,13989,26,28,0.6704893333333333,0.6704893333333333,True,"[0.828209400177002, 0.17179058492183685]","[0.6081485152244568, 0.3918514847755432]","[763, 737]",0.0,0.0024577633012086153,0.013134812004864216
26036,803,21.0,21,,nnknn,1500,16257,21483,5913,7494,10344,13989,26,28,0.6702233333333334,0.6702233333333334,True,"[0.20166125893592834, 0.798338770866394]","[0.40161484479904175, 0.5983851552009583]","[763, 737]",0.0,0.0024577633012086153,0.013134812004864216
26048,804,12.0,12,80.17170715332031,nnknn,1500,16341,21711,5945,7587,10396,14124,26,28,0.6700713333333334,0.6700713333333334,True,"[1.0, 0.0]","[0.6649643182754517, 0.33503565192222595]","[767, 733]",0.0,0.002468839753419161,0.013060296885669231
26092,805,44.0,44,,nnknn,1500,16341,21711,5945,7587,10396,14124,26,28,0.6695139999999999,0.6695139999999999,True,"[1.0, 0.0]","[0.6652430295944214, 0.334757000207901]","[767, 733]",0.0,0.002468839753419161,0.013060296885669231
26118,806,26.0,26,,nnknn,1500,16341,21711,5945,7587,10396,14124,26,28,0.6691846666666666,0.6691846666666666,True,"[1.0, 0.0]","[0.665407657623291, 0.334592342376709]","[767, 733]",0.0,0.002468839753419161,0.013060296885669231
26201,807,83.0,83,,nnknn,1500,16341,21711,5945,7587,10396,14124,26,28,0.6681333333333334,0.6681333333333334,True,"[0.0, 1.0]","[0.3340666592121124, 0.66593337059021]","[767, 733]",0.0,0.002468839753419161,0.013060296885669231
26241,808,40.0,40,65.50565338134766,nnknn,1500,16397,21962,5956,7692,10441,14270,27,30,0.6676266666666666,0.6676266666666666,True,"[0.0, 1.0]","[0.333813339471817, 0.6661866903305054]","[771, 729]",0.0,0.002476691734045744,0.012986141256988049
26321,809,80.0,80,,nnknn,1500,16397,21962,5956,7692,10441,14270,27,30,0.6666133333333333,0.6666133333333333,True,"[0.0, 1.0]","[0.3333066701889038, 0.6666933298110962]","[771, 729]",0.0,0.002476691734045744,0.012986141256988049
26461,810,140.0,140,,nnknn,1500,16397,21962,5956,7692,10441,14270,27,30,0.66484,0.66484,True,"[0.0, 1.0]","[0.3324199914932251, 0.6675800085067749]","[771, 729]",0.0,0.002476691734045744,0.012986141256988049
26493,811,32.0,32,,nnknn,1500,16397,21962,5956,7692,10441,14270,27,30,0.6644346666666667,0.6644346666666667,True,"[0.0, 1.0]","[0.33221733570098877, 0.6677826642990112]","[771, 729]",0.0,0.002476691734045744,0.012986141256988049
26531,812,38.0,38,112.12718200683594,nnknn,1500,16476,22387,5982,7881,10494,14506,28,31,0.6639533333333334,0.6639533333333334,True,"[1.0, 0.0]","[0.6680233478546143, 0.33197665214538574]","[769, 731]",0.0,0.00246679806150496,0.013486011885106564
26663,813,132.0,132,,nnknn,1500,16476,22387,5982,7881,10494,14506,28,31,0.6622813333333333,0.6622813333333333,True,"[0.0, 1.0]","[0.3311406672000885, 0.6688593626022339]","[769, 731]",0.0,0.00246679806150496,0.013486011885106564
26676,814,13.0,13,,nnknn,1500,16476,22387,5982,7881,10494,14506,28,31,0.6621166666666667,0.6621166666666667,True,"[0.893645167350769, 0.10635485500097275]","[0.6330061554908752, 0.36699384450912476]","[769, 731]",0.0,0.00246679806150496,0.013486011885106564
26755,815,79.0,79,,nnknn,1500,16476,22387,5982,7881,10494,14506,28,31,0.661116,0.661116,True,"[1.0, 0.0]","[0.6694419980049133, 0.33055800199508667]","[769, 731]",0.0,0.00246679806150496,0.013486011885106564
26790,816,35.0,35,89.76170349121094,nnknn,1500,16560,22752,6011,8042,10549,14710,28,31,0.6606726666666667,0.6606726666666667,True,"[1.0, 0.0]","[0.669663667678833, 0.330336332321167]","[782, 718]",0.0,0.0024887651670724154,0.013409807346761227
26905,817,115.0,115,,nnknn,1500,16560,22752,6011,8042,10549,14710,28,31,0.659216,0.659216,True,"[0.9027849435806274, 0.09721509367227554]","[0.6372627019882202, 0.36273735761642456]","[782, 718]",0.0,0.0024887651670724154,0.013409807346761227
26969,818,64.0,64,,nnknn,1500,16560,22752,6011,8042,10549,14710,28,31,0.6584053333333333,0.6584053333333333,True,"[0.7920814156532288, 0.20791855454444885]","[0.5997734665870667, 0.40022653341293335]","[782, 718]",0.0,0.0024887651670724154,0.013409807346761227
27017,819,48.0,48,,nnknn,1500,16560,22752,6011,8042,10549,14710,28,31,0.6577973333333333,0.6577973333333333,True,"[0.8994724154472351, 0.10052759945392609]","[0.6367005109786987, 0.36329948902130127]","[782, 718]",0.0,0.0024887651670724154,0.013409807346761227
27103,820,86.0,86,109.48531341552734,nnknn,1500,16602,23250,6030,8253,10572,14997,31,34,0.6567080000000001,0.6567080000000001,True,"[0.0, 1.0]","[0.32835400104522705, 0.671645998954773]","[781, 719]",0.0,0.002479416783899069,0.013333968818187714
