global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
114956,328,-99.0,100,68.33341217041016,nnknn,500,20059,104773,2810,7566,17249,97207,0,0,0.05,0.05,True,"[0.428819864988327, 0.2017192840576172, 0.3694608807563782]","[0.42404553294181824, 0.20829997956752777, 0.3676545023918152]","[291, 52, 157]",0.0,0.0022654838394373655,0.009499140083789825
115070,329,-113.0,114,,nnknn,500,20059,104773,2810,7566,17249,97207,0,0,0.05,0.05,True,"[0.3086570203304291, 0.5218676924705505, 0.16947528719902039]","[0.30989083647727966, 0.5124409794807434, 0.17766818404197693]","[291, 52, 157]",0.0,0.0022654838394373655,0.009499140083789825
115195,330,-124.0,125,,nnknn,500,20059,104773,2810,7566,17249,97207,0,0,0.05,0.05,True,"[0.5365438461303711, 0.09298703074455261, 0.3704691529273987]","[0.5263832807540894, 0.10500434041023254, 0.3686123788356781]","[291, 52, 157]",0.0,0.0022654838394373655,0.009499140083789825
115285,331,-89.0,90,,nnknn,500,20059,104773,2810,7566,17249,97207,0,0,0.05,0.05,True,"[0.3320026993751526, 0.10367950052022934, 0.5643178224563599]","[0.3320692479610443, 0.1151621863245964, 0.5527685880661011]","[291, 52, 157]",0.0,0.0022654838394373655,0.009499140083789825
115391,332,-105.0,106,53.82601547241211,nnknn,500,20141,105389,2838,7801,17303,97588,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[291, 53, 156]",0.0,0.0022878635209053755,0.008999304845929146
115498,333,-106.0,107,,nnknn,500,20141,105389,2838,7801,17303,97588,0,0,0.05,0.05,True,"[0.499781996011734, 0.4241924285888672, 0.07602559030056]","[0.49145957827568054, 0.41964948177337646, 0.08889097720384598]","[291, 53, 156]",0.0,0.0022878635209053755,0.008999304845929146
115594,334,-95.0,96,,nnknn,500,20141,105389,2838,7801,17303,97588,0,0,0.05,0.05,True,"[0.7461575865745544, 0.09340418875217438, 0.16043825447559357]","[0.7255163788795471, 0.10540064424276352, 0.16908299922943115]","[291, 53, 156]",0.0,0.0022878635209053755,0.008999304845929146
115695,335,-100.0,101,,nnknn,500,20141,105389,2838,7801,17303,97588,0,0,0.05,0.05,True,"[0.1588822603225708, 0.07860522717237473, 0.7625125646591187]","[0.16760480403900146, 0.09134162962436676, 0.741053581237793]","[291, 53, 156]",0.0,0.0022878635209053755,0.008999304845929146
115795,336,-99.0,100,71.06001281738281,nnknn,500,20233,105943,2872,8009,17361,97934,0,0,0.05,0.05,True,"[0.20079749822616577, 0.7231637835502625, 0.07603872567415237]","[0.20742428302764893, 0.7036722302436829, 0.08890345692634583]","[292, 51, 157]",0.0,0.002324347849935293,0.00949928816407919
115883,337,-87.0,88,,nnknn,500,20233,105943,2872,8009,17361,97934,0,0,0.05,0.05,True,"[0.18246665596961975, 0.44959917664527893, 0.3679342269897461]","[0.1900099813938141, 0.4437859058380127, 0.3662042021751404]","[292, 51, 157]",0.0,0.002324347849935293,0.00949928816407919
116006,338,-122.0,123,,nnknn,500,20233,105943,2872,8009,17361,97934,0,0,0.05,0.05,True,"[0.0, 0.2341175377368927, 0.7658824920654297]","[0.01666666753590107, 0.2390783280134201, 0.744255006313324]","[292, 51, 157]",0.0,0.002324347849935293,0.00949928816407919
116097,339,-90.0,91,,nnknn,500,20233,105943,2872,8009,17361,97934,0,0,0.05,0.05,True,"[0.28341254591941833, 0.716587483882904, 0.0]","[0.28590860962867737, 0.6974247694015503, 0.01666666753590107]","[292, 51, 157]",0.0,0.002324347849935293,0.00949928816407919
116206,340,-108.0,109,62.87903594970703,nnknn,500,20316,106533,2905,8238,17411,98295,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[285, 48, 167]",0.0,0.002329758368432522,0.009999285452067852
116297,341,-90.0,91,,nnknn,500,20316,106533,2905,8238,17411,98295,0,0,0.05,0.05,True,"[0.7232753038406372, 0.0, 0.2767247259616852]","[0.7037782073020935, 0.01666666753590107, 0.27955517172813416]","[285, 48, 167]",0.0,0.002329758368432522,0.009999285452067852
116400,342,-102.0,103,,nnknn,500,20316,106533,2905,8238,17411,98295,0,0,0.05,0.05,True,"[0.6368213295936584, 0.19763532280921936, 0.16554340720176697]","[0.6216468811035156, 0.20442022383213043, 0.17393289506435394]","[285, 48, 167]",0.0,0.002329758368432522,0.009999285452067852
116492,343,-91.0,92,,nnknn,500,20316,106533,2905,8238,17411,98295,0,0,0.05,0.05,True,"[0.6085677742958069, 0.10715717822313309, 0.28427502512931824]","[0.5948060154914856, 0.11846598237752914, 0.2867279648780823]","[285, 48, 167]",0.0,0.002329758368432522,0.009999285452067852
116601,344,-108.0,109,57.184329986572266,nnknn,500,20402,107083,2935,8449,17467,98634,0,0,0.05,0.05,True,"[0.2867417335510254, 0.08128524571657181, 0.6319730281829834]","[0.28907132148742676, 0.09388764947652817, 0.6170409917831421]","[291, 47, 162]",0.0,0.002357345074415207,0.010499276220798492
116703,345,-101.0,102,,nnknn,500,20402,107083,2935,8449,17467,98634,0,0,0.05,0.05,True,"[0.34222254157066345, 0.11582637578248978, 0.541951060295105]","[0.34177809953689575, 0.1267017275094986, 0.5315201282501221]","[291, 47, 162]",0.0,0.002357345074415207,0.010499276220798492
116803,346,-99.0,100,,nnknn,500,20402,107083,2935,8449,17467,98634,0,0,0.05,0.05,True,"[0.39518022537231445, 0.6048197746276855, 0.0]","[0.3920878767967224, 0.5912454128265381, 0.01666666753590107]","[291, 47, 162]",0.0,0.002357345074415207,0.010499276220798492
116927,347,-123.0,124,,nnknn,500,20402,107083,2935,8449,17467,98634,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[291, 47, 162]",0.0,0.002357345074415207,0.010499276220798492
117055,348,-127.0,128,49.3831901550293,nnknn,500,20466,107705,2960,8656,17506,99049,0,0,0.05,0.05,True,"[0.8170250654220581, 0.1829749345779419, 0.0]","[0.7928404808044434, 0.19049285352230072, 0.01666666753590107]","[285, 47, 168]",0.0,0.002399089513346553,0.010999273508787155
117168,349,-112.0,113,,nnknn,500,20466,107705,2960,8656,17506,99049,0,0,0.05,0.05,True,"[0.5961366891860962, 0.07985591143369675, 0.32400742173194885]","[0.5829964876174927, 0.0925297811627388, 0.3244737386703491]","[285, 47, 168]",0.0,0.002399089513346553,0.010999273508787155
117270,350,-101.0,102,,nnknn,500,20466,107705,2960,8656,17506,99049,0,0,0.05,0.05,True,"[0.3116767704486847, 0.6883232593536377, 0.0]","[0.3127596080303192, 0.6705737113952637, 0.01666666753590107]","[285, 47, 168]",0.0,0.002399089513346553,0.010999273508787155
117358,351,-87.0,88,,nnknn,500,20466,107705,2960,8656,17506,99049,0,0,0.05,0.05,True,"[0.2384365200996399, 0.7615634799003601, 0.0]","[0.24318136274814606, 0.7401519417762756, 0.01666666753590107]","[285, 47, 168]",0.0,0.002399089513346553,0.010999273508787155
117444,352,-85.0,86,73.45645141601562,nnknn,500,20516,108272,2987,8857,17529,99415,0,0,0.05,0.05,True,"[0.4584777355194092, 0.188330739736557, 0.3531914949417114]","[0.45222052931785583, 0.1955808699131012, 0.35219860076904297]","[289, 42, 169]",0.0,0.0024188326206058264,0.010499284602701664
117563,353,-118.0,119,,nnknn,500,20516,108272,2987,8857,17529,99415,0,0,0.05,0.05,True,"[0.05320700258016586, 0.0908411294221878, 0.8559519052505493]","[0.06721331924200058, 0.10296573489904404, 0.8298209309577942]","[289, 42, 169]",0.0,0.0024188326206058264,0.010499284602701664
117657,354,-93.0,94,,nnknn,500,20516,108272,2987,8857,17529,99415,0,0,0.05,0.05,True,"[0.5078074336051941, 0.0, 0.4921925365924835]","[0.4990837275981903, 0.01666666753590107, 0.4842495918273926]","[289, 42, 169]",0.0,0.0024188326206058264,0.010499284602701664
117784,355,-126.0,127,,nnknn,500,20516,108272,2987,8857,17529,99415,0,0,0.05,0.05,True,"[0.09402064979076385, 0.12626364827156067, 0.7797157168388367]","[0.10598628222942352, 0.13661713898181915, 0.7573965787887573]","[289, 42, 169]",0.0,0.0024188326206058264,0.010499284602701664
117913,356,-128.0,129,47.891971588134766,nnknn,500,20588,108893,3021,9047,17567,99846,0,0,0.05,0.05,True,"[0.5453638434410095, 0.45463621616363525, 0.0]","[0.5347623229026794, 0.4485710859298706, 0.01666666753590107]","[297, 39, 164]",0.0,0.0024973442777991295,0.009999305009841919
118023,357,-109.0,110,,nnknn,500,20588,108893,3021,9047,17567,99846,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[297, 39, 164]",0.0,0.0024973442777991295,0.009999305009841919
118145,358,-121.0,122,,nnknn,500,20588,108893,3021,9047,17567,99846,0,0,0.05,0.05,True,"[0.9090912342071533, 0.09090878814458847, 0.0]","[0.8803033232688904, 0.1030300110578537, 0.01666666753590107]","[297, 39, 164]",0.0,0.0024973442777991295,0.009999305009841919
118322,359,-176.0,177,,nnknn,500,20588,108893,3021,9047,17567,99846,0,0,0.05,0.05,True,"[0.6232668161392212, 0.06488008052110672, 0.31185317039489746]","[0.6087701320648193, 0.07830274105072021, 0.3129271864891052]","[297, 39, 164]",0.0,0.0024973442777991295,0.009999305009841919
118439,360,-116.0,117,67.41154479980469,nnknn,500,20666,109563,3048,9242,17618,100321,0,0,0.05,0.05,True,"[0.46057796478271484, 0.07824327796697617, 0.4611787796020508]","[0.45421573519706726, 0.09099777787923813, 0.4547865092754364]","[297, 36, 167]",0.0,0.0025745746679604053,0.010499287396669388
118557,361,-117.0,118,,nnknn,500,20666,109563,3048,9242,17618,100321,0,0,0.05,0.05,True,"[0.872049868106842, 0.12795010209083557, 0.0]","[0.84511399269104, 0.13821926712989807, 0.01666666753590107]","[297, 36, 167]",0.0,0.0025745746679604053,0.010499287396669388
118653,362,-95.0,96,,nnknn,500,20666,109563,3048,9242,17618,100321,0,0,0.05,0.05,True,"[0.7602280974388123, 0.23977190256118774, 0.0]","[0.7388833165168762, 0.24444997310638428, 0.01666666753590107]","[297, 36, 167]",0.0,0.0025745746679604053,0.010499287396669388
118737,363,-83.0,84,,nnknn,500,20666,109563,3048,9242,17618,100321,0,0,0.05,0.05,True,"[0.7251487970352173, 0.10494543612003326, 0.16990578174591064]","[0.7055580019950867, 0.11636482924222946, 0.17807716131210327]","[297, 36, 167]",0.0,0.0025745746679604053,0.010499287396669388
118883,364,-145.0,146,68.32500457763672,nnknn,500,20722,110164,3069,9434,17653,100730,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[302, 39, 159]",0.0,0.0025130293797701597,0.010999263264238834
118972,365,-88.0,89,,nnknn,500,20722,110164,3069,9434,17653,100730,0,0,0.05,0.05,True,"[0.05876169353723526, 0.8844772577285767, 0.05676102265715599]","[0.07249027490615845, 0.856920063495636, 0.07058963924646378]","[302, 39, 159]",0.0,0.0025130293797701597,0.010999263264238834
119066,366,-93.0,94,,nnknn,500,20722,110164,3069,9434,17653,100730,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[302, 39, 159]",0.0,0.0025130293797701597,0.010999263264238834
119154,367,-87.0,88,,nnknn,500,20722,110164,3069,9434,17653,100730,0,0,0.05,0.05,True,"[0.35256099700927734, 0.6474390029907227, 0.0]","[0.35159963369369507, 0.6317337155342102, 0.01666666753590107]","[302, 39, 159]",0.0,0.0025130293797701597,0.010999263264238834
119258,368,-103.0,104,57.51834487915039,nnknn,500,20763,110747,3086,9666,17677,101081,0,0,0.05,0.05,True,"[0.7005164623260498, 0.0, 0.2994835674762726]","[0.6821572780609131, 0.01666666753590107, 0.3011760711669922]","[293, 36, 171]",0.0,0.0024952981621026993,0.010499273426830769
119367,369,-108.0,109,,nnknn,500,20763,110747,3086,9666,17677,101081,0,0,0.05,0.05,True,"[0.46688467264175415, 0.5331153273582458, 0.0]","[0.46020710468292236, 0.5231261849403381, 0.01666666753590107]","[293, 36, 171]",0.0,0.0024952981621026993,0.010499273426830769
119437,370,-69.0,70,,nnknn,500,20763,110747,3086,9666,17677,101081,0,0,0.05,0.05,True,"[0.2285173386335373, 0.0, 0.7714827060699463]","[0.2337581366300583, 0.01666666753590107, 0.7495751976966858]","[293, 36, 171]",0.0,0.0024952981621026993,0.010499273426830769
119516,371,-78.0,79,,nnknn,500,20763,110747,3086,9666,17677,101081,0,0,0.05,0.05,True,"[0.7508925795555115, 0.0, 0.24910742044448853]","[0.7300145626068115, 0.01666666753590107, 0.253318727016449]","[293, 36, 171]",0.0,0.0024952981621026993,0.010499273426830769
119699,372,-182.0,183,86.13121032714844,nnknn,500,20841,111359,3110,9891,17731,101468,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[299, 36, 165]",0.0,0.0024814330972731113,0.010998559184372425
119798,373,-98.0,99,,nnknn,500,20841,111359,3110,9891,17731,101468,0,0,0.05,0.05,True,"[0.19234444200992584, 0.7608344554901123, 0.046821095049381256]","[0.1993938833475113, 0.7394593954086304, 0.061146706342697144]","[299, 36, 165]",0.0,0.0024814330972731113,0.010998559184372425
119882,374,-83.0,84,,nnknn,500,20841,111359,3110,9891,17731,101468,0,0,0.05,0.05,True,"[0.9117431044578552, 0.0, 0.08825692534446716]","[0.882822573184967, 0.01666666753590107, 0.10051074624061584]","[299, 36, 165]",0.0,0.0024814330972731113,0.010998559184372425
119982,375,-99.0,100,,nnknn,500,20841,111359,3110,9891,17731,101468,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[299, 36, 165]",0.0,0.0024814330972731113,0.010998559184372425
120087,376,-104.0,105,53.41465377807617,nnknn,500,20891,111907,3131,10080,17760,101827,0,0,0.05,0.05,True,"[0.9390983581542969, 0.06090166047215462, 0.0]","[0.9088100790977478, 0.07452324777841568, 0.01666666753590107]","[292, 33, 175]",0.0,0.0024547234643250704,0.011498460546135902
120171,377,-83.0,84,,nnknn,500,20891,111907,3131,10080,17760,101827,0,0,0.05,0.05,True,"[0.7221790552139282, 0.0, 0.2778209447860718]","[0.7027367353439331, 0.01666666753590107, 0.2805965840816498]","[292, 33, 175]",0.0,0.0024547234643250704,0.011498460546135902
120254,378,-82.0,83,,nnknn,500,20891,111907,3131,10080,17760,101827,0,0,0.05,0.05,True,"[0.31287848949432373, 0.0, 0.6871215105056763]","[0.31390124559402466, 0.01666666753590107, 0.6694321036338806]","[292, 33, 175]",0.0,0.0024547234643250704,0.011498460546135902
120371,379,-116.0,117,,nnknn,500,20891,111907,3131,10080,17760,101827,0,0,0.05,0.05,True,"[0.2180127203464508, 0.7286628484725952, 0.05332440882921219]","[0.22377875447273254, 0.7088963389396667, 0.06732485443353653]","[292, 33, 175]",0.0,0.0024547234643250704,0.011498460546135902
120475,380,-103.0,104,46.085662841796875,nnknn,500,20998,112426,3160,10289,17838,102137,0,0,0.05,0.05,True,"[0.27569466829299927, 0.19154316186904907, 0.5327621698379517]","[0.2785766124725342, 0.19863267242908478, 0.5227907299995422]","[293, 34, 173]",0.0,0.002484468976035714,0.01199842244386673
120572,381,-96.0,97,,nnknn,500,20998,112426,3160,10289,17838,102137,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[293, 34, 173]",0.0,0.002484468976035714,0.01199842244386673
120721,382,-148.0,149,,nnknn,500,20998,112426,3160,10289,17838,102137,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[293, 34, 173]",0.0,0.002484468976035714,0.01199842244386673
120847,383,-125.0,126,,nnknn,500,20998,112426,3160,10289,17838,102137,0,0,0.05,0.05,True,"[0.11848259717226028, 0.08695462346076965, 0.7945627570152283]","[0.12922513484954834, 0.09927355498075485, 0.7715012431144714]","[293, 34, 173]",0.0,0.002484468976035714,0.01199842244386673
120931,384,-83.0,84,48.025814056396484,nnknn,500,21075,112986,3195,10435,17880,102551,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[299, 33, 168]",0.0,0.0025226911529898643,0.012498094700276852
121036,385,-104.0,105,,nnknn,500,21075,112986,3195,10435,17880,102551,0,0,0.05,0.05,True,"[0.4111185669898987, 0.43213093280792236, 0.15675050020217896]","[0.40722930431365967, 0.4271910488605499, 0.1655796319246292]","[299, 33, 168]",0.0,0.0025226911529898643,0.012498094700276852
121249,386,-212.0,213,,nnknn,500,21075,112986,3195,10435,17880,102551,0,0,0.05,0.05,True,"[0.7116436958312988, 0.07990647107362747, 0.20844987034797668]","[0.6927281618118286, 0.09257781505584717, 0.2146940380334854]","[299, 33, 168]",0.0,0.0025226911529898643,0.012498094700276852
121334,387,-84.0,85,,nnknn,500,21075,112986,3195,10435,17880,102551,0,0,0.05,0.05,True,"[0.46652325987815857, 0.0, 0.5334767699241638]","[0.4598637819290161, 0.01666666753590107, 0.5234695672988892]","[299, 33, 168]",0.0,0.0025226911529898643,0.012498094700276852
121425,388,-90.0,91,71.684326171875,nnknn,500,21159,113620,3228,10626,17931,102994,0,0,0.05,0.05,True,"[0.4886394739151001, 0.0, 0.5113605260848999]","[0.4808741807937622, 0.01666666753590107, 0.5024591684341431]","[294, 33, 173]",0.0,0.002580694854259491,0.012997861951589584
121504,389,-78.0,79,,nnknn,500,21159,113620,3228,10626,17931,102994,0,0,0.05,0.05,True,"[0.3258392810821533, 0.0, 0.6741607189178467]","[0.3262139856815338, 0.01666666753590107, 0.6571193337440491]","[294, 33, 173]",0.0,0.002580694854259491,0.012997861951589584
121587,390,-82.0,83,,nnknn,500,21159,113620,3228,10626,17931,102994,0,0,0.05,0.05,True,"[0.5572530627250671, 0.0, 0.44274693727493286]","[0.5460570454597473, 0.01666666753590107, 0.43727627396583557]","[294, 33, 173]",0.0,0.002580694854259491,0.012997861951589584
121682,391,-94.0,95,,nnknn,500,21159,113620,3228,10626,17931,102994,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[294, 33, 173]",0.0,0.002580694854259491,0.012997861951589584
121793,392,-110.0,111,59.915687561035156,nnknn,500,21257,114115,3265,10814,17992,103301,0,0,0.05,0.05,True,"[0.8127615451812744, 0.0, 0.18723848462104797]","[0.7887901067733765, 0.01666666753590107, 0.19454322755336761]","[294, 36, 170]",0.0,0.002580351894721389,0.012498097494244576
121858,393,-64.0,65,,nnknn,500,21257,114115,3265,10814,17992,103301,0,0,0.05,0.05,True,"[0.26300540566444397, 0.0, 0.7369946241378784]","[0.2665218114852905, 0.01666666753590107, 0.7168115377426147]","[294, 36, 170]",0.0,0.002580351894721389,0.012498097494244576
121982,394,-123.0,124,,nnknn,500,21257,114115,3265,10814,17992,103301,0,0,0.05,0.05,True,"[0.7319645285606384, 0.26803550124168396, 0.0]","[0.7120329737663269, 0.27130040526390076, 0.01666666753590107]","[294, 36, 170]",0.0,0.002580351894721389,0.012498097494244576
122070,395,-87.0,88,,nnknn,500,21257,114115,3265,10814,17992,103301,0,0,0.05,0.05,True,"[0.6137978434562683, 0.3862021565437317, 0.0]","[0.5997745990753174, 0.3835587203502655, 0.01666666753590107]","[294, 36, 170]",0.0,0.002580351894721389,0.012498097494244576
122162,396,-91.0,92,51.243595123291016,nnknn,500,21342,114623,3294,11009,18048,103614,0,0,0.05,0.05,True,"[0.910286545753479, 0.08971349149942398, 0.0]","[0.8814388513565063, 0.10189448297023773, 0.01666666753590107]","[292, 33, 175]",0.0,0.0026293364353477955,0.012997954152524471
122253,397,-90.0,91,,nnknn,500,21342,114623,3294,11009,18048,103614,0,0,0.05,0.05,True,"[0.3169950842857361, 0.4588530361652374, 0.2241518497467041]","[0.3178119957447052, 0.45257705450057983, 0.22961091995239258]","[292, 33, 175]",0.0,0.0026293364353477955,0.012997954152524471
122333,398,-79.0,80,,nnknn,500,21342,114623,3294,11009,18048,103614,0,0,0.05,0.05,True,"[0.09936872869729996, 0.0, 0.900631308555603]","[0.11106695979833603, 0.01666666753590107, 0.872266411781311]","[292, 33, 175]",0.0,0.0026293364353477955,0.012997954152524471
122423,399,-89.0,90,,nnknn,500,21342,114623,3294,11009,18048,103614,0,0,0.05,0.05,True,"[0.23604224622249603, 0.715991199016571, 0.04796655848622322]","[0.24090678989887238, 0.696858286857605, 0.06223490089178085]","[292, 33, 175]",0.0,0.0026293364353477955,0.012997954152524471
122507,400,-83.0,84,37.15587615966797,nnknn,500,21425,115113,3328,11203,18097,103910,0,0,0.05,0.05,True,"[0.6755577921867371, 0.0, 0.3244422674179077]","[0.6584465503692627, 0.01666666753590107, 0.32488682866096497]","[290, 32, 178]",0.0,0.0026287513319402933,0.013497908599674702
122599,401,-91.0,92,,nnknn,500,21425,115113,3328,11203,18097,103910,0,0,0.05,0.05,True,"[0.6858893036842346, 0.0, 0.3141106963157654]","[0.6682614684104919, 0.01666666753590107, 0.31507185101509094]","[290, 32, 178]",0.0,0.0026287513319402933,0.013497908599674702
122720,402,-120.0,121,,nnknn,500,21425,115113,3328,11203,18097,103910,0,0,0.05,0.05,True,"[0.2638310194015503, 0.4170892834663391, 0.319079726934433]","[0.2673061490058899, 0.41290149092674255, 0.31979241967201233]","[290, 32, 178]",0.0,0.0026287513319402933,0.013497908599674702
122833,403,-112.0,113,,nnknn,500,21425,115113,3328,11203,18097,103910,0,0,0.05,0.05,True,"[0.18588489294052124, 0.0, 0.8141151070594788]","[0.19325731694698334, 0.01666666753590107, 0.7900760173797607]","[290, 32, 178]",0.0,0.0026287513319402933,0.013497908599674702
122971,404,-137.0,138,38.87236785888672,nnknn,500,21490,115693,3359,11353,18131,104340,0,0,0.05,0.05,True,"[0.9350897669792175, 0.06491021811962128, 0.0]","[0.9050019383430481, 0.0783313736319542, 0.01666666753590107]","[292, 32, 176]",0.0,0.002657609758898616,0.013020929880440235
123071,405,-99.0,100,,nnknn,500,21490,115693,3359,11353,18131,104340,0,0,0.05,0.05,True,"[0.0, 0.055533044040203094, 0.9444669485092163]","[0.01666666753590107, 0.06942305713891983, 0.9139102697372437]","[292, 32, 176]",0.0,0.002657609758898616,0.013020929880440235
123160,406,-88.0,89,,nnknn,500,21490,115693,3359,11353,18131,104340,0,0,0.05,0.05,True,"[0.9130929112434387, 0.0, 0.08690710365772247]","[0.8841049075126648, 0.01666666753590107, 0.09922841191291809]","[292, 32, 176]",0.0,0.002657609758898616,0.013020929880440235
123254,407,-93.0,94,,nnknn,500,21490,115693,3359,11353,18131,104340,0,0,0.05,0.05,True,"[0.7706612944602966, 0.0, 0.22933876514434814]","[0.7487948536872864, 0.01666666753590107, 0.2345384955406189]","[292, 32, 176]",0.0,0.002657609758898616,0.013020929880440235
123358,408,-103.0,104,39.931610107421875,nnknn,500,21537,116257,3390,11546,18147,104711,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[279, 29, 192]",0.0,0.002673715353012085,0.012521174736320972
123473,409,-114.0,115,,nnknn,500,21537,116257,3390,11546,18147,104711,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[279, 29, 192]",0.0,0.002673715353012085,0.012521174736320972
123561,410,-87.0,88,,nnknn,500,21537,116257,3390,11546,18147,104711,0,0,0.05,0.05,True,"[0.4729105234146118, 0.16649723052978516, 0.360592246055603]","[0.4659316837787628, 0.17483903467655182, 0.35922929644584656]","[279, 29, 192]",0.0,0.002673715353012085,0.012521174736320972
123657,411,-95.0,96,,nnknn,500,21537,116257,3390,11546,18147,104711,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[279, 29, 192]",0.0,0.002673715353012085,0.012521174736320972
123750,412,-92.0,93,37.59700393676758,nnknn,500,21612,116776,3423,11715,18189,105061,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[288, 29, 183]",0.0,0.002714164787903428,0.013021137565374374
123856,413,-105.0,106,,nnknn,500,21612,116776,3423,11715,18189,105061,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[288, 29, 183]",0.0,0.002714164787903428,0.013021137565374374
123930,414,-73.0,74,,nnknn,500,21612,116776,3423,11715,18189,105061,0,0,0.05,0.05,True,"[0.3344660699367523, 0.6655339002609253, 0.0]","[0.3344094455242157, 0.6489238739013672, 0.01666666753590107]","[288, 29, 183]",0.0,0.002714164787903428,0.013021137565374374
124018,415,-87.0,88,,nnknn,500,21612,116776,3423,11715,18189,105061,0,0,0.05,0.05,True,"[0.3215722143650055, 0.09381240606307983, 0.5846154093742371]","[0.3221602737903595, 0.1057884469628334, 0.5720512866973877]","[288, 29, 183]",0.0,0.002714164787903428,0.013021137565374374
124103,416,-84.0,85,40.52597427368164,nnknn,500,21671,117297,3447,11918,18224,105379,0,0,0.05,0.05,True,"[0.48686158657073975, 0.5131384134292603, 0.0]","[0.47918519377708435, 0.5041481256484985, 0.01666666753590107]","[285, 30, 185]",0.0,0.002766186837106943,0.013520793057978153
124188,417,-84.0,85,,nnknn,500,21671,117297,3447,11918,18224,105379,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[285, 30, 185]",0.0,0.002766186837106943,0.013520793057978153
124284,418,-95.0,96,,nnknn,500,21671,117297,3447,11918,18224,105379,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[285, 30, 185]",0.0,0.002766186837106943,0.013520793057978153
124387,419,-102.0,103,,nnknn,500,21671,117297,3447,11918,18224,105379,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[285, 30, 185]",0.0,0.002766186837106943,0.013520793057978153
124485,420,-97.0,98,29.164113998413086,nnknn,500,21733,117830,3476,12102,18257,105728,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[284, 30, 186]",0.0,0.0027573949191719294,0.014020698145031929
124585,421,-99.0,100,,nnknn,500,21733,117830,3476,12102,18257,105728,0,0,0.05,0.05,True,"[0.3102412223815918, 0.6897587776184082, 0.0]","[0.3113958239555359, 0.6719374656677246, 0.01666666753590107]","[284, 30, 186]",0.0,0.0027573949191719294,0.014020698145031929
124705,422,-119.0,120,,nnknn,500,21733,117830,3476,12102,18257,105728,0,0,0.05,0.05,True,"[0.6954719424247742, 0.3045281171798706, 0.0]","[0.6773650050163269, 0.30596837401390076, 0.01666666753590107]","[284, 30, 186]",0.0,0.0027573949191719294,0.014020698145031929
124812,423,-106.0,107,,nnknn,500,21733,117830,3476,12102,18257,105728,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[284, 30, 186]",0.0,0.0027573949191719294,0.014020698145031929
