global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
17863,292,198.0,198,102.73461151123047,mlp,,3519,13844,0,0,3519,13844,0,0,0.0,0.0,True,"[0.7882063388824463, 0.2117937058210373]","[0.7882063388824463, 0.2117937058210373]",,,,
18067,293,204.0,204,,mlp,,3519,13844,0,0,3519,13844,0,0,0.0,0.0,True,"[0.9286073446273804, 0.07139267772436142]","[0.9286073446273804, 0.07139267772436142]",,,,
18160,294,93.0,93,,mlp,,3519,13844,0,0,3519,13844,0,0,0.0,0.0,True,"[0.6788426041603088, 0.32115739583969116]","[0.6788426041603088, 0.32115739583969116]",,,,
18343,295,183.0,183,,mlp,,3519,13844,0,0,3519,13844,0,0,0.0,0.0,True,"[0.7353416085243225, 0.2646583914756775]","[0.7353416085243225, 0.2646583914756775]",,,,
18553,296,210.0,210,104.57617950439453,mlp,,3577,14476,0,0,3577,14476,0,0,0.0,0.0,True,"[0.5641830563545227, 0.4358169138431549]","[0.5641830563545227, 0.4358169138431549]",,,,
18733,297,180.0,180,,mlp,,3577,14476,0,0,3577,14476,0,0,0.0,0.0,True,"[0.3745967447757721, 0.6254032850265503]","[0.3745967447757721, 0.6254032850265503]",,,,
18794,298,61.0,61,,mlp,,3577,14476,0,0,3577,14476,0,0,0.0,0.0,True,"[0.7819927334785461, 0.21800728142261505]","[0.7819927334785461, 0.21800728142261505]",,,,
18980,299,186.0,186,,mlp,,3577,14476,0,0,3577,14476,0,0,0.0,0.0,True,"[0.9001851081848145, 0.09981490671634674]","[0.9001851081848145, 0.09981490671634674]",,,,
19123,300,143.0,143,103.26822662353516,mlp,,3617,15006,0,0,3617,15006,0,0,0.0,0.0,True,"[0.64658522605896, 0.3534148037433624]","[0.64658522605896, 0.3534148037433624]",,,,
19192,301,69.0,69,,mlp,,3617,15006,0,0,3617,15006,0,0,0.0,0.0,True,"[0.8388243913650513, 0.16117557883262634]","[0.8388243913650513, 0.16117557883262634]",,,,
19252,302,60.0,60,,mlp,,3617,15006,0,0,3617,15006,0,0,0.0,0.0,True,"[0.8320668339729309, 0.16793321073055267]","[0.8320668339729309, 0.16793321073055267]",,,,
19386,303,134.0,134,,mlp,,3617,15006,0,0,3617,15006,0,0,0.0,0.0,True,"[0.9334763884544373, 0.06652357429265976]","[0.9334763884544373, 0.06652357429265976]",,,,
19546,304,160.0,160,81.4636459350586,mlp,,3649,15397,0,0,3649,15397,0,0,0.0,0.0,True,"[0.8532009720802307, 0.1467989981174469]","[0.8532009720802307, 0.1467989981174469]",,,,
19643,305,97.0,97,,mlp,,3649,15397,0,0,3649,15397,0,0,0.0,0.0,True,"[0.8972495794296265, 0.10275042802095413]","[0.8972495794296265, 0.10275042802095413]",,,,
19788,306,145.0,145,,mlp,,3649,15397,0,0,3649,15397,0,0,0.0,0.0,True,"[0.7749205827713013, 0.2250794917345047]","[0.7749205827713013, 0.2250794917345047]",,,,
20021,307,233.0,233,,mlp,,3649,15397,0,0,3649,15397,0,0,0.0,0.0,True,"[0.281142920255661, 0.7188571095466614]","[0.281142920255661, 0.7188571095466614]",,,,
20123,308,102.0,102,105.62126159667969,mlp,,3685,15938,0,0,3685,15938,0,0,0.0,0.0,True,"[0.9106873273849487, 0.08931267261505127]","[0.9106873273849487, 0.08931267261505127]",,,,
20428,309,305.0,305,,mlp,,3685,15938,0,0,3685,15938,0,0,0.0,0.0,True,"[0.6630609631538391, 0.3369390368461609]","[0.6630609631538391, 0.3369390368461609]",,,,
20595,310,167.0,167,,mlp,,3685,15938,0,0,3685,15938,0,0,0.0,0.0,True,"[0.14660529792308807, 0.8533946871757507]","[0.14660529792308807, 0.8533946871757507]",,,,
20837,311,242.0,242,,mlp,,3685,15938,0,0,3685,15938,0,0,0.0,0.0,True,"[0.7958435416221619, 0.20415645837783813]","[0.7958435416221619, 0.20415645837783813]",,,,
20927,312,90.0,90,96.1895751953125,mlp,,3723,16704,0,0,3723,16704,0,0,0.0,0.0,True,"[0.11626266688108444, 0.883737325668335]","[0.11626266688108444, 0.883737325668335]",,,,
21371,313,444.0,444,,mlp,,3723,16704,0,0,3723,16704,0,0,0.0,0.0,True,"[0.8868590593338013, 0.11314097046852112]","[0.8868590593338013, 0.11314097046852112]",,,,
21568,314,197.0,197,,mlp,,3723,16704,0,0,3723,16704,0,0,0.0,0.0,True,"[0.1902993619441986, 0.8097006678581238]","[0.1902993619441986, 0.8097006678581238]",,,,
21684,315,116.0,116,,mlp,,3723,16704,0,0,3723,16704,0,0,0.0,0.0,True,"[0.8729756474494934, 0.1270243525505066]","[0.8729756474494934, 0.1270243525505066]",,,,
21851,316,167.0,167,115.96712493896484,mlp,,3764,17587,0,0,3764,17587,0,0,0.0,0.0,True,"[0.06067948415875435, 0.93932044506073]","[0.06067948415875435, 0.93932044506073]",,,,
22066,317,215.0,215,,mlp,,3764,17587,0,0,3764,17587,0,0,0.0,0.0,True,"[0.8752631545066833, 0.12473680078983307]","[0.8752631545066833, 0.12473680078983307]",,,,
22330,318,264.0,264,,mlp,,3764,17587,0,0,3764,17587,0,0,0.0,0.0,True,"[0.6528444290161133, 0.34715554118156433]","[0.6528444290161133, 0.34715554118156433]",,,,
22461,319,131.0,131,,mlp,,3764,17587,0,0,3764,17587,0,0,0.0,0.0,True,"[0.10125049203634262, 0.8987495303153992]","[0.10125049203634262, 0.8987495303153992]",,,,
22698,320,237.0,237,103.82229614257812,mlp,,3798,18400,0,0,3798,18400,0,0,0.0,0.0,True,"[0.25460323691368103, 0.7453966736793518]","[0.25460323691368103, 0.7453966736793518]",,,,
23031,321,333.0,333,,mlp,,3798,18400,0,0,3798,18400,0,0,0.0,0.0,True,"[0.10629596561193466, 0.8937039971351624]","[0.10629596561193466, 0.8937039971351624]",,,,
23286,322,255.0,255,,mlp,,3798,18400,0,0,3798,18400,0,0,0.0,0.0,True,"[0.24139489233493805, 0.7586050629615784]","[0.24139489233493805, 0.7586050629615784]",,,,
23535,323,249.0,249,,mlp,,3798,18400,0,0,3798,18400,0,0,0.0,0.0,True,"[0.41072168946266174, 0.5892782211303711]","[0.41072168946266174, 0.5892782211303711]",,,,
23745,324,210.0,210,120.34612274169922,mlp,,3842,19403,0,0,3842,19403,0,0,0.0,0.0,True,"[0.6534576416015625, 0.3465423882007599]","[0.6534576416015625, 0.3465423882007599]",,,,
23844,325,99.0,99,,mlp,,3842,19403,0,0,3842,19403,0,0,0.0,0.0,True,"[0.7742837071418762, 0.22571632266044617]","[0.7742837071418762, 0.22571632266044617]",,,,
23953,326,109.0,109,,mlp,,3842,19403,0,0,3842,19403,0,0,0.0,0.0,True,"[0.7753060460090637, 0.22469393908977509]","[0.7753060460090637, 0.22469393908977509]",,,,
24282,327,329.0,329,,mlp,,3842,19403,0,0,3842,19403,0,0,0.0,0.0,True,"[0.5033274292945862, 0.4966726303100586]","[0.5033274292945862, 0.4966726303100586]",,,,
24424,328,142.0,142,88.24555206298828,mlp,,3893,20031,0,0,3893,20031,0,0,0.0,0.0,True,"[0.412515252828598, 0.5874847769737244]","[0.412515252828598, 0.5874847769737244]",,,,
24664,329,240.0,240,,mlp,,3893,20031,0,0,3893,20031,0,0,0.0,0.0,True,"[0.9328321814537048, 0.06716778874397278]","[0.9328321814537048, 0.06716778874397278]",,,,
24926,330,262.0,262,,mlp,,3893,20031,0,0,3893,20031,0,0,0.0,0.0,True,"[0.5513200163841248, 0.44867998361587524]","[0.5513200163841248, 0.44867998361587524]",,,,
25086,331,160.0,160,,mlp,,3893,20031,0,0,3893,20031,0,0,0.0,0.0,True,"[0.8393329977989197, 0.1606670320034027]","[0.8393329977989197, 0.1606670320034027]",,,,
25328,332,242.0,242,97.19242858886719,mlp,,3935,20893,0,0,3935,20893,0,0,0.0,0.0,True,"[0.7730401158332825, 0.22695989906787872]","[0.7730401158332825, 0.22695989906787872]",,,,
25441,333,113.0,113,,mlp,,3935,20893,0,0,3935,20893,0,0,0.0,0.0,True,"[0.5834766626358032, 0.41652339696884155]","[0.5834766626358032, 0.41652339696884155]",,,,
25642,334,201.0,201,,mlp,,3935,20893,0,0,3935,20893,0,0,0.0,0.0,True,"[0.7296262979507446, 0.270373672246933]","[0.7296262979507446, 0.270373672246933]",,,,
25891,335,249.0,249,,mlp,,3935,20893,0,0,3935,20893,0,0,0.0,0.0,True,"[0.169311061501503, 0.8306889533996582]","[0.169311061501503, 0.8306889533996582]",,,,
26118,336,227.0,227,85.58283996582031,mlp,,3978,21640,0,0,3978,21640,0,0,0.0,0.0,True,"[0.3042728900909424, 0.6957270503044128]","[0.3042728900909424, 0.6957270503044128]",,,,
26327,337,209.0,209,,mlp,,3978,21640,0,0,3978,21640,0,0,0.0,0.0,True,"[0.689484179019928, 0.31051579117774963]","[0.689484179019928, 0.31051579117774963]",,,,
26517,338,190.0,190,,mlp,,3978,21640,0,0,3978,21640,0,0,0.0,0.0,True,"[0.3273434042930603, 0.6726566553115845]","[0.3273434042930603, 0.6726566553115845]",,,,
26831,339,314.0,314,,mlp,,3978,21640,0,0,3978,21640,0,0,0.0,0.0,True,"[0.558227002620697, 0.4417729675769806]","[0.558227002620697, 0.4417729675769806]",,,,
27080,340,249.0,249,95.12918090820312,mlp,,4017,22563,0,0,4017,22563,0,0,0.0,0.0,True,"[0.18499626219272614, 0.8150037527084351]","[0.18499626219272614, 0.8150037527084351]",,,,
27302,341,222.0,222,,mlp,,4017,22563,0,0,4017,22563,0,0,0.0,0.0,True,"[0.6872233152389526, 0.3127766251564026]","[0.6872233152389526, 0.3127766251564026]",,,,
27358,342,56.0,56,,mlp,,4017,22563,0,0,4017,22563,0,0,0.0,0.0,True,"[0.9502828121185303, 0.0497172549366951]","[0.9502828121185303, 0.0497172549366951]",,,,
27480,343,122.0,122,,mlp,,4017,22563,0,0,4017,22563,0,0,0.0,0.0,True,"[0.8482916951179504, 0.15170827507972717]","[0.8482916951179504, 0.15170827507972717]",,,,
27701,344,221.0,221,90.5547103881836,mlp,,4045,23156,0,0,4045,23156,0,0,0.0,0.0,True,"[0.2216639667749405, 0.7783359885215759]","[0.2216639667749405, 0.7783359885215759]",,,,
27797,345,96.0,96,,mlp,,4045,23156,0,0,4045,23156,0,0,0.0,0.0,True,"[0.9420816898345947, 0.057918351143598557]","[0.9420816898345947, 0.057918351143598557]",,,,
27966,346,169.0,169,,mlp,,4045,23156,0,0,4045,23156,0,0,0.0,0.0,True,"[0.5123485922813416, 0.48765137791633606]","[0.5123485922813416, 0.48765137791633606]",,,,
28235,347,269.0,269,,mlp,,4045,23156,0,0,4045,23156,0,0,0.0,0.0,True,"[0.7308714985847473, 0.26912856101989746]","[0.7308714985847473, 0.26912856101989746]",,,,
28417,348,182.0,182,100.78410339355469,mlp,,4075,23842,0,0,4075,23842,0,0,0.0,0.0,True,"[0.8039903044700623, 0.19600972533226013]","[0.8039903044700623, 0.19600972533226013]",,,,
28616,349,199.0,199,,mlp,,4075,23842,0,0,4075,23842,0,0,0.0,0.0,True,"[0.039573363959789276, 0.9604266285896301]","[0.039573363959789276, 0.9604266285896301]",,,,
28864,350,248.0,248,,mlp,,4075,23842,0,0,4075,23842,0,0,0.0,0.0,True,"[0.25609543919563293, 0.7439045906066895]","[0.25609543919563293, 0.7439045906066895]",,,,
29045,351,181.0,181,,mlp,,4075,23842,0,0,4075,23842,0,0,0.0,0.0,True,"[0.0771217793226242, 0.9228782653808594]","[0.0771217793226242, 0.9228782653808594]",,,,
29095,352,50.0,50,112.4861068725586,mlp,,4101,24494,0,0,4101,24494,0,0,0.0,0.0,True,"[0.12670178711414337, 0.873298168182373]","[0.12670178711414337, 0.873298168182373]",,,,
29276,353,181.0,181,,mlp,,4101,24494,0,0,4101,24494,0,0,0.0,0.0,True,"[0.9213608503341675, 0.0786391943693161]","[0.9213608503341675, 0.0786391943693161]",,,,
29479,354,203.0,203,,mlp,,4101,24494,0,0,4101,24494,0,0,0.0,0.0,True,"[0.23737697303295135, 0.7626230716705322]","[0.23737697303295135, 0.7626230716705322]",,,,
29603,355,124.0,124,,mlp,,4101,24494,0,0,4101,24494,0,0,0.0,0.0,True,"[0.6355158090591431, 0.36448413133621216]","[0.6355158090591431, 0.36448413133621216]",,,,
29741,356,138.0,138,84.08037567138672,mlp,,4140,25101,0,0,4140,25101,0,0,0.0,0.0,True,"[0.7966421246528625, 0.20335786044597626]","[0.7966421246528625, 0.20335786044597626]",,,,
29867,357,126.0,126,,mlp,,4140,25101,0,0,4140,25101,0,0,0.0,0.0,True,"[0.6828436255455017, 0.3171563744544983]","[0.6828436255455017, 0.3171563744544983]",,,,
30074,358,207.0,207,,mlp,,4140,25101,0,0,4140,25101,0,0,0.0,0.0,True,"[0.5150548219680786, 0.4849451780319214]","[0.5150548219680786, 0.4849451780319214]",,,,
30187,359,113.0,113,,mlp,,4140,25101,0,0,4140,25101,0,0,0.0,0.0,True,"[0.20608516037464142, 0.7939149141311646]","[0.20608516037464142, 0.7939149141311646]",,,,
30319,360,132.0,132,85.40474700927734,mlp,,4178,25641,0,0,4178,25641,0,0,0.0,0.0,True,"[0.8627898693084717, 0.13721013069152832]","[0.8627898693084717, 0.13721013069152832]",,,,
30647,361,328.0,328,,mlp,,4178,25641,0,0,4178,25641,0,0,0.0,0.0,True,"[0.8806079626083374, 0.11939199268817902]","[0.8806079626083374, 0.11939199268817902]",,,,
30701,362,54.0,54,,mlp,,4178,25641,0,0,4178,25641,0,0,0.0,0.0,True,"[0.1997300684452057, 0.8002699613571167]","[0.1997300684452057, 0.8002699613571167]",,,,
30846,363,145.0,145,,mlp,,4178,25641,0,0,4178,25641,0,0,0.0,0.0,True,"[0.565141499042511, 0.4348584711551666]","[0.565141499042511, 0.4348584711551666]",,,,
31120,364,274.0,274,89.59506225585938,mlp,,5027,25641,0,0,5027,25641,0,0,0.0,0.0,True,"[0.3096082806587219, 0.6903917193412781]","[0.3096082806587219, 0.6903917193412781]",,,,
31227,365,107.0,107,,mlp,,5027,25641,0,0,5027,25641,0,0,0.0,0.0,True,"[0.9414858818054199, 0.05851415917277336]","[0.9414858818054199, 0.05851415917277336]",,,,
31448,366,221.0,221,,mlp,,5027,25641,0,0,5027,25641,0,0,0.0,0.0,True,"[0.6555940508842468, 0.3444058895111084]","[0.6555940508842468, 0.3444058895111084]",,,,
31603,367,155.0,155,,mlp,,5027,25641,0,0,5027,25641,0,0,0.0,0.0,True,"[0.1842624396085739, 0.8157376050949097]","[0.1842624396085739, 0.8157376050949097]",,,,
31751,368,148.0,148,95.65511322021484,mlp,,5035,26216,0,0,5035,26216,0,0,0.0,0.0,True,"[0.12982510030269623, 0.8701748847961426]","[0.12982510030269623, 0.8701748847961426]",,,,
31791,369,40.0,40,,mlp,,5035,26216,0,0,5035,26216,0,0,0.0,0.0,True,"[0.9205740690231323, 0.0794258639216423]","[0.9205740690231323, 0.0794258639216423]",,,,
31970,370,179.0,179,,mlp,,5035,26216,0,0,5035,26216,0,0,0.0,0.0,True,"[0.859294593334198, 0.1407054364681244]","[0.859294593334198, 0.1407054364681244]",,,,
32097,371,127.0,127,,mlp,,5035,26216,0,0,5035,26216,0,0,0.0,0.0,True,"[0.37207525968551636, 0.6279247403144836]","[0.37207525968551636, 0.6279247403144836]",,,,
32300,372,203.0,203,82.17920684814453,mlp,,5084,26716,0,0,5084,26716,0,0,0.0,0.0,True,"[0.6955806612968445, 0.30441930890083313]","[0.6955806612968445, 0.30441930890083313]",,,,
32573,373,273.0,273,,mlp,,5084,26716,0,0,5084,26716,0,0,0.0,0.0,True,"[0.3369903862476349, 0.6630096435546875]","[0.3369903862476349, 0.6630096435546875]",,,,
32722,374,149.0,149,,mlp,,5084,26716,0,0,5084,26716,0,0,0.0,0.0,True,"[0.5417858958244324, 0.45821404457092285]","[0.5417858958244324, 0.45821404457092285]",,,,
32883,375,161.0,161,,mlp,,5084,26716,0,0,5084,26716,0,0,0.0,0.0,True,"[0.5872731804847717, 0.4127267897129059]","[0.5872731804847717, 0.4127267897129059]",,,,
32996,376,113.0,113,75.14514923095703,mlp,,5127,27369,0,0,5127,27369,0,0,0.0,0.0,True,"[0.9053171277046204, 0.09468280524015427]","[0.9053171277046204, 0.09468280524015427]",,,,
33208,377,212.0,212,,mlp,,5127,27369,0,0,5127,27369,0,0,0.0,0.0,True,"[0.15454724431037903, 0.8454527854919434]","[0.15454724431037903, 0.8454527854919434]",,,,
33276,378,68.0,68,,mlp,,5127,27369,0,0,5127,27369,0,0,0.0,0.0,True,"[0.9055899381637573, 0.09441004693508148]","[0.9055899381637573, 0.09441004693508148]",,,,
33450,379,174.0,174,,mlp,,5127,27369,0,0,5127,27369,0,0,0.0,0.0,True,"[0.2037150263786316, 0.7962849736213684]","[0.2037150263786316, 0.7962849736213684]",,,,
33678,380,228.0,228,96.41729736328125,mlp,,5156,28022,0,0,5156,28022,0,0,0.0,0.0,True,"[0.30405256152153015, 0.6959474086761475]","[0.30405256152153015, 0.6959474086761475]",,,,
33830,381,152.0,152,,mlp,,5156,28022,0,0,5156,28022,0,0,0.0,0.0,True,"[0.3107461631298065, 0.6892538666725159]","[0.3107461631298065, 0.6892538666725159]",,,,
34047,382,217.0,217,,mlp,,5156,28022,0,0,5156,28022,0,0,0.0,0.0,True,"[0.2595978081226349, 0.7404022812843323]","[0.2595978081226349, 0.7404022812843323]",,,,
34408,383,361.0,361,,mlp,,5156,28022,0,0,5156,28022,0,0,0.0,0.0,True,"[0.0689394474029541, 0.9310605525970459]","[0.0689394474029541, 0.9310605525970459]",,,,
34796,384,388.0,388,83.3475341796875,mlp,,5193,29103,0,0,5193,29103,0,0,0.0,0.0,True,"[0.43992117047309875, 0.5600788593292236]","[0.43992117047309875, 0.5600788593292236]",,,,
34953,385,157.0,157,,mlp,,5193,29103,0,0,5193,29103,0,0,0.0,0.0,True,"[0.6408060193061829, 0.3591940701007843]","[0.6408060193061829, 0.3591940701007843]",,,,
35230,386,277.0,277,,mlp,,5193,29103,0,0,5193,29103,0,0,0.0,0.0,True,"[0.7909220457077026, 0.20907792448997498]","[0.7909220457077026, 0.20907792448997498]",,,,
35455,387,225.0,225,,mlp,,5193,29103,0,0,5193,29103,0,0,0.0,0.0,True,"[0.045907214283943176, 0.954092800617218]","[0.045907214283943176, 0.954092800617218]",,,,
35636,388,181.0,181,82.19377899169922,mlp,,5238,29898,0,0,5238,29898,0,0,0.0,0.0,True,"[0.38291120529174805, 0.6170888543128967]","[0.38291120529174805, 0.6170888543128967]",,,,
35844,389,208.0,208,,mlp,,5238,29898,0,0,5238,29898,0,0,0.0,0.0,True,"[0.25878986716270447, 0.7412101626396179]","[0.25878986716270447, 0.7412101626396179]",,,,
36009,390,165.0,165,,mlp,,5238,29898,0,0,5238,29898,0,0,0.0,0.0,True,"[0.06013285741209984, 0.9398671984672546]","[0.06013285741209984, 0.9398671984672546]",,,,
36160,391,151.0,151,,mlp,,5238,29898,0,0,5238,29898,0,0,0.0,0.0,True,"[0.7645590901374817, 0.23544083535671234]","[0.7645590901374817, 0.23544083535671234]",,,,
36451,392,291.0,291,79.82786560058594,mlp,,5277,30674,0,0,5277,30674,0,0,0.0,0.0,True,"[0.7137762308120728, 0.28622373938560486]","[0.7137762308120728, 0.28622373938560486]",,,,
36660,393,209.0,209,,mlp,,5277,30674,0,0,5277,30674,0,0,0.0,0.0,True,"[0.9057260155677795, 0.09427396953105927]","[0.9057260155677795, 0.09427396953105927]",,,,
36777,394,117.0,117,,mlp,,5277,30674,0,0,5277,30674,0,0,0.0,0.0,True,"[0.43357375264167786, 0.5664262175559998]","[0.43357375264167786, 0.5664262175559998]",,,,
37029,395,252.0,252,,mlp,,5277,30674,0,0,5277,30674,0,0,0.0,0.0,True,"[0.8104686141014099, 0.1895313858985901]","[0.8104686141014099, 0.1895313858985901]",,,,
37216,396,187.0,187,90.65808868408203,mlp,,5306,31410,0,0,5306,31410,0,0,0.0,0.0,True,"[0.11284767091274261, 0.8871523141860962]","[0.11284767091274261, 0.8871523141860962]",,,,
37573,397,357.0,357,,mlp,,5306,31410,0,0,5306,31410,0,0,0.0,0.0,True,"[0.5424935221672058, 0.4575065076351166]","[0.5424935221672058, 0.4575065076351166]",,,,
37754,398,181.0,181,,mlp,,5306,31410,0,0,5306,31410,0,0,0.0,0.0,True,"[0.1449279487133026, 0.855072021484375]","[0.1449279487133026, 0.855072021484375]",,,,
38032,399,278.0,278,,mlp,,5306,31410,0,0,5306,31410,0,0,0.0,0.0,True,"[0.8448983430862427, 0.15510159730911255]","[0.8448983430862427, 0.15510159730911255]",,,,
38494,400,462.0,462,92.5234375,mlp,,5361,32633,0,0,5361,32633,0,0,0.0,0.0,True,"[0.8057045936584473, 0.19429543614387512]","[0.8057045936584473, 0.19429543614387512]",,,,
38653,401,159.0,159,,mlp,,5361,32633,0,0,5361,32633,0,0,0.0,0.0,True,"[0.24782639741897583, 0.7521735429763794]","[0.24782639741897583, 0.7521735429763794]",,,,
38808,402,155.0,155,,mlp,,5361,32633,0,0,5361,32633,0,0,0.0,0.0,True,"[0.5026425123214722, 0.4973575472831726]","[0.5026425123214722, 0.4973575472831726]",,,,
39114,403,306.0,306,,mlp,,5361,32633,0,0,5361,32633,0,0,0.0,0.0,True,"[0.8670023083686829, 0.13299766182899475]","[0.8670023083686829, 0.13299766182899475]",,,,
39234,404,120.0,120,85.62699890136719,mlp,,5402,33332,0,0,5402,33332,0,0,0.0,0.0,True,"[0.7124688029289246, 0.2875311076641083]","[0.7124688029289246, 0.2875311076641083]",,,,
39285,405,51.0,51,,mlp,,5402,33332,0,0,5402,33332,0,0,0.0,0.0,True,"[0.035036519169807434, 0.9649634957313538]","[0.035036519169807434, 0.9649634957313538]",,,,
39477,406,192.0,192,,mlp,,5402,33332,0,0,5402,33332,0,0,0.0,0.0,True,"[0.05466069281101227, 0.9453392624855042]","[0.05466069281101227, 0.9453392624855042]",,,,
39603,407,126.0,126,,mlp,,5402,33332,0,0,5402,33332,0,0,0.0,0.0,True,"[0.4580082595348358, 0.5419917702674866]","[0.4580082595348358, 0.5419917702674866]",,,,
39778,408,175.0,175,88.99671173095703,mlp,,5440,33838,0,0,5440,33838,0,0,0.0,0.0,True,"[0.908388614654541, 0.0916113629937172]","[0.908388614654541, 0.0916113629937172]",,,,
39962,409,184.0,184,,mlp,,5440,33838,0,0,5440,33838,0,0,0.0,0.0,True,"[0.7842559814453125, 0.2157440483570099]","[0.7842559814453125, 0.2157440483570099]",,,,
40120,410,158.0,158,,mlp,,5440,33838,0,0,5440,33838,0,0,0.0,0.0,True,"[0.8017476797103882, 0.19825232028961182]","[0.8017476797103882, 0.19825232028961182]",,,,
40496,411,376.0,376,,mlp,,5440,33838,0,0,5440,33838,0,0,0.0,0.0,True,"[0.19250769913196564, 0.8074923157691956]","[0.19250769913196564, 0.8074923157691956]",,,,
40726,412,230.0,230,76.33329010009766,mlp,,5487,34739,0,0,5487,34739,0,0,0.0,0.0,True,"[0.5924636721611023, 0.4075362980365753]","[0.5924636721611023, 0.4075362980365753]",,,,
40910,413,184.0,184,,mlp,,5487,34739,0,0,5487,34739,0,0,0.0,0.0,True,"[0.5751093029975891, 0.4248907268047333]","[0.5751093029975891, 0.4248907268047333]",,,,
40987,414,77.0,77,,mlp,,5487,34739,0,0,5487,34739,0,0,0.0,0.0,True,"[0.10336232930421829, 0.8966377377510071]","[0.10336232930421829, 0.8966377377510071]",,,,
41133,415,146.0,146,,mlp,,5487,34739,0,0,5487,34739,0,0,0.0,0.0,True,"[0.675489604473114, 0.3245104253292084]","[0.675489604473114, 0.3245104253292084]",,,,
41295,416,162.0,162,78.97437286376953,mlp,,5500,35295,0,0,5500,35295,0,0,0.0,0.0,True,"[0.2477983981370926, 0.7522016167640686]","[0.2477983981370926, 0.7522016167640686]",,,,
41546,417,251.0,251,,mlp,,5500,35295,0,0,5500,35295,0,0,0.0,0.0,True,"[0.3172966241836548, 0.6827033758163452]","[0.3172966241836548, 0.6827033758163452]",,,,
41688,418,142.0,142,,mlp,,5500,35295,0,0,5500,35295,0,0,0.0,0.0,True,"[0.5050650835037231, 0.49493488669395447]","[0.5050650835037231, 0.49493488669395447]",,,,
41887,419,199.0,199,,mlp,,5500,35295,0,0,5500,35295,0,0,0.0,0.0,True,"[0.7302263379096985, 0.2697736918926239]","[0.7302263379096985, 0.2697736918926239]",,,,
42256,420,369.0,369,75.84312438964844,mlp,,5543,36213,0,0,5543,36213,0,0,0.0,0.0,True,"[0.9344214797019958, 0.06557850539684296]","[0.9344214797019958, 0.06557850539684296]",,,,
42475,421,219.0,219,,mlp,,5543,36213,0,0,5543,36213,0,0,0.0,0.0,True,"[0.8195654153823853, 0.18043453991413116]","[0.8195654153823853, 0.18043453991413116]",,,,
42596,422,121.0,121,,mlp,,5543,36213,0,0,5543,36213,0,0,0.0,0.0,True,"[0.06539946794509888, 0.9346005320549011]","[0.06539946794509888, 0.9346005320549011]",,,,
42990,423,394.0,394,,mlp,,5543,36213,0,0,5543,36213,0,0,0.0,0.0,True,"[0.4553731381893158, 0.5446268320083618]","[0.4553731381893158, 0.5446268320083618]",,,,
43265,424,275.0,275,100.843994140625,mlp,,5565,37200,0,0,5565,37200,0,0,0.0,0.0,True,"[0.11933352053165436, 0.8806664943695068]","[0.11933352053165436, 0.8806664943695068]",,,,
43548,425,283.0,283,,mlp,,5565,37200,0,0,5565,37200,0,0,0.0,0.0,True,"[0.9405269622802734, 0.05947304517030716]","[0.9405269622802734, 0.05947304517030716]",,,,
43735,426,187.0,187,,mlp,,5565,37200,0,0,5565,37200,0,0,0.0,0.0,True,"[0.6002647876739502, 0.3997352123260498]","[0.6002647876739502, 0.3997352123260498]",,,,
43982,427,247.0,247,,mlp,,5565,37200,0,0,5565,37200,0,0,0.0,0.0,True,"[0.12263531982898712, 0.8773646354675293]","[0.12263531982898712, 0.8773646354675293]",,,,
44224,428,242.0,242,79.33841705322266,mlp,,5618,38106,0,0,5618,38106,0,0,0.0,0.0,True,"[0.2689053416252136, 0.7310946583747864]","[0.2689053416252136, 0.7310946583747864]",,,,
44457,429,233.0,233,,mlp,,5618,38106,0,0,5618,38106,0,0,0.0,0.0,True,"[0.3291469216346741, 0.6708530187606812]","[0.3291469216346741, 0.6708530187606812]",,,,
44636,430,179.0,179,,mlp,,5618,38106,0,0,5618,38106,0,0,0.0,0.0,True,"[0.7500682473182678, 0.24993175268173218]","[0.7500682473182678, 0.24993175268173218]",,,,
45040,431,404.0,404,,mlp,,5618,38106,0,0,5618,38106,0,0,0.0,0.0,True,"[0.20899072289466858, 0.791009247303009]","[0.20899072289466858, 0.791009247303009]",,,,
45293,432,253.0,253,84.60983276367188,mlp,,5658,39135,0,0,5658,39135,0,0,0.0,0.0,True,"[0.1469011753797531, 0.8530988693237305]","[0.1469011753797531, 0.8530988693237305]",,,,
45459,433,166.0,166,,mlp,,5658,39135,0,0,5658,39135,0,0,0.0,0.0,True,"[0.7661539316177368, 0.233846053481102]","[0.7661539316177368, 0.233846053481102]",,,,
45686,434,227.0,227,,mlp,,5658,39135,0,0,5658,39135,0,0,0.0,0.0,True,"[0.11802423745393753, 0.8819757699966431]","[0.11802423745393753, 0.8819757699966431]",,,,
46018,435,332.0,332,,mlp,,5658,39135,0,0,5658,39135,0,0,0.0,0.0,True,"[0.9352385401725769, 0.06476149708032608]","[0.9352385401725769, 0.06476149708032608]",,,,
