global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
108353,396,-88.0,89,33.94852828979492,nnknn,500,13602,108957,3865,10841,9737,98116,0,0,0.05,0.05,True,"[0.0, 0.1572885811328888, 0.8427114486694336]","[0.01666666753590107, 0.16609081625938416, 0.8172425031661987]","[260, 32, 208]",0.0,0.0030061041470617056,0.011998058296740055
108454,397,-100.0,101,,nnknn,500,13602,108957,3865,10841,9737,98116,0,0,0.05,0.05,True,"[0.15480545163154602, 0.0, 0.8451945781707764]","[0.16373184323310852, 0.01666666753590107, 0.8196014761924744]","[260, 32, 208]",0.0,0.0030061041470617056,0.011998058296740055
108549,398,-94.0,95,,nnknn,500,13602,108957,3865,10841,9737,98116,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[260, 32, 208]",0.0,0.0030061041470617056,0.011998058296740055
108663,399,-113.0,114,,nnknn,500,13602,108957,3865,10841,9737,98116,0,0,0.05,0.05,True,"[0.14415553212165833, 0.0, 0.8558444380760193]","[0.15361441671848297, 0.01666666753590107, 0.829718828201294]","[260, 32, 208]",0.0,0.0030061041470617056,0.011998058296740055
108766,400,-102.0,103,33.962032318115234,nnknn,500,13673,109396,3885,10918,9788,98478,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[257, 27, 216]",0.0,0.00302983820438385,0.012497342191636562
108838,401,-71.0,72,,nnknn,500,13673,109396,3885,10918,9788,98478,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[257, 27, 216]",0.0,0.00302983820438385,0.012497342191636562
108934,402,-95.0,96,,nnknn,500,13673,109396,3885,10918,9788,98478,0,0,0.05,0.05,True,"[0.0, 0.7711126208305359, 0.22888734936714172]","[0.01666666753590107, 0.7492236495018005, 0.23410964012145996]","[257, 27, 216]",0.0,0.00302983820438385,0.012497342191636562
109033,403,-98.0,99,,nnknn,500,13673,109396,3885,10918,9788,98478,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[257, 27, 216]",0.0,0.00302983820438385,0.012497342191636562
109322,404,-288.0,289,77.51738739013672,nnknn,500,13740,110016,3902,11032,9838,98984,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[267, 26, 207]",0.0,0.0030695537570863962,0.01299702562391758
109396,405,-73.0,74,,nnknn,500,13740,110016,3902,11032,9838,98984,0,0,0.05,0.05,True,"[0.8366127014160156, 0.0, 0.163387268781662]","[0.8114486932754517, 0.01666666753590107, 0.17188456654548645]","[267, 26, 207]",0.0,0.0030695537570863962,0.01299702562391758
109476,406,-79.0,80,,nnknn,500,13740,110016,3902,11032,9838,98984,0,0,0.05,0.05,True,"[0.6294437646865845, 0.0, 0.3705562353134155]","[0.6146382093429565, 0.01666666753590107, 0.36869511008262634]","[267, 26, 207]",0.0,0.0030695537570863962,0.01299702562391758
109572,407,-95.0,96,,nnknn,500,13740,110016,3902,11032,9838,98984,0,0,0.05,0.05,True,"[0.0, 0.7816125750541687, 0.21838748455047607]","[0.01666666753590107, 0.7591986060142517, 0.22413477301597595]","[267, 26, 207]",0.0,0.0030695537570863962,0.01299702562391758
109659,408,-86.0,87,31.637142181396484,nnknn,500,13794,110461,3924,11172,9870,99289,0,0,0.05,0.05,True,"[0.8527354001998901, 0.0, 0.14726462960243225]","[0.8267652988433838, 0.01666666753590107, 0.15656806528568268]","[266, 28, 206]",0.0,0.003013768931850791,0.012825998477637768
109751,409,-91.0,92,,nnknn,500,13794,110461,3924,11172,9870,99289,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[266, 28, 206]",0.0,0.003013768931850791,0.012825998477637768
109837,410,-85.0,86,,nnknn,500,13794,110461,3924,11172,9870,99289,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[266, 28, 206]",0.0,0.003013768931850791,0.012825998477637768
109915,411,-77.0,78,,nnknn,500,13794,110461,3924,11172,9870,99289,0,0,0.05,0.05,True,"[0.0, 0.45434239506721497, 0.5456576347351074]","[0.01666666753590107, 0.44829195737838745, 0.5350413918495178]","[266, 28, 206]",0.0,0.003013768931850791,0.012825998477637768
110014,412,-98.0,99,33.928585052490234,nnknn,500,13881,110891,3943,11315,9938,99576,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[269, 28, 203]",0.0,0.0030252072028815746,0.012656458653509617
110110,413,-95.0,96,,nnknn,500,13881,110891,3943,11315,9938,99576,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[269, 28, 203]",0.0,0.0030252072028815746,0.012656458653509617
110199,414,-88.0,89,,nnknn,500,13881,110891,3943,11315,9938,99576,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[269, 28, 203]",0.0,0.0030252072028815746,0.012656458653509617
110275,415,-75.0,76,,nnknn,500,13881,110891,3943,11315,9938,99576,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[269, 28, 203]",0.0,0.0030252072028815746,0.012656458653509617
110381,416,-105.0,106,28.264631271362305,nnknn,500,13984,111315,3968,11450,10016,99865,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[274, 26, 200]",0.0,0.0030255885794758797,0.012156615033745766
110457,417,-75.0,76,,nnknn,500,13984,111315,3968,11450,10016,99865,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[274, 26, 200]",0.0,0.0030255885794758797,0.012156615033745766
110550,418,-92.0,93,,nnknn,500,13984,111315,3968,11450,10016,99865,0,0,0.05,0.05,True,"[0.0, 0.5180618166923523, 0.4819381833076477]","[0.01666666753590107, 0.5088253617286682, 0.4745079576969147]","[274, 26, 200]",0.0,0.0030255885794758797,0.012156615033745766
110678,419,-127.0,128,,nnknn,500,13984,111315,3968,11450,10016,99865,0,0,0.05,0.05,True,"[0.04151074215769768, 0.46436500549316406, 0.49412429332733154]","[0.05610187351703644, 0.45781344175338745, 0.4860847592353821]","[274, 26, 200]",0.0,0.0030255885794758797,0.012156615033745766
110777,420,-98.0,99,40.38562774658203,nnknn,500,14047,111758,3985,11543,10062,100215,0,0,0.05,0.05,True,"[0.7869786024093628, 0.0, 0.2130213975906372]","[0.764296293258667, 0.01666666753590107, 0.2190369963645935]","[265, 29, 206]",0.0,0.00303612626157701,0.012656436301767826
110885,421,-107.0,108,,nnknn,500,14047,111758,3985,11543,10062,100215,0,0,0.05,0.05,True,"[0.0, 0.21084840595722198, 0.7891516089439392]","[0.01666666753590107, 0.21697264909744263, 0.7663606405258179]","[265, 29, 206]",0.0,0.00303612626157701,0.012656436301767826
110984,422,-98.0,99,,nnknn,500,14047,111758,3985,11543,10062,100215,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[265, 29, 206]",0.0,0.00303612626157701,0.012656436301767826
111079,423,-94.0,95,,nnknn,500,14047,111758,3985,11543,10062,100215,0,0,0.05,0.05,True,"[0.0, 0.4119327664375305, 0.5880672335624695]","[0.01666666753590107, 0.4080027937889099, 0.5753304958343506]","[265, 29, 206]",0.0,0.00303612626157701,0.012656436301767826
111184,424,-104.0,105,24.15993309020996,nnknn,500,14125,112210,4009,11642,10116,100568,0,0,0.05,0.05,True,"[0.6796609163284302, 0.0, 0.3203391432762146]","[0.6623445153236389, 0.01666666753590107, 0.32098886370658875]","[264, 30, 206]",0.0,0.003009436186403036,0.012158535420894623
111260,425,-75.0,76,,nnknn,500,14125,112210,4009,11642,10116,100568,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[264, 30, 206]",0.0,0.003009436186403036,0.012158535420894623
111341,426,-80.0,81,,nnknn,500,14125,112210,4009,11642,10116,100568,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[264, 30, 206]",0.0,0.003009436186403036,0.012158535420894623
111435,427,-93.0,94,,nnknn,500,14125,112210,4009,11642,10116,100568,0,0,0.05,0.05,True,"[0.702706515789032, 0.0, 0.297293484210968]","[0.6842378377914429, 0.01666666753590107, 0.29909548163414]","[264, 30, 206]",0.0,0.003009436186403036,0.012158535420894623
111563,428,-127.0,128,32.24006652832031,nnknn,500,14213,112646,4037,11759,10176,100887,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[273, 31, 196]",0.0,0.003006132785230875,0.011663033626973629
111657,429,-93.0,94,,nnknn,500,14213,112646,4037,11759,10176,100887,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[273, 31, 196]",0.0,0.003006132785230875,0.011663033626973629
111750,430,-92.0,93,,nnknn,500,14213,112646,4037,11759,10176,100887,0,0,0.05,0.05,True,"[0.8436493873596191, 0.0, 0.15635058283805847]","[0.818133533000946, 0.01666666753590107, 0.16519971191883087]","[273, 31, 196]",0.0,0.003006132785230875,0.011663033626973629
111835,431,-84.0,85,,nnknn,500,14213,112646,4037,11759,10176,100887,0,0,0.05,0.05,True,"[0.6072757840156555, 0.22197310626506805, 0.17075115442276]","[0.5935786366462708, 0.22754111886024475, 0.1788802593946457]","[273, 31, 196]",0.0,0.003006132785230875,0.011663033626973629
111937,432,-101.0,102,31.224512100219727,nnknn,500,14310,113055,4070,11858,10240,101197,0,0,0.05,0.05,True,"[0.0, 0.354328989982605, 0.645671010017395]","[0.01666666753590107, 0.3532792031764984, 0.6300541162490845]","[266, 27, 207]",0.0,0.002965190913528204,0.012162016704678535
112055,433,-117.0,118,,nnknn,500,14310,113055,4070,11858,10240,101197,0,0,0.05,0.05,True,"[0.604005753993988, 0.0, 0.39599427580833435]","[0.5904721021652222, 0.01666666753590107, 0.3928612470626831]","[266, 27, 207]",0.0,0.002965190913528204,0.012162016704678535
112131,434,-75.0,76,,nnknn,500,14310,113055,4070,11858,10240,101197,0,0,0.05,0.05,True,"[0.6736282110214233, 0.22686025500297546, 0.09951151907444]","[0.6566134691238403, 0.23218390345573425, 0.11120260506868362]","[266, 27, 207]",0.0,0.002965190913528204,0.012162016704678535
112213,435,-81.0,82,,nnknn,500,14310,113055,4070,11858,10240,101197,0,0,0.05,0.05,True,"[0.3821423351764679, 0.0, 0.6178576350212097]","[0.3797018826007843, 0.01666666753590107, 0.6036313772201538]","[266, 27, 207]",0.0,0.002965190913528204,0.012162016704678535
112277,436,-63.0,64,50.070220947265625,nnknn,500,14401,113477,4100,12001,10301,101476,0,0,0.05,0.05,True,"[0.794044017791748, 0.20595595240592957, 0.0]","[0.7710084319114685, 0.2123248130083084, 0.01666666753590107]","[269, 28, 203]",0.0,0.002964586019515991,0.011662165634334087
112366,437,-88.0,89,,nnknn,500,14401,113477,4100,12001,10301,101476,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[269, 28, 203]",0.0,0.002964586019515991,0.011662165634334087
112437,438,-70.0,71,,nnknn,500,14401,113477,4100,12001,10301,101476,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[269, 28, 203]",0.0,0.002964586019515991,0.011662165634334087
112539,439,-101.0,102,,nnknn,500,14401,113477,4100,12001,10301,101476,0,0,0.05,0.05,True,"[0.5917147397994995, 0.0, 0.4082852602005005]","[0.5787956714630127, 0.01666666753590107, 0.4045376777648926]","[269, 28, 203]",0.0,0.002964586019515991,0.011662165634334087
112659,440,-119.0,120,30.60116958618164,nnknn,500,14491,113920,4126,12126,10365,101794,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[269, 28, 203]",0.0,0.0029934924095869064,0.011345715261995792
112749,441,-89.0,90,,nnknn,500,14491,113920,4126,12126,10365,101794,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[269, 28, 203]",0.0,0.0029934924095869064,0.011345715261995792
112847,442,-97.0,98,,nnknn,500,14491,113920,4126,12126,10365,101794,0,0,0.05,0.05,True,"[0.9206385016441345, 0.0, 0.07936151325702667]","[0.8912732005119324, 0.01666666753590107, 0.09206010401248932]","[269, 28, 203]",0.0,0.0029934924095869064,0.011345715261995792
112930,443,-82.0,83,,nnknn,500,14491,113920,4126,12126,10365,101794,0,0,0.05,0.05,True,"[0.0, 0.9429473280906677, 0.057052697986364365]","[0.01666666753590107, 0.9124665856361389, 0.07086672633886337]","[269, 28, 203]",0.0,0.0029934924095869064,0.011345715261995792
113046,444,-115.0,116,36.346282958984375,nnknn,500,14570,114379,4151,12252,10419,102127,0,0,0.05,0.05,True,"[0.8549743294715881, 0.0, 0.14502570033073425]","[0.8288922309875488, 0.01666666753590107, 0.15444107353687286]","[271, 30, 199]",0.0,0.0030436264351010323,0.011662302538752556
113161,445,-114.0,115,,nnknn,500,14570,114379,4151,12252,10419,102127,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[271, 30, 199]",0.0,0.0030436264351010323,0.011662302538752556
113266,446,-104.0,105,,nnknn,500,14570,114379,4151,12252,10419,102127,0,0,0.05,0.05,True,"[0.5312910079956055, 0.3046826422214508, 0.1640263795852661]","[0.5213931202888489, 0.30611518025398254, 0.17249172925949097]","[271, 30, 199]",0.0,0.0030436264351010323,0.011662302538752556
113368,447,-101.0,102,,nnknn,500,14570,114379,4151,12252,10419,102127,0,0,0.05,0.05,True,"[0.0, 0.5195173025131226, 0.48048269748687744]","[0.01666666753590107, 0.5102080702781677, 0.47312524914741516]","[271, 30, 199]",0.0,0.0030436264351010323,0.011662302538752556
113454,448,-85.0,86,25.85334587097168,nnknn,500,14639,114849,4183,12351,10456,102498,0,0,0.05,0.05,True,"[0.2030419111251831, 0.0, 0.7969580888748169]","[0.2095564752817154, 0.01666666753590107, 0.7737768292427063]","[269, 30, 201]",0.0,0.0031108681578189135,0.011689333245158195
113536,449,-81.0,82,,nnknn,500,14639,114849,4183,12351,10456,102498,0,0,0.05,0.05,True,"[0.7889277338981628, 0.09663929045200348, 0.11443299800157547]","[0.7661479711532593, 0.1084739938378334, 0.12537801265716553]","[269, 30, 201]",0.0,0.0031108681578189135,0.011689333245158195
113624,450,-87.0,88,,nnknn,500,14639,114849,4183,12351,10456,102498,0,0,0.05,0.05,True,"[0.0, 0.7631115913391113, 0.23688839375972748]","[0.01666666753590107, 0.7416226267814636, 0.2417106330394745]","[269, 30, 201]",0.0,0.0031108681578189135,0.011689333245158195
113768,451,-143.0,144,,nnknn,500,14639,114849,4183,12351,10456,102498,0,0,0.05,0.05,True,"[0.9462001919746399, 0.0, 0.0537998303771019]","[0.9155568480491638, 0.01666666753590107, 0.06777650862932205]","[269, 30, 201]",0.0,0.0031108681578189135,0.011689333245158195
113877,452,-108.0,109,35.17951965332031,nnknn,500,14703,115332,4206,12452,10497,102880,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[278, 30, 192]",0.0,0.003177532460540533,0.011530031450092793
113956,453,-78.0,79,,nnknn,500,14703,115332,4206,12452,10497,102880,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[278, 30, 192]",0.0,0.003177532460540533,0.011530031450092793
114063,454,-106.0,107,,nnknn,500,14703,115332,4206,12452,10497,102880,0,0,0.05,0.05,True,"[0.0, 0.9390479326248169, 0.060952089726924896]","[0.01666666753590107, 0.9087621569633484, 0.0745711550116539]","[278, 30, 192]",0.0,0.003177532460540533,0.011530031450092793
114154,455,-90.0,91,,nnknn,500,14703,115332,4206,12452,10497,102880,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[278, 30, 192]",0.0,0.003177532460540533,0.011530031450092793
114244,456,-89.0,90,22.96424102783203,nnknn,500,14768,115799,4220,12603,10548,103196,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[275, 29, 196]",0.0,0.0031659004744142294,0.011030055582523346
114358,457,-113.0,114,,nnknn,500,14768,115799,4220,12603,10548,103196,0,0,0.05,0.05,True,"[0.0, 0.11683538556098938, 0.883164644241333]","[0.01666666753590107, 0.12766028940677643, 0.85567307472229]","[275, 29, 196]",0.0,0.0031659004744142294,0.011030055582523346
114470,458,-111.0,112,,nnknn,500,14768,115799,4220,12603,10548,103196,0,0,0.05,0.05,True,"[0.0, 0.14952822029590607, 0.8504717946052551]","[0.01666666753590107, 0.15871846675872803, 0.8246148228645325]","[275, 29, 196]",0.0,0.0031659004744142294,0.011030055582523346
114550,459,-79.0,80,,nnknn,500,14768,115799,4220,12603,10548,103196,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[275, 29, 196]",0.0,0.0031659004744142294,0.011030055582523346
114642,460,-91.0,92,21.157697677612305,nnknn,500,14827,116270,4237,12718,10590,103552,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[276, 27, 197]",0.0,0.0032228557392954826,0.010997558012604713
114754,461,-111.0,112,,nnknn,500,14827,116270,4237,12718,10590,103552,0,0,0.05,0.05,True,"[0.0, 0.9353092312812805, 0.06469082087278366]","[0.01666666753590107, 0.9052104353904724, 0.07812294363975525]","[276, 27, 197]",0.0,0.0032228557392954826,0.010997558012604713
114837,462,-82.0,83,,nnknn,500,14827,116270,4237,12718,10590,103552,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[276, 27, 197]",0.0,0.0032228557392954826,0.010997558012604713
114922,463,-84.0,85,,nnknn,500,14827,116270,4237,12718,10590,103552,0,0,0.05,0.05,True,"[0.6556030511856079, 0.0, 0.34439700841903687]","[0.6394895315170288, 0.01666666753590107, 0.34384384751319885]","[276, 27, 197]",0.0,0.0032228557392954826,0.010997558012604713
115028,464,-105.0,106,27.93649673461914,nnknn,457,15088,116595,4437,12718,10651,103877,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[251, 26, 180]",0.0004901853390038013,0.003536928677931428,0.011290596798062325
115130,465,-101.0,102,,nnknn,457,15088,116595,4437,12718,10651,103877,0,0,0.05,0.05,True,"[0.0, 0.49113136529922485, 0.5088686943054199]","[0.01666666753590107, 0.483241468667984, 0.5000919103622437]","[251, 26, 180]",0.0004901853390038013,0.003536928677931428,0.011290596798062325
115237,466,-106.0,107,,nnknn,457,15088,116595,4437,12718,10651,103877,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[251, 26, 180]",0.0004901853390038013,0.003536928677931428,0.011290596798062325
115342,467,-104.0,105,,nnknn,457,15088,116595,4437,12718,10651,103877,0,0,0.05,0.05,True,"[0.7706758379936218, 0.0, 0.22932417690753937]","[0.7488086819648743, 0.01666666753590107, 0.23452463746070862]","[251, 26, 180]",0.0004901853390038013,0.003536928677931428,0.011290596798062325
115425,468,-82.0,83,20.145986557006836,nnknn,500,15152,117037,4441,12823,10711,104214,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[275, 30, 195]",0.0,0.0031718434765934944,0.010790644213557243
115521,469,-95.0,96,,nnknn,500,15152,117037,4441,12823,10711,104214,0,0,0.05,0.05,True,"[0.0, 0.2899424731731415, 0.7100574970245361]","[0.01666666753590107, 0.2921120226383209, 0.6912212371826172]","[275, 30, 195]",0.0,0.0031718434765934944,0.010790644213557243
115611,470,-89.0,90,,nnknn,500,15152,117037,4441,12823,10711,104214,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[275, 30, 195]",0.0,0.0031718434765934944,0.010790644213557243
115708,471,-96.0,97,,nnknn,500,15152,117037,4441,12823,10711,104214,0,0,0.05,0.05,True,"[0.7841092348098755, 0.0, 0.2158907651901245]","[0.761570394039154, 0.01666666753590107, 0.22176289558410645]","[275, 30, 195]",0.0,0.0031718434765934944,0.010790644213557243
115793,472,-84.0,85,18.001968383789062,nnknn,500,15227,117472,4466,12940,10761,104532,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[278, 31, 191]",0.0,0.003173861186951399,0.011290587484836578
115877,473,-83.0,84,,nnknn,500,15227,117472,4466,12940,10761,104532,0,0,0.05,0.05,True,"[0.930740475654602, 0.06925953179597855, 0.0]","[0.9008700847625732, 0.08246321976184845, 0.01666666753590107]","[278, 31, 191]",0.0,0.003173861186951399,0.011290587484836578
115970,474,-92.0,93,,nnknn,500,15227,117472,4466,12940,10761,104532,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[278, 31, 191]",0.0,0.003173861186951399,0.011290587484836578
116047,475,-76.0,77,,nnknn,500,15227,117472,4466,12940,10761,104532,0,0,0.05,0.05,True,"[0.9002732634544373, 0.09972672164440155, 0.0]","[0.8719262480735779, 0.11140704900026321, 0.01666666753590107]","[278, 31, 191]",0.0,0.003173861186951399,0.011290587484836578
116132,476,-84.0,85,29.344207763671875,nnknn,500,15312,117910,4484,13106,10828,104804,0,0,0.05,0.05,True,"[0.8064183592796326, 0.0, 0.1935817003250122]","[0.7827640771865845, 0.01666666753590107, 0.2005692720413208]","[275, 31, 194]",0.0,0.003223344450816512,0.011790554039180279
116216,477,-83.0,84,,nnknn,500,15312,117910,4484,13106,10828,104804,0,0,0.05,0.05,True,"[0.7228905558586121, 0.0, 0.2771094739437103]","[0.703412652015686, 0.01666666753590107, 0.27992066740989685]","[275, 31, 194]",0.0,0.003223344450816512,0.011790554039180279
116289,478,-72.0,73,,nnknn,500,15312,117910,4484,13106,10828,104804,0,0,0.05,0.05,True,"[0.0, 0.8814828395843506, 0.11851713061332703]","[0.01666666753590107, 0.8540753126144409, 0.1292579472064972]","[275, 31, 194]",0.0,0.003223344450816512,0.011790554039180279
116367,479,-77.0,78,,nnknn,500,15312,117910,4484,13106,10828,104804,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[275, 31, 194]",0.0,0.003223344450816512,0.011790554039180279
116470,480,-102.0,103,34.321388244628906,nnknn,500,15548,118187,4659,13106,10889,105081,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[275, 29, 196]",0.0,0.0032614560332149267,0.012290533632040024
116564,481,-93.0,94,,nnknn,500,15548,118187,4659,13106,10889,105081,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[275, 29, 196]",0.0,0.0032614560332149267,0.012290533632040024
116679,482,-114.0,115,,nnknn,500,15548,118187,4659,13106,10889,105081,0,0,0.05,0.05,True,"[0.0, 0.39842501282691956, 0.6015749573707581]","[0.01666666753590107, 0.3951704502105713, 0.5881628394126892]","[275, 29, 196]",0.0,0.0032614560332149267,0.012290533632040024
116822,483,-142.0,143,,nnknn,500,15548,118187,4659,13106,10889,105081,0,0,0.05,0.05,True,"[0.9095028042793274, 0.0, 0.09049719572067261]","[0.8806943297386169, 0.01666666753590107, 0.10263899713754654]","[275, 29, 196]",0.0,0.0032614560332149267,0.012290533632040024
116897,484,-74.0,75,31.13507652282715,nnknn,479,15766,118571,4834,13106,10932,105465,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[264, 28, 187]",0.0,0.0034199075307697058,0.012683432549238205
117018,485,-120.0,121,,nnknn,479,15766,118571,4834,13106,10932,105465,0,0,0.05,0.05,True,"[0.7081910967826843, 0.0, 0.2918089032173157]","[0.6894481778144836, 0.01666666753590107, 0.29388514161109924]","[264, 28, 187]",0.0,0.0034199075307697058,0.012683432549238205
117105,486,-86.0,87,,nnknn,479,15766,118571,4834,13106,10932,105465,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[264, 28, 187]",0.0,0.0034199075307697058,0.012683432549238205
117196,487,-90.0,91,,nnknn,479,15766,118571,4834,13106,10932,105465,0,0,0.05,0.05,True,"[0.17231082916259766, 0.0, 0.8276891708374023]","[0.18036195635795593, 0.01666666753590107, 0.802971363067627]","[264, 28, 187]",0.0,0.0034199075307697058,0.012683432549238205
117280,488,-83.0,84,32.000953674316406,nnknn,500,15832,119030,4846,13236,10986,105794,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[273, 30, 197]",0.0,0.0032641268335282803,0.012500462122261524
117359,489,-78.0,79,,nnknn,500,15832,119030,4846,13236,10986,105794,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[273, 30, 197]",0.0,0.0032641268335282803,0.012500462122261524
117468,490,-108.0,109,,nnknn,500,15832,119030,4846,13236,10986,105794,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[273, 30, 197]",0.0,0.0032641268335282803,0.012500462122261524
117548,491,-79.0,80,,nnknn,500,15832,119030,4846,13236,10986,105794,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[273, 30, 197]",0.0,0.0032641268335282803,0.012500462122261524
117630,492,-81.0,82,25.70444679260254,nnknn,500,15904,119489,4860,13403,11044,106086,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[274, 31, 195]",0.0,0.0032082258258014917,0.01298213005065918
117694,493,-63.0,64,,nnknn,500,15904,119489,4860,13403,11044,106086,0,0,0.05,0.05,True,"[0.791402280330658, 0.11320962011814117, 0.09538812190294266]","[0.7684987783432007, 0.12421580404043198, 0.10728538036346436]","[274, 31, 195]",0.0,0.0032082258258014917,0.01298213005065918
