global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
80600,177,-186.0,187,,nnknn,500,5612,75680,977,402,4635,75278,0,0,0.05,0.05,True,"[0.5417124629020691, 0.3464334309101105, 0.11185411363840103]","[0.531293511390686, 0.3457784354686737, 0.12292807549238205]","[178, 106, 216]",0.0,0.0010526652913540602,0.005499500781297684
80968,178,-367.0,368,,nnknn,500,5612,75680,977,402,4635,75278,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[178, 106, 216]",0.0,0.0010526652913540602,0.005499500781297684
81212,179,-243.0,244,,nnknn,500,5612,75680,977,402,4635,75278,0,0,0.05,0.05,True,"[0.07114341855049133, 0.06873279809951782, 0.8601236939430237]","[0.08425290882587433, 0.08196282386779785, 0.8337841629981995]","[178, 106, 216]",0.0,0.0010526652913540602,0.005499500781297684
81427,180,-214.0,215,109.90657043457031,nnknn,500,5765,76764,1059,543,4706,76221,0,0,0.05,0.05,True,"[0.07830462604761124, 0.0, 0.921695351600647]","[0.09105605632066727, 0.01666666753590107, 0.8922772407531738]","[163, 100, 237]",0.0,0.0010857825400307775,0.005790496710687876
81769,181,-341.0,342,,nnknn,500,5765,76764,1059,543,4706,76221,0,0,0.05,0.05,True,"[0.858212947845459, 0.14178702235221863, 0.0]","[0.8319689631462097, 0.15136434137821198, 0.01666666753590107]","[163, 100, 237]",0.0,0.0010857825400307775,0.005790496710687876
82020,182,-250.0,251,,nnknn,500,5765,76764,1059,543,4706,76221,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[163, 100, 237]",0.0,0.0010857825400307775,0.005790496710687876
82505,183,-484.0,485,,nnknn,500,5765,76764,1059,543,4706,76221,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[163, 100, 237]",0.0,0.0010857825400307775,0.005790496710687876
82792,184,-286.0,287,108.38214874267578,nnknn,500,5889,78263,1120,740,4769,77523,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[162, 95, 243]",0.0,0.0011615410912781954,0.006290409713983536
82943,185,-150.0,151,,nnknn,500,5889,78263,1120,740,4769,77523,0,0,0.05,0.05,True,"[0.0, 1.0, 0.0]","[0.01666666753590107, 0.9666666388511658, 0.01666666753590107]","[162, 95, 243]",0.0,0.0011615410912781954,0.006290409713983536
83175,186,-231.0,232,,nnknn,500,5889,78263,1120,740,4769,77523,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[162, 95, 243]",0.0,0.0011615410912781954,0.006290409713983536
83417,187,-241.0,242,,nnknn,500,5889,78263,1120,740,4769,77523,0,0,0.05,0.05,True,"[0.5024290084838867, 0.1692005693912506, 0.32837042212486267]","[0.4939742386341095, 0.17740720510482788, 0.328618586063385]","[162, 95, 243]",0.0,0.0011615410912781954,0.006290409713983536
83649,188,-231.0,232,76.66595458984375,nnknn,500,6003,79247,1177,924,4826,78323,0,0,0.05,0.05,True,"[0.0, 0.3923451602458954, 0.6076548099517822]","[0.01666666753590107, 0.3893945813179016, 0.5939387083053589]","[158, 91, 251]",0.0,0.0012416625395417213,0.005790445022284985
83865,189,-215.0,216,,nnknn,500,6003,79247,1177,924,4826,78323,0,0,0.05,0.05,True,"[0.0, 0.9283123016357422, 0.07168775051832199]","[0.01666666753590107, 0.8985633254051208, 0.08477003127336502]","[158, 91, 251]",0.0,0.0012416625395417213,0.005790445022284985
84185,190,-319.0,320,,nnknn,500,6003,79247,1177,924,4826,78323,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[158, 91, 251]",0.0,0.0012416625395417213,0.005790445022284985
84491,191,-305.0,306,,nnknn,500,6003,79247,1177,924,4826,78323,0,0,0.05,0.05,True,"[0.0, 0.0773390531539917, 0.9226609468460083]","[0.01666666753590107, 0.0901387631893158, 0.8931945562362671]","[158, 91, 251]",0.0,0.0012416625395417213,0.005790445022284985
84683,192,-191.0,192,115.15234375,nnknn,500,6134,80376,1246,1081,4888,79295,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[177, 99, 224]",0.0,0.0013268105685710907,0.006290404126048088
84916,193,-232.0,233,,nnknn,500,6134,80376,1246,1081,4888,79295,0,0,0.05,0.05,True,"[0.19570952653884888, 0.6157373785972595, 0.1885530948638916]","[0.2025907188653946, 0.601617157459259, 0.19579210877418518]","[177, 99, 224]",0.0,0.0013268105685710907,0.006290404126048088
85218,194,-301.0,302,,nnknn,500,6134,80376,1246,1081,4888,79295,0,0,0.05,0.05,True,"[0.8394362330436707, 0.08059989660978317, 0.07996384054422379]","[0.8141310811042786, 0.09323656558990479, 0.09263231605291367]","[177, 99, 224]",0.0,0.0013268105685710907,0.006290404126048088
85600,195,-381.0,382,,nnknn,500,6134,80376,1246,1081,4888,79295,0,0,0.05,0.05,True,"[0.7993929386138916, 0.200607031583786, 0.0]","[0.7760899066925049, 0.20724333822727203, 0.01666666753590107]","[177, 99, 224]",0.0,0.0013268105685710907,0.006290404126048088
85785,196,-184.0,185,100.63389587402344,nnknn,500,6255,81585,1310,1245,4945,80340,0,0,0.05,0.05,True,"[0.624116837978363, 0.23558416962623596, 0.14029905200004578]","[0.6095776557922363, 0.24047163128852844, 0.1499507576227188]","[199, 108, 193]",0.0,0.0013503292575478554,0.005994608160108328
86048,197,-262.0,263,,nnknn,500,6255,81585,1310,1245,4945,80340,0,0,0.05,0.05,True,"[0.5432443618774414, 0.4567556083202362, 0.0]","[0.5327487587928772, 0.4505845010280609, 0.01666666753590107]","[199, 108, 193]",0.0,0.0013503292575478554,0.005994608160108328
86185,198,-136.0,137,,nnknn,500,6255,81585,1310,1245,4945,80340,0,0,0.05,0.05,True,"[0.13740642368793488, 0.5249283313751221, 0.33766525983810425]","[0.1472027599811554, 0.5153485536575317, 0.33744868636131287]","[199, 108, 193]",0.0,0.0013503292575478554,0.005994608160108328
86352,199,-166.0,167,,nnknn,500,6255,81585,1310,1245,4945,80340,0,0,0.05,0.05,True,"[0.9271736741065979, 0.0, 0.0728263184428215]","[0.8974816203117371, 0.01666666753590107, 0.08585166931152344]","[199, 108, 193]",0.0,0.0013503292575478554,0.005994608160108328
86578,200,-225.0,226,88.4148941040039,nnknn,500,6379,82479,1372,1408,5007,81071,0,0,0.05,0.05,True,"[0.04174908250570297, 0.04275321960449219, 0.9154977202415466]","[0.05632829666137695, 0.0572822242975235, 0.8863894939422607]","[192, 94, 214]",0.0,0.001404108596034348,0.006494591012597084
86838,201,-259.0,260,,nnknn,500,6379,82479,1372,1408,5007,81071,0,0,0.05,0.05,True,"[0.19083058834075928, 0.6136869192123413, 0.19548249244689941]","[0.19795572757720947, 0.5996692180633545, 0.20237502455711365]","[192, 94, 214]",0.0,0.001404108596034348,0.006494591012597084
87119,202,-280.0,281,,nnknn,500,6379,82479,1372,1408,5007,81071,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[192, 94, 214]",0.0,0.001404108596034348,0.006494591012597084
87334,203,-214.0,215,,nnknn,500,6379,82479,1372,1408,5007,81071,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[192, 94, 214]",0.0,0.001404108596034348,0.006494591012597084
87523,204,-188.0,189,117.18033599853516,nnknn,500,6501,83522,1441,1559,5060,81963,0,0,0.05,0.05,True,"[0.5289970636367798, 0.07098817080259323, 0.4000147581100464]","[0.519213855266571, 0.08410542458295822, 0.39668068289756775]","[215, 107, 178]",0.0,0.0014884312404319644,0.0069945515133440495
87676,205,-152.0,153,,nnknn,500,6501,83522,1441,1559,5060,81963,0,0,0.05,0.05,True,"[0.22415952384471893, 0.6806974411010742, 0.09514299780130386]","[0.22961820662021637, 0.6633291840553284, 0.1070525124669075]","[215, 107, 178]",0.0,0.0014884312404319644,0.0069945515133440495
87886,206,-209.0,210,,nnknn,500,6501,83522,1441,1559,5060,81963,0,0,0.05,0.05,True,"[0.3511449098587036, 0.6488550901412964, 0.0]","[0.3502543270587921, 0.6330789923667908, 0.01666666753590107]","[215, 107, 178]",0.0,0.0014884312404319644,0.0069945515133440495
88077,207,-190.0,191,,nnknn,500,6501,83522,1441,1559,5060,81963,0,0,0.05,0.05,True,"[0.45352044701576233, 0.44725701212882996, 0.09922251850366592]","[0.44751110672950745, 0.441560834646225, 0.11092805862426758]","[215, 107, 178]",0.0,0.0014884312404319644,0.0069945515133440495
88224,208,-146.0,147,83.51950073242188,nnknn,500,6604,84335,1499,1716,5105,82619,0,0,0.05,0.05,True,"[0.4946224093437195, 0.41429874300956726, 0.09107878804206848]","[0.4865579605102539, 0.4102504849433899, 0.10319150984287262]","[197, 110, 193]",0.0,0.0015470735961571336,0.006494562607258558
88421,209,-196.0,197,,nnknn,500,6604,84335,1499,1716,5105,82619,0,0,0.05,0.05,True,"[0.46459442377090454, 0.5354055762290955, 0.0]","[0.45803138613700867, 0.5253019332885742, 0.01666666753590107]","[197, 110, 193]",0.0,0.0015470735961571336,0.006494562607258558
88596,210,-174.0,175,,nnknn,500,6604,84335,1499,1716,5105,82619,0,0,0.05,0.05,True,"[0.08530599623918533, 0.39470934867858887, 0.5199847221374512]","[0.0977073609828949, 0.3916405439376831, 0.5106521248817444]","[197, 110, 193]",0.0,0.0015470735961571336,0.006494562607258558
88800,211,-203.0,204,,nnknn,500,6604,84335,1499,1716,5105,82619,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[197, 110, 193]",0.0,0.0015470735961571336,0.006494562607258558
88975,212,-174.0,175,77.97730255126953,nnknn,500,6710,85210,1548,1897,5162,83313,0,0,0.05,0.05,True,"[0.21846875548362732, 0.7815312147140503, 0.0]","[0.22421197593212128, 0.759121298789978, 0.01666666753590107]","[199, 107, 194]",0.0,0.0016514851013198495,0.006500277668237686
89168,213,-192.0,193,,nnknn,500,6710,85210,1548,1897,5162,83313,0,0,0.05,0.05,True,"[0.08065719902515411, 0.4465654492378235, 0.472777396440506]","[0.09329100698232651, 0.44090384244918823, 0.46580520272254944]","[199, 107, 194]",0.0,0.0016514851013198495,0.006500277668237686
89299,214,-130.0,131,,nnknn,500,6710,85210,1548,1897,5162,83313,0,0,0.05,0.05,True,"[0.404956191778183, 0.5950438380241394, 0.0]","[0.40137505531311035, 0.5819582939147949, 0.01666666753590107]","[199, 107, 194]",0.0,0.0016514851013198495,0.006500277668237686
89458,215,-158.0,159,,nnknn,500,6710,85210,1548,1897,5162,83313,0,0,0.05,0.05,True,"[0.556398332118988, 0.24765318632125854, 0.1959485411643982]","[0.5452450513839722, 0.25193721055984497, 0.20281778275966644]","[199, 107, 194]",0.0,0.0016514851013198495,0.006500277668237686
89635,216,-176.0,177,110.17562866210938,nnknn,500,6827,85961,1607,2046,5220,83915,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[209, 105, 186]",0.0,0.001675150473602116,0.007000274490565062
89738,217,-102.0,103,,nnknn,500,6827,85961,1607,2046,5220,83915,0,0,0.05,0.05,True,"[0.5161406397819519, 0.2702077627182007, 0.21365156769752502]","[0.5070002675056458, 0.27336403727531433, 0.21963565051555634]","[209, 105, 186]",0.0,0.001675150473602116,0.007000274490565062
89869,218,-130.0,131,,nnknn,500,6827,85961,1607,2046,5220,83915,0,0,0.05,0.05,True,"[0.6757204532623291, 0.17505374550819397, 0.14922575652599335]","[0.6586010456085205, 0.18296772241592407, 0.15843112766742706]","[209, 105, 186]",0.0,0.001675150473602116,0.007000274490565062
90051,219,-181.0,182,,nnknn,500,6827,85961,1607,2046,5220,83915,0,0,0.05,0.05,True,"[0.44272008538246155, 0.24239902198314667, 0.3148808181285858]","[0.4372507631778717, 0.24694573879241943, 0.3158034682273865]","[209, 105, 186]",0.0,0.001675150473602116,0.007000274490565062
90225,220,-173.0,174,82.94808959960938,nnknn,500,6933,86687,1669,2226,5264,84461,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[205, 116, 179]",0.0,0.0017200382426381111,0.007500248029828072
90408,221,-182.0,183,,nnknn,500,6933,86687,1669,2226,5264,84461,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[205, 116, 179]",0.0,0.0017200382426381111,0.007500248029828072
90627,222,-218.0,219,,nnknn,500,6933,86687,1669,2226,5264,84461,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[205, 116, 179]",0.0,0.0017200382426381111,0.007500248029828072
90893,223,-265.0,266,,nnknn,500,6933,86687,1669,2226,5264,84461,0,0,0.05,0.05,True,"[0.3974757194519043, 0.13473358750343323, 0.4677906632423401]","[0.39426860213279724, 0.14466357231140137, 0.461067795753479]","[205, 116, 179]",0.0,0.0017200382426381111,0.007500248029828072
91106,224,-212.0,213,85.01214599609375,nnknn,500,7045,87681,1723,2397,5322,85284,0,0,0.05,0.05,True,"[0.8152589797973633, 0.18474102020263672, 0.0]","[0.7911626696586609, 0.1921706348657608, 0.01666666753590107]","[212, 112, 176]",0.0,0.0017566976603120565,0.0070002637803554535
91276,225,-169.0,170,,nnknn,500,7045,87681,1723,2397,5322,85284,0,0,0.05,0.05,True,"[0.2953004837036133, 0.09565696120262146, 0.6090425252914429]","[0.29720214009284973, 0.10754077881574631, 0.595257043838501]","[212, 112, 176]",0.0,0.0017566976603120565,0.0070002637803554535
91558,226,-281.0,282,,nnknn,500,7045,87681,1723,2397,5322,85284,0,0,0.05,0.05,True,"[0.8201587200164795, 0.1798413097858429, 0.0]","[0.7958174347877502, 0.18751591444015503, 0.01666666753590107]","[212, 112, 176]",0.0,0.0017566976603120565,0.0070002637803554535
91756,227,-197.0,198,,nnknn,500,7045,87681,1723,2397,5322,85284,0,0,0.05,0.05,True,"[0.8281525373458862, 0.05995110049843788, 0.11189637333154678]","[0.8034115433692932, 0.07362021505832672, 0.12296821922063828]","[212, 112, 176]",0.0,0.0017566976603120565,0.0070002637803554535
91892,228,-135.0,136,86.38853454589844,nnknn,500,7149,88593,1778,2572,5371,86021,0,0,0.05,0.05,True,"[0.11967479437589645, 0.0, 0.8803252577781677]","[0.13035772740840912, 0.01666666753590107, 0.852975606918335]","[206, 90, 204]",0.0,0.0018231025896966457,0.006869397591799498
92104,229,-211.0,212,,nnknn,500,7149,88593,1778,2572,5371,86021,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[206, 90, 204]",0.0,0.0018231025896966457,0.006869397591799498
92315,230,-210.0,211,,nnknn,500,7149,88593,1778,2572,5371,86021,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[206, 90, 204]",0.0,0.0018231025896966457,0.006869397591799498
92466,231,-150.0,151,,nnknn,500,7149,88593,1778,2572,5371,86021,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[206, 90, 204]",0.0,0.0018231025896966457,0.006869397591799498
92608,232,-141.0,142,89.07585906982422,nnknn,500,7261,89415,1822,2746,5439,86669,0,0,0.05,0.05,True,"[0.39315927028656006, 0.6068407297134399, 0.0]","[0.3901679813861847, 0.5931653380393982, 0.01666666753590107]","[207, 94, 199]",0.0,0.0018216671887785196,0.00736938277259469
92859,233,-250.0,251,,nnknn,500,7261,89415,1822,2746,5439,86669,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[207, 94, 199]",0.0,0.0018216671887785196,0.00736938277259469
92985,234,-125.0,126,,nnknn,500,7261,89415,1822,2746,5439,86669,0,0,0.05,0.05,True,"[0.10231029242277145, 0.0, 0.897689700126648]","[0.11386144161224365, 0.01666666753590107, 0.8694718480110168]","[207, 94, 199]",0.0,0.0018216671887785196,0.00736938277259469
93234,235,-248.0,249,,nnknn,500,7261,89415,1822,2746,5439,86669,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[207, 94, 199]",0.0,0.0018216671887785196,0.00736938277259469
93378,236,-143.0,144,74.92521667480469,nnknn,500,7363,90307,1869,2923,5494,87384,0,0,0.05,0.05,True,"[0.2962649464607239, 0.7037351131439209, 0.0]","[0.29811838269233704, 0.6852149963378906, 0.01666666753590107]","[211, 100, 189]",0.0,0.0017853649333119392,0.007500193081796169
93565,237,-186.0,187,,nnknn,500,7363,90307,1869,2923,5494,87384,0,0,0.05,0.05,True,"[0.11097481101751328, 0.0, 0.8890252113342285]","[0.12209273129701614, 0.01666666753590107, 0.861240565776825]","[211, 100, 189]",0.0,0.0017853649333119392,0.007500193081796169
93742,238,-176.0,177,,nnknn,500,7363,90307,1869,2923,5494,87384,0,0,0.05,0.05,True,"[0.1699552834033966, 0.0, 0.830044686794281]","[0.17812418937683105, 0.01666666753590107, 0.8052091002464294]","[211, 100, 189]",0.0,0.0017853649333119392,0.007500193081796169
93910,239,-167.0,168,,nnknn,500,7363,90307,1869,2923,5494,87384,0,0,0.05,0.05,True,"[0.8888369798660278, 0.11116299033164978, 0.0]","[0.8610617518424988, 0.12227150797843933, 0.01666666753590107]","[211, 100, 189]",0.0,0.0017853649333119392,0.007500193081796169
94410,240,-500.0,500,84.34012603759766,nnknn,500,7466,91439,1915,3080,5551,88359,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[214, 107, 179]",0.0,0.0017937541706487536,0.008000094443559647
94552,241,-141.0,142,,nnknn,500,7466,91439,1915,3080,5551,88359,0,0,0.05,0.05,True,"[0.28298988938331604, 0.7170101404190063, 0.0]","[0.28550708293914795, 0.6978262662887573, 0.01666666753590107]","[214, 107, 179]",0.0,0.0017937541706487536,0.008000094443559647
94676,242,-123.0,124,,nnknn,500,7466,91439,1915,3080,5551,88359,0,0,0.05,0.05,True,"[0.11627233773469925, 0.5306330919265747, 0.35309454798698425]","[0.12712538242340088, 0.5207681059837341, 0.352106511592865]","[214, 107, 179]",0.0,0.0017937541706487536,0.008000094443559647
94903,243,-226.0,227,,nnknn,500,7466,91439,1915,3080,5551,88359,0,0,0.05,0.05,True,"[0.758376955986023, 0.24162307381629944, 0.0]","[0.7371247410774231, 0.2462085783481598, 0.01666666753590107]","[214, 107, 179]",0.0,0.0017937541706487536,0.008000094443559647
95131,244,-227.0,228,69.03324890136719,nnknn,500,7540,92324,1965,3268,5575,89056,0,0,0.05,0.05,True,"[0.4553428292274475, 0.4679192304611206, 0.07673794031143188]","[0.44924235343933105, 0.46118995547294617, 0.08956770598888397]","[221, 104, 175]",0.0,0.0018576382426545024,0.008500069379806519
95577,245,-445.0,446,,nnknn,500,7540,92324,1965,3268,5575,89056,0,0,0.05,0.05,True,"[0.6396268010139465, 0.36037322878837585, 0.0]","[0.6243121027946472, 0.35902124643325806, 0.01666666753590107]","[221, 104, 175]",0.0,0.0018576382426545024,0.008500069379806519
95784,246,-206.0,207,,nnknn,500,7540,92324,1965,3268,5575,89056,0,0,0.05,0.05,True,"[0.5429442524909973, 0.07007183134555817, 0.3869839608669281]","[0.5324636697769165, 0.08323490619659424, 0.38430142402648926]","[221, 104, 175]",0.0,0.0018576382426545024,0.008500069379806519
95926,247,-141.0,142,,nnknn,500,7540,92324,1965,3268,5575,89056,0,0,0.05,0.05,True,"[0.3066849708557129, 0.6174998879432678, 0.0758151039481163]","[0.30801740288734436, 0.6032915115356445, 0.08869101107120514]","[221, 104, 175]",0.0,0.0018576382426545024,0.008500069379806519
96093,248,-166.0,167,84.8425521850586,nnknn,500,7633,93397,2008,3429,5625,89968,0,0,0.05,0.05,True,"[0.742233157157898, 0.25776681303977966, 0.0]","[0.7217881679534912, 0.2615451514720917, 0.01666666753590107]","[228, 97, 175]",0.0,0.0019574377220124006,0.008000119589269161
96344,249,-250.0,251,,nnknn,500,7633,93397,2008,3429,5625,89968,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[228, 97, 175]",0.0,0.0019574377220124006,0.008000119589269161
96506,250,-161.0,162,,nnknn,500,7633,93397,2008,3429,5625,89968,0,0,0.05,0.05,True,"[0.3819136321544647, 0.1760280728340149, 0.4420582056045532]","[0.379484623670578, 0.1838933378458023, 0.4366219639778137]","[228, 97, 175]",0.0,0.0019574377220124006,0.008000119589269161
96672,251,-165.0,166,,nnknn,500,7633,93397,2008,3429,5625,89968,0,0,0.05,0.05,True,"[0.321798712015152, 0.6782013177871704, 0.0]","[0.32237544655799866, 0.6609578728675842, 0.01666666753590107]","[228, 97, 175]",0.0,0.0019574377220124006,0.008000119589269161
96842,252,-169.0,170,71.6395034790039,nnknn,500,7741,94253,2059,3593,5682,90660,0,0,0.05,0.05,True,"[0.3078789710998535, 0.290170818567276, 0.4019501805305481]","[0.30915170907974243, 0.29232895374298096, 0.3985193371772766]","[216, 98, 186]",0.0,0.0019504596712067723,0.007589015644043684
97137,253,-294.0,295,,nnknn,500,7741,94253,2059,3593,5682,90660,0,0,0.05,0.05,True,"[0.4324871897697449, 0.48538899421691895, 0.08212382346391678]","[0.427529513835907, 0.47778621315956116, 0.09468429535627365]","[216, 98, 186]",0.0,0.0019504596712067723,0.007589015644043684
97358,254,-220.0,221,,nnknn,500,7741,94253,2059,3593,5682,90660,0,0,0.05,0.05,True,"[0.9106430411338806, 0.08935695886611938, 0.0]","[0.8817775249481201, 0.10155577212572098, 0.01666666753590107]","[216, 98, 186]",0.0,0.0019504596712067723,0.007589015644043684
97686,255,-327.0,328,,nnknn,500,7741,94253,2059,3593,5682,90660,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[216, 98, 186]",0.0,0.0019504596712067723,0.007589015644043684
97844,256,-157.0,158,70.5888900756836,nnknn,500,7852,95354,2116,3746,5736,91608,0,0,0.05,0.05,True,"[0.7991684675216675, 0.2008315920829773, 0.0]","[0.7758767008781433, 0.20745667815208435, 0.01666666753590107]","[202, 98, 200]",0.0,0.0020238631404936314,0.008000128902494907
98033,257,-188.0,189,,nnknn,500,7852,95354,2116,3746,5736,91608,0,0,0.05,0.05,True,"[0.048131201416254044, 0.9518688321113586, 0.0]","[0.062391310930252075, 0.9209420084953308, 0.01666666753590107]","[202, 98, 200]",0.0,0.0020238631404936314,0.008000128902494907
98210,258,-176.0,177,,nnknn,500,7852,95354,2116,3746,5736,91608,0,0,0.05,0.05,True,"[0.07164685428142548, 0.8330884575843811, 0.09526471048593521]","[0.08473117649555206, 0.808100700378418, 0.10716813802719116]","[202, 98, 200]",0.0,0.0020238631404936314,0.008000128902494907
98362,259,-151.0,152,,nnknn,500,7852,95354,2116,3746,5736,91608,0,0,0.05,0.05,True,"[0.3845321238040924, 0.5300514698028564, 0.08541645109653473]","[0.38197219371795654, 0.5202155113220215, 0.09781229496002197]","[202, 98, 200]",0.0,0.0020238631404936314,0.008000128902494907
98547,260,-184.0,185,66.98987579345703,nnknn,500,7966,96182,2163,3938,5803,92244,0,0,0.05,0.05,True,"[0.9373102188110352, 0.06268981099128723, 0.0]","[0.9071113467216492, 0.07622198760509491, 0.01666666753590107]","[218, 97, 185]",0.0,0.0020708139054477215,0.008500115014612675
98691,261,-143.0,144,,nnknn,500,7966,96182,2163,3938,5803,92244,0,0,0.05,0.05,True,"[0.13478969037532806, 0.0, 0.8652102947235107]","[0.14471687376499176, 0.01666666753590107, 0.8386164307594299]","[218, 97, 185]",0.0,0.0020708139054477215,0.008500115014612675
98867,262,-175.0,176,,nnknn,500,7966,96182,2163,3938,5803,92244,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[218, 97, 185]",0.0,0.0020708139054477215,0.008500115014612675
99045,263,-177.0,178,,nnknn,500,7966,96182,2163,3938,5803,92244,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[218, 97, 185]",0.0,0.0020708139054477215,0.008500115014612675
99223,264,-177.0,178,50.950889587402344,nnknn,500,8072,96996,2217,4128,5855,92868,0,0,0.05,0.05,True,"[0.47560280561447144, 0.5243971943855286, 0.0]","[0.4684893488883972, 0.5148440003395081, 0.01666666753590107]","[215, 107, 178]",0.0,0.0020997337996959686,0.009000089019536972
99398,265,-174.0,175,,nnknn,500,8072,96996,2217,4128,5855,92868,0,0,0.05,0.05,True,"[0.20431989431381226, 0.7956801652908325, 0.0]","[0.21077056229114532, 0.7725628018379211, 0.01666666753590107]","[215, 107, 178]",0.0,0.0020997337996959686,0.009000089019536972
99619,266,-220.0,221,,nnknn,500,8072,96996,2217,4128,5855,92868,0,0,0.05,0.05,True,"[0.2630062699317932, 0.06103832274675369, 0.6759554147720337]","[0.266522616147995, 0.07465307414531708, 0.6588242650032043]","[215, 107, 178]",0.0,0.0020997337996959686,0.009000089019536972
99784,267,-164.0,165,,nnknn,500,8072,96996,2217,4128,5855,92868,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[215, 107, 178]",0.0,0.0020997337996959686,0.009000089019536972
99915,268,-130.0,131,69.02296447753906,nnknn,500,8181,97784,2268,4282,5913,93502,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[218, 92, 190]",0.0,0.0021722789388149977,0.00950007513165474
100081,269,-165.0,166,,nnknn,500,8181,97784,2268,4282,5913,93502,0,0,0.05,0.05,True,"[0.11266995221376419, 0.27838897705078125, 0.6089410781860352]","[0.12370312213897705, 0.2811362147331238, 0.5951606631278992]","[218, 92, 190]",0.0,0.0021722789388149977,0.00950007513165474
100293,270,-211.0,212,,nnknn,500,8181,97784,2268,4282,5913,93502,0,0,0.05,0.05,True,"[0.828582763671875, 0.1714172512292862, 0.0]","[0.8038202524185181, 0.17951305210590363, 0.01666666753590107]","[218, 92, 190]",0.0,0.0021722789388149977,0.00950007513165474
100478,271,-184.0,185,,nnknn,500,8181,97784,2268,4282,5913,93502,0,0,0.05,0.05,True,"[0.6228633522987366, 0.17682065069675446, 0.20031601190567017]","[0.6083868145942688, 0.18464627861976624, 0.20696687698364258]","[218, 92, 190]",0.0,0.0021722789388149977,0.00950007513165474
100619,272,-140.0,141,80.39607238769531,nnknn,500,8282,98596,2305,4454,5977,94142,0,0,0.05,0.05,True,"[0.35935598611831665, 0.6406440734863281, 0.0]","[0.35805487632751465, 0.6252785325050354, 0.01666666753590107]","[221, 92, 187]",0.0,0.0022380976006388664,0.009000120684504509
