global_step,case_store,source,cases_pruned,cases_replaced,case_entries,action_counts,bias_min,bias_mean,bias_max
76442,actor,capacity_insert,17,1022,500,"[265, 235]",0.0,0.003398837288841605,0.017697468400001526
76442,critic,capacity_insert,12,1092,500,,0.0,0.007488909177482128,0.03549998253583908
76981,actor,capacity_insert,15,379,500,"[262, 238]",0.0,0.0034160965587943792,0.01719750091433525
76981,critic,capacity_insert,10,529,500,,0.0,0.007475908845663071,0.03499998152256012
77851,actor,capacity_insert,36,681,500,"[260, 240]",0.0,0.0034285576548427343,0.017697470262646675
77851,critic,capacity_insert,26,844,500,,0.0,0.007467909250408411,0.03499998152256012
78507,actor,capacity_insert,38,553,500,"[261, 239]",0.0,0.003411621320992708,0.01749022677540779
78507,critic,capacity_insert,27,629,500,,0.0,0.00752390967682004,0.03499998152256012
79239,actor,capacity_insert,26,628,500,"[263, 237]",0.0,0.0034317185636609793,0.017989711835980415
79239,critic,capacity_insert,27,705,500,,0.0,0.00756290927529335,0.03499998152256012
79875,actor,capacity_insert,29,502,500,"[258, 242]",0.0,0.0034371281508356333,0.017780479043722153
79875,critic,capacity_insert,30,606,500,,0.0,0.007546909619122744,0.03449998423457146
80397,actor,capacity_insert,27,371,500,"[259, 241]",0.0,0.0034045299980789423,0.017572669312357903
80397,critic,capacity_insert,525,0,497,,0.0,0.007616607937961817,0.03449998423457146
80397,critic,scheduled_batch_boundary,25,0,472,,8.895993275359615e-09,0.008020030334591866,0.03449998423457146
80965,actor,capacity_insert,500,0,500,"[259, 241]",0.0,0.0033752727322280407,0.018072647973895073
80965,critic,capacity_insert,14,526,500,,0.0,0.007570907939225435,0.03449998423457146
81646,actor,capacity_insert,27,530,500,"[262, 238]",0.0,0.0033769269939512014,0.017862854525446892
81646,critic,capacity_insert,34,647,500,,0.0,0.007573908194899559,0.03449998423457146
82254,actor,capacity_insert,525,0,499,"[263, 236]",0.0,0.003421484027057886,0.01791049912571907
82254,critic,capacity_insert,625,0,483,,0.0,0.007852907292544842,0.03449998423457146
82254,actor,scheduled_batch_boundary,25,0,474,"[250, 224]",1.1633802188271147e-07,0.0036019417457282543,0.01791049912571907
82254,critic,scheduled_batch_boundary,22,0,461,,0.000499999790918082,0.008215735666453838,0.03449998423457146
83114,actor,capacity_insert,15,704,500,"[265, 235]",0.0,0.003430998418480158,0.017862869426608086
83114,critic,capacity_insert,6,815,500,,0.0,0.007562908343970776,0.03499998524785042
83717,actor,capacity_insert,25,493,500,"[266, 234]",0.0,0.003446537535637617,0.018362844362854958
83717,critic,capacity_insert,35,568,500,,0.0,0.00758490851148963,0.03499998524785042
84622,actor,capacity_insert,33,767,500,"[254, 246]",0.0,0.003467222210019827,0.018861252814531326
84622,critic,capacity_insert,34,871,500,,0.0,0.007633907720446587,0.03499998524785042
85861,actor,capacity_insert,20,1135,500,"[261, 239]",0.0,0.0034771680366247892,0.019279692322015762
85861,critic,capacity_insert,26,1213,500,,0.0,0.007622907869517803,0.03549998626112938
86867,actor,capacity_insert,32,910,500,"[264, 236]",0.0,0.0034598822239786386,0.018860628828406334
86867,critic,capacity_insert,36,970,500,,0.0,0.007653907407075167,0.03549998626112938
88324,actor,capacity_insert,1400,0,485,"[263, 222]",0.0,0.0035949121229350567,0.019279692322015762
88324,critic,capacity_insert,36,1421,500,,0.0,0.007665908429771662,0.03549998626112938
88324,actor,scheduled_batch_boundary,25,0,460,"[250, 210]",0.0003499886952340603,0.0037869473453611135,0.019279692322015762
89062,actor,capacity_insert,9,606,500,"[261, 239]",0.0,0.0034451226238161325,0.01977967843413353
89062,critic,capacity_insert,39,699,500,,0.0,0.007695907726883888,0.03549998626112938
90381,actor,capacity_insert,31,1231,500,"[258, 242]",0.0,0.0034721961710602045,0.020279627293348312
90381,critic,capacity_insert,32,1287,500,,0.0,0.007716907653957605,0.03549998626112938
91477,actor,capacity_insert,24,1010,500,"[250, 250]",0.0,0.003524171421304345,0.020779605954885483
91477,critic,capacity_insert,36,1060,500,,0.0,0.007718907669186592,0.03549998626112938
92718,actor,capacity_insert,1200,0,485,"[246, 239]",0.0,0.0036529223434627056,0.020279832184314728
92718,critic,capacity_insert,39,1202,500,,0.0,0.007740907836705446,0.03549998626112938
92718,actor,scheduled_batch_boundary,25,0,460,"[237, 223]",0.0004218048125039786,0.0038421421777457,0.020279832184314728
93665,actor,capacity_insert,8,822,500,"[260, 240]",0.0,0.0035171443596482277,0.020779799669981003
93665,critic,capacity_insert,26,921,500,,0.0,0.007757907267659903,0.03549998626112938
94812,actor,capacity_insert,32,1027,500,"[270, 230]",0.0,0.0035387598909437656,0.02127976529300213
94812,critic,capacity_insert,48,1099,500,,0.0,0.00779090728610754,0.035999979823827744
95585,actor,capacity_insert,700,0,496,"[259, 237]",0.0,0.0035920608788728714,0.02177974209189415
95585,critic,capacity_insert,34,739,500,,0.0,0.007813908159732819,0.036499977111816406
95585,actor,scheduled_batch_boundary,25,0,471,"[248, 223]",1.775096194478465e-07,0.003782721934840083,0.02177974209189415
96647,actor,capacity_insert,14,934,500,"[257, 243]",0.0,0.0035493962932378054,0.02227971702814102
96647,critic,capacity_insert,36,1026,500,,0.0,0.007818907499313354,0.03699997812509537
97227,actor,capacity_insert,9,475,500,"[266, 234]",0.0,0.0035589204635471106,0.022779691964387894
97227,critic,capacity_insert,17,563,500,,0.0,0.00783790834248066,0.03749997541308403
98149,actor,capacity_insert,33,797,500,"[271, 229]",0.0,0.0036255656741559505,0.022279733791947365
98149,critic,capacity_insert,925,0,497,,0.0,0.007921435870230198,0.03799997270107269
98149,critic,scheduled_batch_boundary,23,0,474,,2.2817400746610872e-11,0.008305808529257774,0.03799997270107269
99289,actor,capacity_insert,1075,0,490,"[266, 224]",0.0,0.00373434042558074,0.022779693827033043
99289,critic,capacity_insert,19,1095,500,,0.0,0.007884908467531204,0.03749997168779373
99289,actor,scheduled_batch_boundary,25,0,465,"[253, 212]",0.00030121346935629845,0.003934128675609827,0.022779693827033043
100421,actor,capacity_insert,5,1005,500,"[275, 225]",0.0,0.0036792380269616842,0.022279713302850723
100421,critic,capacity_insert,35,1097,500,,0.0,0.007903908379375935,0.03699997067451477
101618,actor,capacity_insert,28,1096,500,"[278, 222]",0.0,0.0037402056623250246,0.02177983894944191
101618,critic,capacity_insert,31,1166,500,,0.0,0.007921908050775528,0.03649996966123581
102847,actor,capacity_insert,1150,0,499,"[273, 226]",0.0,0.003751638112589717,0.021434161812067032
102847,critic,capacity_insert,41,1188,500,,0.0,0.007940907962620258,0.036000143736600876
102847,actor,scheduled_batch_boundary,25,0,474,"[261, 213]",8.928775230288011e-08,0.003949509002268314,0.021434161812067032
103853,actor,capacity_insert,13,874,500,"[275, 225]",0.0,0.003777037840336561,0.021934129297733307
103853,critic,capacity_insert,45,961,500,,0.0,0.007930908352136612,0.036000143736600876
104893,actor,capacity_insert,21,942,500,"[276, 224]",0.0,0.0038411810528486967,0.022281106561422348
104893,critic,capacity_insert,31,1009,500,,0.0,0.007927908562123775,0.036000143736600876
105825,actor,capacity_insert,850,0,491,"[281, 210]",0.0,0.003936781547963619,0.021934276446700096
105825,critic,capacity_insert,45,887,500,,0.0,0.007925907149910927,0.036000143736600876
105825,actor,scheduled_batch_boundary,25,0,466,"[268, 198]",7.879659733589506e-07,0.0041479794308543205,0.021934276446700096
106707,actor,capacity_insert,2,728,500,"[285, 215]",0.0,0.0038806754164397717,0.02243422158062458
106707,critic,capacity_insert,24,858,500,,0.0,0.007935908623039722,0.036000143736600876
107777,actor,capacity_insert,950,0,500,"[278, 222]",0.0,0.003875518450513482,0.02193424478173256
107777,critic,capacity_insert,32,1038,500,,0.0,0.007938908413052559,0.03650014474987984
107777,actor,scheduled_batch_boundary,25,0,475,"[267, 208]",1.1475942329752797e-07,0.004079492762684822,0.02193424478173256
108576,actor,capacity_insert,13,672,500,"[280, 220]",0.0,0.003823682898655534,0.02143426053225994
108576,critic,capacity_insert,32,767,500,,0.0,0.007957909256219864,0.0370001457631588
109888,actor,capacity_insert,13,1184,500,"[269, 231]",0.0,0.003845714032649994,0.02193419262766838
109888,critic,capacity_insert,35,1277,500,,0.0,0.00792790949344635,0.03750014305114746
111155,actor,capacity_insert,1175,0,479,"[256, 223]",0.0,0.004032040014863014,0.02243407443165779
111155,critic,capacity_insert,60,1207,500,,0.0,0.00794190913438797,0.03750014305114746
111155,actor,scheduled_batch_boundary,24,0,455,"[240, 215]",0.00041718478314578533,0.0042303819209337234,0.02243407443165779
112508,actor,capacity_insert,9,1219,500,"[262, 238]",0.0,0.0038715279661118984,0.02193409577012062
112508,critic,capacity_insert,55,1298,500,,0.0,0.007938908413052559,0.03750014305114746
113513,actor,capacity_insert,34,864,500,"[265, 235]",0.0,0.003914353437721729,0.021434340626001358
113513,critic,capacity_insert,53,952,500,,0.0,0.007943907752633095,0.0370001420378685
114700,actor,capacity_insert,30,1034,500,"[254, 246]",0.0,0.003935819957405329,0.021934334188699722
114700,critic,capacity_insert,62,1125,500,,0.0,0.0079629085958004,0.0370001420378685
115391,actor,capacity_insert,41,517,500,"[264, 236]",0.0,0.003949244972318411,0.02243427000939846
115391,critic,capacity_insert,48,643,500,,0.0,0.008003907278180122,0.0370001420378685
116214,actor,capacity_insert,30,656,500,"[272, 228]",0.0,0.003966590855270624,0.02193428762257099
116214,critic,capacity_insert,47,776,500,,0.0,0.008023908361792564,0.0370001420378685
116919,actor,capacity_insert,25,542,500,"[269, 231]",0.0,0.003950021229684353,0.022434281185269356
116919,critic,capacity_insert,47,658,500,,0.0,0.008070907555520535,0.0370001420378685
117648,actor,capacity_insert,600,0,498,"[270, 228]",0.0,0.003963825758546591,0.02193429321050644
117648,critic,capacity_insert,37,692,500,,0.0,0.008066908456385136,0.037499986588954926
117648,actor,scheduled_batch_boundary,25,0,473,"[254, 219]",9.886753105092794e-07,0.0041733295656740665,0.02193429321050644
118470,actor,capacity_insert,7,657,500,"[270, 230]",0.0,0.003949890844523907,0.021434307098388672
118470,critic,capacity_insert,16,806,500,,0.0,0.008019908331334591,0.03799998760223389
119347,actor,capacity_insert,750,0,494,"[262, 232]",0.0,0.003984836395829916,0.021934282034635544
119347,critic,capacity_insert,45,832,500,,0.0,0.00799090787768364,0.03849998489022255
119347,actor,scheduled_batch_boundary,25,0,469,"[253, 216]",0.00036089817876927555,0.004195075482130051,0.021934282034635544
120317,actor,capacity_insert,12,807,500,"[273, 227]",0.0,0.00391292292624712,0.021434394642710686
120317,critic,capacity_insert,52,918,500,,0.0,0.00799390859901905,0.03899998590350151
121175,actor,capacity_insert,30,700,500,"[274, 226]",0.0,0.00392430555075407,0.0219343863427639
121175,critic,capacity_insert,41,817,500,,0.0,0.00797990895807743,0.03849998861551285
122073,actor,capacity_insert,35,723,500,"[273, 227]",0.0,0.003942290786653757,0.02143440581858158
122073,critic,capacity_insert,31,867,500,,0.0,0.007967907935380936,0.03899998962879181
122880,actor,capacity_insert,675,0,482,"[263, 219]",0.0,0.004076757468283176,0.02193436026573181
122880,critic,capacity_insert,825,0,482,,0.0,0.008278950117528439,0.03949999064207077
123934,actor,capacity_insert,14,910,500,"[277, 223]",0.0,0.0039060714188963175,0.022434327751398087
123934,critic,capacity_insert,18,1018,500,,0.0,0.007978907786309719,0.03999999165534973
124953,actor,capacity_insert,14,874,500,"[276, 224]",0.0,0.0039050395134836435,0.022934315726161003
124953,critic,capacity_insert,8,1011,500,,0.0,0.007946907542645931,0.04049999266862869
125774,actor,capacity_insert,37,634,500,"[271, 229]",0.0,0.0038841483183205128,0.02343430556356907
125774,critic,capacity_insert,44,777,500,,0.0,0.007948908023536205,0.040999993681907654
126716,actor,capacity_insert,28,779,500,"[263, 237]",0.0,0.003886355087161064,0.023934289813041687
126716,critic,capacity_insert,42,900,500,,0.0,0.007979907095432281,0.041499994695186615
127711,actor,capacity_insert,900,0,478,"[251, 227]",0.0,0.004063371103256941,0.024434275925159454
127711,critic,capacity_insert,16,979,500,,0.0,0.007978906854987144,0.041999995708465576
127711,actor,scheduled_batch_boundary,24,0,454,"[235, 219]",0.0003963487397413701,0.004265537019819021,0.024434275925159454
129005,actor,capacity_insert,10,1116,500,"[262, 238]",0.0,0.0038540863897651434,0.023934321478009224
129005,critic,capacity_insert,32,1262,500,,0.0,0.007980906404554844,0.04249999672174454
129968,actor,capacity_insert,23,837,500,"[257, 243]",0.0,0.00382694392465055,0.02443430945277214
129968,critic,capacity_insert,33,930,500,,0.0,0.00798890646547079,0.0429999977350235
130919,actor,capacity_insert,32,803,500,"[254, 246]",0.0,0.0038329618982970715,0.024934297427535057
130919,critic,capacity_insert,41,910,500,,0.0,0.008004906587302685,0.04349999874830246
132203,actor,capacity_insert,1225,0,478,"[242, 236]",0.0,0.004028411582112312,0.024434339255094528
132203,critic,capacity_insert,57,1227,500,,0.0,0.008015907369554043,0.04399999976158142
132203,actor,scheduled_batch_boundary,24,0,454,"[232, 222]",0.00043485185597091913,0.00423284899443388,0.024434339255094528
133092,actor,capacity_insert,4,714,500,"[257, 243]",0.0,0.0038462576922029257,0.024934327229857445
133092,critic,capacity_insert,11,878,500,,0.0,0.008014907129108906,0.04450000077486038
134186,actor,capacity_insert,42,928,500,"[261, 239]",0.0,0.003864486003294587,0.025434309616684914
134186,critic,capacity_insert,33,1061,500,,0.0,0.008020906709134579,0.04500000178813934
135616,actor,capacity_insert,37,1255,500,"[264, 236]",0.0,0.0038703177124261856,0.02493431605398655
135616,critic,capacity_insert,50,1380,500,,0.0,0.008065907284617424,0.045500002801418304
136747,actor,capacity_insert,25,993,500,"[263, 237]",0.0,0.0038918640930205584,0.025434309616684914
136747,critic,capacity_insert,21,1110,500,,0.0,0.008069907315075397,0.046000003814697266
137425,actor,capacity_insert,21,545,500,"[258, 242]",0.0,0.0038794628344476223,0.02593430131673813
137425,critic,capacity_insert,5,673,500,,0.0,0.008062907494604588,0.04650000482797623
138393,actor,capacity_insert,41,825,500,"[272, 228]",0.0,0.0038831569254398346,0.025434331968426704
138393,critic,capacity_insert,31,937,500,,0.0,0.008089907467365265,0.04700000584125519
139173,actor,capacity_insert,27,625,500,"[270, 230]",0.0,0.003854412119835615,0.025934305042028427
139173,critic,capacity_insert,17,763,500,,0.0,0.008138907141983509,0.04750000685453415
140173,actor,capacity_insert,10,847,500,"[267, 233]",0.0,0.0038810698315501213,0.02643430046737194
140173,critic,capacity_insert,13,987,500,,0.0,0.008158907294273376,0.04800000786781311
140859,actor,capacity_insert,37,514,500,"[275, 225]",0.0,0.0038956033531576395,0.026934217661619186
140859,critic,capacity_insert,52,634,500,,0.0,0.008227907121181488,0.04850000888109207
141824,actor,capacity_insert,37,806,500,"[278, 222]",0.0,0.0038884631358087063,0.027434201911091805
141824,critic,capacity_insert,46,919,500,,0.0,0.008270908147096634,0.04900000989437103
142624,actor,capacity_insert,30,663,500,"[272, 228]",0.0,0.0039035258814692497,0.026934225112199783
142624,critic,capacity_insert,32,768,500,,0.0,0.008329907432198524,0.049500010907649994
143686,actor,capacity_insert,35,882,500,"[273, 227]",0.0,0.003910345956683159,0.027434179559350014
143686,critic,capacity_insert,34,1028,500,,0.0,0.008352907374501228,0.050000011920928955
144415,actor,capacity_insert,600,0,476,"[259, 217]",0.0,0.004086807835847139,0.027934113517403603
144415,critic,capacity_insert,26,703,500,,0.0,0.00836290791630745,0.050500012934207916
144415,actor,scheduled_batch_boundary,24,0,452,"[243, 209]",0.00039403815753757954,0.004299238324165344,0.027934113517403603
144863,actor,capacity_insert,11,292,500,"[267, 233]",0.0,0.003907065372914076,0.02743411995470524
144863,critic,capacity_insert,21,427,500,,0.0,0.008379912935197353,0.05100001394748688
145542,actor,capacity_insert,37,501,500,"[272, 228]",0.0,0.003956702537834644,0.026934269815683365
145542,critic,capacity_insert,30,649,500,,0.0,0.008388912305235863,0.05150001496076584
146413,actor,capacity_insert,20,690,500,"[267, 233]",0.0,0.003975274972617626,0.02643430046737194
146413,critic,capacity_insert,7,864,500,,0.0,0.008374912664294243,0.0520000159740448
147497,actor,capacity_insert,38,889,500,"[261, 239]",0.0,0.0039908019825816154,0.025934310629963875
147497,critic,capacity_insert,19,1065,500,,0.0,0.008384913206100464,0.05250001698732376
148206,actor,capacity_insert,43,532,500,"[264, 236]",0.0,0.0039752633310854435,0.02543431892991066
148206,critic,capacity_insert,39,670,500,,0.0,0.008410414680838585,0.05300001800060272
148852,actor,capacity_insert,34,464,500,"[265, 235]",0.0,0.004001715686172247,0.025934306904673576
148852,critic,capacity_insert,33,613,500,,0.0,0.008440414443612099,0.05350001901388168
149837,actor,capacity_insert,31,831,500,"[258, 242]",0.0,0.004018566105514765,0.026434287428855896
149837,critic,capacity_insert,44,941,500,,0.0,0.008465414866805077,0.054000020027160645
150000,actor,capacity_insert,10,146,500,"[260, 240]",0.0,0.004033097997307777,0.026934251189231873
150000,critic,capacity_insert,5,158,500,,0.0,0.00846741534769535,0.054000020027160645
