global_step,episodes,samples,loss,actor_loss,policy_loss,critic_optimization_mse,critic_train_mse,critic_train_explained_variance,critic_train_value_mean,critic_train_diagnostics_computed,entropy,behavior_entropy,mean_behavior_epsilon,min_behavior_epsilon,max_behavior_epsilon,bias_loss,mean_reward,mean_advantage,mean_normalized_advantage,value_target_mean,bootstrap_value_source,partial_rollout_segments,partial_rollout_samples,actor_cases_added,actor_cases_pruned,actor_cases_replaced,actor_positive_advantage_samples,critic_cases_added,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,mean_episode_return,reward_varying_episodes,reward_checked_episodes,actor_type,case_entries,critic_type,critic_case_entries,action_counts,bias_min,bias_mean,bias_max
11245,4,99,29.45477294921875,-0.04226628690958023,-0.040127962827682495,29.497039794921875,,,,False,0.21383237838745117,0.685937762260437,0.8581966757774353,0.8575760126113892,0.8588173389434814,9.35724256123649e-06,1.0,1.020051121711731,2.04702814698976e-08,12.82554817199707,nnknn_target_value_model,0,0,50,19,31,50,99,28,71,0,0,24.75,0,4,nnknn,1000,nnknn,1000,"[507, 493]",0.0,0.002286174101755023,0.010579366236925125
11382,4,137,32.92155838012695,-0.04163393750786781,-0.03875423222780228,32.963191986083984,32.36729049682617,0.6571987271308899,15.477895736694336,True,0.2879706621170044,0.686700165271759,0.8567019701004028,0.8558406829833984,0.857563316822052,9.232161573891062e-06,1.0,2.0874922275543213,-8.701407594458033e-09,17.511669158935547,nnknn_target_value_model,0,0,87,34,53,87,137,28,109,0,0,34.25,0,4,nnknn,1000,nnknn,1000,"[505, 495]",0.0,0.0022926225792616606,0.011079334653913975
11514,4,132,38.93201446533203,-0.03719300776720047,-0.035336632281541824,38.969207763671875,,,,False,0.18563750386238098,0.6850811243057251,0.8549983501434326,0.8541686534881592,0.8558279871940613,9.344076715933625e-06,1.0,2.6470675468444824,-7.947286206899662e-08,15.967214584350586,nnknn_target_value_model,0,0,93,20,73,93,132,41,91,0,0,33.0,0,4,nnknn,1000,nnknn,1000,"[507, 493]",0.0,0.002289047697558999,0.010988638736307621
11613,4,99,42.97616195678711,-0.03813236206769943,-0.036382220685482025,43.0142936706543,,,,False,0.17501407861709595,0.6847492456436157,0.8535353541374207,0.8529146909713745,0.8541560173034668,9.245901310350746e-06,1.0,1.152275800704956,-1.5051677237920558e-08,14.678903579711914,nnknn_target_value_model,0,0,48,7,41,48,99,38,61,0,0,24.75,0,4,nnknn,1000,nnknn,1000,"[507, 493]",0.0,0.0022845983039587736,0.010488699190318584
11700,4,87,17.944963455200195,-0.04168631508946419,-0.03937157616019249,17.986650466918945,17.871627807617188,0.5698158740997314,12.311482429504395,True,0.23147377371788025,0.6855075359344482,0.8523573875427246,0.8518126606941223,0.8529019951820374,9.206525646732189e-06,1.0,-0.8366658091545105,1.1646884345850594e-08,11.494375228881836,nnknn_target_value_model,0,0,38,20,18,38,87,26,61,0,0,21.75,0,4,nnknn,1000,nnknn,1000,"[501, 499]",0.0,0.002272803569212556,0.010401999577879906
11767,4,67,23.247270584106445,-0.032804857939481735,-0.029628271237015724,23.280075073242188,,,,False,0.3176586925983429,0.6868080496788025,0.8513819575309753,0.8509640097618103,0.8518000245094299,9.080641575565096e-06,1.0,-3.122079849243164,-4.981880863397237e-08,9.821531295776367,nnknn_target_value_model,0,0,10,11,0,10,67,30,37,0,0,16.75,0,4,nnknn,999,nnknn,1000,"[502, 497]",0.0,0.0022592407185584307,0.010315893217921257
11917,4,150,42.93513870239258,-0.03389087691903114,-0.031038856133818626,42.96902847290039,42.204124450683594,0.4926525950431824,14.373263359069824,True,0.2852020859718323,0.6861528754234314,0.8500075936317444,0.8490639925003052,0.8509513139724731,8.948572030931246e-06,1.0,2.8788528442382812,2.4636586104520575e-08,17.172565460205078,nnknn_target_value_model,0,0,101,29,71,101,150,61,89,0,0,37.5,0,4,nnknn,1000,nnknn,1000,"[507, 493]",0.0,0.0022746713366359472,0.010230306535959244
11983,4,66,21.284210205078125,-0.058496274054050446,-0.05628205090761185,21.34270668029785,,,,False,0.2214222401380539,0.6848312020301819,0.8486396074295044,0.8482279777526855,0.8490513563156128,9.072582543012686e-06,1.0,-3.3958821296691895,2.8899222570544225e-08,9.559415817260742,nnknn_target_value_model,0,0,9,15,0,9,66,22,44,0,0,16.5,0,4,nnknn,994,nnknn,1000,"[507, 487]",0.0,0.002287958050146699,0.009875685907900333
12110,4,127,36.18882751464844,-0.04671015962958336,-0.0443897545337677,36.235538482666016,,,,False,0.23204049468040466,0.6849528551101685,0.8474173545837402,0.8466193079948425,0.8482153415679932,9.164911716652568e-06,1.0,2.2539095878601074,2.2527739673705582e-08,16.088842391967773,nnknn_target_value_model,0,0,80,20,54,80,127,44,83,0,0,31.75,0,4,nnknn,1000,nnknn,1000,"[507, 493]",0.0,0.0023090592585504055,0.01037520356476307
12208,4,98,40.369415283203125,-0.04971351474523544,-0.04707406461238861,40.41912841796875,39.61069107055664,0.5716449022293091,13.542484283447266,True,0.26394519209861755,0.6853340268135071,0.8459923267364502,0.8453779816627502,0.8466066718101501,9.408604455529712e-06,1.0,1.3352537155151367,-1.9462740752373975e-08,14.820272445678711,nnknn_target_value_model,0,0,53,16,37,53,98,21,77,0,0,24.5,0,4,nnknn,1000,nnknn,1000,"[513, 487]",0.0,0.0023202896118164062,0.010729963891208172
12328,4,120,44.38228225708008,-0.04833377152681351,-0.04591827094554901,44.43061447143555,,,,False,0.24154987931251526,0.6848631501197815,0.8446117043495178,0.843858003616333,0.8453653454780579,9.53667677094927e-06,1.0,2.5695340633392334,6.95387525340152e-09,15.161418914794922,nnknn_target_value_model,0,0,79,16,63,79,120,38,82,0,0,30.0,0,4,nnknn,1000,nnknn,1000,"[514, 486]",0.0,0.0023259525187313557,0.01122982706874609
12484,4,156,61.353492736816406,-0.043349120765924454,-0.04098251089453697,61.39684295654297,60.33554458618164,0.4330524206161499,14.501782417297363,True,0.23666083812713623,0.6846529841423035,0.8428636193275452,0.8418819904327393,0.8438453078269958,9.574019713909365e-06,1.0,4.036936283111572,-9.934107758624577e-09,18.478336334228516,nnknn_target_value_model,0,0,103,24,79,103,155,40,115,1,1,39.0,0,4,nnknn,1000,nnknn,1000,"[519, 481]",0.0,0.0023541664704680443,0.011729717254638672
12583,4,99,23.245525360107422,-0.04964885115623474,-0.04779943451285362,23.29517364501953,,,,False,0.18494172394275665,0.6834605932235718,0.841248631477356,0.8406280279159546,0.8418693542480469,9.754748134582769e-06,1.0,0.21986500918865204,1.5653744966925842e-08,14.438441276550293,nnknn_target_value_model,0,0,46,18,28,46,99,32,67,0,0,24.75,0,4,nnknn,1000,nnknn,1000,"[516, 484]",0.0,0.0023437233176082373,0.011634708382189274
12676,4,93,19.496381759643555,-0.05368250235915184,-0.05198011174798012,19.550064086914062,,,,False,0.17023900151252747,0.6830253005027771,0.840032696723938,0.8394500017166138,0.8406153321266174,9.743045666255057e-06,1.0,-0.6577200889587402,1.7945485097925484e-08,13.441085815429688,nnknn_target_value_model,0,0,38,13,25,38,93,37,56,0,0,23.25,0,4,nnknn,1000,nnknn,1000,"[518, 482]",0.0,0.002336724428460002,0.012134355492889881
12803,4,127,37.361854553222656,-0.045370783656835556,-0.042795900255441666,37.4072265625,37.08684158325195,0.5891021490097046,14.663933753967285,True,0.25748834013938904,0.6845144033432007,0.8386393189430237,0.8378413319587708,0.8394373059272766,9.707668141345493e-06,1.0,2.2001731395721436,2.0650428922408537e-08,16.881746292114258,nnknn_target_value_model,0,0,79,21,58,79,127,31,96,0,0,31.75,0,4,nnknn,1000,nnknn,1000,"[519, 481]",0.0,0.002327915746718645,0.011634848080575466
12882,4,79,24.025827407836914,-0.04610353708267212,-0.04330466687679291,24.071931838989258,,,,False,0.27988702058792114,0.6845493316650391,0.8373346328735352,0.8368406891822815,0.8378286957740784,9.669208338891622e-06,1.0,-1.2018455266952515,3.0179567733767954e-09,11.587713241577148,nnknn_target_value_model,0,0,29,20,9,29,79,28,51,0,0,19.75,0,4,nnknn,1000,nnknn,1000,"[515, 485]",0.0,0.0023205317556858063,0.01154046319425106
12968,4,86,22.591079711914062,-0.059711530804634094,-0.057828422635793686,22.65079116821289,22.087078094482422,0.5714422464370728,13.556589126586914,True,0.18831077218055725,0.682921290397644,0.8362897038459778,0.8357513546943665,0.8368279933929443,9.620582204661332e-06,1.0,-1.4582191705703735,-6.237695249211583e-09,12.103100776672363,nnknn_target_value_model,0,0,29,16,13,29,86,41,45,0,0,21.5,0,4,nnknn,1000,nnknn,1000,"[516, 484]",0.0,0.002324031898751855,0.011446700431406498
13099,4,131,39.22639465332031,-0.034804150462150574,-0.032611146569252014,39.261199951171875,,,,False,0.2193002551794052,0.6832997798919678,0.834915280342102,0.8340920209884644,0.8357386589050293,9.717140528664459e-06,1.0,2.658209800720215,2.1839870356643587e-08,15.878693580627441,nnknn_target_value_model,0,0,84,22,62,84,131,39,92,0,0,32.75,0,4,nnknn,1000,nnknn,1000,"[516, 484]",0.0,0.002317149890586734,0.011745020747184753
13208,4,109,31.939008712768555,-0.03880096599459648,-0.03711041435599327,31.97780990600586,,,,False,0.1690552979707718,0.6822109222412109,0.8333953022956848,0.8327113389968872,0.8340793251991272,9.71013923845021e-06,1.0,1.649759292602539,-1.7498610560551242e-08,14.681074142456055,nnknn_target_value_model,0,0,59,13,46,59,109,22,87,0,0,27.25,0,4,nnknn,1000,nnknn,1000,"[516, 484]",0.0,0.002299546031281352,0.011245070956647396
13285,4,77,21.019989013671875,-0.059012893587350845,-0.05774062126874924,21.079002380371094,20.686738967895508,0.6538041830062866,13.497824668884277,True,0.12722717225551605,0.6812373399734497,0.8322173357009888,0.8317360281944275,0.83269864320755,9.571132068231236e-06,1.0,-2.1908717155456543,-1.5481726123312e-08,11.296611785888672,nnknn_target_value_model,0,0,19,12,7,19,77,9,68,0,0,19.25,0,4,nnknn,1000,nnknn,1000,"[523, 477]",0.0,0.0023023176472634077,0.011744827963411808
13358,4,73,20.95864486694336,-0.06655959039926529,-0.06486588716506958,21.025203704833984,,,,False,0.16936996579170227,0.6818775534629822,0.8312672972679138,0.8308113217353821,0.8317233324050903,9.616126590117346e-06,1.0,-1.6124508380889893,-2.2862055359951228e-08,10.482479095458984,nnknn_target_value_model,0,0,26,8,18,26,73,35,38,0,0,18.25,0,4,nnknn,1000,nnknn,1000,"[525, 475]",0.0,0.0023055311758071184,0.012244801968336105
13502,4,144,43.885711669921875,-0.04477638751268387,-0.04242635518312454,43.93048858642578,43.60491943359375,0.42056024074554443,12.268106460571289,True,0.2350032925605774,0.6830254197120667,0.8298929333686829,0.8289873600006104,0.8307986855506897,9.693626452644821e-06,1.0,3.471038818359375,-9.934107758624577e-09,15.652276039123535,nnknn_target_value_model,0,0,92,32,60,92,144,42,102,0,0,36.0,0,4,nnknn,1000,nnknn,1000,"[523, 477]",0.0,0.0022983078379184008,0.012744640000164509
13617,4,115,40.031368255615234,-0.06701327115297318,-0.06474480777978897,40.09838104248047,,,,False,0.22684665024280548,0.6827235221862793,0.8282527327537537,0.8275306820869446,0.8289746642112732,9.725556083139963e-06,1.0,2.248582363128662,1.762224322021666e-08,15.932473182678223,nnknn_target_value_model,0,0,63,12,51,63,115,18,97,0,0,28.75,0,4,nnknn,1000,nnknn,1000,"[517, 483]",0.0,0.002299329498782754,0.013244527392089367
13786,4,169,80.03506469726562,-0.044266991317272186,-0.042205002158880234,80.07933044433594,,,,False,0.2061987668275833,0.6819966435432434,0.8264539241790771,0.8253899812698364,0.8275179862976074,9.697685527498834e-06,1.0,5.651872634887695,6.066271396321099e-08,18.518415451049805,nnknn_target_value_model,0,0,128,20,108,128,169,50,119,0,0,42.25,0,4,nnknn,1000,nnknn,1000,"[513, 487]",0.0,0.0023260354064404964,0.013743122108280659
13930,4,144,55.34821319580078,-0.0495983362197876,-0.04798175394535065,55.39781188964844,55.01247787475586,0.3498736023902893,13.813348770141602,True,0.16165833175182343,0.6807783842086792,0.824471652507782,0.8235660195350647,0.825377345085144,9.891115951177198e-06,1.0,3.174459457397461,3.228585043757448e-08,16.96173667907715,nnknn_target_value_model,0,0,90,11,79,90,144,25,119,0,0,36.0,0,4,nnknn,1000,nnknn,1000,"[514, 486]",0.0,0.0023021784145385027,0.01324932649731636
14011,4,81,43.967384338378906,-0.0535774827003479,-0.05125139281153679,44.02096176147461,,,,False,0.23260915279388428,0.6822762489318848,0.8230466246604919,0.8225399851799011,0.8235533237457275,9.724354640638921e-06,1.0,-0.3293760418891907,-3.679299087622212e-09,12.663797378540039,nnknn_target_value_model,0,0,29,5,24,29,81,37,44,0,0,20.25,0,4,nnknn,1000,nnknn,1000,"[516, 484]",0.0,0.0023088192101567984,0.013749170117080212
14142,4,131,44.16305923461914,-0.04656640440225601,-0.04435022175312042,44.209625244140625,43.84837341308594,0.48894137144088745,13.283049583435059,True,0.22161827981472015,0.6816475987434387,0.8217040300369263,0.820880651473999,0.8225273489952087,9.779930223885458e-06,1.0,2.8137686252593994,4.3679740713287174e-08,16.086280822753906,nnknn_target_value_model,0,0,85,28,57,85,131,46,85,0,0,32.75,0,4,nnknn,1000,nnknn,1000,"[518, 482]",0.0,0.00231735035777092,0.01325138844549656
14308,4,166,46.28422164916992,-0.047495037317276,-0.04501822963356972,46.33171844482422,,,,False,0.24768070876598358,0.6820494532585144,0.8198230266571045,0.8187779784202576,0.8208680152893066,9.746820069267415e-06,1.0,2.9718282222747803,1.4362565359249402e-08,19.13067626953125,nnknn_target_value_model,0,0,100,17,83,100,165,25,140,1,1,41.5,0,4,nnknn,1000,nnknn,1000,"[515, 485]",0.0,0.002319825580343604,0.01375116128474474
14457,4,149,44.16193771362305,-0.03650132566690445,-0.03297392651438713,44.19844055175781,,,,False,0.3527399003505707,0.6843186020851135,0.8178279995918274,0.8168906569480896,0.8187653422355652,9.710491212899797e-06,1.0,2.9295077323913574,-1.0400810879218625e-08,17.96654510498047,nnknn_target_value_model,0,0,99,31,68,99,149,44,105,0,0,37.25,0,4,nnknn,1000,nnknn,1000,"[516, 484]",0.0,0.00233114929869771,0.013251383788883686
14619,4,162,40.8889274597168,-0.044949229806661606,-0.04312926530838013,40.933876037597656,40.43413162231445,0.5675563812255859,15.074320793151855,True,0.1819964051246643,0.6799967288970947,0.8158583641052246,0.8148386478424072,0.8168780207633972,9.797514394449536e-06,1.0,3.008666515350342,-2.722681280431516e-08,17.975128173828125,nnknn_target_value_model,0,0,110,18,92,110,162,41,121,0,0,40.5,0,4,nnknn,1000,nnknn,1000,"[512, 488]",0.0,0.0023534151259809732,0.013751283288002014
14769,4,150,62.082523345947266,-0.04470505192875862,-0.041673578321933746,62.127227783203125,,,,False,0.30314749479293823,0.6826168894767761,0.8138822913169861,0.8129386901855469,0.8148260116577148,9.932727152772713e-06,1.0,4.227972984313965,-2.2252400810884865e-08,18.355710983276367,nnknn_target_value_model,0,0,101,28,73,101,150,33,117,0,0,37.5,0,4,nnknn,1000,nnknn,1000,"[510, 490]",0.0,0.0023578812833875418,0.01325133815407753
14986,4,217,82.08299255371094,-0.04947960376739502,-0.04650494083762169,82.1324691772461,80.75798034667969,0.4771997928619385,14.873265266418457,True,0.2974663972854614,0.6821558475494385,0.811557948589325,0.8101900219917297,0.8129259943962097,9.94617585092783e-06,1.0,6.2758893966674805,1.3404178389464505e-07,21.04688262939453,nnknn_target_value_model,0,0,173,32,141,173,217,36,181,0,0,54.25,0,4,nnknn,1000,nnknn,1000,"[504, 496]",0.0,0.0023948869202286005,0.013751205056905746
15068,4,82,26.602235794067383,-0.07057727128267288,-0.06785951554775238,26.672813415527344,,,,False,0.2717757225036621,0.681382954120636,0.8096643686294556,0.8091513514518738,0.8101773262023926,1.0037168067356106e-05,1.0,-1.3371269702911377,2.616789274156872e-08,12.628277778625488,nnknn_target_value_model,0,0,31,24,7,31,82,33,49,0,0,20.5,0,4,nnknn,1000,nnknn,1000,"[507, 493]",0.0,0.0024040585849434137,0.014251149259507656
15190,4,122,23.5645809173584,-0.05933345481753349,-0.057254496961832047,23.62391471862793,,,,False,0.20789596438407898,0.6795730590820312,0.8083723783493042,0.8076059818267822,0.8091386556625366,1.0121778359462041e-05,1.0,0.5302965044975281,2.833663437229461e-08,15.426360130310059,nnknn_target_value_model,0,0,58,25,33,58,122,28,94,0,0,30.5,0,4,nnknn,1000,nnknn,1000,"[508, 492]",0.0,0.0023999216500669718,0.013751668855547905
15392,4,202,66.52334594726562,-0.043673325330019,-0.04114255681633949,66.5670166015625,65.79369354248047,0.4823247194290161,15.007275581359863,True,0.25307685136795044,0.6803877949714661,0.8063202500343323,0.805047333240509,0.8075933456420898,1.0062299224955495e-05,1.0,5.122555732727051,-4.7211599962793116e-08,20.0878963470459,nnknn_target_value_model,0,0,149,27,122,149,202,41,161,0,0,50.5,0,4,nnknn,1000,nnknn,1000,"[505, 495]",0.0,0.002399175427854061,0.01364381518214941
15560,4,168,82.0858383178711,-0.04781728237867355,-0.04522518441081047,82.13365936279297,,,,False,0.2592099606990814,0.6804056763648987,0.8039769530296326,0.802919328212738,0.8050346374511719,1.0031068995886017e-05,1.0,5.465394496917725,-2.554484801464696e-08,18.843042373657227,nnknn_target_value_model,0,0,125,26,99,125,168,43,125,0,0,42.0,0,4,nnknn,1000,nnknn,1000,"[505, 495]",0.0,0.002418559743091464,0.014143498614430428
15679,4,119,29.778656005859375,-0.06465312093496323,-0.06250587850809097,29.84330940246582,29.730831146240234,0.5159033536911011,12.783818244934082,True,0.214724600315094,0.678889811038971,0.8021593689918518,0.8014119863510132,0.8029066920280457,1.0136583114217501e-05,1.0,1.6535258293151855,6.010552500157473e-09,14.41055965423584,nnknn_target_value_model,0,0,70,16,54,70,119,16,103,0,0,29.75,0,4,nnknn,1000,nnknn,1000,"[504, 496]",0.0,0.0024359170347452164,0.014643417671322823
15930,4,251,80.77102661132812,-0.04737827554345131,-0.044474076479673386,80.81840515136719,,,,False,0.29041987657546997,0.6806206703186035,0.7998160123825073,0.7982326745986938,0.8013993501663208,1.0269413905916736e-05,1.0,6.597873210906982,-3.2533211680174645e-08,21.520153045654297,nnknn_target_value_model,0,0,209,48,161,209,251,42,209,0,0,62.75,0,4,nnknn,1000,nnknn,1000,"[513, 487]",0.0,0.0024410004261881113,0.014143986627459526
16090,4,160,75.16651916503906,-0.05016925930976868,-0.04799506068229675,75.21669006347656,,,,False,0.2174198180437088,0.6781911253929138,0.7972129583358765,0.796205997467041,0.7982199788093567,1.0352155186410528e-05,1.0,5.045588970184326,-1.415610295651959e-08,18.811803817749023,nnknn_target_value_model,0,0,109,17,92,109,160,33,127,0,0,40.0,0,4,nnknn,1000,nnknn,1000,"[508, 492]",0.0,0.002456079237163067,0.014643032103776932
16240,4,150,52.48451614379883,-0.046396736055612564,-0.04373537376523018,52.530914306640625,52.285831451416016,0.4535735249519348,15.214944839477539,True,0.26613640785217285,0.6792657375335693,0.7952496409416199,0.7943059802055359,0.7961933612823486,1.048496960720513e-05,1.0,3.188264846801758,-6.67572024326546e-08,18.205299377441406,nnknn_target_value_model,0,0,102,22,80,102,150,32,118,0,0,37.5,0,4,nnknn,1000,nnknn,1000,"[505, 495]",0.0,0.002464036690071225,0.014143713749945164
16343,4,103,19.995519638061523,-0.07321733981370926,-0.07141255587339401,20.068737030029297,,,,False,0.18047837913036346,0.6766932010650635,0.7936472296714783,0.7930013537406921,0.7942933440208435,1.0477176147105638e-05,1.0,-0.6042448878288269,9.258974031922662e-09,13.726373672485352,nnknn_target_value_model,0,0,47,15,32,47,103,15,88,0,0,25.75,0,4,nnknn,1000,nnknn,1000,"[505, 495]",0.0,0.00245864549651742,0.014643657021224499
16459,4,116,26.685531616210938,-0.06094597652554512,-0.0589301623404026,26.746477127075195,26.189638137817383,0.6415815353393555,15.734582901000977,True,0.20158137381076813,0.6770511865615845,0.7922603487968445,0.7915319800376892,0.792988657951355,1.0467864740348887e-05,1.0,-0.05132639780640602,8.22133028322014e-09,15.55125904083252,nnknn_target_value_model,0,0,49,13,36,49,116,35,81,0,0,29.0,0,4,nnknn,1000,nnknn,1000,"[508, 492]",0.0,0.0024610599502921104,0.01514348667114973
16536,4,77,30.082841873168945,-0.06371869891881943,-0.06187892705202103,30.146560668945312,,,,False,0.1839771419763565,0.6765247583389282,0.7910380959510803,0.7905566692352295,0.7915193438529968,1.0520274372538552e-05,1.0,-2.0811896324157715,0.0,10.952223777770996,nnknn_target_value_model,0,0,28,14,14,28,77,18,59,0,0,19.25,0,4,nnknn,1000,nnknn,1000,"[508, 492]",0.0,0.0024532638490200043,0.014643506146967411
16651,4,115,23.738826751708984,-0.0604950413107872,-0.0583355538547039,23.7993221282959,,,,False,0.21594862639904022,0.6771047711372375,0.7898220419883728,0.7890999913215637,0.7905439734458923,1.0372906217526179e-05,1.0,0.24359501898288727,-7.256217404716381e-09,15.659289360046387,nnknn_target_value_model,0,0,51,25,26,51,114,40,74,1,1,28.75,0,4,nnknn,1000,nnknn,1000,"[506, 494]",0.0,0.0024452204816043377,0.01414357591420412
16759,4,108,53.57434844970703,-0.07328468561172485,-0.07122744619846344,53.64763259887695,53.13468551635742,0.5087344646453857,15.665674209594727,True,0.2057243138551712,0.6766105890274048,0.7884097099304199,0.7877320051193237,0.7890873551368713,1.0270367056364194e-05,1.0,1.5932137966156006,-3.311369178859991e-09,17.17888641357422,nnknn_target_value_model,0,0,61,18,43,61,108,24,84,0,0,27.0,0,4,nnknn,1000,nnknn,1000,"[505, 495]",0.0,0.002446187660098076,0.013643604703247547
16933,4,174,40.08601379394531,-0.05407026782631874,-0.05190715938806534,40.14008331298828,,,,False,0.21631097793579102,0.6768608093261719,0.7866236567497253,0.7855280041694641,0.7877193093299866,1.0308630407962482e-05,1.0,2.643068552017212,3.768109735347025e-08,19.487930297851562,nnknn_target_value_model,0,0,113,25,88,113,172,29,143,1,2,43.5,0,4,nnknn,1000,nnknn,1000,"[503, 497]",0.0,0.0024411098565906286,0.013143868185579777
17155,4,222,83.09620666503906,-0.05543354153633118,-0.05322061479091644,83.15164184570312,82.4990005493164,0.29170501232147217,17.161312103271484,True,0.22129257023334503,0.6764163374900818,0.7841156721115112,0.7827159762382507,0.785515308380127,1.0267654943163507e-05,1.0,4.970527172088623,-3.544059978821679e-08,22.071800231933594,nnknn_target_value_model,0,0,158,26,132,158,222,42,180,0,0,55.5,0,4,nnknn,1000,nnknn,1000,"[500, 500]",0.0,0.0024536242708563805,0.012644149363040924
17290,4,135,69.32453155517578,-0.06684000045061111,-0.06488822400569916,69.39137268066406,,,,False,0.1951775997877121,0.6749615669250488,0.7818546891212463,0.7810059785842896,0.7827033400535583,1.0340899279981386e-05,1.0,3.1116068363189697,1.0596381549987655e-08,20.313365936279297,nnknn_target_value_model,0,0,81,11,70,81,135,42,93,0,0,33.75,0,4,nnknn,1000,nnknn,1000,"[497, 503]",0.0,0.0024596054572612047,0.012602328322827816
17423,4,133,58.58897018432617,-0.05451199784874916,-0.052541833370923996,58.64348220825195,,,,False,0.1970164030790329,0.6749388575553894,0.7801573276519775,0.7793213129043579,0.7809933423995972,1.0390829629614018e-05,1.0,2.5677566528320312,1.9718829236126112e-08,17.365306854248047,nnknn_target_value_model,0,0,81,16,65,81,132,36,96,1,1,33.25,0,4,nnknn,1000,nnknn,1000,"[495, 505]",0.0,0.002449923427775502,0.012104194611310959
17519,4,96,24.29646873474121,-0.08575129508972168,-0.08448154479265213,24.382219314575195,24.016265869140625,0.6173688173294067,14.444231986999512,True,0.12697504460811615,0.6723036170005798,0.7787068486213684,0.7781053185462952,0.7793086767196655,1.0301941074430943e-05,1.0,-0.9393231272697449,2.7318796114172983e-08,13.47274398803711,nnknn_target_value_model,0,0,42,11,31,42,95,23,72,1,1,24.0,0,4,nnknn,1000,nnknn,1000,"[494, 506]",0.0,0.002457655733451247,0.012604146264493465
17655,4,136,53.4522819519043,-0.06451122462749481,-0.06238100677728653,53.51679229736328,,,,False,0.21302208304405212,0.6749994158744812,0.777237594127655,0.7763826847076416,0.7780926823616028,1.03738402685849e-05,1.0,1.958520770072937,3.5061555880844253e-09,17.33419418334961,nnknn_target_value_model,0,0,71,24,47,71,136,41,95,0,0,34.0,0,4,nnknn,1000,nnknn,1000,"[495, 505]",0.0,0.002458256669342518,0.01264421921223402
17732,4,77,32.12907409667969,-0.08406522125005722,-0.08260651677846909,32.213138580322266,31.50911521911621,0.559440016746521,15.05410099029541,True,0.14587044715881348,0.6725564002990723,0.7758886814117432,0.7754073143005371,0.7763699889183044,1.0379962077422533e-05,1.0,-3.071777820587158,-6.502325078372451e-08,11.933841705322266,nnknn_target_value_model,0,0,14,7,7,14,75,25,50,2,2,19.25,0,4,nnknn,1000,nnknn,1000,"[498, 502]",0.0,0.0024635428562760353,0.013003433123230934
17820,4,88,18.967388153076172,-0.08933714777231216,-0.08781880140304565,19.056724548339844,,,,False,0.1518348753452301,0.6724616885185242,0.7748437523841858,0.7742926478385925,0.7753946781158447,1.045692442858126e-05,1.0,-2.1154489517211914,1.8965113923741228e-08,12.009259223937988,nnknn_target_value_model,0,0,24,9,15,24,83,21,62,2,5,22.0,0,4,nnknn,1000,nnknn,1000,"[497, 503]",0.0,0.0024403666611760855,0.012644341215491295
17957,4,137,72.6830825805664,-0.05669252946972847,-0.05447009578347206,72.73977661132812,,,,False,0.222243532538414,0.6745989322662354,0.773418664932251,0.7725573182106018,0.7742800116539001,1.0244262739433907e-05,1.0,3.3971102237701416,3.2195210053487244e-08,18.054380416870117,nnknn_target_value_model,0,0,81,10,71,81,137,28,109,0,0,34.25,0,4,nnknn,1000,nnknn,1000,"[502, 498]",0.0,0.002450804691761732,0.013143976218998432
18177,4,220,89.77104187011719,-0.049553267657756805,-0.04730773717164993,89.82059478759766,88.9906234741211,0.3218081593513489,16.814626693725586,True,0.2245531976222992,0.6744968295097351,0.7711576223373413,0.7697706818580627,0.7725446820259094,1.0335786100768019e-05,1.0,5.594972133636475,2.5467439712656414e-08,22.3648738861084,nnknn_target_value_model,0,0,168,20,148,168,220,49,171,0,0,55.0,0,4,nnknn,1000,nnknn,1000,"[497, 503]",0.0,0.002458194736391306,0.013039897195994854
18291,4,114,53.62519454956055,-0.054344672709703445,-0.052253756672143936,53.67953872680664,,,,False,0.2090916484594345,0.6737238764762878,0.7690423727035522,0.7683266401290894,0.7697579860687256,1.0420664693810977e-05,1.0,0.9752920269966125,-1.6731128482661006e-08,16.871553421020508,nnknn_target_value_model,0,0,55,9,46,55,114,34,80,0,0,28.5,0,4,nnknn,1000,nnknn,1000,"[498, 502]",0.0,0.0024511003866791725,0.012936471030116081
18491,4,200,65.35928344726562,-0.06028858572244644,-0.058364830911159515,65.41957092285156,65.29454803466797,0.5196396112442017,17.614667892456055,True,0.1923755258321762,0.672600507736206,0.7670536637306213,0.7657933235168457,0.768314003944397,1.031585725286277e-05,1.0,4.325372695922852,1.0728835775353218e-07,21.828218460083008,nnknn_target_value_model,0,0,129,14,115,129,200,22,178,0,0,50.0,0,4,nnknn,1000,nnknn,1000,"[497, 503]",0.0,0.0024546871427446604,0.012698911130428314
18659,4,168,98.54911041259766,-0.054005593061447144,-0.05189187079668045,98.60311889648438,,,,False,0.21137240529060364,0.6728432774543762,0.764723002910614,0.7636653184890747,0.7657806873321533,1.0304661373083945e-05,1.0,4.586803436279297,8.514949634275126e-09,21.56245994567871,nnknn_target_value_model,0,0,110,16,94,110,164,196,0,4,4,42.0,0,4,nnknn,1000,nnknn,968,"[497, 503]",0.0,0.0024460707791149616,0.0131988525390625
