global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
81272,176,-500.0,500,104.9156723022461,nnknn,500,17642,64663,1177,356,16465,64307,0,0,0.05,0.05,True,"[0.0, 0.11137524247169495, 0.8886247873306274]","[0.01666666753590107, 0.12247314304113388, 0.8608601689338684]","[208, 90, 202]",0.0,0.0011904179118573666,0.006774715147912502
81539,177,-266.0,267,,nnknn,500,17642,64663,1177,356,16465,64307,0,0,0.05,0.05,True,"[0.36975526809692383, 0.48277589678764343, 0.14746886491775513]","[0.3679341673851013, 0.4753037691116333, 0.15676207840442657]","[208, 90, 202]",0.0,0.0011904179118573666,0.006774715147912502
82039,178,-500.0,500,,nnknn,500,17642,64663,1177,356,16465,64307,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[208, 90, 202]",0.0,0.0011904179118573666,0.006774715147912502
82243,179,-203.0,204,,nnknn,500,17642,64663,1177,356,16465,64307,0,0,0.05,0.05,True,"[0.5704824328422546, 0.20062807202339172, 0.22888946533203125]","[0.5586249828338623, 0.20726333558559418, 0.23411165177822113]","[208, 90, 202]",0.0,0.0011904179118573666,0.006774715147912502
82436,180,-192.0,193,94.39080047607422,nnknn,500,17770,65858,1269,423,16501,65435,0,0,0.05,0.05,True,"[0.41628551483154297, 0.07396592199802399, 0.5097485780715942]","[0.4121379256248474, 0.08693429082632065, 0.5009278059005737]","[224, 80, 196]",0.0,0.0012805197620764375,0.006380127742886543
82637,181,-200.0,201,,nnknn,500,17770,65858,1269,423,16501,65435,0,0,0.05,0.05,True,"[0.63278728723526, 0.05273156240582466, 0.31448113918304443]","[0.6178145408630371, 0.06676165014505386, 0.31542375683784485]","[224, 80, 196]",0.0,0.0012805197620764375,0.006380127742886543
83071,182,-433.0,434,,nnknn,500,17770,65858,1269,423,16501,65435,0,0,0.05,0.05,True,"[0.894441545009613, 0.0, 0.10555848479270935]","[0.8663861155509949, 0.01666666753590107, 0.1169472262263298]","[224, 80, 196]",0.0,0.0012805197620764375,0.006380127742886543
83240,183,-168.0,169,,nnknn,500,17770,65858,1269,423,16501,65435,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[224, 80, 196]",0.0,0.0012805197620764375,0.006380127742886543
83438,184,-197.0,198,118.73240661621094,nnknn,500,17925,66906,1341,552,16584,66354,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[225, 80, 195]",0.0,0.0013941377401351929,0.006775255315005779
83660,185,-221.0,222,,nnknn,500,17925,66906,1341,552,16584,66354,0,0,0.05,0.05,True,"[0.0, 0.07283196598291397, 0.9271680116653442]","[0.01666666753590107, 0.08585703372955322, 0.8974762558937073]","[225, 80, 195]",0.0,0.0013941377401351929,0.006775255315005779
84107,186,-446.0,447,,nnknn,500,17925,66906,1341,552,16584,66354,0,0,0.05,0.05,True,"[0.613090991973877, 0.08597397804260254, 0.3009350299835205]","[0.5991030931472778, 0.0983419418334961, 0.3025549650192261]","[225, 80, 195]",0.0,0.0013941377401351929,0.006775255315005779
84361,187,-253.0,254,,nnknn,500,17925,66906,1341,552,16584,66354,0,0,0.05,0.05,True,"[0.0, 0.0, 1.0]","[0.01666666753590107, 0.01666666753590107, 0.9666666388511658]","[225, 80, 195]",0.0,0.0013941377401351929,0.006775255315005779
84606,188,-244.0,245,121.9192886352539,nnknn,500,18078,68133,1400,705,16678,67428,0,0,0.05,0.05,True,"[0.0, 0.6903387904167175, 0.30966123938560486]","[0.01666666753590107, 0.6724885106086731, 0.31084486842155457]","[238, 77, 185]",0.0,0.0014763460494577885,0.006733651738613844
84926,189,-319.0,320,,nnknn,500,18078,68133,1400,705,16678,67428,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[238, 77, 185]",0.0,0.0014763460494577885,0.006733651738613844
85144,190,-217.0,218,,nnknn,500,18078,68133,1400,705,16678,67428,0,0,0.05,0.05,True,"[0.711158812046051, 0.20132146775722504, 0.08751971274614334]","[0.6922675371170044, 0.2079220563173294, 0.099810391664505]","[238, 77, 185]",0.0,0.0014763460494577885,0.006733651738613844
85644,191,-500.0,500,,nnknn,500,18078,68133,1400,705,16678,67428,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[238, 77, 185]",0.0,0.0014763460494577885,0.006733651738613844
86044,192,-399.0,400,86.2356948852539,nnknn,500,18199,69630,1455,830,16744,68800,0,0,0.05,0.05,True,"[0.6795169115066528, 0.09401602298021317, 0.2264670729637146]","[0.6622077226638794, 0.10598188638687134, 0.23181037604808807]","[218, 76, 206]",0.0,0.0014957860112190247,0.007233624346554279
86450,193,-405.0,406,,nnknn,500,18199,69630,1455,830,16744,68800,0,0,0.05,0.05,True,"[0.9186197519302368, 0.08138024061918259, 0.0]","[0.8893554210662842, 0.09397789090871811, 0.01666666753590107]","[218, 76, 206]",0.0,0.0014957860112190247,0.007233624346554279
86844,194,-393.0,394,,nnknn,500,18199,69630,1455,830,16744,68800,0,0,0.05,0.05,True,"[0.06352036446332932, 0.0, 0.9364796876907349]","[0.07701101154088974, 0.01666666753590107, 0.9063223600387573]","[218, 76, 206]",0.0,0.0014957860112190247,0.007233624346554279
87158,195,-313.0,314,,nnknn,500,18199,69630,1455,830,16744,68800,0,0,0.05,0.05,True,"[0.05729231610894203, 0.6815956830978394, 0.2611120641231537]","[0.07109436392784119, 0.6641825437545776, 0.26472312211990356]","[218, 76, 206]",0.0,0.0014957860112190247,0.007233624346554279
87461,196,-302.0,303,81.260009765625,nnknn,500,18344,71106,1515,974,16829,70132,0,0,0.05,0.05,True,"[0.3608996868133545, 0.09432467818260193, 0.5447757244110107]","[0.35952138900756836, 0.10627511143684387, 0.5342035889625549]","[212, 74, 214]",0.0,0.0015345412539318204,0.007733492646366358
87961,197,-500.0,500,,nnknn,500,18344,71106,1515,974,16829,70132,0,0,0.05,0.05,True,"[0.35718733072280884, 0.16041016578674316, 0.4824025332927704]","[0.35599464178085327, 0.16905632615089417, 0.47494909167289734]","[212, 74, 214]",0.0,0.0015345412539318204,0.007733492646366358
88461,198,-500.0,500,,nnknn,500,18344,71106,1515,974,16829,70132,0,0,0.05,0.05,True,"[0.5098980665206909, 0.10952236503362656, 0.3805796205997467]","[0.5010698437690735, 0.12071291357278824, 0.37821730971336365]","[212, 74, 214]",0.0,0.0015345412539318204,0.007733492646366358
88730,199,-268.0,269,,nnknn,500,18344,71106,1515,974,16829,70132,0,0,0.05,0.05,True,"[0.5356486439704895, 0.16036444902420044, 0.30398696660995483]","[0.5255328416824341, 0.1690128892660141, 0.305454283952713]","[212, 74, 214]",0.0,0.0015345412539318204,0.007733492646366358
89230,200,-500.0,500,39.90922546386719,nnknn,500,18484,72841,1578,1017,16906,71824,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[227, 74, 199]",0.0,0.0015754681080579758,0.008233454078435898
89730,201,-500.0,500,,nnknn,500,18484,72841,1578,1017,16906,71824,0,0,0.05,0.05,True,"[0.2509829103946686, 0.053687967360019684, 0.6953291893005371]","[0.25510042905807495, 0.06767023354768753, 0.6772293448448181]","[227, 74, 199]",0.0,0.0015754681080579758,0.008233454078435898
90230,202,-500.0,500,,nnknn,500,18484,72841,1578,1017,16906,71824,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[227, 74, 199]",0.0,0.0015754681080579758,0.008233454078435898
90730,203,-500.0,500,,nnknn,500,18484,72841,1578,1017,16906,71824,0,0,0.05,0.05,True,"[0.3374539017677307, 0.2480206936597824, 0.41452544927597046]","[0.3372478783130646, 0.25228631496429443, 0.41046586632728577]","[227, 74, 199]",0.0,0.0015754681080579758,0.008233454078435898
91138,204,-407.0,408,40.53863525390625,nnknn,500,18571,74727,1624,1036,16947,73691,0,0,0.05,0.05,True,"[0.13219428062438965, 0.0, 0.8678057193756104]","[0.14225122332572937, 0.01666666753590107, 0.8410820960998535]","[211, 75, 214]",0.0,0.0016185729764401913,0.008733219467103481
91638,205,-500.0,500,,nnknn,500,18571,74727,1624,1036,16947,73691,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[211, 75, 214]",0.0,0.0016185729764401913,0.008733219467103481
92138,206,-500.0,500,,nnknn,500,18571,74727,1624,1036,16947,73691,0,0,0.05,0.05,True,"[0.6499685645103455, 0.10614696145057678, 0.24388450384140015]","[0.6341367959976196, 0.11750628054141998, 0.24835693836212158]","[211, 75, 214]",0.0,0.0016185729764401913,0.008733219467103481
92638,207,-500.0,500,,nnknn,500,18571,74727,1624,1036,16947,73691,0,0,0.05,0.05,True,"[0.5029841661453247, 0.21570035815238953, 0.28131550550460815]","[0.49450162053108215, 0.22158201038837433, 0.2839164137840271]","[211, 75, 214]",0.0,0.0016185729764401913,0.008733219467103481
93138,208,-500.0,500,31.592273712158203,nnknn,500,18680,76665,1668,1039,17012,75626,0,0,0.05,0.05,True,"[1.0, 0.0, 0.0]","[0.9666666388511658, 0.01666666753590107, 0.01666666753590107]","[205, 74, 221]",0.0,0.0016224972205236554,0.009233151562511921
93392,209,-253.0,254,,nnknn,500,18680,76665,1668,1039,17012,75626,0,0,0.05,0.05,True,"[0.6875097155570984, 0.11159639060497284, 0.20089387893676758]","[0.669800877571106, 0.12268323451280594, 0.20751585066318512]","[205, 74, 221]",0.0,0.0016224972205236554,0.009233151562511921
93892,210,-500.0,500,,nnknn,500,18680,76665,1668,1039,17012,75626,0,0,0.05,0.05,True,"[0.44611549377441406, 0.0, 0.5538845062255859]","[0.4404763877391815, 0.01666666753590107, 0.5428569316864014]","[205, 74, 221]",0.0,0.0016224972205236554,0.009233151562511921
94179,211,-286.0,287,,nnknn,500,18680,76665,1668,1039,17012,75626,0,0,0.05,0.05,True,"[0.3957580029964447, 0.16401296854019165, 0.44022902846336365]","[0.392636775970459, 0.17247898876667023, 0.434884250164032]","[205, 74, 221]",0.0,0.0016224972205236554,0.009233151562511921
94679,212,-500.0,500,57.12794876098633,nnknn,500,18751,78256,1716,1112,17035,77144,0,0,0.05,0.05,True,"[0.27838394045829773, 0.18522831797599792, 0.5363877415657043]","[0.28113141655921936, 0.19263356924057007, 0.5262349843978882]","[184, 79, 237]",0.0,0.0016423658234998584,0.009731859900057316
95179,213,-500.0,500,,nnknn,500,18751,78256,1716,1112,17035,77144,0,0,0.05,0.05,True,"[0.2277429848909378, 0.29831424355506897, 0.4739428162574768]","[0.23302249610424042, 0.30006521940231323, 0.4669123589992523]","[184, 79, 237]",0.0,0.0016423658234998584,0.009731859900057316
95679,214,-500.0,500,,nnknn,500,18751,78256,1716,1112,17035,77144,0,0,0.05,0.05,True,"[0.08755017071962357, 0.8407878279685974, 0.07166198641061783]","[0.09983932971954346, 0.81541508436203, 0.08474554866552353]","[184, 79, 237]",0.0,0.0016423658234998584,0.009731859900057316
96179,215,-500.0,500,,nnknn,500,18751,78256,1716,1112,17035,77144,0,0,0.05,0.05,True,"[0.7298743724822998, 0.10037559270858765, 0.16975003480911255]","[0.7100473046302795, 0.1120234802365303, 0.17792919278144836]","[184, 79, 237]",0.0,0.0016423658234998584,0.009731859900057316
96679,216,-500.0,500,22.897340774536133,nnknn,500,20800,78256,1740,1112,19060,77144,0,0,0.05,0.05,True,"[0.33621010184288025, 0.1685437113046646, 0.49524617195129395]","[0.33606627583503723, 0.17678318917751312, 0.48715054988861084]","[177, 85, 238]",0.0,0.0016414967831224203,0.010231372900307178
97179,217,-500.0,500,,nnknn,500,20800,78256,1740,1112,19060,77144,0,0,0.05,0.05,True,"[0.3235134780406952, 0.17864389717578888, 0.49784258008003235]","[0.32400447130203247, 0.1863783597946167, 0.48961713910102844]","[177, 85, 238]",0.0,0.0016414967831224203,0.010231372900307178
97679,218,-500.0,500,,nnknn,500,20800,78256,1740,1112,19060,77144,0,0,0.05,0.05,True,"[0.07241063565015793, 0.07225153595209122, 0.8553378582000732]","[0.08545676618814468, 0.08530562371015549, 0.8292375802993774]","[177, 85, 238]",0.0,0.0016414967831224203,0.010231372900307178
97954,219,-274.0,275,,nnknn,500,20800,78256,1740,1112,19060,77144,0,0,0.05,0.05,True,"[0.09598270058631897, 0.0, 0.9040173292160034]","[0.10785023123025894, 0.01666666753590107, 0.8754830956459045]","[177, 85, 238]",0.0,0.0016414967831224203,0.010231372900307178
98454,220,-500.0,500,35.83400344848633,nnknn,500,20858,80005,1775,1134,19083,78871,0,0,0.05,0.05,True,"[0.2493850141763687, 0.3267061412334442, 0.42390885949134827]","[0.2535824477672577, 0.327037513256073, 0.4193800985813141]","[174, 82, 244]",0.0,0.0016607427969574928,0.01073132362216711
98931,221,-476.0,477,,nnknn,500,20858,80005,1775,1134,19083,78871,0,0,0.05,0.05,True,"[0.0, 0.11879046261310577, 0.8812095522880554]","[0.01666666753590107, 0.12951761484146118, 0.8538157343864441]","[174, 82, 244]",0.0,0.0016607427969574928,0.01073132362216711
99431,222,-500.0,500,,nnknn,500,20858,80005,1775,1134,19083,78871,0,0,0.05,0.05,True,"[0.5531252026557922, 0.09302367269992828, 0.35385116934776306]","[0.5421355962753296, 0.10503915697336197, 0.3528252840042114]","[174, 82, 244]",0.0,0.0016607427969574928,0.01073132362216711
99895,223,-463.0,464,,nnknn,500,20858,80005,1775,1134,19083,78871,0,0,0.05,0.05,True,"[0.427275687456131, 0.0, 0.5727243423461914]","[0.4225785732269287, 0.01666666753590107, 0.5607547760009766]","[174, 82, 244]",0.0,0.0016607427969574928,0.01073132362216711
100395,224,-500.0,500,43.89442825317383,nnknn,500,22897,80076,1839,1205,21058,78871,0,0,0.05,0.05,True,"[0.38859936594963074, 0.3410150706768036, 0.2703855633735657]","[0.38583606481552124, 0.34063100814819336, 0.2735329568386078]","[175, 78, 247]",0.0,0.0016540717333555222,0.011231175623834133
100895,225,-500.0,500,,nnknn,500,22897,80076,1839,1205,21058,78871,0,0,0.05,0.05,True,"[0.5913899540901184, 0.05421429127454758, 0.3543957471847534]","[0.5784870982170105, 0.06817024201154709, 0.35334262251853943]","[175, 78, 247]",0.0,0.0016540717333555222,0.011231175623834133
101395,226,-500.0,500,,nnknn,500,22897,80076,1839,1205,21058,78871,0,0,0.05,0.05,True,"[0.5193336606025696, 0.06781845539808273, 0.41284793615341187]","[0.5100336074829102, 0.08109419792890549, 0.40887221693992615]","[175, 78, 247]",0.0,0.0016540717333555222,0.011231175623834133
101895,227,-500.0,500,,nnknn,500,22897,80076,1839,1205,21058,78871,0,0,0.05,0.05,True,"[0.3924034535884857, 0.07397571206092834, 0.5336208343505859]","[0.38944995403289795, 0.08694358915090561, 0.5236064195632935]","[175, 78, 247]",0.0,0.0016540717333555222,0.011231175623834133
102395,228,-500.0,500,24.67645263671875,nnknn,500,22916,82046,1855,1212,21061,80834,0,0,0.05,0.05,True,"[0.5851311087608337, 0.0, 0.41486892104148865]","[0.5725411772727966, 0.01666666753590107, 0.41079214215278625]","[180, 78, 242]",0.0,0.0016368747455999255,0.011076182126998901
102895,229,-500.0,500,,nnknn,500,22916,82046,1855,1212,21061,80834,0,0,0.05,0.05,True,"[0.7628777027130127, 0.0, 0.2371223121881485]","[0.7414004802703857, 0.01666666753590107, 0.24193285405635834]","[180, 78, 242]",0.0,0.0016368747455999255,0.011076182126998901
103395,230,-500.0,500,,nnknn,500,22916,82046,1855,1212,21061,80834,0,0,0.05,0.05,True,"[0.5835692286491394, 0.10573399066925049, 0.3106968104839325]","[0.5710574388504028, 0.11711395531892776, 0.3118286430835724]","[180, 78, 242]",0.0,0.0016368747455999255,0.011076182126998901
103895,231,-500.0,500,,nnknn,500,22916,82046,1855,1212,21061,80834,0,0,0.05,0.05,True,"[0.7710077166557312, 0.0, 0.22899229824543]","[0.7491239905357361, 0.01666666753590107, 0.234209343791008]","[180, 78, 242]",0.0,0.0016368747455999255,0.011076182126998901
104395,232,-500.0,500,23.026086807250977,nnknn,498,24949,82046,1863,1212,23086,80834,0,0,0.05,0.05,True,"[0.68595290184021, 0.0, 0.3140471279621124]","[0.6683219075202942, 0.01666666753590107, 0.3150114417076111]","[179, 78, 241]",0.0,0.001635892316699028,0.010922671295702457
104895,233,-500.0,500,,nnknn,498,24949,82046,1863,1212,23086,80834,0,0,0.05,0.05,True,"[0.2532001733779907, 0.11448489129543304, 0.632314920425415]","[0.25720682740211487, 0.12542732059955597, 0.617365837097168]","[179, 78, 241]",0.0,0.001635892316699028,0.010922671295702457
105395,234,-500.0,500,,nnknn,498,24949,82046,1863,1212,23086,80834,0,0,0.05,0.05,True,"[0.7751606702804565, 0.0, 0.22483932971954346]","[0.753069281578064, 0.01666666753590107, 0.23026402294635773]","[179, 78, 241]",0.0,0.001635892316699028,0.010922671295702457
105895,235,-500.0,500,,nnknn,498,24949,82046,1863,1212,23086,80834,0,0,0.05,0.05,True,"[0.7797026634216309, 0.0, 0.22029736638069153]","[0.757384181022644, 0.01666666753590107, 0.22594916820526123]","[179, 78, 241]",0.0,0.001635892316699028,0.010922671295702457
106395,236,-500.0,500,23.734783172607422,nnknn,500,24956,84021,1867,1215,23089,82806,0,0,0.05,0.05,True,"[0.823635458946228, 0.0, 0.17636454105377197]","[0.799120306968689, 0.01666666753590107, 0.18421298265457153]","[184, 79, 237]",0.0,0.0016169711016118526,0.010770216584205627
106895,237,-500.0,500,,nnknn,500,24956,84021,1867,1215,23089,82806,0,0,0.05,0.05,True,"[0.8015468120574951, 0.0, 0.19845321774482727]","[0.778136134147644, 0.01666666753590107, 0.20519721508026123]","[184, 79, 237]",0.0,0.0016169711016118526,0.010770216584205627
107395,238,-500.0,500,,nnknn,500,24956,84021,1867,1215,23089,82806,0,0,0.05,0.05,True,"[0.6490027904510498, 0.11975008994340897, 0.23124714195728302]","[0.633219301700592, 0.1304292529821396, 0.23635144531726837]","[184, 79, 237]",0.0,0.0016169711016118526,0.010770216584205627
107895,239,-500.0,500,,nnknn,500,24956,84021,1867,1215,23089,82806,0,0,0.05,0.05,True,"[0.7108290791511536, 0.09468287229537964, 0.1944880485534668]","[0.6919542551040649, 0.10661539435386658, 0.2014303058385849]","[184, 79, 237]",0.0,0.0016169711016118526,0.010770216584205627
108395,240,-500.0,500,17.224945068359375,nnknn,496,26990,84021,1876,1215,25114,82806,0,0,0.05,0.05,True,"[0.8096395134925842, 0.0, 0.19036054611206055]","[0.785824179649353, 0.01666666753590107, 0.19750918447971344]","[181, 79, 236]",0.0,0.0016039952170103788,0.01061966922134161
108895,241,-500.0,500,,nnknn,496,26990,84021,1876,1215,25114,82806,0,0,0.05,0.05,True,"[0.546081006526947, 0.11058913916349411, 0.34332984685897827]","[0.5354436039924622, 0.12172634899616241, 0.34283003211021423]","[181, 79, 236]",0.0,0.0016039952170103788,0.01061966922134161
109395,242,-500.0,500,,nnknn,496,26990,84021,1876,1215,25114,82806,0,0,0.05,0.05,True,"[0.378501832485199, 0.22214704751968384, 0.3993511199951172]","[0.3762434124946594, 0.22770635783672333, 0.39605024456977844]","[181, 79, 236]",0.0,0.0016039952170103788,0.01061966922134161
109895,243,-500.0,500,,nnknn,496,26990,84021,1876,1215,25114,82806,0,0,0.05,0.05,True,"[0.08678526431322098, 0.24556085467338562, 0.6676539182662964]","[0.09911266714334488, 0.24994947016239166, 0.6509378552436829]","[181, 79, 236]",0.0,0.0016039952170103788,0.01061966922134161
110395,244,-500.0,500,17.814655303955078,nnknn,495,26999,85992,1881,1215,25118,84777,0,0,0.05,0.05,True,"[0.5868410468101501, 0.0, 0.41315895318984985]","[0.5741656422615051, 0.01666666753590107, 0.40916767716407776]","[181, 78, 236]",0.0,0.0015848890179768205,0.01046975702047348
110895,245,-500.0,500,,nnknn,495,26999,85992,1881,1215,25118,84777,0,0,0.05,0.05,True,"[0.7841688990592957, 0.09242453426122665, 0.12340658903121948]","[0.7616270780563354, 0.10446996986865997, 0.1339029222726822]","[181, 78, 236]",0.0,0.0015848890179768205,0.01046975702047348
111395,246,-500.0,500,,nnknn,495,26999,85992,1881,1215,25118,84777,0,0,0.05,0.05,True,"[0.7908785343170166, 0.0, 0.209121435880661]","[0.7680012583732605, 0.01666666753590107, 0.21533203125]","[181, 78, 236]",0.0,0.0015848890179768205,0.01046975702047348
111895,247,-500.0,500,,nnknn,495,26999,85992,1881,1215,25118,84777,0,0,0.05,0.05,True,"[0.5922872424125671, 0.0882459357380867, 0.31946679949760437]","[0.5793395042419434, 0.10050030052661896, 0.3201601505279541]","[181, 78, 236]",0.0,0.0015848890179768205,0.01046975702047348
112395,248,-500.0,500,16.944900512695312,nnknn,494,29033,85992,1888,1215,27145,84777,0,0,0.05,0.05,True,"[0.3738427460193634, 0.10397376120090485, 0.5221834778785706]","[0.37181729078292847, 0.11544173955917358, 0.512740969657898]","[179, 77, 238]",0.0,0.0015693760942667723,0.010321122594177723
112895,249,-500.0,500,,nnknn,494,29033,85992,1888,1215,27145,84777,0,0,0.05,0.05,True,"[0.4784291386604309, 0.0, 0.5215708613395691]","[0.47117435932159424, 0.01666666753590107, 0.512158989906311]","[179, 77, 238]",0.0,0.0015693760942667723,0.010321122594177723
113395,250,-500.0,500,,nnknn,494,29033,85992,1888,1215,27145,84777,0,0,0.05,0.05,True,"[0.4362928569316864, 0.0, 0.5637071132659912]","[0.4311448931694031, 0.01666666753590107, 0.5521883964538574]","[179, 77, 238]",0.0,0.0015693760942667723,0.010321122594177723
113895,251,-500.0,500,,nnknn,494,29033,85992,1888,1215,27145,84777,0,0,0.05,0.05,True,"[0.17891791462898254, 0.1468936800956726, 0.6741883754730225]","[0.18663868308067322, 0.15621565282344818, 0.657145619392395]","[179, 77, 238]",0.0,0.0015693760942667723,0.010321122594177723
114395,252,-500.0,500,17.070119857788086,nnknn,488,29040,87965,1895,1215,27145,86750,0,0,0.05,0.05,True,"[0.187709778547287, 0.12812606990337372, 0.6841642260551453]","[0.19499094784259796, 0.13838642835617065, 0.6666226387023926]","[177, 76, 235]",0.0,0.0015666874824091792,0.010173766873776913
114895,253,-500.0,500,,nnknn,488,29040,87965,1895,1215,27145,86750,0,0,0.05,0.05,True,"[0.5176817178726196, 0.0, 0.48231834173202515]","[0.5084642767906189, 0.01666666753590107, 0.47486910223960876]","[177, 76, 235]",0.0,0.0015666874824091792,0.010173766873776913
115395,254,-500.0,500,,nnknn,488,29040,87965,1895,1215,27145,86750,0,0,0.05,0.05,True,"[0.497162789106369, 0.0, 0.5028372406959534]","[0.4889713227748871, 0.01666666753590107, 0.4943620562553406]","[177, 76, 235]",0.0,0.0015666874824091792,0.010173766873776913
115895,255,-500.0,500,,nnknn,488,29040,87965,1895,1215,27145,86750,0,0,0.05,0.05,True,"[0.4727308750152588, 0.0, 0.527269184589386]","[0.4657610058784485, 0.01666666753590107, 0.5175723433494568]","[177, 76, 235]",0.0,0.0015666874824091792,0.010173766873776913
116395,256,-500.0,500,15.908550262451172,nnknn,483,31072,87965,1902,1215,29170,86750,0,0,0.05,0.05,True,"[0.14615818858146667, 0.13280580937862396, 0.7210360169410706]","[0.15551693737506866, 0.1428321897983551, 0.701650857925415]","[176, 74, 233]",0.0,0.001558935851790011,0.010026635602116585
116895,257,-500.0,500,,nnknn,483,31072,87965,1902,1215,29170,86750,0,0,0.05,0.05,True,"[0.6423192620277405, 0.0, 0.3576807677745819]","[0.6268699169158936, 0.01666666753590107, 0.35646340250968933]","[176, 74, 233]",0.0,0.001558935851790011,0.010026635602116585
117395,258,-500.0,500,,nnknn,483,31072,87965,1902,1215,29170,86750,0,0,0.05,0.05,True,"[0.7088491916656494, 0.0, 0.29115086793899536]","[0.6900733709335327, 0.01666666753590107, 0.29326000809669495]","[176, 74, 233]",0.0,0.001558935851790011,0.010026635602116585
117895,259,-500.0,500,,nnknn,483,31072,87965,1902,1215,29170,86750,0,0,0.05,0.05,True,"[0.5579617619514465, 0.0, 0.44203829765319824]","[0.5467303395271301, 0.01666666753590107, 0.4366030693054199]","[176, 74, 233]",0.0,0.001558935851790011,0.010026635602116585
118395,260,-500.0,500,16.117002487182617,nnknn,481,33075,87965,1905,1215,31170,86750,0,0,0.05,0.05,True,"[0.28205734491348267, 0.14668135344982147, 0.5712612867355347]","[0.28462114930152893, 0.15601395070552826, 0.5593648552894592]","[175, 73, 233]",0.0,0.001543959486298263,0.0098799467086792
118895,261,-500.0,500,,nnknn,481,33075,87965,1905,1215,31170,86750,0,0,0.05,0.05,True,"[0.10596754401922226, 0.11217206716537476, 0.7818602919578552]","[0.11733583360910416, 0.12323012948036194, 0.759433925151825]","[175, 73, 233]",0.0,0.001543959486298263,0.0098799467086792
119395,262,-500.0,500,,nnknn,481,33075,87965,1905,1215,31170,86750,0,0,0.05,0.05,True,"[0.5325535535812378, 0.0, 0.4674464762210846]","[0.5225925445556641, 0.01666666753590107, 0.4607408344745636]","[175, 73, 233]",0.0,0.001543959486298263,0.0098799467086792
119895,263,-500.0,500,,nnknn,481,33075,87965,1905,1215,31170,86750,0,0,0.05,0.05,True,"[0.5685977935791016, 0.0, 0.43140220642089844]","[0.5568345189094543, 0.01666666753590107, 0.42649877071380615]","[175, 73, 233]",0.0,0.001543959486298263,0.0098799467086792
120395,264,-500.0,500,16.029827117919922,nnknn,480,33087,89933,1910,1215,31177,88718,0,0,0.05,0.05,True,"[0.5812509059906006, 0.0, 0.4187490940093994]","[0.5688549876213074, 0.01666666753590107, 0.4144783020019531]","[175, 72, 233]",0.0,0.00152681116014719,0.009734353050589561
120895,265,-500.0,500,,nnknn,480,33087,89933,1910,1215,31177,88718,0,0,0.05,0.05,True,"[0.27465924620628357, 0.0, 0.7253407835960388]","[0.2775929570198059, 0.01666666753590107, 0.7057403922080994]","[175, 72, 233]",0.0,0.00152681116014719,0.009734353050589561
121395,266,-500.0,500,,nnknn,480,33087,89933,1910,1215,31177,88718,0,0,0.05,0.05,True,"[0.5023549795150757, 0.10565236955881119, 0.3919926881790161]","[0.49390390515327454, 0.11703641712665558, 0.38905972242355347]","[175, 72, 233]",0.0,0.00152681116014719,0.009734353050589561
121895,267,-500.0,500,,nnknn,480,33087,89933,1910,1215,31177,88718,0,0,0.05,0.05,True,"[0.17671869695186615, 0.11446107923984528, 0.7088202238082886]","[0.18454942107200623, 0.1254047006368637, 0.6900458335876465]","[175, 72, 233]",0.0,0.00152681116014719,0.009734353050589561
122395,268,-500.0,500,15.179961204528809,nnknn,480,35127,89933,1916,1215,33211,88718,0,0,0.05,0.05,True,"[0.4869336187839508, 0.0, 0.5130663514137268]","[0.4792536199092865, 0.01666666753590107, 0.5040796995162964]","[173, 71, 236]",0.0,0.0015006045578047633,0.009590073488652706
122895,269,-500.0,500,,nnknn,480,35127,89933,1916,1215,33211,88718,0,0,0.05,0.05,True,"[0.32134488224983215, 0.07938062399625778, 0.5992745161056519]","[0.32194432616233826, 0.09207826107740402, 0.5859774351119995]","[173, 71, 236]",0.0,0.0015006045578047633,0.009590073488652706
123395,270,-500.0,500,,nnknn,480,35127,89933,1916,1215,33211,88718,0,0,0.05,0.05,True,"[0.18048237264156342, 0.08458669483661652, 0.7349309325218201]","[0.18812492489814758, 0.09702402353286743, 0.7148510217666626]","[173, 71, 236]",0.0,0.0015006045578047633,0.009590073488652706
