global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
24831,791,19.0,19,,nnknn,2000,18466,16172,6687,5302,11779,10870,28,30,0.6854866666666667,0.6854866666666667,True,"[0.4684486985206604, 0.5315513610839844]","[0.4900766909122467, 0.5099233388900757]","[1045, 955]",0.0,0.0027892610523849726,0.01801029033958912
24869,792,38.0,38,78.78141784667969,nnknn,2000,18540,16399,6706,5396,11834,11003,30,32,0.6850053333333334,0.6850053333333334,True,"[0.4911017119884491, 0.5088983178138733]","[0.49719709157943726, 0.5028029084205627]","[1044, 956]",0.0,0.0027880934067070484,0.01851004548370838
24887,793,18.0,18,,nnknn,2000,18540,16399,6706,5396,11834,11003,30,32,0.6847773333333333,0.6847773333333333,True,"[0.10090913623571396, 0.8990908861160278]","[0.37419751286506653, 0.6258025169372559]","[1044, 956]",0.0,0.0027880934067070484,0.01851004548370838
24914,794,27.0,27,,nnknn,2000,18540,16399,6706,5396,11834,11003,30,32,0.6844353333333333,0.6844353333333333,True,"[0.0, 1.0]","[0.34221765398979187, 0.6577823162078857]","[1044, 956]",0.0,0.0027880934067070484,0.01851004548370838
24931,795,17.0,17,,nnknn,2000,18540,16399,6706,5396,11834,11003,30,32,0.68422,0.68422,True,"[0.5876343846321106, 0.412365585565567]","[0.5276731848716736, 0.4723268151283264]","[1044, 956]",0.0,0.0027880934067070484,0.01851004548370838
24967,796,36.0,36,51.12869644165039,nnknn,2000,18601,16473,6728,5411,11873,11062,30,32,0.683764,0.683764,True,"[0.5907697677612305, 0.4092302620410919]","[0.5287046432495117, 0.4712953567504883]","[1039, 961]",0.0,0.002780789975076914,0.018431950360536575
24978,797,11.0,11,,nnknn,2000,18601,16473,6728,5411,11873,11062,30,32,0.6836246666666667,0.6836246666666667,True,"[0.45342501997947693, 0.5465750098228455]","[0.4852648377418518, 0.5147351622581482]","[1039, 961]",0.0,0.002780789975076914,0.018431950360536575
25011,798,33.0,33,,nnknn,2000,18601,16473,6728,5411,11873,11062,30,32,0.6832066666666667,0.6832066666666667,True,"[0.6851405501365662, 0.3148594796657562]","[0.5586512684822083, 0.44134873151779175]","[1039, 961]",0.0,0.002780789975076914,0.018431950360536575
25025,799,14.0,14,,nnknn,2000,18601,16473,6728,5411,11873,11062,30,32,0.6830293333333333,0.6830293333333333,True,"[1.0, 0.0]","[0.6584852933883667, 0.3415146768093109]","[1039, 961]",0.0,0.002780789975076914,0.018431950360536575
25050,800,25.0,25,57.41622543334961,nnknn,2000,18647,16539,6736,5432,11911,11107,30,32,0.6827126666666667,0.6827126666666667,True,"[0.0, 1.0]","[0.3413563370704651, 0.6586436629295349]","[1040, 960]",0.0,0.0027703787200152874,0.01893194019794464
25067,801,17.0,17,,nnknn,2000,18647,16539,6736,5432,11911,11107,30,32,0.6824973333333333,0.6824973333333333,True,"[0.0, 1.0]","[0.34124866127967834, 0.658751368522644]","[1040, 960]",0.0,0.0027703787200152874,0.01893194019794464
25098,802,31.0,31,,nnknn,2000,18647,16539,6736,5432,11911,11107,30,32,0.6821046666666666,0.6821046666666666,True,"[1.0, 0.0]","[0.6589477062225342, 0.3410523235797882]","[1040, 960]",0.0,0.0027703787200152874,0.01893194019794464
25185,803,87.0,87,,nnknn,2000,18647,16539,6736,5432,11911,11107,30,32,0.6810026666666666,0.6810026666666666,True,"[0.37899544835090637, 0.6210045218467712]","[0.4613998830318451, 0.5386000871658325]","[1040, 960]",0.0,0.0027703787200152874,0.01893194019794464
25283,804,98.0,98,90.74114990234375,nnknn,2000,18762,16830,6781,5560,11981,11270,30,32,0.6797613333333333,0.6797613333333333,True,"[0.2079288512468338, 0.7920711636543274]","[0.4064675271511078, 0.5935324430465698]","[1031, 969]",0.0,0.0027729382272809744,0.018431957811117172
25370,805,87.0,87,,nnknn,2000,18762,16830,6781,5560,11981,11270,30,32,0.6786593333333333,0.6786593333333333,True,"[0.3909133970737457, 0.6090866327285767]","[0.46494603157043457, 0.5350539684295654]","[1031, 969]",0.0,0.0027729382272809744,0.018431957811117172
25460,806,90.0,90,,nnknn,2000,18762,16830,6781,5560,11981,11270,30,32,0.6775193333333334,0.6775193333333334,True,"[0.0, 1.0]","[0.3387596607208252, 0.6612403392791748]","[1031, 969]",0.0,0.0027729382272809744,0.018431957811117172
25499,807,39.0,39,,nnknn,2000,18762,16830,6781,5560,11981,11270,30,32,0.6770253333333334,0.6770253333333334,True,"[0.4989206790924072, 0.5010793209075928]","[0.49965140223503113, 0.5003485679626465]","[1031, 969]",0.0,0.0027729382272809744,0.018431957811117172
25525,808,26.0,26,84.61773681640625,nnknn,2000,18843,17159,6815,5695,12028,11464,31,33,0.676696,0.676696,True,"[0.0, 1.0]","[0.33834800124168396, 0.6616519689559937]","[1042, 958]",0.0,0.0027817327063530684,0.018931899219751358
25584,809,59.0,59,,nnknn,2000,18843,17159,6815,5695,12028,11464,31,33,0.6759486666666666,0.6759486666666666,True,"[0.8061429262161255, 0.1938570737838745]","[0.5992060303688049, 0.40079396963119507]","[1042, 958]",0.0,0.0027817327063530684,0.018931899219751358
25620,810,36.0,36,,nnknn,2000,18843,17159,6815,5695,12028,11464,31,33,0.6754926666666667,0.6754926666666667,True,"[0.19985729455947876, 0.800142765045166]","[0.4026014804840088, 0.5973985195159912]","[1042, 958]",0.0,0.0027817327063530684,0.018931899219751358
25697,811,77.0,77,,nnknn,2000,18843,17159,6815,5695,12028,11464,31,33,0.6745173333333334,0.6745173333333334,True,"[1.0, 0.0]","[0.6627413034439087, 0.3372586667537689]","[1042, 958]",0.0,0.0027817327063530684,0.018931899219751358
25739,812,42.0,42,59.088783264160156,nnknn,2000,18915,17433,6846,5796,12069,11637,31,33,0.6739853333333333,0.6739853333333333,True,"[0.20277881622314453, 0.7972211837768555]","[0.40310153365135193, 0.5968984365463257]","[1034, 966]",0.0,0.0027798551600426435,0.01885230839252472
25786,813,47.0,47,,nnknn,2000,18915,17433,6846,5796,12069,11637,31,33,0.6733899999999999,0.6733899999999999,True,"[0.09532734751701355, 0.9046726822853088]","[0.3678298592567444, 0.6321702003479004]","[1034, 966]",0.0,0.0027798551600426435,0.01885230839252472
25798,814,12.0,12,,nnknn,2000,18915,17433,6846,5796,12069,11637,31,33,0.673238,0.673238,True,"[0.4573751986026764, 0.542624831199646]","[0.4860718250274658, 0.5139281749725342]","[1034, 966]",0.0,0.0027798551600426435,0.01885230839252472
25824,815,26.0,26,,nnknn,2000,18915,17433,6846,5796,12069,11637,31,33,0.6729086666666666,0.6729086666666666,True,"[0.6938661932945251, 0.30613380670547485]","[0.5634119510650635, 0.4365880489349365]","[1034, 966]",0.0,0.0027798551600426435,0.01885230839252472
25869,816,45.0,45,73.2662582397461,nnknn,2000,18992,17541,6873,5824,12119,11717,31,33,0.6723386666666666,0.6723386666666666,True,"[0.0, 1.0]","[0.3361693322658539, 0.6638306379318237]","[1039, 961]",0.0,0.0027724176179617643,0.018352339044213295
25897,817,28.0,28,,nnknn,2000,18992,17541,6873,5824,12119,11717,31,33,0.6719839999999999,0.6719839999999999,True,"[0.19827498495578766, 0.8017250299453735]","[0.4010293781757355, 0.5989706516265869]","[1039, 961]",0.0,0.0027724176179617643,0.018352339044213295
25965,818,68.0,68,,nnknn,2000,18992,17541,6873,5824,12119,11717,31,33,0.6711226666666666,0.6711226666666666,True,"[0.6688235998153687, 0.33117640018463135]","[0.5555222630500793, 0.44447773694992065]","[1039, 961]",0.0,0.0027724176179617643,0.018352339044213295
25982,819,17.0,17,,nnknn,2000,18992,17541,6873,5824,12119,11717,31,33,0.6709073333333333,0.6709073333333333,True,"[0.0, 1.0]","[0.33545365929603577, 0.6645463705062866]","[1039, 961]",0.0,0.0027724176179617643,0.018352339044213295
26068,820,86.0,86,83.17018127441406,nnknn,2000,19043,17823,6891,5940,12152,11883,31,33,0.669818,0.669818,True,"[0.9036487936973572, 0.09635122120380402]","[0.6332775354385376, 0.36672243475914]","[1035, 965]",0.0,0.0027700229547917843,0.01885231025516987
26178,821,110.0,110,,nnknn,2000,19043,17823,6891,5940,12152,11883,31,33,0.6684246666666667,0.6684246666666667,True,"[0.7903233766555786, 0.2096766084432602]","[0.5962640643119812, 0.4037359356880188]","[1035, 965]",0.0,0.0027700229547917843,0.01885231025516987
26234,822,56.0,56,,nnknn,2000,19043,17823,6891,5940,12152,11883,31,33,0.6677153333333333,0.6677153333333333,True,"[0.09518186748027802, 0.9048181176185608]","[0.36548513174057007, 0.6345148682594299]","[1035, 965]",0.0,0.0027700229547917843,0.01885231025516987
26258,823,24.0,24,,nnknn,2000,19043,17823,6891,5940,12152,11883,31,33,0.6674113333333334,0.6674113333333334,True,"[0.46213847398757935, 0.5378615260124207]","[0.4874076843261719, 0.5125923156738281]","[1035, 965]",0.0,0.0027700229547917843,0.01885231025516987
26336,824,78.0,78,88.01193237304688,nnknn,2000,19155,18175,6930,6099,12225,12076,33,35,0.6664233333333334,0.6664233333333334,True,"[0.0, 1.0]","[0.33321166038513184, 0.6667883396148682]","[1044, 956]",0.0,0.002794714644551277,0.019352085888385773
26421,825,85.0,85,,nnknn,2000,19155,18175,6930,6099,12225,12076,33,35,0.6653466666666666,0.6653466666666666,True,"[0.9192577004432678, 0.08074231445789337]","[0.6403059959411621, 0.3596940338611603]","[1044, 956]",0.0,0.002794714644551277,0.019352085888385773
26494,826,73.0,73,,nnknn,2000,19155,18175,6930,6099,12225,12076,33,35,0.6644220000000001,0.6644220000000001,True,"[0.0, 1.0]","[0.3322109878063202, 0.6677889823913574]","[1044, 956]",0.0,0.002794714644551277,0.019352085888385773
26579,827,85.0,85,,nnknn,2000,19155,18175,6930,6099,12225,12076,33,35,0.6633453333333333,0.6633453333333333,True,"[1.0, 0.0]","[0.6683273315429688, 0.33167266845703125]","[1044, 956]",0.0,0.002794714644551277,0.019352085888385773
26616,828,37.0,37,83.79485321044922,nnknn,2000,19242,18579,6969,6271,12273,12308,33,35,0.6628766666666667,0.6628766666666667,True,"[0.7021388411521912, 0.2978611886501312]","[0.568145751953125, 0.4318543076515198]","[1037, 963]",0.0,0.0027906224131584167,0.019271014258265495
26646,829,30.0,30,,nnknn,2000,19242,18579,6969,6271,12273,12308,33,35,0.6624966666666667,0.6624966666666667,True,"[0.4481211006641388, 0.5518789291381836]","[0.4824907183647156, 0.5175093412399292]","[1037, 963]",0.0,0.0027906224131584167,0.019271014258265495
26666,830,20.0,20,,nnknn,2000,19242,18579,6969,6271,12273,12308,33,35,0.6622433333333333,0.6622433333333333,True,"[0.0, 1.0]","[0.33112165331840515, 0.6688783168792725]","[1037, 963]",0.0,0.0027906224131584167,0.019271014258265495
26756,831,90.0,90,,nnknn,2000,19242,18579,6969,6271,12273,12308,33,35,0.6611033333333334,0.6611033333333334,True,"[0.09442306309938431, 0.9055769443511963]","[0.36255133152008057, 0.6374486684799194]","[1037, 963]",0.0,0.0027906224131584167,0.019271014258265495
26817,832,61.0,61,90.4146728515625,nnknn,2000,19330,18817,6998,6367,12332,12450,33,35,0.6603306666666666,0.6603306666666666,True,"[0.9177505373954773, 0.0822494775056839]","[0.6418970823287964, 0.358102947473526]","[1028, 972]",0.0,0.002784192794933915,0.01877104677259922
26890,833,73.0,73,,nnknn,2000,19330,18817,6998,6367,12332,12450,33,35,0.6594059999999999,0.6594059999999999,True,"[1.0, 0.0]","[0.6702970266342163, 0.3297030031681061]","[1028, 972]",0.0,0.002784192794933915,0.01877104677259922
26964,834,74.0,74,,nnknn,2000,19330,18817,6998,6367,12332,12450,33,35,0.6584686666666666,0.6584686666666666,True,"[0.9014669060707092, 0.09853310883045197]","[0.6371135711669922, 0.3628864884376526]","[1028, 972]",0.0,0.002784192794933915,0.01877104677259922
26986,835,22.0,22,,nnknn,2000,19330,18817,6998,6367,12332,12450,33,35,0.65819,0.65819,True,"[0.0, 1.0]","[0.3290950059890747, 0.6709049940109253]","[1028, 972]",0.0,0.002784192794933915,0.01877104677259922
27033,836,47.0,47,77.40898132324219,nnknn,2000,19398,19104,7030,6476,12368,12628,34,37,0.6575946666666667,0.6575946666666667,True,"[0.0, 1.0]","[0.3287973403930664, 0.6712026596069336]","[1037, 963]",0.0,0.0027643891517072916,0.018692024052143097
27093,837,60.0,60,,nnknn,2000,19398,19104,7030,6476,12368,12628,34,37,0.6568346666666667,0.6568346666666667,True,"[0.39171308279037476, 0.60828697681427]","[0.46283966302871704, 0.537160336971283]","[1037, 963]",0.0,0.0027643891517072916,0.018692024052143097
27133,838,40.0,40,,nnknn,2000,19398,19104,7030,6476,12368,12628,34,37,0.656328,0.656328,True,"[0.5838072896003723, 0.4161927103996277]","[0.528802216053009, 0.47119778394699097]","[1037, 963]",0.0,0.0027643891517072916,0.018692024052143097
27200,839,67.0,67,,nnknn,2000,19398,19104,7030,6476,12368,12628,34,37,0.6554793333333333,0.6554793333333333,True,"[0.0, 1.0]","[0.3277396559715271, 0.6722603440284729]","[1037, 963]",0.0,0.0027643891517072916,0.018692024052143097
27291,840,91.0,91,71.74160766601562,nnknn,2000,19490,19448,7070,6614,12420,12834,34,37,0.6543266666666667,0.6543266666666667,True,"[0.0, 1.0]","[0.32716333866119385, 0.6728366613388062]","[1026, 974]",0.0,0.0027781249955296516,0.01919180154800415
27358,841,67.0,67,,nnknn,2000,19490,19448,7070,6614,12420,12834,34,37,0.653478,0.653478,True,"[0.0, 1.0]","[0.32673901319503784, 0.6732609868049622]","[1026, 974]",0.0,0.0027781249955296516,0.01919180154800415
27500,842,142.0,142,,nnknn,2000,19490,19448,7070,6614,12420,12834,34,37,0.6516793333333333,0.6516793333333333,True,"[0.5862658619880676, 0.41373410820961]","[0.5300481915473938, 0.4699518084526062]","[1026, 974]",0.0,0.0027781249955296516,0.01919180154800415
27528,843,28.0,28,,nnknn,2000,19490,19448,7070,6614,12420,12834,34,37,0.6513246666666667,0.6513246666666667,True,"[0.4560858905315399, 0.5439141392707825]","[0.4846882224082947, 0.5153117775917053]","[1026, 974]",0.0,0.0027781249955296516,0.01919180154800415
27550,844,22.0,22,93.57347106933594,nnknn,2000,19589,19789,7107,6759,12482,13030,35,38,0.651046,0.651046,True,"[0.6783320903778076, 0.3216679096221924]","[0.5622296929359436, 0.4377703070640564]","[1035, 965]",0.0,0.002787560224533081,0.019691549241542816
27628,845,78.0,78,,nnknn,2000,19589,19789,7107,6759,12482,13030,35,38,0.650058,0.650058,True,"[1.0, 0.0]","[0.6749709844589233, 0.3250289857387543]","[1035, 965]",0.0,0.002787560224533081,0.019691549241542816
27702,846,74.0,74,,nnknn,2000,19589,19789,7107,6759,12482,13030,35,38,0.6491206666666667,0.6491206666666667,True,"[0.0, 1.0]","[0.32456034421920776, 0.6754396557807922]","[1035, 965]",0.0,0.002787560224533081,0.019691549241542816
27742,847,40.0,40,,nnknn,2000,19589,19789,7107,6759,12482,13030,35,38,0.648614,0.648614,True,"[1.0, 0.0]","[0.6756930351257324, 0.32430699467658997]","[1035, 965]",0.0,0.002787560224533081,0.019691549241542816
27774,848,32.0,32,69.30748748779297,nnknn,2000,19679,20080,7127,6896,12552,13184,35,38,0.6482086666666667,0.6482086666666667,True,"[0.10214796662330627, 0.8978520035743713]","[0.3600391149520874, 0.6399608850479126]","[1035, 965]",0.0,0.0027790425810962915,0.019193017855286598
27865,849,91.0,91,,nnknn,2000,19679,20080,7127,6896,12552,13184,35,38,0.6470560000000001,0.6470560000000001,True,"[0.0, 1.0]","[0.323527991771698, 0.676472008228302]","[1035, 965]",0.0,0.0027790425810962915,0.019193017855286598
27891,850,26.0,26,,nnknn,2000,19679,20080,7127,6896,12552,13184,35,38,0.6467266666666667,0.6467266666666667,True,"[0.0, 1.0]","[0.323363333940506, 0.6766366958618164]","[1035, 965]",0.0,0.0027790425810962915,0.019193017855286598
27913,851,22.0,22,,nnknn,2000,19679,20080,7127,6896,12552,13184,35,38,0.646448,0.646448,True,"[0.900033712387085, 0.09996625781059265]","[0.6414327025413513, 0.3585672676563263]","[1035, 965]",0.0,0.0027790425810962915,0.019193017855286598
28032,852,119.0,119,89.2264633178711,nnknn,2000,19794,20422,7180,7042,12614,13380,35,38,0.6449406666666666,0.6449406666666666,True,"[0.5588477253913879, 0.44115230441093445]","[0.5208944082260132, 0.4791055917739868]","[1038, 962]",0.0,0.0027743615210056305,0.01969294436275959
28132,853,100.0,100,,nnknn,2000,19794,20422,7180,7042,12614,13380,35,38,0.6436740000000001,0.6436740000000001,True,"[0.0, 1.0]","[0.32183700799942017, 0.6781629920005798]","[1038, 962]",0.0,0.0027743615210056305,0.01969294436275959
28198,854,66.0,66,,nnknn,2000,19794,20422,7180,7042,12614,13380,35,38,0.642838,0.642838,True,"[0.09773069620132446, 0.9022693634033203]","[0.356324702501297, 0.6436753273010254]","[1038, 962]",0.0,0.0027743615210056305,0.01969294436275959
28273,855,75.0,75,,nnknn,2000,19794,20422,7180,7042,12614,13380,35,38,0.641888,0.641888,True,"[0.6108343601226807, 0.3891656696796417]","[0.5396910905838013, 0.46030890941619873]","[1038, 962]",0.0,0.0027743615210056305,0.01969294436275959
28304,856,31.0,31,70.33805084228516,nnknn,2000,19878,20823,7210,7225,12668,13598,35,38,0.6414953333333333,0.6414953333333333,True,"[0.5841269493103027, 0.41587311029434204]","[0.5301598906517029, 0.4698401093482971]","[1033, 967]",0.0,0.002777788322418928,0.02019292302429676
28344,857,40.0,40,,nnknn,2000,19878,20823,7210,7225,12668,13598,35,38,0.6409886666666667,0.6409886666666667,True,"[0.0, 1.0]","[0.32049432396888733, 0.6795057058334351]","[1033, 967]",0.0,0.002777788322418928,0.02019292302429676
28369,858,25.0,25,,nnknn,2000,19878,20823,7210,7225,12668,13598,35,38,0.640672,0.640672,True,"[0.7022140622138977, 0.2977859377861023]","[0.5726611614227295, 0.4273388385772705]","[1033, 967]",0.0,0.002777788322418928,0.02019292302429676
28524,859,155.0,155,,nnknn,2000,19878,20823,7210,7225,12668,13598,35,38,0.6387086666666666,0.6387086666666666,True,"[0.0, 1.0]","[0.3193543255329132, 0.6806457042694092]","[1033, 967]",0.0,0.002777788322418928,0.02019292302429676
28549,860,25.0,25,82.27828216552734,nnknn,2000,19993,21134,7256,7360,12737,13774,35,38,0.6383920000000001,0.6383920000000001,True,"[0.0, 1.0]","[0.3191959857940674, 0.6808040142059326]","[1027, 973]",0.0,0.0027917909901589155,0.020692873746156693
28600,861,51.0,51,,nnknn,2000,19993,21134,7256,7360,12737,13774,35,38,0.6377459999999999,0.6377459999999999,True,"[0.0, 1.0]","[0.31887298822402954, 0.6811270117759705]","[1027, 973]",0.0,0.0027917909901589155,0.020692873746156693
28661,862,61.0,61,,nnknn,2000,19993,21134,7256,7360,12737,13774,35,38,0.6369733333333334,0.6369733333333334,True,"[1.0, 0.0]","[0.6815133094787598, 0.31848666071891785]","[1027, 973]",0.0,0.0027917909901589155,0.020692873746156693
28720,863,59.0,59,,nnknn,2000,19993,21134,7256,7360,12737,13774,35,38,0.636226,0.636226,True,"[0.0, 1.0]","[0.3181129992008209, 0.6818870306015015]","[1027, 973]",0.0,0.0027917909901589155,0.020692873746156693
28742,864,22.0,22,90.36381530761719,nnknn,2000,20071,21361,7281,7448,12790,13913,36,39,0.6359473333333333,0.6359473333333333,True,"[0.0, 1.0]","[0.31797367334365845, 0.6820263266563416]","[1026, 974]",0.0,0.002786124823614955,0.020192956551909447
28849,865,107.0,107,,nnknn,2000,20071,21361,7281,7448,12790,13913,36,39,0.634592,0.634592,True,"[1.0, 0.0]","[0.682703971862793, 0.31729599833488464]","[1026, 974]",0.0,0.002786124823614955,0.020192956551909447
28864,866,15.0,15,,nnknn,2000,20071,21361,7281,7448,12790,13913,36,39,0.634402,0.634402,True,"[0.6941869258880615, 0.3058130741119385]","[0.5709943771362305, 0.4290056526660919]","[1026, 974]",0.0,0.002786124823614955,0.020192956551909447
28925,867,61.0,61,,nnknn,2000,20071,21361,7281,7448,12790,13913,36,39,0.6336293333333334,0.6336293333333334,True,"[0.4656204581260681, 0.5343796014785767]","[0.48740434646606445, 0.5125956535339355]","[1026, 974]",0.0,0.002786124823614955,0.020192956551909447
28980,868,55.0,55,83.5116958618164,nnknn,2000,20128,21716,7302,7601,12826,14115,36,39,0.6329326666666666,0.6329326666666666,True,"[0.0, 1.0]","[0.3164663314819336, 0.6835336685180664]","[1037, 963]",0.0,0.0027937875129282475,0.02010895498096943
29089,869,109.0,109,,nnknn,2000,20128,21716,7302,7601,12826,14115,36,39,0.631552,0.631552,True,"[0.0, 1.0]","[0.315775990486145, 0.684224009513855]","[1037, 963]",0.0,0.0027937875129282475,0.02010895498096943
29155,870,66.0,66,,nnknn,2000,20128,21716,7302,7601,12826,14115,36,39,0.630716,0.630716,True,"[1.0, 0.0]","[0.68464195728302, 0.3153580129146576]","[1037, 963]",0.0,0.0027937875129282475,0.02010895498096943
29216,871,61.0,61,,nnknn,2000,20128,21716,7302,7601,12826,14115,36,39,0.6299433333333333,0.6299433333333333,True,"[0.0, 1.0]","[0.3149716556072235, 0.6850283145904541]","[1037, 963]",0.0,0.0027937875129282475,0.02010895498096943
29281,872,65.0,65,89.3945541381836,nnknn,2000,20203,22158,7334,7785,12869,14373,36,39,0.62912,0.62912,True,"[1.0, 0.0]","[0.6854400038719177, 0.3145599961280823]","[1024, 976]",0.0,0.002799760550260544,0.020608799532055855
29550,873,269.0,269,,nnknn,2000,20203,22158,7334,7785,12869,14373,36,39,0.6257126666666666,0.6257126666666666,True,"[0.0, 1.0]","[0.3128563463687897, 0.6871436834335327]","[1024, 976]",0.0,0.002799760550260544,0.020608799532055855
29616,874,66.0,66,,nnknn,2000,20203,22158,7334,7785,12869,14373,36,39,0.6248766666666666,0.6248766666666666,True,"[1.0, 0.0]","[0.6875616312026978, 0.31243833899497986]","[1024, 976]",0.0,0.002799760550260544,0.020608799532055855
29759,875,143.0,143,,nnknn,2000,20203,22158,7334,7785,12869,14373,36,39,0.6230653333333334,0.6230653333333334,True,"[0.0, 1.0]","[0.3115326762199402, 0.6884673237800598]","[1024, 976]",0.0,0.002799760550260544,0.020608799532055855
29903,876,144.0,144,119.4239730834961,nnknn,2000,20354,23185,7397,8280,12957,14905,38,41,0.6212413333333333,0.6212413333333333,True,"[0.18971067667007446, 0.8102893233299255]","[0.38247522711753845, 0.6175247430801392]","[1025, 975]",0.0,0.002806816715747118,0.021108735352754593
29934,877,31.0,31,,nnknn,2000,20354,23185,7397,8280,12957,14905,38,41,0.6208486666666666,0.6208486666666666,True,"[0.3895711898803711, 0.6104288101196289]","[0.45813077688217163, 0.5418692231178284]","[1025, 975]",0.0,0.002806816715747118,0.021108735352754593
29957,878,23.0,23,,nnknn,2000,20354,23185,7397,8280,12957,14905,38,41,0.6205573333333334,0.6205573333333334,True,"[0.5771886110305786, 0.4228114187717438]","[0.529288649559021, 0.470711350440979]","[1025, 975]",0.0,0.002806816715747118,0.021108735352754593
29995,879,38.0,38,,nnknn,2000,20354,23185,7397,8280,12957,14905,38,41,0.6200760000000001,0.6200760000000001,True,"[1.0, 0.0]","[0.6899620294570923, 0.3100380003452301]","[1025, 975]",0.0,0.002806816715747118,0.021108735352754593
30041,880,46.0,46,54.387535095214844,nnknn,2000,20391,23334,7412,8313,12979,15021,38,41,0.6194933333333333,0.6194933333333333,True,"[1.0, 0.0]","[0.6902533769607544, 0.309746652841568]","[1035, 965]",0.0,0.0027996415738016367,0.020608747377991676
30151,881,110.0,110,,nnknn,2000,20391,23334,7412,8313,12979,15021,38,41,0.6181,0.6181,True,"[0.6007802486419678, 0.399219810962677]","[0.53848797082901, 0.46151202917099]","[1035, 965]",0.0,0.0027996415738016367,0.020608747377991676
30236,882,85.0,85,,nnknn,2000,20391,23334,7412,8313,12979,15021,38,41,0.6170233333333333,0.6170233333333333,True,"[0.5844767689704895, 0.4155232608318329]","[0.5323526263237, 0.46764737367630005]","[1035, 965]",0.0,0.0027996415738016367,0.020608747377991676
30304,883,68.0,68,,nnknn,2000,20391,23334,7412,8313,12979,15021,38,41,0.616162,0.616162,True,"[0.6929543018341064, 0.30704572796821594]","[0.5740631818771362, 0.42593681812286377]","[1035, 965]",0.0,0.0027996415738016367,0.020608747377991676
30438,884,134.0,134,90.9426040649414,nnknn,2000,20468,23986,7451,8607,13017,15379,39,42,0.6144646666666667,0.6144646666666667,True,"[0.8181018233299255, 0.18189820647239685]","[0.622639536857605, 0.3773605227470398]","[1030, 970]",0.0,0.002823937451466918,0.02110859379172325
30580,885,142.0,142,,nnknn,2000,20468,23986,7451,8607,13017,15379,39,42,0.6126659999999999,0.6126659999999999,True,"[0.6830345988273621, 0.3169654309749603]","[0.5708955526351929, 0.4291045069694519]","[1030, 970]",0.0,0.002823937451466918,0.02110859379172325
30612,886,32.0,32,,nnknn,2000,20468,23986,7451,8607,13017,15379,39,42,0.6122606666666667,0.6122606666666667,True,"[1.0, 0.0]","[0.6938697099685669, 0.3061303198337555]","[1030, 970]",0.0,0.002823937451466918,0.02110859379172325
30791,887,179.0,179,,nnknn,2000,20468,23986,7451,8607,13017,15379,39,42,0.6099933333333334,0.6099933333333334,True,"[0.9040619730949402, 0.0959380716085434]","[0.6575868725776672, 0.34241315722465515]","[1030, 970]",0.0,0.002823937451466918,0.02110859379172325
30865,888,74.0,74,110.70857238769531,nnknn,2000,20569,24660,7494,8912,13075,15748,39,42,0.609056,0.609056,True,"[0.4264158606529236, 0.5735841393470764]","[0.47123271226882935, 0.5287672877311707]","[1037, 963]",0.0,0.0028412360697984695,0.02060883864760399
30907,889,42.0,42,,nnknn,2000,20569,24660,7494,8912,13075,15748,39,42,0.6085240000000001,0.6085240000000001,True,"[0.0, 1.0]","[0.3042620122432709, 0.6957379579544067]","[1037, 963]",0.0,0.0028412360697984695,0.02060883864760399
30945,890,38.0,38,,nnknn,2000,20569,24660,7494,8912,13075,15748,39,42,0.6080426666666667,0.6080426666666667,True,"[0.8970807194709778, 0.10291927307844162]","[0.6556386947631836, 0.3443613052368164]","[1037, 963]",0.0,0.0028412360697984695,0.02060883864760399
30996,891,51.0,51,,nnknn,2000,20569,24660,7494,8912,13075,15748,39,42,0.6073966666666666,0.6073966666666666,True,"[0.0, 1.0]","[0.30369833111763, 0.6963016986846924]","[1037, 963]",0.0,0.0028412360697984695,0.02060883864760399
31033,892,37.0,37,73.97197723388672,nnknn,2000,20634,24850,7510,8984,13124,15866,40,43,0.606928,0.606928,True,"[0.0, 1.0]","[0.30346399545669556, 0.6965360045433044]","[1028, 972]",0.0,0.0028450461104512215,0.020523402839899063
31145,893,112.0,112,,nnknn,2000,20634,24850,7510,8984,13124,15866,40,43,0.6055093333333333,0.6055093333333333,True,"[0.4196864366531372, 0.5803135633468628]","[0.46831703186035156, 0.5316829681396484]","[1028, 972]",0.0,0.0028450461104512215,0.020523402839899063
31197,894,52.0,52,,nnknn,2000,20634,24850,7510,8984,13124,15866,40,43,0.6048506666666666,0.6048506666666666,True,"[0.9075549840927124, 0.092445008456707]","[0.6610450744628906, 0.3389549255371094]","[1028, 972]",0.0,0.0028450461104512215,0.020523402839899063
31299,895,102.0,102,,nnknn,2000,20634,24850,7510,8984,13124,15866,40,43,0.6035586666666667,0.6035586666666667,True,"[1.0, 0.0]","[0.6982206702232361, 0.3017793297767639]","[1028, 972]",0.0,0.0028450461104512215,0.020523402839899063
31358,896,59.0,59,101.33746337890625,nnknn,2000,20781,25268,7561,9173,13220,16095,40,43,0.6028113333333334,0.6028113333333334,True,"[1.0, 0.0]","[0.698594331741333, 0.301405668258667]","[1037, 963]",0.0,0.0028537274338304996,0.02102329581975937
