global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
5357,209,72.0,72,,nnknn,994,4844,1210,1671,98,3173,1112,0,0,0.9321573333333333,0.9321573333333333,True,"[0.609178900718689, 0.39082109928131104]","[0.507407009601593, 0.49259302020072937]","[526, 468]",-0.0004999812226742506,0.0017279571620747447,0.008081302978098392
5368,210,11.0,11,,nnknn,994,4844,1210,1671,98,3173,1112,0,0,0.932018,0.932018,True,"[0.21244710683822632, 0.7875529527664185]","[0.4804515838623047, 0.5195484161376953]","[526, 468]",-0.0004999812226742506,0.0017279571620747447,0.008081302978098392
5395,211,27.0,27,,nnknn,994,4844,1210,1671,98,3173,1112,0,0,0.931676,0.931676,True,"[0.2980361580848694, 0.7019638419151306]","[0.4862010180950165, 0.5137989521026611]","[526, 468]",-0.0004999812226742506,0.0017279571620747447,0.008081302978098392
5466,212,71.0,71,73.2098388671875,nnknn,1000,4990,1371,1740,155,3250,1216,0,0,0.9307766666666667,0.9307766666666667,True,"[0.1974685937166214, 0.8025314211845398]","[0.47905775904655457, 0.520942211151123]","[527, 473]",0.0,0.0017786355456337333,0.008498950861394405
5479,213,13.0,13,,nnknn,1000,4990,1371,1740,155,3250,1216,0,0,0.930612,0.930612,True,"[0.20676583051681519, 0.7932342290878296]","[0.4796530604362488, 0.5203469395637512]","[527, 473]",0.0,0.0017786355456337333,0.008498950861394405
5499,214,20.0,20,,nnknn,1000,4990,1371,1740,155,3250,1216,0,0,0.9303586666666667,0.9303586666666667,True,"[0.7799482941627502, 0.22005172073841095]","[0.519495964050293, 0.48050403594970703]","[527, 473]",0.0,0.0017786355456337333,0.008498950861394405
5516,215,17.0,17,,nnknn,1000,4990,1371,1740,155,3250,1216,0,0,0.9301433333333333,0.9301433333333333,True,"[0.12092873454093933, 0.8790712952613831]","[0.47351935505867004, 0.5264806747436523]","[527, 473]",0.0,0.0017786355456337333,0.008498950861394405
5528,216,12.0,12,26.498628616333008,nnknn,988,5038,1408,1763,155,3275,1253,0,0,0.9299913333333334,0.9299913333333334,True,"[0.7891418933868408, 0.21085812151432037]","[0.52024245262146, 0.47975754737854004]","[523, 465]",0.0,0.001788706169463694,0.008438789285719395
5549,217,21.0,21,,nnknn,988,5038,1408,1763,155,3275,1253,0,0,0.9297253333333333,0.9297253333333333,True,"[0.8919647932052612, 0.10803522169589996]","[0.5275452136993408, 0.47245481610298157]","[523, 465]",0.0,0.001788706169463694,0.008438789285719395
5567,218,18.0,18,,nnknn,988,5038,1408,1763,155,3275,1253,0,0,0.9294973333333333,0.9294973333333333,True,"[0.4167010486125946, 0.5832989811897278]","[0.49412721395492554, 0.5058727860450745]","[523, 465]",0.0,0.001788706169463694,0.008438789285719395
5604,219,37.0,37,,nnknn,988,5038,1408,1763,155,3275,1253,0,0,0.9290286666666667,0.9290286666666667,True,"[0.21069931983947754, 0.7893006801605225]","[0.4794679582118988, 0.5205320715904236]","[523, 465]",0.0,0.001788706169463694,0.008438789285719395
5618,220,14.0,14,17.49228286743164,nnknn,1000,5089,1473,1777,167,3312,1306,0,0,0.9288513333333334,0.9288513333333334,True,"[0.6999304890632629, 0.30006957054138184]","[0.5142247676849365, 0.4857752025127411]","[527, 473]",0.0,0.00178769719786942,0.008928795345127583
5659,221,41.0,41,,nnknn,1000,5089,1473,1777,167,3312,1306,0,0,0.928332,0.928332,True,"[1.0, 0.0]","[0.535834014415741, 0.46416598558425903]","[527, 473]",0.0,0.00178769719786942,0.008928795345127583
5690,222,31.0,31,,nnknn,1000,5089,1473,1777,167,3312,1306,0,0,0.9279393333333333,0.9279393333333333,True,"[0.9021010398864746, 0.0978989377617836]","[0.5289756655693054, 0.4710243344306946]","[527, 473]",0.0,0.00178769719786942,0.008928795345127583
5737,223,47.0,47,,nnknn,1000,5089,1473,1777,167,3312,1306,0,0,0.927344,0.927344,True,"[0.0, 1.0]","[0.463672012090683, 0.5363279581069946]","[527, 473]",0.0,0.00178769719786942,0.008928795345127583
5778,224,41.0,41,39.09783172607422,nnknn,1000,5207,1622,1835,216,3372,1406,0,0,0.9268246666666666,0.9268246666666666,True,"[0.0, 1.0]","[0.463412344455719, 0.536587655544281]","[531, 469]",0.0,0.0018306206911802292,0.009427689015865326
5807,225,29.0,29,,nnknn,1000,5207,1622,1835,216,3372,1406,0,0,0.9264573333333334,0.9264573333333334,True,"[1.0, 0.0]","[0.536771297454834, 0.46322867274284363]","[531, 469]",0.0,0.0018306206911802292,0.009427689015865326
5818,226,11.0,11,,nnknn,1000,5207,1622,1835,216,3372,1406,0,0,0.926318,0.926318,True,"[0.7890201210975647, 0.21097984910011292]","[0.5212956070899963, 0.47870442271232605]","[531, 469]",0.0,0.0018306206911802292,0.009427689015865326
5831,227,13.0,13,,nnknn,1000,5207,1622,1835,216,3372,1406,0,0,0.9261533333333334,0.9261533333333334,True,"[0.1008949875831604, 0.8991050124168396]","[0.47052744030952454, 0.5294725894927979]","[531, 469]",0.0,0.0018306206911802292,0.009427689015865326
5862,228,31.0,31,36.569366455078125,nnknn,1000,5282,1672,1862,230,3420,1442,0,0,0.9257606666666667,0.9257606666666667,True,"[0.9101859331130981, 0.08981411904096603]","[0.5304518938064575, 0.4695480763912201]","[531, 469]",0.0,0.001839154283516109,0.009348368272185326
5886,229,24.0,24,,nnknn,1000,5282,1672,1862,230,3420,1442,0,0,0.9254566666666667,0.9254566666666667,True,"[0.0, 1.0]","[0.4627283215522766, 0.5372716784477234]","[531, 469]",0.0,0.001839154283516109,0.009348368272185326
5900,230,14.0,14,,nnknn,1000,5282,1672,1862,230,3420,1442,0,0,0.9252793333333333,0.9252793333333333,True,"[0.0, 1.0]","[0.4626396596431732, 0.5373603105545044]","[531, 469]",0.0,0.001839154283516109,0.009348368272185326
5925,231,25.0,25,,nnknn,1000,5282,1672,1862,230,3420,1442,0,0,0.9249626666666667,0.9249626666666667,True,"[0.2064291536808014, 0.793570876121521]","[0.47797122597694397, 0.5220288038253784]","[531, 469]",0.0,0.001839154283516109,0.009348368272185326
5945,232,20.0,20,15.374360084533691,nnknn,1000,5349,1718,1886,236,3463,1482,0,0,0.9247093333333334,0.9247093333333334,True,"[0.5864465236663818, 0.41355347633361816]","[0.5065085887908936, 0.49349138140678406]","[531, 469]",0.0,0.0018406255403533578,0.008848684839904308
5965,233,20.0,20,,nnknn,1000,5349,1718,1886,236,3463,1482,0,0,0.9244559999999999,0.9244559999999999,True,"[0.8964356780052185, 0.10356434434652328]","[0.529948353767395, 0.47005167603492737]","[531, 469]",0.0,0.0018406255403533578,0.008848684839904308
5979,234,14.0,14,,nnknn,1000,5349,1718,1886,236,3463,1482,0,0,0.9242786666666667,0.9242786666666667,True,"[0.09136127680540085, 0.9086387753486633]","[0.4690573215484619, 0.5309426784515381]","[531, 469]",0.0,0.0018406255403533578,0.008848684839904308
6024,235,45.0,45,,nnknn,1000,5349,1718,1886,236,3463,1482,0,0,0.9237086666666666,0.9237086666666666,True,"[0.19411952793598175, 0.8058804869651794]","[0.4766639769077301, 0.5233360528945923]","[531, 469]",0.0,0.0018406255403533578,0.008848684839904308
6035,236,11.0,11,39.284423828125,nnknn,1000,5432,1764,1923,238,3509,1526,0,0,0.9235693333333334,0.9235693333333334,True,"[0.9160482287406921, 0.08395175635814667]","[0.5317988395690918, 0.4682011604309082]","[523, 477]",0.0,0.0018135326681658626,0.008728443644940853
6077,237,42.0,42,,nnknn,1000,5432,1764,1923,238,3509,1526,0,0,0.9230373333333334,0.9230373333333334,True,"[0.33316293358802795, 0.6668370962142944]","[0.487159788608551, 0.512840211391449]","[523, 477]",0.0,0.0018135326681658626,0.008728443644940853
6105,238,28.0,28,,nnknn,1000,5432,1764,1923,238,3509,1526,0,0,0.9226826666666667,0.9226826666666667,True,"[0.20693911612033844, 0.7930608987808228]","[0.47734129428863525, 0.5226587057113647]","[523, 477]",0.0,0.0018135326681658626,0.008728443644940853
6116,239,11.0,11,,nnknn,1000,5432,1764,1923,238,3509,1526,0,0,0.9225433333333333,0.9225433333333333,True,"[0.12287428975105286, 0.8771257400512695]","[0.4707891047000885, 0.5292109251022339]","[523, 477]",0.0,0.0018135326681658626,0.008728443644940853
6137,240,21.0,21,26.703283309936523,nnknn,1000,5518,1835,1951,265,3567,1570,0,0,0.9222773333333334,0.9222773333333334,True,"[0.23553124070167542, 0.7644687294960022]","[0.4794447720050812, 0.5205551981925964]","[521, 479]",0.0,0.0018311800668016076,0.008654131554067135
6166,241,29.0,29,,nnknn,1000,5518,1835,1951,265,3567,1570,0,0,0.92191,0.92191,True,"[0.5877590775489807, 0.4122408926486969]","[0.5068531036376953, 0.4931468963623047]","[521, 479]",0.0,0.0018311800668016076,0.008654131554067135
6176,242,10.0,10,,nnknn,1000,5518,1835,1951,265,3567,1570,0,0,0.9217833333333333,0.9217833333333333,True,"[0.7929377555847168, 0.2070622742176056]","[0.5229126214981079, 0.4770873785018921]","[521, 479]",0.0,0.0018311800668016076,0.008654131554067135
6195,243,19.0,19,,nnknn,1000,5518,1835,1951,265,3567,1570,0,0,0.9215426666666666,0.9215426666666666,True,"[0.6914476752281189, 0.3085523247718811]","[0.515020489692688, 0.484979510307312]","[521, 479]",0.0,0.0018311800668016076,0.008654131554067135
6244,244,49.0,49,39.66457748413086,nnknn,1000,5598,1913,1986,281,3612,1632,0,0,0.920922,0.920922,True,"[0.0, 1.0]","[0.46046099066734314, 0.5395389795303345]","[520, 480]",0.0,0.0018354177009314299,0.009153536520898342
6290,245,46.0,46,,nnknn,1000,5598,1913,1986,281,3612,1632,0,0,0.9203393333333333,0.9203393333333333,True,"[0.0, 1.0]","[0.4601696729660034, 0.5398303270339966]","[520, 480]",0.0,0.0018354177009314299,0.009153536520898342
6321,246,31.0,31,,nnknn,1000,5598,1913,1986,281,3612,1632,0,0,0.9199466666666667,0.9199466666666667,True,"[0.6847394108772278, 0.3152606189250946]","[0.5147889852523804, 0.48521098494529724]","[520, 480]",0.0,0.0018354177009314299,0.009153536520898342
6352,247,31.0,31,,nnknn,1000,5598,1913,1986,281,3612,1632,0,0,0.919554,0.919554,True,"[1.0, 0.0]","[0.5402230024337769, 0.45977699756622314]","[520, 480]",0.0,0.0018354177009314299,0.009153536520898342
6382,248,30.0,30,28.42024803161621,nnknn,1000,5686,2034,2026,312,3660,1722,0,0,0.919174,0.919174,True,"[0.0, 1.0]","[0.4595870077610016, 0.5404130220413208]","[519, 481]",0.0,0.0018424387089908123,0.009076165966689587
6392,249,10.0,10,,nnknn,1000,5686,2034,2026,312,3660,1722,0,0,0.9190473333333333,0.9190473333333333,True,"[0.0, 1.0]","[0.45952367782592773, 0.5404763221740723]","[519, 481]",0.0,0.0018424387089908123,0.009076165966689587
6443,250,51.0,51,,nnknn,1000,5686,2034,2026,312,3660,1722,0,0,0.9184013333333333,0.9184013333333333,True,"[0.8189979791641235, 0.18100202083587646]","[0.5260298252105713, 0.4739702045917511]","[519, 481]",0.0,0.0018424387089908123,0.009076165966689587
6473,251,30.0,30,,nnknn,1000,5686,2034,2026,312,3660,1722,0,0,0.9180213333333334,0.9180213333333334,True,"[0.10143174976110458, 0.8985682725906372]","[0.467325896024704, 0.5326740741729736]","[519, 481]",0.0,0.0018424387089908123,0.009076165966689587
6498,252,25.0,25,39.05293273925781,nnknn,1000,5744,2147,2051,342,3693,1805,0,0,0.9177046666666666,0.9177046666666666,True,"[0.0, 1.0]","[0.4588523209095001, 0.5411477088928223]","[519, 481]",0.0,0.0018587913364171982,0.008999348618090153
6509,253,11.0,11,,nnknn,1000,5744,2147,2051,342,3693,1805,0,0,0.9175653333333333,0.9175653333333333,True,"[0.20746761560440063, 0.7925324440002441]","[0.47588518261909485, 0.5241147875785828]","[519, 481]",0.0,0.0018587913364171982,0.008999348618090153
6544,254,35.0,35,,nnknn,1000,5744,2147,2051,342,3693,1805,0,0,0.917122,0.917122,True,"[0.8034895062446594, 0.19651049375534058]","[0.5251526236534119, 0.4748474061489105]","[519, 481]",0.0,0.0018587913364171982,0.008999348618090153
6607,255,63.0,63,,nnknn,1000,5744,2147,2051,342,3693,1805,0,0,0.916324,0.916324,True,"[0.9202999472618103, 0.0797000601887703]","[0.5351690053939819, 0.46483099460601807]","[519, 481]",0.0,0.0018587913364171982,0.008999348618090153
6642,256,35.0,35,55.36214065551758,nnknn,1000,5870,2258,2100,386,3770,1872,0,0,0.9158806666666667,0.9158806666666667,True,"[0.6890600323677063, 0.3109399378299713]","[0.5159035921096802, 0.4840964078903198]","[524, 476]",0.0,0.0018685299437493086,0.009498311206698418
6663,257,21.0,21,,nnknn,1000,5870,2258,2100,386,3770,1872,0,0,0.9156146666666667,0.9156146666666667,True,"[0.7900350093841553, 0.20996496081352234]","[0.5244746804237366, 0.47552528977394104]","[524, 476]",0.0,0.0018685299437493086,0.009498311206698418
6717,258,54.0,54,,nnknn,1000,5870,2258,2100,386,3770,1872,0,0,0.9149306666666667,0.9149306666666667,True,"[0.0, 1.0]","[0.4574653208255768, 0.5425347089767456]","[524, 476]",0.0,0.0018685299437493086,0.009498311206698418
6755,259,38.0,38,,nnknn,1000,5870,2258,2100,386,3770,1872,0,0,0.9144493333333333,0.9144493333333333,True,"[0.8011966943740845, 0.1988033652305603]","[0.5257675647735596, 0.47423243522644043]","[524, 476]",0.0,0.0018685299437493086,0.009498311206698418
6802,260,47.0,47,49.894161224365234,nnknn,1000,5974,2425,2149,448,3825,1977,0,0,0.9138539999999999,0.9138539999999999,True,"[0.0, 1.0]","[0.45692700147628784, 0.5430729985237122]","[527, 473]",0.0,0.0018989105010405183,0.00978014711290598
6822,261,20.0,20,,nnknn,1000,5974,2425,2149,448,3825,1977,0,0,0.9136006666666667,0.9136006666666667,True,"[0.4880641996860504, 0.5119357705116272]","[0.4989687502384186, 0.501031219959259]","[527, 473]",0.0,0.0018989105010405183,0.00978014711290598
6835,262,13.0,13,,nnknn,1000,5974,2425,2149,448,3825,1977,0,0,0.913436,0.913436,True,"[0.0, 1.0]","[0.45671799778938293, 0.5432820320129395]","[527, 473]",0.0,0.0018989105010405183,0.00978014711290598
6854,263,19.0,19,,nnknn,1000,5974,2425,2149,448,3825,1977,0,0,0.9131953333333334,0.9131953333333334,True,"[0.0, 1.0]","[0.4565976560115814, 0.5434023141860962]","[527, 473]",0.0,0.0018989105010405183,0.00978014711290598
6872,264,18.0,18,25.429134368896484,nnknn,991,6017,2472,2169,448,3848,2024,0,0,0.9129673333333334,0.9129673333333334,True,"[0.11521873623132706, 0.8847812414169312]","[0.46651145815849304, 0.5334885120391846]","[522, 469]",0.0,0.0019222728442400694,0.009698346257209778
6893,265,21.0,21,,nnknn,991,6017,2472,2169,448,3848,2024,0,0,0.9127013333333334,0.9127013333333334,True,"[0.4084113836288452, 0.5915886163711548]","[0.4920044243335724, 0.5079955458641052]","[522, 469]",0.0,0.0019222728442400694,0.009698346257209778
6924,266,31.0,31,,nnknn,991,6017,2472,2169,448,3848,2024,0,0,0.9123086666666667,0.9123086666666667,True,"[0.8214439749717712, 0.17855602502822876]","[0.5281878709793091, 0.4718121588230133]","[522, 469]",0.0,0.0019222728442400694,0.009698346257209778
6940,267,16.0,16,,nnknn,991,6017,2472,2169,448,3848,2024,0,0,0.912106,0.912106,True,"[0.587659478187561, 0.41234055161476135]","[0.5077047348022461, 0.4922952651977539]","[522, 469]",0.0,0.0019222728442400694,0.009698346257209778
6955,268,15.0,15,21.424888610839844,nnknn,989,6092,2506,2195,448,3897,2058,0,0,0.911916,0.911916,True,"[0.8249187469482422, 0.1750813126564026]","[0.5286201238632202, 0.4713798761367798]","[524, 465]",0.0,0.0019439152674749494,0.010198273696005344
6974,269,19.0,19,,nnknn,989,6092,2506,2195,448,3897,2058,0,0,0.9116753333333334,0.9116753333333334,True,"[0.49499884247779846, 0.5050011873245239]","[0.4995582699775696, 0.5004417300224304]","[524, 465]",0.0,0.0019439152674749494,0.010198273696005344
7001,270,27.0,27,,nnknn,989,6092,2506,2195,448,3897,2058,0,0,0.9113333333333333,0.9113333333333333,True,"[0.0, 1.0]","[0.4556666612625122, 0.5443333387374878]","[524, 465]",0.0,0.0019439152674749494,0.010198273696005344
7019,271,18.0,18,,nnknn,989,6092,2506,2195,448,3897,2058,0,0,0.9111053333333333,0.9111053333333333,True,"[0.0, 1.0]","[0.4555526673793793, 0.5444473028182983]","[524, 465]",0.0,0.0019439152674749494,0.010198273696005344
7030,272,11.0,11,23.46661376953125,nnknn,988,6162,2540,2224,448,3938,2092,0,0,0.9109659999999999,0.9109659999999999,True,"[0.8208644390106201, 0.1791355311870575]","[0.5285678505897522, 0.4714321494102478]","[518, 470]",0.0,0.0019625115673989058,0.010698149912059307
7060,273,30.0,30,,nnknn,988,6162,2540,2224,448,3938,2092,0,0,0.910586,0.910586,True,"[0.5959970951080322, 0.4040028750896454]","[0.5085834860801697, 0.4914165139198303]","[518, 470]",0.0,0.0019625115673989058,0.010698149912059307
7085,274,25.0,25,,nnknn,988,6162,2540,2224,448,3938,2092,0,0,0.9102693333333334,0.9102693333333334,True,"[0.11001788824796677, 0.8899821043014526]","[0.46500664949417114, 0.5349933505058289]","[518, 470]",0.0,0.0019625115673989058,0.010698149912059307
7122,275,37.0,37,,nnknn,988,6162,2540,2224,448,3938,2092,0,0,0.9098006666666667,0.9098006666666667,True,"[0.5981320738792419, 0.40186795592308044]","[0.5088514685630798, 0.49114856123924255]","[518, 470]",0.0,0.0019625115673989058,0.010698149912059307
7148,276,26.0,26,16.49147605895996,nnknn,1000,6259,2610,2260,461,3999,2149,0,0,0.9094713333333333,0.9094713333333333,True,"[0.0, 1.0]","[0.454735666513443, 0.5452643632888794]","[528, 472]",0.0,0.0019576118793338537,0.011197356507182121
7206,277,58.0,58,,nnknn,1000,6259,2610,2260,461,3999,2149,0,0,0.9087366666666666,0.9087366666666666,True,"[0.10328885912895203, 0.8967111110687256]","[0.4637947976589203, 0.5362051725387573]","[528, 472]",0.0,0.0019576118793338537,0.011197356507182121
7292,278,86.0,86,,nnknn,1000,6259,2610,2260,461,3999,2149,0,0,0.9076473333333334,0.9076473333333334,True,"[0.2360616773366928, 0.7639383673667908]","[0.47562459111213684, 0.5243754386901855]","[528, 472]",0.0,0.0019576118793338537,0.011197356507182121
7382,279,90.0,90,,nnknn,1000,6259,2610,2260,461,3999,2149,0,0,0.9065073333333333,0.9065073333333333,True,"[0.9164903163909912, 0.08350969105958939]","[0.5389388203620911, 0.4610612094402313]","[528, 472]",0.0,0.0019576118793338537,0.011197356507182121
7412,280,30.0,30,100.32833099365234,nnknn,1000,6391,2961,2316,624,4075,2337,0,0,0.9061273333333333,0.9061273333333333,True,"[0.0984695702791214, 0.9015304446220398]","[0.46230727434158325, 0.5376927256584167]","[512, 488]",0.0,0.002002438995987177,0.010697772726416588
7451,281,39.0,39,,nnknn,1000,6391,2961,2316,624,4075,2337,0,0,0.9056333333333333,0.9056333333333333,True,"[0.0, 1.0]","[0.4528166651725769, 0.5471833348274231]","[512, 488]",0.0,0.002002438995987177,0.010697772726416588
7469,282,18.0,18,,nnknn,1000,6391,2961,2316,624,4075,2337,0,0,0.9054053333333333,0.9054053333333333,True,"[0.9189576506614685, 0.08104235678911209]","[0.5396311283111572, 0.4603688418865204]","[512, 488]",0.0,0.002002438995987177,0.010697772726416588
7523,283,54.0,54,,nnknn,1000,6391,2961,2316,624,4075,2337,0,0,0.9047213333333334,0.9047213333333334,True,"[0.686302900314331, 0.31369712948799133]","[0.5177506804466248, 0.48224931955337524]","[512, 488]",0.0,0.002002438995987177,0.010697772726416588
7573,284,50.0,50,53.09787368774414,nnknn,1000,6480,3135,2358,684,4122,2451,0,0,0.904088,0.904088,True,"[1.0, 0.0]","[0.5479559898376465, 0.4520440101623535]","[511, 489]",0.0,0.0020106821320950985,0.010609649121761322
7587,285,14.0,14,,nnknn,1000,6480,3135,2358,684,4122,2451,0,0,0.9039106666666666,0.9039106666666666,True,"[0.793703019618988, 0.20629701018333435]","[0.5282217264175415, 0.4717782735824585]","[511, 489]",0.0,0.0020106821320950985,0.010609649121761322
7605,286,18.0,18,,nnknn,1000,6480,3135,2358,684,4122,2451,0,0,0.9036826666666666,0.9036826666666666,True,"[0.0, 1.0]","[0.4518413245677948, 0.5481586456298828]","[511, 489]",0.0,0.0020106821320950985,0.010609649121761322
7649,287,44.0,44,,nnknn,1000,6480,3135,2358,684,4122,2451,0,0,0.9031253333333333,0.9031253333333333,True,"[0.20163890719413757, 0.7983611226081848]","[0.47109636664390564, 0.528903603553772]","[511, 489]",0.0,0.0020106821320950985,0.010609649121761322
7666,288,17.0,17,32.89094543457031,nnknn,1000,6550,3199,2373,710,4177,2489,0,0,0.90291,0.90291,True,"[0.7937987446784973, 0.20620128512382507]","[0.5285249352455139, 0.47147509455680847]","[509, 491]",0.0,0.0020240957383066416,0.010522124357521534
7690,289,24.0,24,,nnknn,1000,6550,3199,2373,710,4177,2489,0,0,0.902606,0.902606,True,"[0.8980318307876587, 0.1019681990146637]","[0.5387659072875977, 0.46123409271240234]","[509, 491]",0.0,0.0020240957383066416,0.010522124357521534
7705,290,15.0,15,,nnknn,1000,6550,3199,2373,710,4177,2489,0,0,0.902416,0.902416,True,"[0.20297279953956604, 0.7970272302627563]","[0.4710148870944977, 0.5289850831031799]","[509, 491]",0.0,0.0020240957383066416,0.010522124357521534
7729,291,24.0,24,,nnknn,1000,6550,3199,2373,710,4177,2489,0,0,0.902112,0.902112,True,"[0.7218779921531677, 0.27812203764915466]","[0.521719217300415, 0.47828081250190735]","[509, 491]",0.0,0.0020240957383066416,0.010522124357521534
7746,292,17.0,17,19.809499740600586,nnknn,988,6633,3231,2408,710,4225,2521,0,0,0.9018966666666667,0.9018966666666667,True,"[0.8136569261550903, 0.18634313344955444]","[0.5307707786560059, 0.46922922134399414]","[506, 482]",0.0,0.002058852231130004,0.011022043414413929
7765,293,19.0,19,,nnknn,988,6633,3231,2408,710,4225,2521,0,0,0.901656,0.901656,True,"[0.10737020522356033, 0.8926298022270203]","[0.4613872170448303, 0.5386127829551697]","[506, 482]",0.0,0.002058852231130004,0.011022043414413929
7788,294,23.0,23,,nnknn,988,6633,3231,2408,710,4225,2521,0,0,0.9013646666666667,0.9013646666666667,True,"[0.5921439528465271, 0.4078560173511505]","[0.5090886354446411, 0.4909113645553589]","[506, 482]",0.0,0.002058852231130004,0.011022043414413929
7801,295,13.0,13,,nnknn,988,6633,3231,2408,710,4225,2521,0,0,0.9012,0.9012,True,"[0.10836409032344818, 0.8916358947753906]","[0.4613063633441925, 0.5386936068534851]","[506, 482]",0.0,0.002058852231130004,0.011022043414413929
7836,296,35.0,35,16.668895721435547,nnknn,976,6727,3263,2444,710,4283,2553,0,0,0.9007566666666666,0.9007566666666666,True,"[0.1061263307929039, 0.8938736915588379]","[0.4609106481075287, 0.5390893220901489]","[501, 475]",0.0,0.002096962183713913,0.010930834338068962
7848,297,12.0,12,,nnknn,976,6727,3263,2444,710,4283,2553,0,0,0.9006046666666667,0.9006046666666667,True,"[0.794975757598877, 0.20502424240112305]","[0.5293192267417908, 0.47068077325820923]","[501, 475]",0.0,0.002096962183713913,0.010930834338068962
7880,298,32.0,32,,nnknn,976,6727,3263,2444,710,4283,2553,0,0,0.9001993333333334,0.9001993333333334,True,"[0.0, 1.0]","[0.4500996768474579, 0.5499002933502197]","[501, 475]",0.0,0.002096962183713913,0.010930834338068962
7912,299,32.0,32,,nnknn,976,6727,3263,2444,710,4283,2553,0,0,0.899794,0.899794,True,"[0.8996665477752686, 0.10033344477415085]","[0.5400490164756775, 0.4599510133266449]","[501, 475]",0.0,0.002096962183713913,0.010930834338068962
7957,300,45.0,45,37.967952728271484,nnknn,1000,6823,3332,2482,716,4341,2616,0,0,0.899224,0.899224,True,"[0.7059366703033447, 0.29406335949897766]","[0.5207535028457642, 0.4792465269565582]","[511, 489]",0.0,0.0020821390207856894,0.01043154951184988
