global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
17421,641,10.0,10,,nnknn,2000,14411,8370,4797,2587,9614,5783,13,14,0.7793466666666666,0.7793466666666666,True,"[1.0, 0.0]","[0.6103266477584839, 0.3896733224391937]","[1022, 978]",0.0,0.002378938952460885,0.01757231540977955
17466,642,45.0,45,,nnknn,2000,14411,8370,4797,2587,9614,5783,13,14,0.7787766666666667,0.7787766666666667,True,"[1.0, 0.0]","[0.6106116771697998, 0.3893883228302002]","[1022, 978]",0.0,0.002378938952460885,0.01757231540977955
17484,643,18.0,18,,nnknn,2000,14411,8370,4797,2587,9614,5783,13,14,0.7785486666666667,0.7785486666666667,True,"[0.7828829884529114, 0.21711698174476624]","[0.5626448392868042, 0.4373551607131958]","[1022, 978]",0.0,0.002378938952460885,0.01757231540977955
17511,644,27.0,27,32.821556091308594,nnknn,2000,14465,8458,4817,2609,9648,5849,13,14,0.7782066666666667,0.7782066666666667,True,"[0.5003075003623962, 0.49969246983528137]","[0.500068187713623, 0.49993178248405457]","[1021, 979]",0.0,0.0023699395824223757,0.01807226985692978
17568,645,57.0,57,,nnknn,2000,14465,8458,4817,2609,9648,5849,13,14,0.7774846666666666,0.7774846666666666,True,"[1.0, 0.0]","[0.6112576723098755, 0.3887423276901245]","[1021, 979]",0.0,0.0023699395824223757,0.01807226985692978
17584,646,16.0,16,,nnknn,2000,14465,8458,4817,2609,9648,5849,13,14,0.777282,0.777282,True,"[1.0, 0.0]","[0.6113590002059937, 0.38864099979400635]","[1021, 979]",0.0,0.0023699395824223757,0.01807226985692978
17615,647,31.0,31,,nnknn,2000,14465,8458,4817,2609,9648,5849,13,14,0.7768893333333333,0.7768893333333333,True,"[0.4583461284637451, 0.5416539311408997]","[0.49070656299591064, 0.5092934370040894]","[1021, 979]",0.0,0.0023699395824223757,0.01807226985692978
17632,648,17.0,17,44.28700256347656,nnknn,2000,14530,8584,4830,2666,9700,5918,13,14,0.776674,0.776674,True,"[0.8929548263549805, 0.10704515129327774]","[0.5877570509910583, 0.41224294900894165]","[1032, 968]",0.0,0.0023674785625189543,0.018572203814983368
17660,649,28.0,28,,nnknn,2000,14530,8584,4830,2666,9700,5918,13,14,0.7763193333333334,0.7763193333333334,True,"[0.5051706433296204, 0.494829386472702]","[0.5011565685272217, 0.4988434314727783]","[1032, 968]",0.0,0.0023674785625189543,0.018572203814983368
17675,650,15.0,15,,nnknn,2000,14530,8584,4830,2666,9700,5918,13,14,0.7761293333333333,0.7761293333333333,True,"[0.30386924743652344, 0.6961307525634766]","[0.45609205961227417, 0.5439079403877258]","[1032, 968]",0.0,0.0023674785625189543,0.018572203814983368
17699,651,24.0,24,,nnknn,2000,14530,8584,4830,2666,9700,5918,13,14,0.7758253333333334,0.7758253333333334,True,"[0.6026710867881775, 0.3973288834095001]","[0.5230162739753723, 0.4769837260246277]","[1032, 968]",0.0,0.0023674785625189543,0.018572203814983368
17730,652,31.0,31,21.605371475219727,nnknn,2000,14604,8652,4851,2689,9753,5963,13,14,0.7754326666666667,0.7754326666666667,True,"[0.40655022859573364, 0.5934497714042664]","[0.47901421785354614, 0.5209857821464539]","[1031, 969]",0.0,0.0023657348938286304,0.018493887037038803
17741,653,11.0,11,,nnknn,2000,14604,8652,4851,2689,9753,5963,13,14,0.7752933333333334,0.7752933333333334,True,"[0.0, 1.0]","[0.3876466751098633, 0.6123533248901367]","[1031, 969]",0.0,0.0023657348938286304,0.018493887037038803
17787,654,46.0,46,,nnknn,2000,14604,8652,4851,2689,9753,5963,13,14,0.7747106666666667,0.7747106666666667,True,"[0.9069339036941528, 0.09306614100933075]","[0.5916779041290283, 0.40832212567329407]","[1031, 969]",0.0,0.0023657348938286304,0.018493887037038803
17801,655,14.0,14,,nnknn,2000,14604,8652,4851,2689,9753,5963,13,14,0.7745333333333333,0.7745333333333333,True,"[0.2117454558610916, 0.7882545590400696]","[0.4350081980228424, 0.56499183177948]","[1031, 969]",0.0,0.0023657348938286304,0.018493887037038803
17842,656,41.0,41,28.851131439208984,nnknn,2000,14683,8753,4877,2731,9806,6022,13,14,0.774014,0.774014,True,"[0.09891778975725174, 0.9010822176933289]","[0.4093610346317291, 0.5906389951705933]","[1032, 968]",0.0,0.002362968632951379,0.017994023859500885
17863,657,21.0,21,,nnknn,2000,14683,8753,4877,2731,9806,6022,13,14,0.773748,0.773748,True,"[0.30822882056236267, 0.6917711496353149]","[0.45661139488220215, 0.5433886051177979]","[1032, 968]",0.0,0.002362968632951379,0.017994023859500885
17897,658,34.0,34,,nnknn,2000,14683,8753,4877,2731,9806,6022,13,14,0.7733173333333333,0.7733173333333333,True,"[0.0, 1.0]","[0.3866586685180664, 0.6133413314819336]","[1032, 968]",0.0,0.002362968632951379,0.017994023859500885
18036,659,139.0,139,,nnknn,2000,14683,8753,4877,2731,9806,6022,13,14,0.7715566666666667,0.7715566666666667,True,"[0.0, 1.0]","[0.3857783377170563, 0.6142216920852661]","[1032, 968]",0.0,0.002362968632951379,0.017994023859500885
18070,660,34.0,34,95.08831787109375,nnknn,2000,14789,9051,4911,2873,9878,6178,13,14,0.771126,0.771126,True,"[1.0, 0.0]","[0.6144369840621948, 0.3855629861354828]","[1032, 968]",0.0,0.002375420881435275,0.017917774617671967
18090,661,20.0,20,,nnknn,2000,14789,9051,4911,2873,9878,6178,13,14,0.7708726666666667,0.7708726666666667,True,"[0.9021856188774109, 0.0978144109249115]","[0.5921517610549927, 0.4078482985496521]","[1032, 968]",0.0,0.002375420881435275,0.017917774617671967
18120,662,30.0,30,,nnknn,2000,14789,9051,4911,2873,9878,6178,13,14,0.7704926666666667,0.7704926666666667,True,"[0.48524507880210876, 0.5147549510002136]","[0.49661362171173096, 0.503386378288269]","[1032, 968]",0.0,0.002375420881435275,0.017917774617671967
18173,663,53.0,53,,nnknn,2000,14789,9051,4911,2873,9878,6178,13,14,0.7698213333333334,0.7698213333333334,True,"[0.4831286072731018, 0.5168713927268982]","[0.496116578578949, 0.503883421421051]","[1032, 968]",0.0,0.002375420881435275,0.017917774617671967
18331,664,158.0,158,95.04115295410156,nnknn,2000,14893,9410,4946,3040,9947,6370,13,14,0.76782,0.76782,True,"[0.49838051199913025, 0.5016195178031921]","[0.49962398409843445, 0.5003760457038879]","[1035, 965]",0.0,0.0023952305782586336,0.01741788722574711
18433,665,102.0,102,,nnknn,2000,14893,9410,4946,3040,9947,6370,13,14,0.766528,0.766528,True,"[0.801666259765625, 0.1983337551355362]","[0.5704306364059448, 0.42956939339637756]","[1035, 965]",0.0,0.0023952305782586336,0.01741788722574711
18462,666,29.0,29,,nnknn,2000,14893,9410,4946,3040,9947,6370,13,14,0.7661606666666667,0.7661606666666667,True,"[0.8955295085906982, 0.10447052121162415]","[0.5924903750419617, 0.4075096547603607]","[1035, 965]",0.0,0.0023952305782586336,0.01741788722574711
18480,667,18.0,18,,nnknn,2000,14893,9410,4946,3040,9947,6370,13,14,0.7659326666666666,0.7659326666666666,True,"[0.9024026989936829, 0.09759729355573654]","[0.5941892862319946, 0.405810683965683]","[1035, 965]",0.0,0.0023952305782586336,0.01741788722574711
18503,668,23.0,23,82.49488067626953,nnknn,2000,14976,9610,4983,3114,9993,6496,13,14,0.7656413333333334,0.7656413333333334,True,"[0.9043270945549011, 0.09567293524742126]","[0.5947575569152832, 0.4052424430847168]","[1044, 956]",0.0,0.0023868319112807512,0.017343716695904732
18543,669,40.0,40,,nnknn,2000,14976,9610,4983,3114,9993,6496,13,14,0.7651346666666666,0.7651346666666666,True,"[1.0, 0.0]","[0.6174326539039612, 0.3825673460960388]","[1044, 956]",0.0,0.0023868319112807512,0.017343716695904732
18585,670,42.0,42,,nnknn,2000,14976,9610,4983,3114,9993,6496,13,14,0.7646026666666667,0.7646026666666667,True,"[0.7972815036773682, 0.20271854102611542]","[0.5699793100357056, 0.4300207495689392]","[1044, 956]",0.0,0.0023868319112807512,0.017343716695904732
18600,671,15.0,15,,nnknn,2000,14976,9610,4983,3114,9993,6496,13,14,0.7644126666666666,0.7644126666666666,True,"[0.8918139338493347, 0.10818608850240707]","[0.59230637550354, 0.4076935946941376]","[1044, 956]",0.0,0.0023868319112807512,0.017343716695904732
18653,672,53.0,53,43.155616760253906,nnknn,2000,15046,9773,5005,3175,10041,6598,13,14,0.7637413333333334,0.7637413333333334,True,"[1.0, 0.0]","[0.6181293725967407, 0.38187065720558167]","[1040, 960]",0.0,0.00238877534866333,0.017843596637248993
18711,673,58.0,58,,nnknn,2000,15046,9773,5005,3175,10041,6598,13,14,0.7630066666666666,0.7630066666666666,True,"[1.0, 0.0]","[0.6184966564178467, 0.3815033435821533]","[1040, 960]",0.0,0.00238877534866333,0.017843596637248993
18739,674,28.0,28,,nnknn,2000,15046,9773,5005,3175,10041,6598,13,14,0.762652,0.762652,True,"[0.7990140914916992, 0.20098592340946198]","[0.5709704160690308, 0.4290296137332916]","[1040, 960]",0.0,0.00238877534866333,0.017843596637248993
18753,675,14.0,14,,nnknn,2000,15046,9773,5005,3175,10041,6598,13,14,0.7624746666666666,0.7624746666666666,True,"[1.0, 0.0]","[0.6187626719474792, 0.38123732805252075]","[1040, 960]",0.0,0.00238877534866333,0.017843596637248993
18814,676,61.0,61,48.004638671875,nnknn,2000,15146,9934,5036,3244,10110,6690,13,14,0.761702,0.761702,True,"[1.0, 0.0]","[0.6191489696502686, 0.38085100054740906]","[1038, 962]",0.0,0.0023893690668046474,0.01776788756251335
18842,677,28.0,28,,nnknn,2000,15146,9934,5036,3244,10110,6690,13,14,0.7613473333333334,0.7613473333333334,True,"[0.11000392585992813, 0.8899961113929749]","[0.40692639350891113, 0.5930736064910889]","[1038, 962]",0.0,0.0023893690668046474,0.01776788756251335
18889,678,47.0,47,,nnknn,2000,15146,9934,5036,3244,10110,6690,13,14,0.760752,0.760752,True,"[0.7982302308082581, 0.20176978409290314]","[0.5713509917259216, 0.42864900827407837]","[1038, 962]",0.0,0.0023893690668046474,0.01776788756251335
18951,679,62.0,62,,nnknn,2000,15146,9934,5036,3244,10110,6690,13,14,0.7599666666666667,0.7599666666666667,True,"[1.0, 0.0]","[0.6200166940689087, 0.3799833357334137]","[1038, 962]",0.0,0.0023893690668046474,0.01776788756251335
18972,680,21.0,21,51.21546936035156,nnknn,2000,15231,10106,5058,3321,10173,6785,13,14,0.7597006666666667,0.7597006666666667,True,"[1.0, 0.0]","[0.6201496720314026, 0.3798503279685974]","[1037, 963]",0.0,0.0023849019780755043,0.017692452296614647
19004,681,32.0,32,,nnknn,2000,15231,10106,5058,3321,10173,6785,13,14,0.7592953333333333,0.7592953333333333,True,"[0.20197443664073944, 0.7980256080627441]","[0.4282638430595398, 0.5717361569404602]","[1037, 963]",0.0,0.0023849019780755043,0.017692452296614647
19091,682,87.0,87,,nnknn,2000,15231,10106,5058,3321,10173,6785,13,14,0.7581933333333333,0.7581933333333333,True,"[0.5728339552879333, 0.42716607451438904]","[0.5176117420196533, 0.4823882579803467]","[1037, 963]",0.0,0.0023849019780755043,0.017692452296614647
19116,683,25.0,25,,nnknn,2000,15231,10106,5058,3321,10173,6785,13,14,0.7578766666666666,0.7578766666666666,True,"[0.21542826294898987, 0.7845717668533325]","[0.4310985505580902, 0.5689014792442322]","[1037, 963]",0.0,0.0023849019780755043,0.017692452296614647
19163,684,47.0,47,75.75437927246094,nnknn,2000,15325,10333,5099,3412,10226,6921,14,16,0.7572813333333334,0.7572813333333334,True,"[0.0, 1.0]","[0.37864068150520325, 0.6213593482971191]","[1041, 959]",0.0,0.0023854554165154696,0.018191920593380928
19195,685,32.0,32,,nnknn,2000,15325,10333,5099,3412,10226,6921,14,16,0.756876,0.756876,True,"[0.515010416507721, 0.48498958349227905]","[0.5036494135856628, 0.49635061621665955]","[1041, 959]",0.0,0.0023854554165154696,0.018191920593380928
19211,686,16.0,16,,nnknn,2000,15325,10333,5099,3412,10226,6921,14,16,0.7566733333333333,0.7566733333333333,True,"[0.2120671570301056, 0.787932813167572]","[0.42993825674057007, 0.5700617432594299]","[1041, 959]",0.0,0.0023854554165154696,0.018191920593380928
19250,687,39.0,39,,nnknn,2000,15325,10333,5099,3412,10226,6921,14,16,0.7561793333333333,0.7561793333333333,True,"[0.1001439318060875, 0.8998560905456543]","[0.40250682830810547, 0.5974931716918945]","[1041, 959]",0.0,0.0023854554165154696,0.018191920593380928
19309,688,59.0,59,44.09878158569336,nnknn,2000,15393,10506,5118,3488,10275,7018,14,16,0.755432,0.755432,True,"[1.0, 0.0]","[0.6222839951515198, 0.3777160048484802]","[1042, 958]",0.0,0.002381793921813369,0.018114961683750153
19333,689,24.0,24,,nnknn,2000,15393,10506,5118,3488,10275,7018,14,16,0.755128,0.755128,True,"[0.3001593351364136, 0.6998406648635864]","[0.4510646164417267, 0.5489354133605957]","[1042, 958]",0.0,0.002381793921813369,0.018114961683750153
19407,690,74.0,74,,nnknn,2000,15393,10506,5118,3488,10275,7018,14,16,0.7541906666666667,0.7541906666666667,True,"[0.8976970314979553, 0.10230297595262527]","[0.5977576375007629, 0.40224236249923706]","[1042, 958]",0.0,0.002381793921813369,0.018114961683750153
19440,691,33.0,33,,nnknn,2000,15393,10506,5118,3488,10275,7018,14,16,0.7537726666666666,0.7537726666666666,True,"[0.20245018601417542, 0.797549843788147]","[0.4267351031303406, 0.5732648968696594]","[1042, 958]",0.0,0.002381793921813369,0.018114961683750153
19484,692,44.0,44,53.55986785888672,nnknn,2000,15469,10711,5144,3568,10325,7143,14,16,0.7532153333333333,0.7532153333333333,True,"[1.0, 0.0]","[0.6233923435211182, 0.37660765647888184]","[1038, 962]",0.0,0.002379337325692177,0.01861483044922352
19583,693,99.0,99,,nnknn,2000,15469,10711,5144,3568,10325,7143,14,16,0.7519613333333334,0.7519613333333334,True,"[1.0, 0.0]","[0.6240193247795105, 0.3759806752204895]","[1038, 962]",0.0,0.002379337325692177,0.01861483044922352
19636,694,53.0,53,,nnknn,2000,15469,10711,5144,3568,10325,7143,14,16,0.75129,0.75129,True,"[0.19057850539684296, 0.8094215393066406]","[0.42304378747940063, 0.5769562125205994]","[1038, 962]",0.0,0.002379337325692177,0.01861483044922352
19712,695,76.0,76,,nnknn,2000,15469,10711,5144,3568,10325,7143,14,16,0.7503273333333333,0.7503273333333333,True,"[0.09231022000312805, 0.9076898097991943]","[0.3982110023498535, 0.6017889976501465]","[1038, 962]",0.0,0.002379337325692177,0.01861483044922352
19755,696,43.0,43,85.54790496826172,nnknn,2000,15561,11112,5174,3760,10387,7352,14,16,0.7497826666666667,0.7497826666666667,True,"[1.0, 0.0]","[0.6251086592674255, 0.37489134073257446]","[1032, 968]",0.0,0.0023890931624919176,0.01811564341187477
19846,697,91.0,91,,nnknn,2000,15561,11112,5174,3760,10387,7352,14,16,0.74863,0.74863,True,"[0.0, 1.0]","[0.3743149936199188, 0.6256849765777588]","[1032, 968]",0.0,0.0023890931624919176,0.01811564341187477
19930,698,84.0,84,,nnknn,2000,15561,11112,5174,3760,10387,7352,14,16,0.747566,0.747566,True,"[0.07592283189296722, 0.9240772128105164]","[0.3929485082626343, 0.6070514917373657]","[1032, 968]",0.0,0.0023890931624919176,0.01811564341187477
19955,699,25.0,25,,nnknn,2000,15561,11112,5174,3760,10387,7352,14,16,0.7472493333333333,0.7472493333333333,True,"[0.9035529494285583, 0.09644703567028046]","[0.6019982695579529, 0.39800170063972473]","[1032, 968]",0.0,0.0023890931624919176,0.01811564341187477
20012,700,57.0,57,80.46395874023438,nnknn,2000,15624,11509,5213,3924,10411,7585,14,16,0.7465273333333333,0.7465273333333333,True,"[0.0, 1.0]","[0.3732636570930481, 0.6267363429069519]","[1028, 972]",0.0,0.002400371478870511,0.018038956448435783
20034,701,22.0,22,,nnknn,2000,15624,11509,5213,3924,10411,7585,14,16,0.7462486666666667,0.7462486666666667,True,"[0.2980138957500458, 0.7019861340522766]","[0.4487457573413849, 0.5512542724609375]","[1028, 972]",0.0,0.002400371478870511,0.018038956448435783
20144,702,110.0,110,,nnknn,2000,15624,11509,5213,3924,10411,7585,14,16,0.7448553333333333,0.7448553333333333,True,"[0.0, 1.0]","[0.37242767214775085, 0.6275722980499268]","[1028, 972]",0.0,0.002400371478870511,0.018038956448435783
20247,703,103.0,103,,nnknn,2000,15624,11509,5213,3924,10411,7585,14,16,0.7435506666666667,0.7435506666666667,True,"[0.2001083940267563, 0.7998916506767273]","[0.4230929911136627, 0.5769070386886597]","[1028, 972]",0.0,0.002400371478870511,0.018038956448435783
20331,704,84.0,84,105.95130157470703,nnknn,2000,15734,11987,5258,4149,10476,7838,15,17,0.7424866666666667,0.7424866666666667,True,"[0.0, 1.0]","[0.37124332785606384, 0.6287566423416138]","[1032, 968]",0.0,0.0024197043385356665,0.018538763746619225
20438,705,107.0,107,,nnknn,2000,15734,11987,5258,4149,10476,7838,15,17,0.7411313333333334,0.7411313333333334,True,"[0.0, 1.0]","[0.37056565284729004, 0.62943434715271]","[1032, 968]",0.0,0.0024197043385356665,0.018538763746619225
20485,706,47.0,47,,nnknn,2000,15734,11987,5258,4149,10476,7838,15,17,0.740536,0.740536,True,"[0.8916907906532288, 0.10830925405025482]","[0.6016296744346619, 0.3983703553676605]","[1032, 968]",0.0,0.0024197043385356665,0.018538763746619225
20499,707,14.0,14,,nnknn,2000,15734,11987,5258,4149,10476,7838,15,17,0.7403586666666666,0.7403586666666666,True,"[0.0, 1.0]","[0.37017932534217834, 0.629820704460144]","[1032, 968]",0.0,0.0024197043385356665,0.018538763746619225
20535,708,36.0,36,83.61910247802734,nnknn,2000,15843,12228,5288,4267,10555,7961,17,19,0.7399026666666666,0.7399026666666666,True,"[0.0, 1.0]","[0.3699513375759125, 0.6300486326217651]","[1024, 976]",0.0,0.0024267355911433697,0.01803908497095108
20575,709,40.0,40,,nnknn,2000,15843,12228,5288,4267,10555,7961,17,19,0.7393959999999999,0.7393959999999999,True,"[1.0, 0.0]","[0.6303020119667053, 0.3696979880332947]","[1024, 976]",0.0,0.0024267355911433697,0.01803908497095108
20641,710,66.0,66,,nnknn,2000,15843,12228,5288,4267,10555,7961,17,19,0.73856,0.73856,True,"[0.0, 1.0]","[0.36928001046180725, 0.6307200193405151]","[1024, 976]",0.0,0.0024267355911433697,0.01803908497095108
20666,711,25.0,25,,nnknn,2000,15843,12228,5288,4267,10555,7961,17,19,0.7382433333333334,0.7382433333333334,True,"[0.800866961479187, 0.19913309812545776]","[0.5787539482116699, 0.42124608159065247]","[1024, 976]",0.0,0.0024267355911433697,0.01803908497095108
20722,712,56.0,56,73.95648956298828,nnknn,2000,15913,12468,5315,4363,10598,8105,17,19,0.737534,0.737534,True,"[0.07661031931638718, 0.9233896732330322]","[0.3888745903968811, 0.6111254096031189]","[1026, 974]",0.0,0.0024248515255749226,0.01796267367899418
20738,713,16.0,16,,nnknn,2000,15913,12468,5315,4363,10598,8105,17,19,0.7373313333333333,0.7373313333333333,True,"[1.0, 0.0]","[0.6313343048095703, 0.3686656653881073]","[1026, 974]",0.0,0.0024248515255749226,0.01796267367899418
20763,714,25.0,25,,nnknn,2000,15913,12468,5315,4363,10598,8105,17,19,0.7370146666666666,0.7370146666666666,True,"[0.8928571939468384, 0.10714279860258102]","[0.6033157110214233, 0.39668431878089905]","[1026, 974]",0.0,0.0024248515255749226,0.01796267367899418
20841,715,78.0,78,,nnknn,2000,15913,12468,5315,4363,10598,8105,17,19,0.7360266666666666,0.7360266666666666,True,"[0.0, 1.0]","[0.36801332235336304, 0.631986677646637]","[1026, 974]",0.0,0.0024248515255749226,0.01796267367899418
20908,716,67.0,67,86.50633239746094,nnknn,2000,16007,12690,5355,4453,10652,8237,17,19,0.735178,0.735178,True,"[0.8034374713897705, 0.1965625286102295]","[0.5803569555282593, 0.4196430742740631]","[1029, 971]",0.0,0.0024107901845127344,0.018462609499692917
20942,717,34.0,34,,nnknn,2000,16007,12690,5355,4453,10652,8237,17,19,0.7347473333333333,0.7347473333333333,True,"[0.8941563367843628, 0.10584366321563721]","[0.6045510172843933, 0.3954489827156067]","[1029, 971]",0.0,0.0024107901845127344,0.018462609499692917
20973,718,31.0,31,,nnknn,2000,16007,12690,5355,4453,10652,8237,17,19,0.7343546666666667,0.7343546666666667,True,"[0.20478568971157074, 0.7952142953872681]","[0.42157769203186035, 0.5784223079681396]","[1029, 971]",0.0,0.0024107901845127344,0.018462609499692917
21023,719,50.0,50,,nnknn,2000,16007,12690,5355,4453,10652,8237,17,19,0.7337213333333333,0.7337213333333333,True,"[0.8940265774726868, 0.10597343742847443]","[0.6049208641052246, 0.3950791358947754]","[1029, 971]",0.0,0.0024107901845127344,0.018462609499692917
21046,720,23.0,23,41.410037994384766,nnknn,2000,16053,12854,5371,4509,10682,8345,17,19,0.73343,0.73343,True,"[1.0, 0.0]","[0.6332849860191345, 0.3667150139808655]","[1030, 970]",0.0,0.0024119270965456963,0.01838468387722969
21075,721,29.0,29,,nnknn,2000,16053,12854,5371,4509,10682,8345,17,19,0.7330626666666666,0.7330626666666666,True,"[0.10587553679943085, 0.894124448299408]","[0.39479348063468933, 0.6052064895629883]","[1030, 970]",0.0,0.0024119270965456963,0.01838468387722969
21097,722,22.0,22,,nnknn,2000,16053,12854,5371,4509,10682,8345,17,19,0.732784,0.732784,True,"[0.6070151925086975, 0.39298486709594727]","[0.5285961627960205, 0.4714038372039795]","[1030, 970]",0.0,0.0024119270965456963,0.01838468387722969
21111,723,14.0,14,,nnknn,2000,16053,12854,5371,4509,10682,8345,17,19,0.7326066666666666,0.7326066666666666,True,"[1.0, 0.0]","[0.6336966753005981, 0.36630332469940186]","[1030, 970]",0.0,0.0024119270965456963,0.01838468387722969
21182,724,71.0,71,66.05783081054688,nnknn,2000,16125,12990,5397,4555,10728,8435,17,19,0.7317073333333333,0.7317073333333333,True,"[1.0, 0.0]","[0.6341463327407837, 0.3658536672592163]","[1025, 975]",0.0,0.0024114130064845085,0.01788477972149849
21203,725,21.0,21,,nnknn,2000,16125,12990,5397,4555,10728,8435,17,19,0.7314413333333334,0.7314413333333334,True,"[1.0, 0.0]","[0.6342793703079224, 0.3657206594944]","[1025, 975]",0.0,0.0024114130064845085,0.01788477972149849
21325,726,122.0,122,,nnknn,2000,16125,12990,5397,4555,10728,8435,17,19,0.729896,0.729896,True,"[1.0, 0.0]","[0.635051965713501, 0.36494800448417664]","[1025, 975]",0.0,0.0024114130064845085,0.01788477972149849
21357,727,32.0,32,,nnknn,2000,16125,12990,5397,4555,10728,8435,17,19,0.7294906666666667,0.7294906666666667,True,"[0.0, 1.0]","[0.3647453188896179, 0.6352546811103821]","[1025, 975]",0.0,0.0024114130064845085,0.01788477972149849
21405,728,48.0,48,69.92192077636719,nnknn,2000,16213,13282,5431,4678,10782,8604,17,19,0.7288826666666667,0.7288826666666667,True,"[0.30465734004974365, 0.6953426599502563]","[0.4470392167568207, 0.5529607534408569]","[1030, 970]",0.0,0.002415980212390423,0.018384601920843124
21429,729,24.0,24,,nnknn,2000,16213,13282,5431,4678,10782,8604,17,19,0.7285786666666667,0.7285786666666667,True,"[0.8980371356010437, 0.1019628643989563]","[0.6080357432365417, 0.39196422696113586]","[1030, 970]",0.0,0.002415980212390423,0.018384601920843124
21549,730,120.0,120,,nnknn,2000,16213,13282,5431,4678,10782,8604,17,19,0.7270586666666667,0.7270586666666667,True,"[0.3214193880558014, 0.6785805821418762]","[0.45125797390937805, 0.5487420558929443]","[1030, 970]",0.0,0.002415980212390423,0.018384601920843124
21565,731,16.0,16,,nnknn,2000,16213,13282,5431,4678,10782,8604,17,19,0.726856,0.726856,True,"[1.0, 0.0]","[0.636572003364563, 0.363427996635437]","[1030, 970]",0.0,0.002415980212390423,0.018384601920843124
21658,732,93.0,93,110.79464721679688,nnknn,2000,16289,13664,5452,4862,10837,8802,17,19,0.725678,0.725678,True,"[0.0, 1.0]","[0.362839013338089, 0.6371610164642334]","[1034, 966]",0.0,0.0023965612053871155,0.018306953832507133
21712,733,54.0,54,,nnknn,2000,16289,13664,5452,4862,10837,8802,17,19,0.7249939999999999,0.7249939999999999,True,"[0.8958296775817871, 0.10417033731937408]","[0.6088555455207825, 0.39114445447921753]","[1034, 966]",0.0,0.0023965612053871155,0.018306953832507133
21754,734,42.0,42,,nnknn,2000,16289,13664,5452,4862,10837,8802,17,19,0.7244619999999999,0.7244619999999999,True,"[0.895311176776886, 0.10468882322311401]","[0.6089232563972473, 0.3910767436027527]","[1034, 966]",0.0,0.0023965612053871155,0.018306953832507133
21776,735,22.0,22,,nnknn,2000,16289,13664,5452,4862,10837,8802,17,19,0.7241833333333334,0.7241833333333334,True,"[1.0, 0.0]","[0.6379083395004272, 0.36209166049957275]","[1034, 966]",0.0,0.0023965612053871155,0.018306953832507133
21791,736,15.0,15,45.75376892089844,nnknn,2000,16338,13819,5476,4909,10862,8910,17,19,0.7239933333333333,0.7239933333333333,True,"[0.0, 1.0]","[0.36199668049812317, 0.6380033493041992]","[1033, 967]",0.0,0.0023928924929350615,0.01880691759288311
21856,737,65.0,65,,nnknn,2000,16338,13819,5476,4909,10862,8910,17,19,0.72317,0.72317,True,"[0.30544987320899963, 0.6945501565933228]","[0.44614267349243164, 0.5538573265075684]","[1033, 967]",0.0,0.0023928924929350615,0.01880691759288311
21931,738,75.0,75,,nnknn,2000,16338,13819,5476,4909,10862,8910,17,19,0.72222,0.72222,True,"[0.0, 1.0]","[0.36111000180244446, 0.6388900279998779]","[1033, 967]",0.0,0.0023928924929350615,0.01880691759288311
21966,739,35.0,35,,nnknn,2000,16338,13819,5476,4909,10862,8910,17,19,0.7217766666666667,0.7217766666666667,True,"[0.8984265327453613, 0.10157350450754166]","[0.610851526260376, 0.38914844393730164]","[1033, 967]",0.0,0.0023928924929350615,0.01880691759288311
21987,740,21.0,21,69.94047546386719,nnknn,2000,16450,14033,5518,4997,10932,9036,17,19,0.7215106666666666,0.7215106666666666,True,"[0.0, 1.0]","[0.3607553243637085, 0.6392446756362915]","[1036, 964]",0.0,0.0024055596441030502,0.01872776821255684
22065,741,78.0,78,,nnknn,2000,16450,14033,5518,4997,10932,9036,17,19,0.7205226666666666,0.7205226666666666,True,"[0.0, 1.0]","[0.36026132106781006, 0.6397386789321899]","[1036, 964]",0.0,0.0024055596441030502,0.01872776821255684
22148,742,83.0,83,,nnknn,2000,16450,14033,5518,4997,10932,9036,17,19,0.7194713333333334,0.7194713333333334,True,"[0.0, 1.0]","[0.3597356677055359, 0.6402643322944641]","[1036, 964]",0.0,0.0024055596441030502,0.01872776821255684
22211,743,63.0,63,,nnknn,2000,16450,14033,5518,4997,10932,9036,17,19,0.7186733333333333,0.7186733333333333,True,"[0.8972413539886475, 0.10275865346193314]","[0.6117545366287231, 0.38824543356895447]","[1036, 964]",0.0,0.0024055596441030502,0.01872776821255684
22302,744,91.0,91,85.67239379882812,nnknn,2000,16568,14501,5558,5229,11010,9272,18,20,0.7175206666666667,0.7175206666666667,True,"[0.7849160432815552, 0.21508397161960602]","[0.5804829001426697, 0.4195170998573303]","[1032, 968]",0.0,0.002424451056867838,0.018648900091648102
22369,745,67.0,67,,nnknn,2000,16568,14501,5558,5229,11010,9272,18,20,0.716672,0.716672,True,"[0.30193039774894714, 0.6980695724487305]","[0.4438813328742981, 0.5561186671257019]","[1032, 968]",0.0,0.002424451056867838,0.018648900091648102
