global_step,case_store,source,cases_pruned,cases_replaced,case_entries,action_counts,bias_min,bias_mean,bias_max
71559,actor,capacity_insert,26,700,500,"[252, 248]",0.0,0.003686516545712948,0.019765684381127357
71559,critic,capacity_insert,34,766,500,,0.0,0.006824555806815624,0.0404999814927578
73141,actor,capacity_insert,24,1495,500,"[251, 249]",0.0,0.0037114087026566267,0.020265650004148483
73141,critic,capacity_insert,21,1561,500,,0.0,0.006849555764347315,0.039999980479478836
74189,actor,capacity_insert,9,957,500,"[254, 246]",0.0,0.0037018796429038048,0.0207656417042017
74189,critic,capacity_insert,20,1028,500,,0.0,0.00680155586451292,0.039499979466199875
75137,actor,capacity_insert,29,873,500,"[253, 247]",0.0,0.0037226395215839148,0.02126559056341648
75137,critic,capacity_insert,28,920,500,,0.0,0.006800555624067783,0.03999997675418854
76148,actor,capacity_insert,20,923,500,"[262, 238]",0.0,0.003728373209014535,0.020765960216522217
76148,critic,capacity_insert,25,986,500,,0.0,0.006793556269258261,0.039499975740909576
77140,actor,capacity_insert,900,0,500,"[265, 235]",0.0,0.0037255294155329466,0.021265948191285133
77140,critic,capacity_insert,34,958,500,,0.0,0.0067595550790429115,0.038999974727630615
77140,actor,scheduled_batch_boundary,25,0,475,"[249, 226]",2.820948168391624e-07,0.0039216093719005585,0.021265948191285133
78232,actor,capacity_insert,6,990,500,"[259, 241]",0.0,0.0037362179718911648,0.021765900775790215
78232,critic,capacity_insert,36,1056,500,,0.0,0.006729554384946823,0.038999974727630615
79277,actor,capacity_insert,22,941,500,"[258, 242]",0.0,0.0037246565334498882,0.022265847772359848
79277,critic,capacity_insert,38,1007,500,,0.0,0.006715555675327778,0.03899997100234032
80378,actor,capacity_insert,20,996,500,"[261, 239]",0.0,0.003740328596904874,0.02176585979759693
80378,critic,capacity_insert,29,1072,500,,0.0,0.006710556335747242,0.038499969989061356
81813,actor,capacity_insert,29,1350,500,"[258, 242]",0.0,0.003757077967748046,0.021266121417284012
81813,critic,capacity_insert,40,1395,500,,0.0,0.006690556183457375,0.037999968975782394
83101,actor,capacity_insert,31,1195,500,"[258, 242]",0.0,0.003771526739001274,0.021766090765595436
83101,critic,capacity_insert,22,1266,500,,0.0,0.006685556843876839,0.038499969989061356
84150,actor,capacity_insert,32,920,500,"[255, 245]",0.0,0.003792943898588419,0.022266080603003502
84150,critic,capacity_insert,30,1019,500,,0.0,0.006655556615442038,0.03899996727705002
85348,actor,capacity_insert,1100,0,491,"[249, 242]",0.0,0.003914515022188425,0.021766113117337227
85348,critic,capacity_insert,37,1161,500,,0.0,0.0066525558941066265,0.03899995982646942
85348,actor,scheduled_batch_boundary,25,0,466,"[237, 229]",0.00038168011815287173,0.0041212900541722775,0.021766113117337227
86642,actor,capacity_insert,4,1193,500,"[254, 246]",0.0,0.003859667107462883,0.021266158670186996
86642,critic,capacity_insert,22,1272,500,,0.0,0.006629555951803923,0.039499957114458084
87941,actor,capacity_insert,31,1168,500,"[251, 249]",0.0,0.003897292772307992,0.020766204223036766
87941,critic,capacity_insert,1300,0,499,,0.0,0.006615783553570509,0.03899995610117912
87941,critic,scheduled_batch_boundary,25,0,474,,2.8493813974961313e-09,0.00696471706032753,0.03899995610117912
89414,actor,capacity_insert,25,1390,500,"[248, 252]",0.0,0.003937327302992344,0.02126614935696125
89414,critic,capacity_insert,4,1443,500,,0.0,0.006578552536666393,0.03849995508790016
90910,actor,capacity_insert,1425,0,497,"[241, 256]",0.0,0.004007003735750914,0.020766261965036392
90910,critic,capacity_insert,1500,0,496,,0.0,0.006612451281398535,0.0379999540746212
90910,actor,scheduled_batch_boundary,25,0,472,"[227, 245]",0.0003858752897940576,0.004217036534100771,0.020766261965036392
90910,critic,scheduled_batch_boundary,25,0,471,,0.0004999918746761978,0.006959185469895601,0.0379999540746212
91963,actor,capacity_insert,9,914,500,"[245, 255]",0.0,0.00396205997094512,0.02126624807715416
91963,critic,capacity_insert,3,1021,500,,0.0,0.0065315524116158485,0.03799998760223389
92941,actor,capacity_insert,900,0,481,"[243, 238]",0.0,0.0041525899432599545,0.021766170859336853
92941,critic,capacity_insert,1000,0,478,,0.0,0.006826937198638916,0.03849998861551285
92941,actor,scheduled_batch_boundary,24,0,457,"[231, 226]",0.0004998540971428156,0.004352477844804525,0.021766170859336853
92941,critic,scheduled_batch_boundary,23,0,455,,0.0004999999073334038,0.007151156663894653,0.03849998861551285
93919,actor,capacity_insert,3,830,500,"[255, 245]",0.0,0.003951582126319408,0.02226616069674492
93919,critic,capacity_insert,6,927,500,,0.0,0.006479552481323481,0.03799998760223389
95107,actor,capacity_insert,27,1040,500,"[257, 243]",0.0,0.003968642558902502,0.022766146808862686
95107,critic,capacity_insert,36,1152,500,,0.0,0.006454552989453077,0.03849998861551285
96167,actor,capacity_insert,25,939,500,"[258, 242]",0.0,0.003961577545851469,0.02226615883409977
96167,critic,capacity_insert,42,1018,500,,0.0,0.006441553123295307,0.03899998962879181
97325,actor,capacity_insert,1075,0,485,"[253, 232]",0.0,0.0040891398675739765,0.02276611514389515
97325,critic,capacity_insert,31,1127,500,,0.0,0.006464552134275436,0.03849998861551285
97325,actor,scheduled_batch_boundary,25,0,460,"[238, 222]",0.00048057283856905997,0.004295713733881712,0.02276611514389515
98514,actor,capacity_insert,8,1063,500,"[258, 242]",0.0,0.003914438188076019,0.02226615883409977
98514,critic,capacity_insert,32,1157,500,,0.0,0.006464553065598011,0.03799998760223389
99409,actor,capacity_insert,30,789,500,"[256, 244]",0.0,0.0038870940916240215,0.021766185760498047
99409,critic,capacity_insert,900,0,495,,0.0,0.006542983464896679,0.03849998861551285
99409,critic,scheduled_batch_boundary,25,0,470,,0.0004999981611035764,0.006887822411954403,0.03849998861551285
100506,actor,capacity_insert,22,951,500,"[254, 246]",0.0,0.0039079156704247,0.022266143932938576
100506,critic,capacity_insert,10,1057,500,,0.0,0.006450553424656391,0.03799998760223389
102227,actor,capacity_insert,27,1603,500,"[253, 247]",0.0,0.003909816965460777,0.022766130045056343
102227,critic,capacity_insert,27,1694,500,,0.0,0.006470553111284971,0.03849998861551285
103479,actor,capacity_insert,30,1090,500,"[249, 251]",0.0,0.003923302982002497,0.022266143932938576
103479,critic,capacity_insert,33,1219,500,,0.0,0.006470552179962397,0.03799998760223389
104695,actor,capacity_insert,32,1091,500,"[241, 259]",0.0,0.0039585791528224945,0.022766128182411194
104695,critic,capacity_insert,33,1183,500,,0.0,0.006484552752226591,0.037499986588954926
105476,actor,capacity_insert,650,0,500,"[237, 263]",0.0,0.003985025454312563,0.023266103118658066
105476,critic,capacity_insert,22,759,500,,0.0,0.006474553141742945,0.036999985575675964
105476,actor,scheduled_batch_boundary,25,0,475,"[225, 250]",2.025160705798612e-09,0.0041947634890675545,0.023266103118658066
106435,actor,capacity_insert,19,787,500,"[241, 259]",0.0,0.003951577935367823,0.02376604452729225
106435,critic,capacity_insert,36,923,500,,0.0,0.006474553607404232,0.036499984562397
107254,actor,capacity_insert,30,635,500,"[250, 250]",0.0,0.003971647471189499,0.024266019463539124
107254,critic,capacity_insert,27,792,500,,0.0,0.006492553278803825,0.03599998354911804
107872,actor,capacity_insert,26,496,500,"[256, 244]",0.0,0.003954221960157156,0.023766031488776207
107872,critic,capacity_insert,33,585,500,,0.0,0.0065155536867678165,0.03549998253583908
108574,actor,capacity_insert,16,577,500,"[258, 242]",0.0,0.0039891814813017845,0.023266050964593887
108574,critic,capacity_insert,18,684,500,,0.0,0.006512552499771118,0.03499998152256012
109488,actor,capacity_insert,825,0,486,"[252, 234]",0.0,0.004084983374923468,0.02376602217555046
109488,critic,capacity_insert,20,894,500,,0.0,0.006510552484542131,0.03449998050928116
109488,actor,scheduled_batch_boundary,25,0,461,"[238, 223]",0.0003937738947570324,0.0042986380867660046,0.02376602217555046
110441,actor,capacity_insert,8,803,500,"[254, 246]",0.0,0.003952185157686472,0.02326606586575508
110441,critic,capacity_insert,32,921,500,,0.0,0.006537552922964096,0.0339999794960022
111166,actor,capacity_insert,29,568,500,"[254, 246]",0.0,0.003934490028768778,0.023766053840517998
111166,critic,capacity_insert,725,0,500,,0.0,0.006569552700966597,0.033499978482723236
111166,critic,scheduled_batch_boundary,25,0,475,,1.5664844976726044e-09,0.006915317848324776,0.033499978482723236
112051,actor,capacity_insert,23,762,500,"[253, 247]",0.0,0.003937502391636372,0.024266019463539124
112051,critic,capacity_insert,19,841,500,,0.0,0.006566556170582771,0.032999977469444275
113005,actor,capacity_insert,20,825,500,"[248, 252]",0.0,0.00394596578553319,0.024660486727952957
113005,critic,capacity_insert,14,940,500,,0.0,0.006572555750608444,0.032499976456165314
113918,actor,capacity_insert,30,750,500,"[250, 250]",0.0,0.00397726334631443,0.025160467252135277
113918,critic,capacity_insert,32,881,500,,0.0,0.006588555872440338,0.03199997544288635
114742,actor,capacity_insert,32,641,500,"[245, 255]",0.0,0.004011701792478561,0.024660684168338776
114742,critic,capacity_insert,19,805,500,,0.0,0.006642555817961693,0.03149997442960739
115672,actor,capacity_insert,31,776,500,"[246, 254]",0.0,0.004028954543173313,0.024160711094737053
115672,critic,capacity_insert,16,914,500,,0.0,0.006648555397987366,0.03099997527897358
116775,actor,capacity_insert,19,970,500,"[248, 252]",0.0,0.004031245596706867,0.02466070093214512
116775,critic,capacity_insert,27,1076,500,,0.0,0.006663555279374123,0.03099997527897358
117954,actor,capacity_insert,32,1044,500,"[246, 254]",0.0,0.004075918812304735,0.025160692632198334
117954,critic,capacity_insert,35,1144,500,,0.0,0.006699555553495884,0.03149997442960739
119048,actor,capacity_insert,19,931,500,"[254, 246]",0.0,0.004077396355569363,0.025660686194896698
119048,critic,capacity_insert,10,1084,500,,0.0,0.006686554756015539,0.03199997544288635
119976,actor,capacity_insert,35,776,500,"[253, 247]",0.0,0.004100942052900791,0.025160692632198334
119976,critic,capacity_insert,28,900,500,,0.0,0.006694554816931486,0.032499976456165314
121511,actor,capacity_insert,33,1406,500,"[246, 254]",0.0,0.00409976951777935,0.0247659832239151
121511,critic,capacity_insert,24,1511,500,,0.0,0.006681566592305899,0.032999977469444275
122415,actor,capacity_insert,22,764,500,"[251, 249]",0.0,0.004136283881962299,0.025265928357839584
122415,critic,capacity_insert,52,852,500,,0.0,0.006710560992360115,0.033499978482723236
123852,actor,capacity_insert,27,1347,500,"[247, 253]",0.0,0.004163446836173534,0.025660745799541473
123852,critic,capacity_insert,30,1407,500,,0.0,0.006681561935693026,0.0339999794960022
125287,actor,capacity_insert,33,1309,500,"[246, 254]",0.0,0.004178835079073906,0.026160063222050667
125287,critic,capacity_insert,1450,0,485,,0.0,0.006934602279216051,0.03449998050928116
125287,critic,scheduled_batch_boundary,24,0,461,,0.0004999994998797774,0.007280439604073763,0.03449998050928116
126199,actor,capacity_insert,24,761,500,"[245, 255]",0.0,0.004159418400377035,0.025660082697868347
126199,critic,capacity_insert,8,865,500,,0.0,0.006714565679430962,0.03499998152256012
127533,actor,capacity_insert,39,1203,500,"[240, 260]",0.0,0.004176926799118519,0.025160210207104683
127533,critic,capacity_insert,24,1310,500,,0.0,0.006761565338820219,0.03549998253583908
128972,actor,capacity_insert,32,1330,500,"[245, 255]",0.0,0.0041884491220116615,0.025660187005996704
128972,critic,capacity_insert,1450,0,489,,0.0,0.00695763248950243,0.03599998354911804
128972,critic,scheduled_batch_boundary,25,0,464,,0.0004999992670491338,0.007327117025852203,0.03599998354911804
130065,actor,capacity_insert,28,951,500,"[251, 249]",0.0,0.00425655348226428,0.025160299614071846
130065,critic,capacity_insert,1,1056,500,,0.0,0.006835564970970154,0.03550000116229057
131152,actor,capacity_insert,29,961,500,"[248, 252]",0.0,0.0042749387212097645,0.024765891954302788
131152,critic,capacity_insert,11,1076,500,,0.0,0.006853565573692322,0.036000002175569534
132190,actor,capacity_insert,925,0,488,"[243, 245]",0.0,0.00444253534078598,0.025265872478485107
132190,critic,capacity_insert,13,1025,500,,0.0,0.0068825650960206985,0.0364999994635582
132190,actor,scheduled_batch_boundary,25,0,463,"[231, 232]",0.00039297741022892296,0.0046746740117669106,0.025265872478485107
133042,actor,capacity_insert,14,669,500,"[248, 252]",0.0,0.004319797735661268,0.025765784084796906
133042,critic,capacity_insert,875,0,477,,0.0,0.00723329558968544,0.03700000047683716
133042,critic,scheduled_batch_boundary,23,0,454,,0.0004999999073334038,0.00758762564510107,0.03700000047683716
133822,actor,capacity_insert,8,644,500,"[240, 260]",0.0,0.004301110748201609,0.026265770196914673
133822,critic,capacity_insert,1,733,500,,0.0,0.006868564989417791,0.03750000149011612
134827,actor,capacity_insert,25,878,500,"[241, 259]",0.0,0.004344767890870571,0.02576579712331295
134827,critic,capacity_insert,19,986,500,,0.0,0.0069235642440617085,0.03800000250339508
135831,actor,capacity_insert,4,907,500,"[249, 251]",0.0,0.004325301386415958,0.026265736669301987
135831,critic,capacity_insert,2,1002,500,,0.0,0.006920563988387585,0.038499996066093445
137373,actor,capacity_insert,26,1446,500,"[244, 256]",0.0,0.004377404227852821,0.026765694841742516
137373,critic,capacity_insert,34,1508,500,,0.0,0.006962565705180168,0.03849998861551285
138531,actor,capacity_insert,29,1007,500,"[239, 261]",0.0,0.004366656299680471,0.026265719905495644
138531,critic,capacity_insert,34,1124,500,,0.0,0.006999565288424492,0.038499996066093445
139829,actor,capacity_insert,1225,0,479,"[233, 246]",0.0,0.004554935730993748,0.02676565945148468
139829,critic,capacity_insert,43,1255,500,,0.0,0.0070435656234622,0.037999995052814484
139829,actor,scheduled_batch_boundary,24,0,455,"[225, 230]",0.00043411285150796175,0.004782209638506174,0.02676565945148468
141298,actor,capacity_insert,17,1353,500,"[254, 246]",0.0,0.004336799494922161,0.02626568078994751
141298,critic,capacity_insert,9,1460,500,,0.0,0.007076565641909838,0.03749999776482582
142567,actor,capacity_insert,33,1151,500,"[250, 250]",0.0,0.0043483576737344265,0.025765713304281235
142567,critic,capacity_insert,40,1229,500,,0.0,0.007119565270841122,0.03799999877810478
143525,actor,capacity_insert,29,806,500,"[252, 248]",0.0,0.004329361021518707,0.026265665888786316
143525,critic,capacity_insert,29,929,500,,0.0,0.007172565907239914,0.03849999979138374
144535,actor,capacity_insert,32,837,500,"[254, 246]",0.0,0.004319816827774048,0.026658961549401283
144535,critic,capacity_insert,1025,0,485,,0.0,0.00743769621476531,0.03849998861551285
144535,critic,scheduled_batch_boundary,23,0,462,,0.0004999993252567947,0.0077971494756639,0.03849998861551285
145704,actor,capacity_insert,32,1022,500,"[254, 246]",0.0,0.004314382094889879,0.026265686377882957
145704,critic,capacity_insert,10,1121,500,,0.0,0.007230565417557955,0.03899998962879181
146708,actor,capacity_insert,27,842,500,"[247, 253]",0.0,0.004332987125962973,0.026659045368433
146708,critic,capacity_insert,22,982,500,,0.0,0.007258564233779907,0.03949999064207077
147525,actor,capacity_insert,25,657,500,"[246, 254]",0.0,0.0043523311614990234,0.026159053668379784
147525,critic,capacity_insert,23,794,500,,0.0,0.007277564145624638,0.03999999165534973
148769,actor,capacity_insert,33,1121,500,"[250, 250]",0.0,0.004364356864243746,0.025765525177121162
148769,critic,capacity_insert,1250,0,494,,0.0,0.007401379756629467,0.04049999266862869
148769,critic,scheduled_batch_boundary,25,0,469,,6.5746714739134404e-09,0.0077959094196558,0.04049999266862869
149611,actor,capacity_insert,34,676,500,"[245, 255]",0.0,0.004343909211456776,0.026159081608057022
149611,critic,capacity_insert,11,800,500,,0.0,0.007308564614504576,0.040999993681907654
150000,actor,capacity_insert,7,337,500,"[252, 248]",0.0,0.0043614329770207405,0.02665906958281994
150000,critic,capacity_insert,5,384,500,,0.0,0.007340563926845789,0.041499994695186615
