global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
16147,575,44.0,44,,nnknn,250,6198,18424,2930,5932,3268,12492,16,19,0.795484,0.795484,True,"[1.0, 0.0]","[0.6022579669952393, 0.39774200320243835]","[119, 131]",0.0,0.002790984231978655,0.012235433794558048
16206,576,59.0,59,61.32489013671875,nnknn,250,6226,18693,2940,6042,3286,12651,16,19,0.7947366666666666,0.7947366666666666,True,"[1.0, 0.0]","[0.602631688117981, 0.39736834168434143]","[121, 129]",0.0,0.002772518200799823,0.012735425494611263
16240,577,34.0,34,,nnknn,250,6226,18693,2940,6042,3286,12651,16,19,0.794306,0.794306,True,"[0.0, 1.0]","[0.39715299010276794, 0.6028469800949097]","[121, 129]",0.0,0.002772518200799823,0.012735425494611263
16261,578,21.0,21,,nnknn,250,6226,18693,2940,6042,3286,12651,16,19,0.79404,0.79404,True,"[1.0, 0.0]","[0.6029800176620483, 0.39702001214027405]","[121, 129]",0.0,0.002772518200799823,0.012735425494611263
16302,579,41.0,41,,nnknn,250,6226,18693,2940,6042,3286,12651,16,19,0.7935206666666667,0.7935206666666667,True,"[0.7044177055358887, 0.29558226466178894]","[0.5422080159187317, 0.4577919542789459]","[121, 129]",0.0,0.002772518200799823,0.012735425494611263
16349,580,47.0,47,40.72374725341797,nnknn,250,6247,18888,2948,6110,3299,12778,17,22,0.7929253333333334,0.7929253333333334,True,"[1.0, 0.0]","[0.6035373210906982, 0.39646267890930176]","[126, 124]",0.0,0.002743788994848728,0.013235420919954777
16371,581,22.0,22,,nnknn,250,6247,18888,2948,6110,3299,12778,17,22,0.7926466666666667,0.7926466666666667,True,"[0.10546858608722687, 0.8945314288139343]","[0.418192595243454, 0.5818074345588684]","[126, 124]",0.0,0.002743788994848728,0.013235420919954777
16388,582,17.0,17,,nnknn,250,6247,18888,2948,6110,3299,12778,17,22,0.7924313333333333,0.7924313333333333,True,"[0.0, 1.0]","[0.39621567726135254, 0.6037843227386475]","[126, 124]",0.0,0.002743788994848728,0.013235420919954777
16414,583,26.0,26,,nnknn,250,6247,18888,2948,6110,3299,12778,17,22,0.792102,0.792102,True,"[0.8874102234840393, 0.11258979886770248]","[0.5805418491363525, 0.41945818066596985]","[126, 124]",0.0,0.002743788994848728,0.013235420919954777
16491,584,77.0,77,53.581329345703125,nnknn,250,6271,19089,2957,6184,3314,12905,17,22,0.7911266666666666,0.7911266666666666,True,"[0.11047792434692383, 0.8895220756530762]","[0.418639212846756, 0.5813607573509216]","[123, 127]",0.0,0.0027557609137147665,0.012735456228256226
16504,585,13.0,13,,nnknn,250,6271,19089,2957,6184,3314,12905,17,22,0.7909619999999999,0.7909619999999999,True,"[0.10516263544559479, 0.8948373794555664]","[0.4174639880657196, 0.5825360417366028]","[123, 127]",0.0,0.0027557609137147665,0.012735456228256226
16587,586,83.0,83,,nnknn,250,6271,19089,2957,6184,3314,12905,17,22,0.7899106666666666,0.7899106666666666,True,"[1.0, 0.0]","[0.6050446629524231, 0.3949553370475769]","[123, 127]",0.0,0.0027557609137147665,0.012735456228256226
16603,587,16.0,16,,nnknn,250,6271,19089,2957,6184,3314,12905,17,22,0.789708,0.789708,True,"[0.10244059562683105, 0.897559404373169]","[0.41639643907546997, 0.58360356092453]","[123, 127]",0.0,0.0027557609137147665,0.012735456228256226
16630,588,27.0,27,81.0491943359375,nnknn,250,6301,19287,2968,6262,3333,13025,17,22,0.789366,0.789366,True,"[1.0, 0.0]","[0.6053169965744019, 0.39468300342559814]","[120, 130]",0.0,0.0028455352876335382,0.012290342710912228
16659,589,29.0,29,,nnknn,250,6301,19287,2968,6262,3333,13025,17,22,0.7889986666666666,0.7889986666666666,True,"[0.0, 1.0]","[0.3944993317127228, 0.6055006980895996]","[120, 130]",0.0,0.0028455352876335382,0.012290342710912228
16738,590,79.0,79,,nnknn,250,6301,19287,2968,6262,3333,13025,17,22,0.787998,0.787998,True,"[0.0, 1.0]","[0.39399901032447815, 0.6060010194778442]","[120, 130]",0.0,0.0028455352876335382,0.012290342710912228
16750,591,12.0,12,,nnknn,250,6301,19287,2968,6262,3333,13025,17,22,0.787846,0.787846,True,"[1.0, 0.0]","[0.6060769557952881, 0.3939230144023895]","[120, 130]",0.0,0.0028455352876335382,0.012290342710912228
16776,592,26.0,26,62.104393005371094,nnknn,250,6329,19496,2974,6347,3355,13149,17,22,0.7875166666666666,0.7875166666666666,True,"[0.0, 1.0]","[0.3937583267688751, 0.6062417030334473]","[118, 132]",0.0,0.002841141540557146,0.012273875996470451
16796,593,20.0,20,,nnknn,250,6329,19496,2974,6347,3355,13149,17,22,0.7872633333333333,0.7872633333333333,True,"[0.09976652264595032, 0.9002335071563721]","[0.4148556590080261, 0.5851443409919739]","[118, 132]",0.0,0.002841141540557146,0.012273875996470451
16861,594,65.0,65,,nnknn,250,6329,19496,2974,6347,3355,13149,17,22,0.78644,0.78644,True,"[1.0, 0.0]","[0.6067799925804138, 0.3932200074195862]","[118, 132]",0.0,0.002841141540557146,0.012273875996470451
16880,595,19.0,19,,nnknn,250,6329,19496,2974,6347,3355,13149,17,22,0.7861993333333334,0.7861993333333334,True,"[0.19959399104118347, 0.8004060387611389]","[0.43577298521995544, 0.5642269849777222]","[118, 132]",0.0,0.002841141540557146,0.012273875996470451
16924,596,44.0,44,57.59357833862305,nnknn,250,6359,19705,2982,6431,3377,13274,18,23,0.785642,0.785642,True,"[1.0, 0.0]","[0.6071789860725403, 0.3928210139274597]","[122, 128]",0.0,0.0028303591534495354,0.012290317565202713
16941,597,17.0,17,,nnknn,250,6359,19705,2982,6431,3377,13274,18,23,0.7854266666666667,0.7854266666666667,True,"[0.0, 1.0]","[0.392713338136673, 0.6072866916656494]","[122, 128]",0.0,0.0028303591534495354,0.012290317565202713
16980,598,39.0,39,,nnknn,250,6359,19705,2982,6431,3377,13274,18,23,0.7849326666666667,0.7849326666666667,True,"[1.0, 0.0]","[0.6075336933135986, 0.39246633648872375]","[122, 128]",0.0,0.0028303591534495354,0.012290317565202713
17018,599,38.0,38,,nnknn,250,6359,19705,2982,6431,3377,13274,18,23,0.7844513333333334,0.7844513333333334,True,"[1.0, 0.0]","[0.6077743768692017, 0.3922256529331207]","[122, 128]",0.0,0.0028303591534495354,0.012290317565202713
17033,600,15.0,15,34.6154899597168,nnknn,250,6372,19854,2985,6481,3387,13373,18,23,0.7842613333333334,0.7842613333333334,True,"[1.0, 0.0]","[0.6078693270683289, 0.39213067293167114]","[122, 128]",0.0,0.0028625172562897205,0.012735441327095032
17092,601,59.0,59,,nnknn,250,6372,19854,2985,6481,3387,13373,18,23,0.783514,0.783514,True,"[1.0, 0.0]","[0.6082429885864258, 0.3917570114135742]","[122, 128]",0.0,0.0028625172562897205,0.012735441327095032
17112,602,20.0,20,,nnknn,250,6372,19854,2985,6481,3387,13373,18,23,0.7832606666666666,0.7832606666666666,True,"[0.0, 1.0]","[0.3916303217411041, 0.6083697080612183]","[122, 128]",0.0,0.0028625172562897205,0.012735441327095032
17122,603,10.0,10,,nnknn,250,6372,19854,2985,6481,3387,13373,18,23,0.783134,0.783134,True,"[0.9139353036880493, 0.08606468141078949]","[0.5897685289382935, 0.41023150086402893]","[122, 128]",0.0,0.0028625172562897205,0.012735441327095032
17202,604,80.0,80,78.5521469116211,nnknn,250,6405,20118,2997,6597,3408,13521,18,23,0.7821206666666667,0.7821206666666667,True,"[1.0, 0.0]","[0.6089396476745605, 0.39106032252311707]","[126, 124]",0.0,0.002846706425771117,0.013235422782599926
17219,605,17.0,17,,nnknn,250,6405,20118,2997,6597,3408,13521,18,23,0.7819053333333333,0.7819053333333333,True,"[1.0, 0.0]","[0.6090472936630249, 0.3909526765346527]","[126, 124]",0.0,0.002846706425771117,0.013235422782599926
17251,606,32.0,32,,nnknn,250,6405,20118,2997,6597,3408,13521,18,23,0.7815,0.7815,True,"[1.0, 0.0]","[0.609250009059906, 0.390749990940094]","[126, 124]",0.0,0.002846706425771117,0.013235422782599926
17276,607,25.0,25,,nnknn,250,6405,20118,2997,6597,3408,13521,18,23,0.7811833333333333,0.7811833333333333,True,"[1.0, 0.0]","[0.6094083189964294, 0.39059168100357056]","[126, 124]",0.0,0.002846706425771117,0.013235422782599926
17288,608,12.0,12,24.477676391601562,nnknn,250,6413,20229,3001,6626,3412,13603,18,23,0.7810313333333333,0.7810313333333333,True,"[1.0, 0.0]","[0.6094843149185181, 0.39051565527915955]","[126, 124]",0.0,0.002783775795251131,0.013735411688685417
17326,609,38.0,38,,nnknn,250,6413,20229,3001,6626,3412,13603,18,23,0.78055,0.78055,True,"[1.0, 0.0]","[0.6097249984741211, 0.3902750015258789]","[126, 124]",0.0,0.002783775795251131,0.013735411688685417
17339,610,13.0,13,,nnknn,250,6413,20229,3001,6626,3412,13603,18,23,0.7803853333333333,0.7803853333333333,True,"[0.0, 1.0]","[0.3901926577091217, 0.6098073720932007]","[126, 124]",0.0,0.002783775795251131,0.013735411688685417
17367,611,28.0,28,,nnknn,250,6413,20229,3001,6626,3412,13603,18,23,0.7800306666666666,0.7800306666666666,True,"[1.0, 0.0]","[0.6099846363067627, 0.3900153338909149]","[126, 124]",0.0,0.002783775795251131,0.013735411688685417
17385,612,18.0,18,24.986679077148438,nnknn,250,6434,20343,3007,6658,3427,13685,18,23,0.7798026666666666,0.7798026666666666,True,"[0.0, 1.0]","[0.389901340007782, 0.610098659992218]","[127, 123]",0.0,0.0027793217450380325,0.0132354237139225
17436,613,51.0,51,,nnknn,250,6434,20343,3007,6658,3427,13685,18,23,0.7791566666666667,0.7791566666666667,True,"[0.0, 1.0]","[0.38957834243774414, 0.6104216575622559]","[127, 123]",0.0,0.0027793217450380325,0.0132354237139225
17475,614,39.0,39,,nnknn,250,6434,20343,3007,6658,3427,13685,18,23,0.7786626666666667,0.7786626666666667,True,"[0.0, 1.0]","[0.3893313407897949, 0.6106686592102051]","[127, 123]",0.0,0.0027793217450380325,0.0132354237139225
17521,615,46.0,46,,nnknn,250,6434,20343,3007,6658,3427,13685,18,23,0.77808,0.77808,True,"[0.921639621257782, 0.07836035639047623]","[0.5935702919960022, 0.4064297378063202]","[127, 123]",0.0,0.0027793217450380325,0.0132354237139225
17536,616,15.0,15,53.93441390991211,nnknn,250,6460,20558,3014,6742,3446,13816,19,24,0.77789,0.77789,True,"[0.0, 1.0]","[0.3889450132846832, 0.6110550165176392]","[129, 121]",0.0,0.0027814137283712626,0.013735415413975716
17577,617,41.0,41,,nnknn,250,6460,20558,3014,6742,3446,13816,19,24,0.7773706666666667,0.7773706666666667,True,"[1.0, 0.0]","[0.6113146543502808, 0.38868534564971924]","[129, 121]",0.0,0.0027814137283712626,0.013735415413975716
17589,618,12.0,12,,nnknn,250,6460,20558,3014,6742,3446,13816,19,24,0.7772186666666667,0.7772186666666667,True,"[0.0, 1.0]","[0.3886093199253082, 0.6113907098770142]","[129, 121]",0.0,0.0027814137283712626,0.013735415413975716
17612,619,23.0,23,,nnknn,250,6460,20558,3014,6742,3446,13816,19,24,0.7769273333333333,0.7769273333333333,True,"[0.0, 1.0]","[0.38846367597579956, 0.6115363240242004]","[129, 121]",0.0,0.0027814137283712626,0.013735415413975716
17639,620,27.0,27,28.585037231445312,nnknn,250,6476,20689,3016,6785,3460,13904,20,25,0.7765853333333333,0.7765853333333333,True,"[0.9329094886779785, 0.06709049642086029]","[0.5967183113098145, 0.40328165888786316]","[127, 123]",0.0,0.0027711486909538507,0.014235395938158035
17676,621,37.0,37,,nnknn,250,6476,20689,3016,6785,3460,13904,20,25,0.7761166666666667,0.7761166666666667,True,"[0.0, 1.0]","[0.3880583345890045, 0.6119416952133179]","[127, 123]",0.0,0.0027711486909538507,0.014235395938158035
17735,622,59.0,59,,nnknn,250,6476,20689,3016,6785,3460,13904,20,25,0.7753693333333334,0.7753693333333334,True,"[0.0796760767698288, 0.92032390832901]","[0.40558236837387085, 0.5944176316261292]","[127, 123]",0.0,0.0027711486909538507,0.014235395938158035
17765,623,30.0,30,,nnknn,250,6476,20689,3016,6785,3460,13904,20,25,0.7749893333333333,0.7749893333333333,True,"[1.0, 0.0]","[0.612505316734314, 0.38749465346336365]","[127, 123]",0.0,0.0027711486909538507,0.014235395938158035
17848,624,83.0,83,67.85102844238281,nnknn,250,6506,21014,3025,6922,3481,14092,20,25,0.773938,0.773938,True,"[0.9083285331726074, 0.09167145937681198]","[0.5923075675964355, 0.40769243240356445]","[127, 123]",0.0,0.0027924750465899706,0.014117678627371788
17875,625,27.0,27,,nnknn,250,6506,21014,3025,6922,3481,14092,20,25,0.773596,0.773596,True,"[0.0, 1.0]","[0.3867979943752289, 0.6132019758224487]","[127, 123]",0.0,0.0027924750465899706,0.014117678627371788
17900,626,25.0,25,,nnknn,250,6506,21014,3025,6922,3481,14092,20,25,0.7732793333333333,0.7732793333333333,True,"[0.0, 1.0]","[0.38663965463638306, 0.6133603453636169]","[127, 123]",0.0,0.0027924750465899706,0.014117678627371788
17977,627,77.0,77,,nnknn,250,6506,21014,3025,6922,3481,14092,20,25,0.772304,0.772304,True,"[1.0, 0.0]","[0.6138479709625244, 0.3861519992351532]","[127, 123]",0.0,0.0027924750465899706,0.014117678627371788
18037,628,60.0,60,72.3897933959961,nnknn,250,6517,21326,3031,7050,3486,14276,20,25,0.771544,0.771544,True,"[1.0, 0.0]","[0.6142280101776123, 0.3857719898223877]","[127, 123]",0.0,0.0027629146352410316,0.014617618173360825
18107,629,70.0,70,,nnknn,250,6517,21326,3031,7050,3486,14276,20,25,0.7706573333333333,0.7706573333333333,True,"[1.0, 0.0]","[0.6146713495254517, 0.3853286802768707]","[127, 123]",0.0,0.0027629146352410316,0.014617618173360825
18125,630,18.0,18,,nnknn,250,6517,21326,3031,7050,3486,14276,20,25,0.7704293333333333,0.7704293333333333,True,"[1.0, 0.0]","[0.6147853136062622, 0.3852146565914154]","[127, 123]",0.0,0.0027629146352410316,0.014617618173360825
18180,631,55.0,55,,nnknn,250,6517,21326,3031,7050,3486,14276,20,25,0.7697326666666666,0.7697326666666666,True,"[0.7938681840896606, 0.20613186061382294]","[0.5676682591438293, 0.43233177065849304]","[127, 123]",0.0,0.0027629146352410316,0.014617618173360825
18242,632,62.0,62,68.8484115600586,nnknn,245,6685,21502,3174,7050,3511,14452,22,29,0.7689473333333333,0.7689473333333333,True,"[0.0, 1.0]","[0.38447368144989014, 0.6155263185501099]","[129, 116]",0.0,0.0028749185148626566,0.014117646962404251
18265,633,23.0,23,,nnknn,245,6685,21502,3174,7050,3511,14452,22,29,0.768656,0.768656,True,"[1.0, 0.0]","[0.6156719923019409, 0.3843280076980591]","[129, 116]",0.0,0.0028749185148626566,0.014117646962404251
18321,634,56.0,56,,nnknn,245,6685,21502,3174,7050,3511,14452,22,29,0.7679466666666667,0.7679466666666667,True,"[1.0, 0.0]","[0.6160266399383545, 0.3839733302593231]","[129, 116]",0.0,0.0028749185148626566,0.014117646962404251
18367,635,46.0,46,,nnknn,245,6685,21502,3174,7050,3511,14452,22,29,0.7673639999999999,0.7673639999999999,True,"[0.0, 1.0]","[0.3836820125579834, 0.6163179874420166]","[129, 116]",0.0,0.0028749185148626566,0.014117646962404251
18388,636,21.0,21,48.69352340698242,nnknn,246,6782,21628,3252,7050,3530,14578,23,30,0.7670980000000001,0.7670980000000001,True,"[1.0, 0.0]","[0.6164510250091553, 0.3835490047931671]","[130, 116]",0.0,0.0028777658008038998,0.014617614448070526
18402,637,14.0,14,,nnknn,246,6782,21628,3252,7050,3530,14578,23,30,0.7669206666666667,0.7669206666666667,True,"[1.0, 0.0]","[0.6165396571159363, 0.3834603428840637]","[130, 116]",0.0,0.0028777658008038998,0.014617614448070526
18439,638,37.0,37,,nnknn,246,6782,21628,3252,7050,3530,14578,23,30,0.766452,0.766452,True,"[0.0, 1.0]","[0.3832260072231293, 0.6167739629745483]","[130, 116]",0.0,0.0028777658008038998,0.014617614448070526
18468,639,29.0,29,,nnknn,246,6782,21628,3252,7050,3530,14578,23,30,0.7660846666666666,0.7660846666666666,True,"[1.0, 0.0]","[0.6169576644897461, 0.3830423355102539]","[130, 116]",0.0,0.0028777658008038998,0.014617614448070526
18484,640,16.0,16,24.044151306152344,nnknn,238,6848,21710,3304,7050,3544,14660,23,30,0.765882,0.765882,True,"[1.0, 0.0]","[0.6170589923858643, 0.38294100761413574]","[127, 111]",0.0,0.00294971140101552,0.015117591246962547
18580,641,96.0,96,,nnknn,238,6848,21710,3304,7050,3544,14660,23,30,0.764666,0.764666,True,"[0.10040487349033356, 0.8995951414108276]","[0.40596169233322144, 0.5940383076667786]","[127, 111]",0.0,0.00294971140101552,0.015117591246962547
18610,642,30.0,30,,nnknn,238,6848,21710,3304,7050,3544,14660,23,30,0.764286,0.764286,True,"[1.0, 0.0]","[0.6178569793701172, 0.3821429908275604]","[127, 111]",0.0,0.00294971140101552,0.015117591246962547
18667,643,57.0,57,,nnknn,238,6848,21710,3304,7050,3544,14660,23,30,0.763564,0.763564,True,"[0.3312254250049591, 0.6687746047973633]","[0.46009561419487, 0.5399044156074524]","[127, 111]",0.0,0.00294971140101552,0.015117591246962547
18678,644,11.0,11,92.04396057128906,nnknn,250,6876,22019,3308,7189,3568,14830,23,30,0.7634246666666666,0.7634246666666666,True,"[1.0, 0.0]","[0.6182876825332642, 0.3817123472690582]","[131, 119]",0.0,0.002846506889909506,0.015617569908499718
18698,645,20.0,20,,nnknn,250,6876,22019,3308,7189,3568,14830,23,30,0.7631713333333333,0.7631713333333333,True,"[0.0, 1.0]","[0.38158565759658813, 0.6184143424034119]","[131, 119]",0.0,0.002846506889909506,0.015617569908499718
18748,646,50.0,50,,nnknn,250,6876,22019,3308,7189,3568,14830,23,30,0.7625379999999999,0.7625379999999999,True,"[0.0, 1.0]","[0.38126900792121887, 0.6187310218811035]","[131, 119]",0.0,0.002846506889909506,0.015617569908499718
18784,647,36.0,36,,nnknn,250,6876,22019,3308,7189,3568,14830,23,30,0.762082,0.762082,True,"[0.7929276823997498, 0.20707233250141144]","[0.5696927905082703, 0.4303072392940521]","[131, 119]",0.0,0.002846506889909506,0.015617569908499718
18851,648,67.0,67,52.535823822021484,nnknn,250,6896,22273,3316,7284,3580,14989,24,32,0.7612333333333333,0.7612333333333333,True,"[1.0, 0.0]","[0.6193833351135254, 0.3806166648864746]","[129, 121]",0.0,0.0028468770906329155,0.016117548570036888
18872,649,21.0,21,,nnknn,250,6896,22273,3316,7284,3580,14989,24,32,0.7609673333333333,0.7609673333333333,True,"[0.7879127860069275, 0.2120872139930725]","[0.568820595741272, 0.4311794340610504]","[129, 121]",0.0,0.0028468770906329155,0.016117548570036888
18917,650,45.0,45,,nnknn,250,6896,22273,3316,7284,3580,14989,24,32,0.7603973333333334,0.7603973333333334,True,"[0.08194749802350998, 0.9180524945259094]","[0.3998335003852844, 0.6001664996147156]","[129, 121]",0.0,0.0028468770906329155,0.016117548570036888
18936,651,19.0,19,,nnknn,250,6896,22273,3316,7284,3580,14989,24,32,0.7601566666666667,0.7601566666666667,True,"[0.0, 1.0]","[0.38007834553718567, 0.6199216842651367]","[129, 121]",0.0,0.0028468770906329155,0.016117548570036888
18959,652,23.0,23,32.7150764465332,nnknn,250,6907,22417,3321,7327,3586,15090,25,33,0.7598653333333334,0.7598653333333334,True,"[1.0, 0.0]","[0.6200673580169678, 0.3799326717853546]","[132, 118]",0.0,0.0028526666574180126,0.01661752164363861
18977,653,18.0,18,,nnknn,250,6907,22417,3321,7327,3586,15090,25,33,0.7596373333333333,0.7596373333333333,True,"[0.793269693851471, 0.20673027634620667]","[0.5704910755157471, 0.42950892448425293]","[132, 118]",0.0,0.0028526666574180126,0.01661752164363861
19040,654,63.0,63,,nnknn,250,6907,22417,3321,7327,3586,15090,25,33,0.7588393333333333,0.7588393333333333,True,"[0.0, 1.0]","[0.3794196546077728, 0.6205803155899048]","[132, 118]",0.0,0.0028526666574180126,0.01661752164363861
19075,655,35.0,35,,nnknn,250,6907,22417,3321,7327,3586,15090,25,33,0.758396,0.758396,True,"[0.0, 1.0]","[0.37919801473617554, 0.6208019852638245]","[132, 118]",0.0,0.0028526666574180126,0.01661752164363861
19095,656,20.0,20,56.94923400878906,nnknn,250,6933,22601,3333,7389,3600,15212,25,33,0.7581426666666666,0.7581426666666666,True,"[0.3489878177642822, 0.6510122418403625]","[0.46347659826278687, 0.5365234017372131]","[131, 119]",0.0,0.002792967250570655,0.01662556082010269
19109,657,14.0,14,,nnknn,250,6933,22601,3333,7389,3600,15212,25,33,0.7579653333333334,0.7579653333333334,True,"[0.0, 1.0]","[0.37898266315460205, 0.621017336845398]","[131, 119]",0.0,0.002792967250570655,0.01662556082010269
19121,658,12.0,12,,nnknn,250,6933,22601,3333,7389,3600,15212,25,33,0.7578133333333333,0.7578133333333333,True,"[0.0, 1.0]","[0.3789066672325134, 0.6210933327674866]","[131, 119]",0.0,0.002792967250570655,0.01662556082010269
19217,659,96.0,96,,nnknn,250,6933,22601,3333,7389,3600,15212,25,33,0.7565973333333333,0.7565973333333333,True,"[0.0, 1.0]","[0.37829867005348206, 0.6217013597488403]","[131, 119]",0.0,0.002792967250570655,0.01662556082010269
19283,660,66.0,66,84.91638946533203,nnknn,250,6961,22900,3340,7521,3621,15379,25,33,0.7557613333333333,0.7557613333333333,True,"[0.0, 1.0]","[0.37788066267967224, 0.6221193075180054]","[128, 122]",0.0,0.002767222700640559,0.017125537618994713
19340,661,57.0,57,,nnknn,250,6961,22900,3340,7521,3621,15379,25,33,0.7550393333333334,0.7550393333333334,True,"[0.0, 1.0]","[0.3775196671485901, 0.6224803328514099]","[128, 122]",0.0,0.002767222700640559,0.017125537618994713
19432,662,92.0,92,,nnknn,250,6961,22900,3340,7521,3621,15379,25,33,0.7538739999999999,0.7538739999999999,True,"[1.0, 0.0]","[0.6230629682540894, 0.37693700194358826]","[128, 122]",0.0,0.002767222700640559,0.017125537618994713
19450,663,18.0,18,,nnknn,250,6961,22900,3340,7521,3621,15379,25,33,0.753646,0.753646,True,"[1.0, 0.0]","[0.6231769919395447, 0.3768230080604553]","[128, 122]",0.0,0.002767222700640559,0.017125537618994713
19474,664,24.0,24,81.91658020019531,nnknn,250,6982,23202,3348,7646,3634,15556,27,34,0.753342,0.753342,True,"[0.0, 1.0]","[0.3766709864139557, 0.6233290433883667]","[129, 121]",0.0,0.0027542465832084417,0.016625547781586647
19519,665,45.0,45,,nnknn,250,6982,23202,3348,7646,3634,15556,27,34,0.752772,0.752772,True,"[0.44748398661613464, 0.5525160431861877]","[0.48701655864715576, 0.5129834413528442]","[129, 121]",0.0,0.0027542465832084417,0.016625547781586647
19572,666,53.0,53,,nnknn,250,6982,23202,3348,7646,3634,15556,27,34,0.7521006666666666,0.7521006666666666,True,"[0.8272308111190796, 0.17276915907859802]","[0.5811203122138977, 0.4188796877861023]","[129, 121]",0.0,0.0027542465832084417,0.016625547781586647
19666,667,94.0,94,,nnknn,250,6982,23202,3348,7646,3634,15556,27,34,0.75091,0.75091,True,"[0.0, 1.0]","[0.37545499205589294, 0.6245449781417847]","[129, 121]",0.0,0.0027542465832084417,0.016625547781586647
19687,668,21.0,21,68.7931137084961,nnknn,250,7026,23518,3360,7781,3666,15737,27,34,0.750644,0.750644,True,"[0.8092548847198486, 0.19074514508247375]","[0.5771145820617676, 0.4228854477405548]","[128, 122]",0.0,0.0027736530173569918,0.016125554218888283
19756,669,69.0,69,,nnknn,250,7026,23518,3360,7781,3666,15737,27,34,0.74977,0.74977,True,"[1.0, 0.0]","[0.6251150369644165, 0.3748849928379059]","[128, 122]",0.0,0.0027736530173569918,0.016125554218888283
19775,670,19.0,19,,nnknn,250,7026,23518,3360,7781,3666,15737,27,34,0.7495293333333333,0.7495293333333333,True,"[0.0, 1.0]","[0.37476468086242676, 0.6252353191375732]","[128, 122]",0.0,0.0027736530173569918,0.016125554218888283
19853,671,78.0,78,,nnknn,250,7026,23518,3360,7781,3666,15737,27,34,0.7485413333333333,0.7485413333333333,True,"[0.0, 1.0]","[0.3742706775665283, 0.6257293224334717]","[128, 122]",0.0,0.0027736530173569918,0.016125554218888283
19910,672,57.0,57,59.26089096069336,nnknn,250,7063,23871,3372,7940,3691,15931,30,38,0.7478193333333334,0.7478193333333334,True,"[1.0, 0.0]","[0.6260903477668762, 0.3739096522331238]","[131, 119]",0.0,0.002796841086819768,0.0166255384683609
19933,673,23.0,23,,nnknn,250,7063,23871,3372,7940,3691,15931,30,38,0.747528,0.747528,True,"[0.0, 1.0]","[0.3737640082836151, 0.6262359619140625]","[131, 119]",0.0,0.002796841086819768,0.0166255384683609
19971,674,38.0,38,,nnknn,250,7063,23871,3372,7940,3691,15931,30,38,0.7470466666666666,0.7470466666666666,True,"[1.0, 0.0]","[0.6264766454696655, 0.3735233247280121]","[131, 119]",0.0,0.002796841086819768,0.0166255384683609
19980,675,9.0,9,,nnknn,250,7063,23871,3372,7940,3691,15931,30,38,0.7469326666666667,0.7469326666666667,True,"[0.8990962505340576, 0.10090380162000656]","[0.6009982228279114, 0.399001806974411]","[131, 119]",0.0,0.002796841086819768,0.0166255384683609
20016,676,36.0,36,30.185819625854492,nnknn,250,7093,23995,3379,7981,3714,16014,30,38,0.7464766666666667,0.7464766666666667,True,"[0.0, 1.0]","[0.37323832511901855, 0.6267616748809814]","[129, 121]",0.0,0.002852984704077244,0.01712549664080143
20074,677,58.0,58,,nnknn,250,7093,23995,3379,7981,3714,16014,30,38,0.745742,0.745742,True,"[0.0, 1.0]","[0.3728710114955902, 0.6271289587020874]","[129, 121]",0.0,0.002852984704077244,0.01712549664080143
20097,678,23.0,23,,nnknn,250,7093,23995,3379,7981,3714,16014,30,38,0.7454506666666667,0.7454506666666667,True,"[0.0, 1.0]","[0.37272533774375916, 0.6272746324539185]","[129, 121]",0.0,0.002852984704077244,0.01712549664080143
20113,679,16.0,16,,nnknn,250,7093,23995,3379,7981,3714,16014,30,38,0.745248,0.745248,True,"[1.0, 0.0]","[0.6273759603500366, 0.372624009847641]","[129, 121]",0.0,0.002852984704077244,0.01712549664080143
20180,680,67.0,67,56.10038757324219,nnknn,250,7118,24240,3389,8077,3729,16163,30,38,0.7443993333333334,0.7443993333333334,True,"[1.0, 0.0]","[0.6278003454208374, 0.3721996545791626]","[127, 123]",0.0,0.0028645177371799946,0.016625504940748215
20254,681,74.0,74,,nnknn,250,7118,24240,3389,8077,3729,16163,30,38,0.7434620000000001,0.7434620000000001,True,"[0.21956026554107666, 0.7804397940635681]","[0.4280565679073334, 0.571943461894989]","[127, 123]",0.0,0.0028645177371799946,0.016625504940748215
20293,682,39.0,39,,nnknn,250,7118,24240,3389,8077,3729,16163,30,38,0.7429680000000001,0.7429680000000001,True,"[0.0, 1.0]","[0.37148401141166687, 0.6285159587860107]","[127, 123]",0.0,0.0028645177371799946,0.016625504940748215
20380,683,87.0,87,,nnknn,250,7118,24240,3389,8077,3729,16163,30,38,0.7418659999999999,0.7418659999999999,True,"[0.0, 1.0]","[0.37093299627304077, 0.6290670037269592]","[127, 123]",0.0,0.0028645177371799946,0.016625504940748215
20431,684,51.0,51,72.24695587158203,nnknn,250,7142,24658,3401,8257,3741,16401,31,39,0.74122,0.74122,True,"[0.26667940616607666, 0.7333206534385681]","[0.43962129950523376, 0.5603787302970886]","[126, 124]",0.0,0.002869394375011325,0.01612553745508194
