global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
14159,292,142.0,142,130.40185546875,mlp,,3154,10505,0,0,3154,10505,0,0,0.0,0.0,True,"[0.7945969104766846, 0.20540311932563782]","[0.7945969104766846, 0.20540311932563782]",,,,
14278,293,119.0,119,,mlp,,3154,10505,0,0,3154,10505,0,0,0.0,0.0,True,"[0.9081215262413025, 0.09187854081392288]","[0.9081215262413025, 0.09187854081392288]",,,,
14430,294,152.0,152,,mlp,,3154,10505,0,0,3154,10505,0,0,0.0,0.0,True,"[0.20713303983211517, 0.7928668856620789]","[0.20713303983211517, 0.7928668856620789]",,,,
14479,295,49.0,49,,mlp,,3154,10505,0,0,3154,10505,0,0,0.0,0.0,True,"[0.2282780408859253, 0.7717220187187195]","[0.2282780408859253, 0.7717220187187195]",,,,
14617,296,138.0,138,105.64600372314453,mlp,,3186,10931,0,0,3186,10931,0,0,0.0,0.0,True,"[0.30964893102645874, 0.6903510093688965]","[0.30964893102645874, 0.6903510093688965]",,,,
14644,297,27.0,27,,mlp,,3186,10931,0,0,3186,10931,0,0,0.0,0.0,True,"[0.8790708184242249, 0.12092914432287216]","[0.8790708184242249, 0.12092914432287216]",,,,
14787,298,143.0,143,,mlp,,3186,10931,0,0,3186,10931,0,0,0.0,0.0,True,"[0.7799503803253174, 0.2200496643781662]","[0.7799503803253174, 0.2200496643781662]",,,,
14950,299,163.0,163,,mlp,,3186,10931,0,0,3186,10931,0,0,0.0,0.0,True,"[0.14246857166290283, 0.8575314283370972]","[0.14246857166290283, 0.8575314283370972]",,,,
15015,300,65.0,65,112.61227416992188,mlp,,3216,11299,0,0,3216,11299,0,0,0.0,0.0,True,"[0.8445464372634888, 0.15545353293418884]","[0.8445464372634888, 0.15545353293418884]",,,,
15168,301,153.0,153,,mlp,,3216,11299,0,0,3216,11299,0,0,0.0,0.0,True,"[0.8491013050079346, 0.15089868009090424]","[0.8491013050079346, 0.15089868009090424]",,,,
15246,302,78.0,78,,mlp,,3216,11299,0,0,3216,11299,0,0,0.0,0.0,True,"[0.2019146829843521, 0.7980853319168091]","[0.2019146829843521, 0.7980853319168091]",,,,
15353,303,107.0,107,,mlp,,3216,11299,0,0,3216,11299,0,0,0.0,0.0,True,"[0.8102594614028931, 0.18974050879478455]","[0.8102594614028931, 0.18974050879478455]",,,,
15470,304,117.0,117,102.32189178466797,mlp,,3260,11710,0,0,3260,11710,0,0,0.0,0.0,True,"[0.19217121601104736, 0.8078287839889526]","[0.19217121601104736, 0.8078287839889526]",,,,
15698,305,228.0,228,,mlp,,3260,11710,0,0,3260,11710,0,0,0.0,0.0,True,"[0.81952303647995, 0.18047703802585602]","[0.81952303647995, 0.18047703802585602]",,,,
15846,306,148.0,148,,mlp,,3260,11710,0,0,3260,11710,0,0,0.0,0.0,True,"[0.20895949006080627, 0.7910404801368713]","[0.20895949006080627, 0.7910404801368713]",,,,
15967,307,121.0,121,,mlp,,3260,11710,0,0,3260,11710,0,0,0.0,0.0,True,"[0.7241894006729126, 0.2758106291294098]","[0.7241894006729126, 0.2758106291294098]",,,,
15998,308,31.0,31,111.47308349609375,mlp,,3278,12220,0,0,3278,12220,0,0,0.0,0.0,True,"[0.8864219188690186, 0.11357799917459488]","[0.8864219188690186, 0.11357799917459488]",,,,
16228,309,230.0,230,,mlp,,3278,12220,0,0,3278,12220,0,0,0.0,0.0,True,"[0.12936896085739136, 0.8706310987472534]","[0.12936896085739136, 0.8706310987472534]",,,,
16271,310,43.0,43,,mlp,,3278,12220,0,0,3278,12220,0,0,0.0,0.0,True,"[0.877809464931488, 0.12219049036502838]","[0.877809464931488, 0.12219049036502838]",,,,
16413,311,142.0,142,,mlp,,3278,12220,0,0,3278,12220,0,0,0.0,0.0,True,"[0.893508791923523, 0.10649117827415466]","[0.893508791923523, 0.10649117827415466]",,,,
16583,312,170.0,170,123.44439697265625,mlp,,3336,12747,0,0,3336,12747,0,0,0.0,0.0,True,"[0.4601384699344635, 0.5398616194725037]","[0.4601384699344635, 0.5398616194725037]",,,,
16634,313,51.0,51,,mlp,,3336,12747,0,0,3336,12747,0,0,0.0,0.0,True,"[0.0594618134200573, 0.9405381679534912]","[0.0594618134200573, 0.9405381679534912]",,,,
16874,314,240.0,240,,mlp,,3336,12747,0,0,3336,12747,0,0,0.0,0.0,True,"[0.3681829869747162, 0.6318170428276062]","[0.3681829869747162, 0.6318170428276062]",,,,
16909,315,35.0,35,,mlp,,3336,12747,0,0,3336,12747,0,0,0.0,0.0,True,"[0.11867327988147736, 0.8813267350196838]","[0.11867327988147736, 0.8813267350196838]",,,,
17034,316,125.0,125,118.68572998046875,mlp,,3368,13166,0,0,3368,13166,0,0,0.0,0.0,True,"[0.2617257237434387, 0.738274335861206]","[0.2617257237434387, 0.738274335861206]",,,,
17145,317,111.0,111,,mlp,,3368,13166,0,0,3368,13166,0,0,0.0,0.0,True,"[0.14507362246513367, 0.8549264073371887]","[0.14507362246513367, 0.8549264073371887]",,,,
17317,318,172.0,172,,mlp,,3368,13166,0,0,3368,13166,0,0,0.0,0.0,True,"[0.5966113805770874, 0.4033885598182678]","[0.5966113805770874, 0.4033885598182678]",,,,
17471,319,154.0,154,,mlp,,3368,13166,0,0,3368,13166,0,0,0.0,0.0,True,"[0.765581488609314, 0.23441846668720245]","[0.765581488609314, 0.23441846668720245]",,,,
17652,320,181.0,181,123.52864074707031,mlp,,3404,13748,0,0,3404,13748,0,0,0.0,0.0,True,"[0.8545433878898621, 0.14545664191246033]","[0.8545433878898621, 0.14545664191246033]",,,,
17754,321,102.0,102,,mlp,,3404,13748,0,0,3404,13748,0,0,0.0,0.0,True,"[0.6324852108955383, 0.3675147593021393]","[0.6324852108955383, 0.3675147593021393]",,,,
17788,322,34.0,34,,mlp,,3404,13748,0,0,3404,13748,0,0,0.0,0.0,True,"[0.8730902075767517, 0.12690980732440948]","[0.8730902075767517, 0.12690980732440948]",,,,
17866,323,78.0,78,,mlp,,3404,13748,0,0,3404,13748,0,0,0.0,0.0,True,"[0.9053488969802856, 0.09465110301971436]","[0.9053488969802856, 0.09465110301971436]",,,,
18073,324,207.0,207,119.9371109008789,mlp,,3451,14122,0,0,3451,14122,0,0,0.0,0.0,True,"[0.07168325781822205, 0.9283167719841003]","[0.07168325781822205, 0.9283167719841003]",,,,
18113,325,40.0,40,,mlp,,3451,14122,0,0,3451,14122,0,0,0.0,0.0,True,"[0.203889861702919, 0.7961101531982422]","[0.203889861702919, 0.7961101531982422]",,,,
18165,326,52.0,52,,mlp,,3451,14122,0,0,3451,14122,0,0,0.0,0.0,True,"[0.9068306684494019, 0.09316932410001755]","[0.9068306684494019, 0.09316932410001755]",,,,
18302,327,137.0,137,,mlp,,3451,14122,0,0,3451,14122,0,0,0.0,0.0,True,"[0.7171409130096436, 0.28285908699035645]","[0.7171409130096436, 0.28285908699035645]",,,,
18467,328,165.0,165,111.21929168701172,mlp,,3465,14502,0,0,3465,14502,0,0,0.0,0.0,True,"[0.4538557529449463, 0.5461442470550537]","[0.4538557529449463, 0.5461442470550537]",,,,
18625,329,158.0,158,,mlp,,3465,14502,0,0,3465,14502,0,0,0.0,0.0,True,"[0.9262765645980835, 0.07372339069843292]","[0.9262765645980835, 0.07372339069843292]",,,,
18747,330,122.0,122,,mlp,,3465,14502,0,0,3465,14502,0,0,0.0,0.0,True,"[0.2520829737186432, 0.7479169964790344]","[0.2520829737186432, 0.7479169964790344]",,,,
18929,331,182.0,182,,mlp,,3465,14502,0,0,3465,14502,0,0,0.0,0.0,True,"[0.1396312266588211, 0.8603687286376953]","[0.1396312266588211, 0.8603687286376953]",,,,
19059,332,130.0,130,113.80290222167969,mlp,,3501,15058,0,0,3501,15058,0,0,0.0,0.0,True,"[0.23859839141368866, 0.7614015936851501]","[0.23859839141368866, 0.7614015936851501]",,,,
19125,333,66.0,66,,mlp,,3501,15058,0,0,3501,15058,0,0,0.0,0.0,True,"[0.20446869730949402, 0.7955313324928284]","[0.20446869730949402, 0.7955313324928284]",,,,
19274,334,149.0,149,,mlp,,3501,15058,0,0,3501,15058,0,0,0.0,0.0,True,"[0.2018338441848755, 0.7981661558151245]","[0.2018338441848755, 0.7981661558151245]",,,,
19422,335,148.0,148,,mlp,,3501,15058,0,0,3501,15058,0,0,0.0,0.0,True,"[0.11245495826005936, 0.8875450491905212]","[0.11245495826005936, 0.8875450491905212]",,,,
19528,336,106.0,106,114.36349487304688,mlp,,3523,15505,0,0,3523,15505,0,0,0.0,0.0,True,"[0.7727475762367249, 0.22725243866443634]","[0.7727475762367249, 0.22725243866443634]",,,,
19576,337,48.0,48,,mlp,,3523,15505,0,0,3523,15505,0,0,0.0,0.0,True,"[0.7848619818687439, 0.21513797342777252]","[0.7848619818687439, 0.21513797342777252]",,,,
19669,338,93.0,93,,mlp,,3523,15505,0,0,3523,15505,0,0,0.0,0.0,True,"[0.8770129680633545, 0.1229870468378067]","[0.8770129680633545, 0.1229870468378067]",,,,
19843,339,174.0,174,,mlp,,3523,15505,0,0,3523,15505,0,0,0.0,0.0,True,"[0.8675101399421692, 0.1324898600578308]","[0.8675101399421692, 0.1324898600578308]",,,,
19877,340,34.0,34,93.23429107666016,mlp,,3538,15839,0,0,3538,15839,0,0,0.0,0.0,True,"[0.9065425395965576, 0.09345747530460358]","[0.9065425395965576, 0.09345747530460358]",,,,
20041,341,164.0,164,,mlp,,3538,15839,0,0,3538,15839,0,0,0.0,0.0,True,"[0.8851245045661926, 0.11487552523612976]","[0.8851245045661926, 0.11487552523612976]",,,,
20102,342,61.0,61,,mlp,,3538,15839,0,0,3538,15839,0,0,0.0,0.0,True,"[0.13056442141532898, 0.8694355487823486]","[0.13056442141532898, 0.8694355487823486]",,,,
20287,343,185.0,185,,mlp,,3538,15839,0,0,3538,15839,0,0,0.0,0.0,True,"[0.7714506983757019, 0.22854939103126526]","[0.7714506983757019, 0.22854939103126526]",,,,
20439,344,152.0,152,145.30441284179688,mlp,,3581,16358,0,0,3581,16358,0,0,0.0,0.0,True,"[0.9688389897346497, 0.031160986050963402]","[0.9688389897346497, 0.031160986050963402]",,,,
20597,345,158.0,158,,mlp,,3581,16358,0,0,3581,16358,0,0,0.0,0.0,True,"[0.9009496569633484, 0.099050372838974]","[0.9009496569633484, 0.099050372838974]",,,,
20774,346,177.0,177,,mlp,,3581,16358,0,0,3581,16358,0,0,0.0,0.0,True,"[0.1622738540172577, 0.8377261757850647]","[0.1622738540172577, 0.8377261757850647]",,,,
20958,347,184.0,184,,mlp,,3581,16358,0,0,3581,16358,0,0,0.0,0.0,True,"[0.1441350132226944, 0.855864942073822]","[0.1441350132226944, 0.855864942073822]",,,,
21144,348,186.0,186,134.26129150390625,mlp,,3623,17021,0,0,3623,17021,0,0,0.0,0.0,True,"[0.14638571441173553, 0.853614330291748]","[0.14638571441173553, 0.853614330291748]",,,,
21337,349,193.0,193,,mlp,,3623,17021,0,0,3623,17021,0,0,0.0,0.0,True,"[0.9219101667404175, 0.0780898705124855]","[0.9219101667404175, 0.0780898705124855]",,,,
21478,350,141.0,141,,mlp,,3623,17021,0,0,3623,17021,0,0,0.0,0.0,True,"[0.5545071959495544, 0.4454927444458008]","[0.5545071959495544, 0.4454927444458008]",,,,
21527,351,49.0,49,,mlp,,3623,17021,0,0,3623,17021,0,0,0.0,0.0,True,"[0.9286099076271057, 0.0713900774717331]","[0.9286099076271057, 0.0713900774717331]",,,,
21776,352,249.0,249,127.18730163574219,mlp,,3647,17629,0,0,3647,17629,0,0,0.0,0.0,True,"[0.31200462579727173, 0.6879953742027283]","[0.31200462579727173, 0.6879953742027283]",,,,
21920,353,144.0,144,,mlp,,3647,17629,0,0,3647,17629,0,0,0.0,0.0,True,"[0.34471064805984497, 0.655289351940155]","[0.34471064805984497, 0.655289351940155]",,,,
22082,354,162.0,162,,mlp,,3647,17629,0,0,3647,17629,0,0,0.0,0.0,True,"[0.11113064736127853, 0.8888692855834961]","[0.11113064736127853, 0.8888692855834961]",,,,
22229,355,147.0,147,,mlp,,3647,17629,0,0,3647,17629,0,0,0.0,0.0,True,"[0.7558915019035339, 0.24410849809646606]","[0.7558915019035339, 0.24410849809646606]",,,,
22531,356,302.0,302,107.69306182861328,mlp,,3686,18345,0,0,3686,18345,0,0,0.0,0.0,True,"[0.7637217044830322, 0.2362782210111618]","[0.7637217044830322, 0.2362782210111618]",,,,
22709,357,178.0,178,,mlp,,3686,18345,0,0,3686,18345,0,0,0.0,0.0,True,"[0.1252070516347885, 0.8747929334640503]","[0.1252070516347885, 0.8747929334640503]",,,,
22771,358,62.0,62,,mlp,,3686,18345,0,0,3686,18345,0,0,0.0,0.0,True,"[0.09943395853042603, 0.900566041469574]","[0.09943395853042603, 0.900566041469574]",,,,
23090,359,319.0,319,,mlp,,3686,18345,0,0,3686,18345,0,0,0.0,0.0,True,"[0.2827020287513733, 0.7172980308532715]","[0.2827020287513733, 0.7172980308532715]",,,,
23266,360,176.0,176,131.64505004882812,mlp,,3714,19052,0,0,3714,19052,0,0,0.0,0.0,True,"[0.5485845804214478, 0.45141544938087463]","[0.5485845804214478, 0.45141544938087463]",,,,
23400,361,134.0,134,,mlp,,3714,19052,0,0,3714,19052,0,0,0.0,0.0,True,"[0.09025483578443527, 0.9097451567649841]","[0.09025483578443527, 0.9097451567649841]",,,,
23618,362,218.0,218,,mlp,,3714,19052,0,0,3714,19052,0,0,0.0,0.0,True,"[0.6426154375076294, 0.3573846220970154]","[0.6426154375076294, 0.3573846220970154]",,,,
23737,363,119.0,119,,mlp,,3714,19052,0,0,3714,19052,0,0,0.0,0.0,True,"[0.6197423338890076, 0.38025760650634766]","[0.6197423338890076, 0.38025760650634766]",,,,
24002,364,265.0,265,115.77670288085938,mlp,,3746,19756,0,0,3746,19756,0,0,0.0,0.0,True,"[0.35596638917922974, 0.644033670425415]","[0.35596638917922974, 0.644033670425415]",,,,
24193,365,191.0,191,,mlp,,3746,19756,0,0,3746,19756,0,0,0.0,0.0,True,"[0.392072468996048, 0.6079275608062744]","[0.392072468996048, 0.6079275608062744]",,,,
24274,366,81.0,81,,mlp,,3746,19756,0,0,3746,19756,0,0,0.0,0.0,True,"[0.7987293004989624, 0.2012707144021988]","[0.7987293004989624, 0.2012707144021988]",,,,
24451,367,177.0,177,,mlp,,3746,19756,0,0,3746,19756,0,0,0.0,0.0,True,"[0.2072196900844574, 0.7927802801132202]","[0.2072196900844574, 0.7927802801132202]",,,,
24747,368,296.0,296,115.75555419921875,mlp,,3765,20482,0,0,3765,20482,0,0,0.0,0.0,True,"[0.045036524534225464, 0.9549634456634521]","[0.045036524534225464, 0.9549634456634521]",,,,
25119,369,372.0,372,,mlp,,3765,20482,0,0,3765,20482,0,0,0.0,0.0,True,"[0.18938902020454407, 0.8106110095977783]","[0.18938902020454407, 0.8106110095977783]",,,,
25302,370,183.0,183,,mlp,,3765,20482,0,0,3765,20482,0,0,0.0,0.0,True,"[0.9030178785324097, 0.09698214381933212]","[0.9030178785324097, 0.09698214381933212]",,,,
25438,371,136.0,136,,mlp,,3765,20482,0,0,3765,20482,0,0,0.0,0.0,True,"[0.02556939609348774, 0.9744306206703186]","[0.02556939609348774, 0.9744306206703186]",,,,
25673,372,235.0,235,119.68163299560547,mlp,,3797,21376,0,0,3797,21376,0,0,0.0,0.0,True,"[0.09285834431648254, 0.9071416258811951]","[0.09285834431648254, 0.9071416258811951]",,,,
25894,373,221.0,221,,mlp,,3797,21376,0,0,3797,21376,0,0,0.0,0.0,True,"[0.5746256113052368, 0.42537441849708557]","[0.5746256113052368, 0.42537441849708557]",,,,
26178,374,284.0,284,,mlp,,3797,21376,0,0,3797,21376,0,0,0.0,0.0,True,"[0.594948947429657, 0.405051052570343]","[0.594948947429657, 0.405051052570343]",,,,
26216,375,38.0,38,,mlp,,3797,21376,0,0,3797,21376,0,0,0.0,0.0,True,"[0.9123335480690002, 0.08766645193099976]","[0.9123335480690002, 0.08766645193099976]",,,,
26358,376,142.0,142,103.84819030761719,mlp,,3845,22013,0,0,3845,22013,0,0,0.0,0.0,True,"[0.7406548261642456, 0.2593451738357544]","[0.7406548261642456, 0.2593451738357544]",,,,
26573,377,215.0,215,,mlp,,3845,22013,0,0,3845,22013,0,0,0.0,0.0,True,"[0.8754902482032776, 0.12450970709323883]","[0.8754902482032776, 0.12450970709323883]",,,,
26735,378,162.0,162,,mlp,,3845,22013,0,0,3845,22013,0,0,0.0,0.0,True,"[0.08071526139974594, 0.9192847013473511]","[0.08071526139974594, 0.9192847013473511]",,,,
26880,379,145.0,145,,mlp,,3845,22013,0,0,3845,22013,0,0,0.0,0.0,True,"[0.5642122626304626, 0.43578773736953735]","[0.5642122626304626, 0.43578773736953735]",,,,
26961,380,81.0,81,107.23308563232422,mlp,,3897,22564,0,0,3897,22564,0,0,0.0,0.0,True,"[0.15389464795589447, 0.8461053371429443]","[0.15389464795589447, 0.8461053371429443]",,,,
27108,381,147.0,147,,mlp,,3897,22564,0,0,3897,22564,0,0,0.0,0.0,True,"[0.516264021396637, 0.4837360084056854]","[0.516264021396637, 0.4837360084056854]",,,,
27239,382,131.0,131,,mlp,,3897,22564,0,0,3897,22564,0,0,0.0,0.0,True,"[0.11036957800388336, 0.8896303772926331]","[0.11036957800388336, 0.8896303772926331]",,,,
27495,383,256.0,256,,mlp,,3897,22564,0,0,3897,22564,0,0,0.0,0.0,True,"[0.8265883326530457, 0.17341163754463196]","[0.8265883326530457, 0.17341163754463196]",,,,
27669,384,174.0,174,112.95146942138672,mlp,,3934,23235,0,0,3934,23235,0,0,0.0,0.0,True,"[0.10367708653211594, 0.8963229060173035]","[0.10367708653211594, 0.8963229060173035]",,,,
27902,385,233.0,233,,mlp,,3934,23235,0,0,3934,23235,0,0,0.0,0.0,True,"[0.08057759702205658, 0.919422447681427]","[0.08057759702205658, 0.919422447681427]",,,,
28049,386,147.0,147,,mlp,,3934,23235,0,0,3934,23235,0,0,0.0,0.0,True,"[0.1625269204378128, 0.8374730944633484]","[0.1625269204378128, 0.8374730944633484]",,,,
28465,387,416.0,416,,mlp,,3934,23235,0,0,3934,23235,0,0,0.0,0.0,True,"[0.7677776217460632, 0.23222239315509796]","[0.7677776217460632, 0.23222239315509796]",,,,
28606,388,141.0,141,122.94898986816406,mlp,,3977,24129,0,0,3977,24129,0,0,0.0,0.0,True,"[0.07194488495588303, 0.9280551671981812]","[0.07194488495588303, 0.9280551671981812]",,,,
28789,389,183.0,183,,mlp,,3977,24129,0,0,3977,24129,0,0,0.0,0.0,True,"[0.34767550230026245, 0.6523245573043823]","[0.34767550230026245, 0.6523245573043823]",,,,
28963,390,174.0,174,,mlp,,3977,24129,0,0,3977,24129,0,0,0.0,0.0,True,"[0.4080159366130829, 0.5919840335845947]","[0.4080159366130829, 0.5919840335845947]",,,,
29022,391,59.0,59,,mlp,,3977,24129,0,0,3977,24129,0,0,0.0,0.0,True,"[0.9238801002502441, 0.07611986994743347]","[0.9238801002502441, 0.07611986994743347]",,,,
29112,392,90.0,90,113.08415222167969,mlp,,4013,24599,0,0,4013,24599,0,0,0.0,0.0,True,"[0.8944780230522156, 0.10552193969488144]","[0.8944780230522156, 0.10552193969488144]",,,,
29274,393,162.0,162,,mlp,,4013,24599,0,0,4013,24599,0,0,0.0,0.0,True,"[0.809603214263916, 0.19039680063724518]","[0.809603214263916, 0.19039680063724518]",,,,
29490,394,216.0,216,,mlp,,4013,24599,0,0,4013,24599,0,0,0.0,0.0,True,"[0.5484050512313843, 0.45159491896629333]","[0.5484050512313843, 0.45159491896629333]",,,,
29713,395,223.0,223,,mlp,,4013,24599,0,0,4013,24599,0,0,0.0,0.0,True,"[0.6175553202629089, 0.38244473934173584]","[0.6175553202629089, 0.38244473934173584]",,,,
29926,396,213.0,213,111.83983612060547,mlp,,4055,25371,0,0,4055,25371,0,0,0.0,0.0,True,"[0.9259053468704224, 0.07409460842609406]","[0.9259053468704224, 0.07409460842609406]",,,,
30120,397,194.0,194,,mlp,,4055,25371,0,0,4055,25371,0,0,0.0,0.0,True,"[0.9125515222549438, 0.08744851499795914]","[0.9125515222549438, 0.08744851499795914]",,,,
30381,398,261.0,261,,mlp,,4055,25371,0,0,4055,25371,0,0,0.0,0.0,True,"[0.9512448906898499, 0.04875516518950462]","[0.9512448906898499, 0.04875516518950462]",,,,
30766,399,385.0,385,,mlp,,4055,25371,0,0,4055,25371,0,0,0.0,0.0,True,"[0.8727221488952637, 0.12727783620357513]","[0.8727221488952637, 0.12727783620357513]",,,,
31086,400,320.0,320,114.78234100341797,mlp,,4063,26523,0,0,4063,26523,0,0,0.0,0.0,True,"[0.9304441213607788, 0.06955586373806]","[0.9304441213607788, 0.06955586373806]",,,,
31289,401,203.0,203,,mlp,,4063,26523,0,0,4063,26523,0,0,0.0,0.0,True,"[0.6780313849449158, 0.32196858525276184]","[0.6780313849449158, 0.32196858525276184]",,,,
31465,402,176.0,176,,mlp,,4063,26523,0,0,4063,26523,0,0,0.0,0.0,True,"[0.1913967728614807, 0.8086031675338745]","[0.1913967728614807, 0.8086031675338745]",,,,
31595,403,130.0,130,,mlp,,4063,26523,0,0,4063,26523,0,0,0.0,0.0,True,"[0.8064476251602173, 0.19355235993862152]","[0.8064476251602173, 0.19355235993862152]",,,,
31796,404,201.0,201,80.41770935058594,mlp,,4117,27179,0,0,4117,27179,0,0,0.0,0.0,True,"[0.7122406363487244, 0.28775933384895325]","[0.7122406363487244, 0.28775933384895325]",,,,
31946,405,150.0,150,,mlp,,4117,27179,0,0,4117,27179,0,0,0.0,0.0,True,"[0.7975064516067505, 0.20249363780021667]","[0.7975064516067505, 0.20249363780021667]",,,,
32130,406,184.0,184,,mlp,,4117,27179,0,0,4117,27179,0,0,0.0,0.0,True,"[0.15239614248275757, 0.8476038575172424]","[0.15239614248275757, 0.8476038575172424]",,,,
32252,407,122.0,122,,mlp,,4117,27179,0,0,4117,27179,0,0,0.0,0.0,True,"[0.040685657411813736, 0.9593143463134766]","[0.040685657411813736, 0.9593143463134766]",,,,
32395,408,143.0,143,80.98905944824219,mlp,,4161,27734,0,0,4161,27734,0,0,0.0,0.0,True,"[0.08356630802154541, 0.9164336919784546]","[0.08356630802154541, 0.9164336919784546]",,,,
32625,409,230.0,230,,mlp,,4161,27734,0,0,4161,27734,0,0,0.0,0.0,True,"[0.41150322556495667, 0.588496744632721]","[0.41150322556495667, 0.588496744632721]",,,,
32948,410,323.0,323,,mlp,,4161,27734,0,0,4161,27734,0,0,0.0,0.0,True,"[0.8136677742004395, 0.18633221089839935]","[0.8136677742004395, 0.18633221089839935]",,,,
33164,411,216.0,216,,mlp,,4161,27734,0,0,4161,27734,0,0,0.0,0.0,True,"[0.6587461829185486, 0.3412538468837738]","[0.6587461829185486, 0.3412538468837738]",,,,
33429,412,265.0,265,88.70470428466797,mlp,,4194,28735,0,0,4194,28735,0,0,0.0,0.0,True,"[0.6624830365180969, 0.3375169336795807]","[0.6624830365180969, 0.3375169336795807]",,,,
33611,413,182.0,182,,mlp,,4194,28735,0,0,4194,28735,0,0,0.0,0.0,True,"[0.6784461736679077, 0.3215538263320923]","[0.6784461736679077, 0.3215538263320923]",,,,
33800,414,189.0,189,,mlp,,4194,28735,0,0,4194,28735,0,0,0.0,0.0,True,"[0.34741002321243286, 0.6525899767875671]","[0.34741002321243286, 0.6525899767875671]",,,,
33952,415,152.0,152,,mlp,,4194,28735,0,0,4194,28735,0,0,0.0,0.0,True,"[0.3409270942211151, 0.6590728759765625]","[0.3409270942211151, 0.6590728759765625]",,,,
34115,416,163.0,163,82.63202667236328,mlp,,4237,29378,0,0,4237,29378,0,0,0.0,0.0,True,"[0.892974317073822, 0.1070256307721138]","[0.892974317073822, 0.1070256307721138]",,,,
34257,417,142.0,142,,mlp,,4237,29378,0,0,4237,29378,0,0,0.0,0.0,True,"[0.4590112268924713, 0.5409887433052063]","[0.4590112268924713, 0.5409887433052063]",,,,
34370,418,113.0,113,,mlp,,4237,29378,0,0,4237,29378,0,0,0.0,0.0,True,"[0.4600011110305786, 0.5399989485740662]","[0.4600011110305786, 0.5399989485740662]",,,,
34660,419,290.0,290,,mlp,,4237,29378,0,0,4237,29378,0,0,0.0,0.0,True,"[0.3751887381076813, 0.6248112916946411]","[0.3751887381076813, 0.6248112916946411]",,,,
34877,420,217.0,217,73.29330444335938,mlp,,4285,30092,0,0,4285,30092,0,0,0.0,0.0,True,"[0.6876584887504578, 0.31234145164489746]","[0.6876584887504578, 0.31234145164489746]",,,,
34998,421,121.0,121,,mlp,,4285,30092,0,0,4285,30092,0,0,0.0,0.0,True,"[0.6294318437576294, 0.3705681264400482]","[0.6294318437576294, 0.3705681264400482]",,,,
35222,422,224.0,224,,mlp,,4285,30092,0,0,4285,30092,0,0,0.0,0.0,True,"[0.22112078964710236, 0.7788792252540588]","[0.22112078964710236, 0.7788792252540588]",,,,
35373,423,151.0,151,,mlp,,4285,30092,0,0,4285,30092,0,0,0.0,0.0,True,"[0.6298266649246216, 0.37017330527305603]","[0.6298266649246216, 0.37017330527305603]",,,,
35642,424,269.0,269,82.71011352539062,mlp,,4339,30803,0,0,4339,30803,0,0,0.0,0.0,True,"[0.2654331624507904, 0.734566867351532]","[0.2654331624507904, 0.734566867351532]",,,,
35738,425,96.0,96,,mlp,,4339,30803,0,0,4339,30803,0,0,0.0,0.0,True,"[0.29227960109710693, 0.7077203989028931]","[0.29227960109710693, 0.7077203989028931]",,,,
35894,426,156.0,156,,mlp,,4339,30803,0,0,4339,30803,0,0,0.0,0.0,True,"[0.4141070544719696, 0.5858929753303528]","[0.4141070544719696, 0.5858929753303528]",,,,
36364,427,470.0,470,,mlp,,4339,30803,0,0,4339,30803,0,0,0.0,0.0,True,"[0.8580470681190491, 0.14195287227630615]","[0.8580470681190491, 0.14195287227630615]",,,,
36551,428,187.0,187,93.84275817871094,mlp,,4370,31681,0,0,4370,31681,0,0,0.0,0.0,True,"[0.20015928149223328, 0.7998407483100891]","[0.20015928149223328, 0.7998407483100891]",,,,
37001,429,450.0,450,,mlp,,4370,31681,0,0,4370,31681,0,0,0.0,0.0,True,"[0.2675977647304535, 0.7324022650718689]","[0.2675977647304535, 0.7324022650718689]",,,,
37200,430,199.0,199,,mlp,,4370,31681,0,0,4370,31681,0,0,0.0,0.0,True,"[0.6949741840362549, 0.3050258159637451]","[0.6949741840362549, 0.3050258159637451]",,,,
37321,431,121.0,121,,mlp,,4370,31681,0,0,4370,31681,0,0,0.0,0.0,True,"[0.9387707710266113, 0.06122925877571106]","[0.9387707710266113, 0.06122925877571106]",,,,
37527,432,206.0,206,106.77562713623047,mlp,,4393,32634,0,0,4393,32634,0,0,0.0,0.0,True,"[0.9020611643791199, 0.09793879836797714]","[0.9020611643791199, 0.09793879836797714]",,,,
37645,433,118.0,118,,mlp,,4393,32634,0,0,4393,32634,0,0,0.0,0.0,True,"[0.4542403817176819, 0.5457596778869629]","[0.4542403817176819, 0.5457596778869629]",,,,
37702,434,57.0,57,,mlp,,4393,32634,0,0,4393,32634,0,0,0.0,0.0,True,"[0.17303742468357086, 0.8269626498222351]","[0.17303742468357086, 0.8269626498222351]",,,,
37875,435,173.0,173,,mlp,,4393,32634,0,0,4393,32634,0,0,0.0,0.0,True,"[0.4063078463077545, 0.5936921834945679]","[0.4063078463077545, 0.5936921834945679]",,,,
