global_step,episode,episode_return,episode_length,loss,actor_type,case_entries,cases_pruned,cases_replaced,actor_cases_pruned,actor_cases_replaced,critic_cases_pruned,critic_cases_replaced,critic_label_updates,critic_label_update_samples,exploration_epsilon,behavior_epsilon,policy_ready,action_probs,behavior_action_probs,action_counts,bias_min,bias_mean,bias_max
15614,600,30.0,30,54.124305725097656,nnknn,1500,12377,8645,4177,2738,8200,5907,7,7,0.8022353333333333,0.8022353333333333,True,"[0.31017807126045227, 0.6898219585418701]","[0.462459921836853, 0.537540078163147]","[784, 716]",0.0,0.002443905221298337,0.013631257228553295
15632,601,18.0,18,,nnknn,1500,12377,8645,4177,2738,8200,5907,7,7,0.8020073333333333,0.8020073333333333,True,"[0.8960000276565552, 0.10399998724460602]","[0.5784051418304443, 0.42159488797187805]","[784, 716]",0.0,0.002443905221298337,0.013631257228553295
15678,602,46.0,46,,nnknn,1500,12377,8645,4177,2738,8200,5907,7,7,0.8014246666666667,0.8014246666666667,True,"[0.8036408424377441, 0.19635920226573944]","[0.560295581817627, 0.43970441818237305]","[784, 716]",0.0,0.002443905221298337,0.013631257228553295
15754,603,76.0,76,,nnknn,1500,12377,8645,4177,2738,8200,5907,7,7,0.800462,0.800462,True,"[0.10576950758695602, 0.8942304849624634]","[0.4213360548019409, 0.5786639451980591]","[784, 716]",0.0,0.002443905221298337,0.013631257228553295
15786,604,32.0,32,59.4915771484375,nnknn,1500,12494,8818,4224,2809,8270,6009,7,7,0.8000566666666666,0.8000566666666666,True,"[0.0, 1.0]","[0.4000283479690552, 0.5999716520309448]","[783, 717]",0.0,0.0024480652064085007,0.014131205156445503
15834,605,48.0,48,,nnknn,1500,12494,8818,4224,2809,8270,6009,7,7,0.7994486666666667,0.7994486666666667,True,"[1.0, 0.0]","[0.6002756357192993, 0.3997243344783783]","[783, 717]",0.0,0.0024480652064085007,0.014131205156445503
15846,606,12.0,12,,nnknn,1500,12494,8818,4224,2809,8270,6009,7,7,0.7992966666666667,0.7992966666666667,True,"[0.19162015616893768, 0.8083798885345459]","[0.43810713291168213, 0.5618928670883179]","[783, 717]",0.0,0.0024480652064085007,0.014131205156445503
15866,607,20.0,20,,nnknn,1500,12494,8818,4224,2809,8270,6009,7,7,0.7990433333333333,0.7990433333333333,True,"[0.6985037326812744, 0.3014962673187256]","[0.5398906469345093, 0.4601093530654907]","[783, 717]",0.0,0.0024480652064085007,0.014131205156445503
15939,608,73.0,73,65.38629150390625,nnknn,1500,12588,8973,4264,2865,8324,6108,7,7,0.7981186666666666,0.7981186666666666,True,"[0.9014555215835571, 0.09854445606470108]","[0.5810464024543762, 0.4189535975456238]","[783, 717]",0.0,0.0024749303702265024,0.013631252571940422
15990,609,51.0,51,,nnknn,1500,12588,8973,4264,2865,8324,6108,7,7,0.7974726666666667,0.7974726666666667,True,"[1.0, 0.0]","[0.6012636423110962, 0.3987363278865814]","[783, 717]",0.0,0.0024749303702265024,0.013631252571940422
16028,610,38.0,38,,nnknn,1500,12588,8973,4264,2865,8324,6108,7,7,0.7969913333333334,0.7969913333333334,True,"[0.5879296064376831, 0.4120703935623169]","[0.5178504586219788, 0.48214954137802124]","[783, 717]",0.0,0.0024749303702265024,0.013631252571940422
16047,611,19.0,19,,nnknn,1500,12588,8973,4264,2865,8324,6108,7,7,0.7967506666666666,0.7967506666666666,True,"[0.10320580750703812, 0.8967941999435425]","[0.41935184597969055, 0.5806481838226318]","[783, 717]",0.0,0.0024749303702265024,0.013631252571940422
16059,612,12.0,12,51.047996520996094,nnknn,1500,12681,9075,4302,2902,8379,6173,7,7,0.7965986666666667,0.7965986666666667,True,"[0.0, 1.0]","[0.39829933643341064, 0.6017006635665894]","[778, 722]",0.0,0.002490116050466895,0.014131227508187294
16076,613,17.0,17,,nnknn,1500,12681,9075,4302,2902,8379,6173,7,7,0.7963833333333333,0.7963833333333333,True,"[0.3061898946762085, 0.6938101053237915]","[0.46053701639175415, 0.5394629836082458]","[778, 722]",0.0,0.002490116050466895,0.014131227508187294
16122,614,46.0,46,,nnknn,1500,12681,9075,4302,2902,8379,6173,7,7,0.7958006666666666,0.7958006666666666,True,"[0.31184202432632446, 0.6881579756736755]","[0.46157827973365784, 0.5384217500686646]","[778, 722]",0.0,0.002490116050466895,0.014131227508187294
16141,615,19.0,19,,nnknn,1500,12681,9075,4302,2902,8379,6173,7,7,0.79556,0.79556,True,"[0.0, 1.0]","[0.39778000116348267, 0.6022199988365173]","[778, 722]",0.0,0.002490116050466895,0.014131227508187294
16163,616,22.0,22,41.59442901611328,nnknn,1500,12731,9169,4327,2917,8404,6252,7,7,0.7952813333333333,0.7952813333333333,True,"[0.7033218741416931, 0.2966781258583069]","[0.5416237711906433, 0.4583762288093567]","[778, 722]",0.0,0.0024924089666455984,0.014631197787821293
16224,617,61.0,61,,nnknn,1500,12731,9169,4327,2917,8404,6252,7,7,0.7945086666666666,0.7945086666666666,True,"[0.9021426439285278, 0.09785738587379456]","[0.582636833190918, 0.4173631966114044]","[778, 722]",0.0,0.0024924089666455984,0.014631197787821293
16240,618,16.0,16,,nnknn,1500,12731,9169,4327,2917,8404,6252,7,7,0.794306,0.794306,True,"[0.1060742437839508, 0.8939257860183716]","[0.41897183656692505, 0.581028163433075]","[778, 722]",0.0,0.0024924089666455984,0.014631197787821293
16277,619,37.0,37,,nnknn,1500,12731,9169,4327,2917,8404,6252,7,7,0.7938373333333333,0.7938373333333333,True,"[0.1941978931427002, 0.8058021068572998]","[0.4369550049304962, 0.5630449652671814]","[778, 722]",0.0,0.0024924089666455984,0.014631197787821293
16327,620,50.0,50,64.43914031982422,nnknn,1500,12809,9362,4361,2991,8448,6371,8,8,0.793204,0.793204,True,"[0.6999790668487549, 0.30002090334892273]","[0.5413548946380615, 0.45864513516426086]","[793, 707]",0.0,0.0025021617766469717,0.015131006948649883
16377,621,50.0,50,,nnknn,1500,12809,9362,4361,2991,8448,6371,8,8,0.7925706666666666,0.7925706666666666,True,"[1.0, 0.0]","[0.6037147045135498, 0.3962853252887726]","[793, 707]",0.0,0.0025021617766469717,0.015131006948649883
16388,622,11.0,11,,nnknn,1500,12809,9362,4361,2991,8448,6371,8,8,0.7924313333333333,0.7924313333333333,True,"[0.4923303425312042, 0.5076696872711182]","[0.4984080195426941, 0.5015919804573059]","[793, 707]",0.0,0.0025021617766469717,0.015131006948649883
16416,623,28.0,28,,nnknn,1500,12809,9362,4361,2991,8448,6371,8,8,0.7920766666666667,0.7920766666666667,True,"[0.3025718331336975, 0.6974282264709473]","[0.45895007252693176, 0.5410499572753906]","[793, 707]",0.0,0.0025021617766469717,0.015131006948649883
16436,624,20.0,20,30.085851669311523,nnknn,1500,12852,9483,4373,3034,8479,6449,8,8,0.7918233333333333,0.7918233333333333,True,"[0.8964753150939941, 0.10352466255426407]","[0.5825369358062744, 0.417463093996048]","[795, 705]",0.0,0.0025058621540665627,0.015630925074219704
16473,625,37.0,37,,nnknn,1500,12852,9483,4373,3034,8479,6449,8,8,0.7913546666666667,0.7913546666666667,True,"[0.0, 1.0]","[0.3956773281097412, 0.6043226718902588]","[795, 705]",0.0,0.0025058621540665627,0.015630925074219704
16590,626,117.0,117,,nnknn,1500,12852,9483,4373,3034,8479,6449,8,8,0.7898726666666667,0.7898726666666667,True,"[0.5183947086334229, 0.48160529136657715]","[0.5038652420043945, 0.49613475799560547]","[795, 705]",0.0,0.0025058621540665627,0.015630925074219704
16608,627,18.0,18,,nnknn,1500,12852,9483,4373,3034,8479,6449,8,8,0.7896446666666667,0.7896446666666667,True,"[0.2088785171508789, 0.7911215424537659]","[0.43876105546951294, 0.5612390041351318]","[795, 705]",0.0,0.0025058621540665627,0.015630925074219704
16689,628,81.0,81,101.78874206542969,nnknn,1500,12951,9837,4410,3197,8541,6640,8,8,0.7886186666666667,0.7886186666666667,True,"[0.8903090953826904, 0.10969088971614838]","[0.5825040340423584, 0.4174959361553192]","[795, 705]",0.0,0.002515314146876335,0.015131309628486633
16722,629,33.0,33,,nnknn,1500,12951,9837,4410,3197,8541,6640,8,8,0.7882006666666667,0.7882006666666667,True,"[0.0, 1.0]","[0.3941003382205963, 0.6058996915817261]","[795, 705]",0.0,0.002515314146876335,0.015131309628486633
16749,630,27.0,27,,nnknn,1500,12951,9837,4410,3197,8541,6640,8,8,0.7878586666666667,0.7878586666666667,True,"[0.5948945879936218, 0.4051054120063782]","[0.5201310515403748, 0.47986894845962524]","[795, 705]",0.0,0.002515314146876335,0.015131309628486633
16763,631,14.0,14,,nnknn,1500,12951,9837,4410,3197,8541,6640,8,8,0.7876813333333333,0.7876813333333333,True,"[0.8037306070327759, 0.19626940786838531]","[0.5644876956939697, 0.43551233410835266]","[795, 705]",0.0,0.002515314146876335,0.015131309628486633
16834,632,71.0,71,55.08493423461914,nnknn,1500,13022,9992,4437,3251,8585,6741,8,8,0.786782,0.786782,True,"[0.0, 1.0]","[0.3933910131454468, 0.6066089868545532]","[794, 706]",0.0,0.002525938209146261,0.014631391502916813
16850,633,16.0,16,,nnknn,1500,13022,9992,4437,3251,8585,6741,8,8,0.7865793333333333,0.7865793333333333,True,"[0.0, 1.0]","[0.3932896554470062, 0.6067103147506714]","[794, 706]",0.0,0.002525938209146261,0.014631391502916813
16938,634,88.0,88,,nnknn,1500,13022,9992,4437,3251,8585,6741,8,8,0.7854646666666667,0.7854646666666667,True,"[0.0, 1.0]","[0.39273232221603394, 0.6072676777839661]","[794, 706]",0.0,0.002525938209146261,0.014631391502916813
17035,635,97.0,97,,nnknn,1500,13022,9992,4437,3251,8585,6741,8,8,0.7842359999999999,0.7842359999999999,True,"[0.0, 1.0]","[0.39211800694465637, 0.607882022857666]","[794, 706]",0.0,0.002525938209146261,0.014631391502916813
17093,636,58.0,58,96.84785461425781,nnknn,1500,13085,10393,4459,3434,8626,6959,8,8,0.7835013333333334,0.7835013333333334,True,"[0.7008236646652222, 0.29917630553245544]","[0.5434780716896057, 0.4565219283103943]","[788, 712]",0.0,0.0025298341643065214,0.014131416566669941
17140,637,47.0,47,,nnknn,1500,13085,10393,4459,3434,8626,6959,8,8,0.782906,0.782906,True,"[0.0, 1.0]","[0.39145299792289734, 0.6085469722747803]","[788, 712]",0.0,0.0025298341643065214,0.014131416566669941
17180,638,40.0,40,,nnknn,1500,13085,10393,4459,3434,8626,6959,8,8,0.7823993333333333,0.7823993333333333,True,"[0.7862585186958313, 0.2137415111064911]","[0.5622900724411011, 0.4377099573612213]","[788, 712]",0.0,0.0025298341643065214,0.014131416566669941
17268,639,88.0,88,,nnknn,1500,13085,10393,4459,3434,8626,6959,8,8,0.7812846666666666,0.7812846666666666,True,"[0.0, 1.0]","[0.39064234495162964, 0.6093576550483704]","[788, 712]",0.0,0.0025298341643065214,0.014131416566669941
17284,640,16.0,16,94.86833190917969,nnknn,1500,13166,10633,4490,3533,8676,7100,8,8,0.781082,0.781082,True,"[0.2068253755569458, 0.7931746244430542]","[0.43581879138946533, 0.5641812086105347]","[786, 714]",0.0,0.0025337853003293276,0.013711697421967983
17316,641,32.0,32,,nnknn,1500,13166,10633,4490,3533,8676,7100,8,8,0.7806766666666667,0.7806766666666667,True,"[0.0, 1.0]","[0.39033833146095276, 0.6096616983413696]","[786, 714]",0.0,0.0025337853003293276,0.013711697421967983
17353,642,37.0,37,,nnknn,1500,13166,10633,4490,3533,8676,7100,8,8,0.780208,0.780208,True,"[0.31398698687553406, 0.6860129833221436]","[0.4591158330440521, 0.5408841371536255]","[786, 714]",0.0,0.0025337853003293276,0.013711697421967983
17392,643,39.0,39,,nnknn,1500,13166,10633,4490,3533,8676,7100,8,8,0.779714,0.779714,True,"[0.0, 1.0]","[0.3898569941520691, 0.6101430058479309]","[786, 714]",0.0,0.0025337853003293276,0.013711697421967983
17407,644,15.0,15,33.99864196777344,nnknn,1500,13208,10779,4504,3584,8704,7195,8,8,0.779524,0.779524,True,"[0.5757494568824768, 0.4242505729198456]","[0.5167009234428406, 0.4832990765571594]","[788, 712]",0.0,0.0025238057132810354,0.014211678877472878
17476,645,69.0,69,,nnknn,1500,13208,10779,4504,3584,8704,7195,8,8,0.7786500000000001,0.7786500000000001,True,"[1.0, 0.0]","[0.6106749773025513, 0.38932499289512634]","[788, 712]",0.0,0.0025238057132810354,0.014211678877472878
17514,646,38.0,38,,nnknn,1500,13208,10779,4504,3584,8704,7195,8,8,0.7781686666666667,0.7781686666666667,True,"[0.0, 1.0]","[0.3890843391418457, 0.6109156608581543]","[788, 712]",0.0,0.0025238057132810354,0.014211678877472878
17553,647,39.0,39,,nnknn,1500,13208,10779,4504,3584,8704,7195,8,8,0.7776746666666666,0.7776746666666666,True,"[0.9011804461479187, 0.0988195538520813]","[0.5891925692558289, 0.41080743074417114]","[788, 712]",0.0,0.0025238057132810354,0.014211678877472878
17594,648,41.0,41,51.48727798461914,nnknn,1500,13275,11020,4524,3685,8751,7335,8,8,0.7771553333333333,0.7771553333333333,True,"[0.4109017550945282, 0.5890982151031494]","[0.4801449179649353, 0.5198550820350647]","[782, 718]",0.0,0.002522327471524477,0.013711927458643913
17658,649,64.0,64,,nnknn,1500,13275,11020,4524,3685,8751,7335,8,8,0.7763446666666667,0.7763446666666667,True,"[0.49861419200897217, 0.5013858079910278]","[0.49969005584716797, 0.500309944152832]","[782, 718]",0.0,0.002522327471524477,0.013711927458643913
17670,650,12.0,12,,nnknn,1500,13275,11020,4524,3685,8751,7335,8,8,0.7761926666666666,0.7761926666666666,True,"[0.0, 1.0]","[0.38809633255004883, 0.6119036674499512]","[782, 718]",0.0,0.002522327471524477,0.013711927458643913
17689,651,19.0,19,,nnknn,1500,13275,11020,4524,3685,8751,7335,8,8,0.775952,0.775952,True,"[0.0, 1.0]","[0.3879759907722473, 0.6120240092277527]","[782, 718]",0.0,0.002522327471524477,0.013711927458643913
17709,652,20.0,20,74.46292114257812,nnknn,1500,13327,11146,4547,3725,8780,7421,8,8,0.7756986666666666,0.7756986666666666,True,"[0.7939294576644897, 0.20607051253318787]","[0.5659287571907043, 0.43407121300697327]","[784, 716]",0.0,0.0025274218060076237,0.01413150317966938
17733,653,24.0,24,,nnknn,1500,13327,11146,4547,3725,8780,7421,8,8,0.7753946666666667,0.7753946666666667,True,"[0.8891070485115051, 0.11089292168617249]","[0.5873955488204956, 0.4126044809818268]","[784, 716]",0.0,0.0025274218060076237,0.01413150317966938
17753,654,20.0,20,,nnknn,1500,13327,11146,4547,3725,8780,7421,8,8,0.7751413333333333,0.7751413333333333,True,"[0.8971303105354309, 0.1028696745634079]","[0.5892981886863708, 0.41070181131362915]","[784, 716]",0.0,0.0025274218060076237,0.01413150317966938
17777,655,24.0,24,,nnknn,1500,13327,11146,4547,3725,8780,7421,8,8,0.7748373333333334,0.7748373333333334,True,"[0.31498441100120544, 0.6850155591964722]","[0.4583413898944855, 0.5416585803031921]","[784, 716]",0.0,0.0025274218060076237,0.01413150317966938
17795,656,18.0,18,32.83501052856445,nnknn,1500,13362,11214,4560,3729,8802,7485,8,8,0.7746093333333334,0.7746093333333334,True,"[0.30726975202560425, 0.6927302479743958]","[0.4565604031085968, 0.5434396266937256]","[785, 715]",0.0,0.0025149553548544645,0.014631482772529125
17817,657,22.0,22,,nnknn,1500,13362,11214,4560,3729,8802,7485,8,8,0.7743306666666667,0.7743306666666667,True,"[0.0, 1.0]","[0.3871653378009796, 0.6128346920013428]","[785, 715]",0.0,0.0025149553548544645,0.014631482772529125
17839,658,22.0,22,,nnknn,1500,13362,11214,4560,3729,8802,7485,8,8,0.774052,0.774052,True,"[0.29776784777641296, 0.7022321820259094]","[0.45430606603622437, 0.5456939339637756]","[785, 715]",0.0,0.0025149553548544645,0.014631482772529125
17922,659,83.0,83,,nnknn,1500,13362,11214,4560,3729,8802,7485,8,8,0.7730006666666667,0.7730006666666667,True,"[0.30892524123191833, 0.691074788570404]","[0.45662614703178406, 0.5433738231658936]","[785, 715]",0.0,0.0025149553548544645,0.014631482772529125
17945,660,23.0,23,74.32785034179688,nnknn,1500,13428,11384,4582,3793,8846,7591,8,8,0.7727093333333334,0.7727093333333334,True,"[0.0, 1.0]","[0.3863546550273895, 0.6136453151702881]","[781, 719]",0.0,0.0025066935922950506,0.014131600968539715
17987,661,42.0,42,,nnknn,1500,13428,11384,4582,3793,8846,7591,8,8,0.7721773333333333,0.7721773333333333,True,"[0.2946568429470062, 0.7053431868553162]","[0.45321816205978394, 0.5467818379402161]","[781, 719]",0.0,0.0025066935922950506,0.014131600968539715
18018,662,31.0,31,,nnknn,1500,13428,11384,4582,3793,8846,7591,8,8,0.7717846666666667,0.7717846666666667,True,"[0.0, 1.0]","[0.3858923316001892, 0.6141076683998108]","[781, 719]",0.0,0.0025066935922950506,0.014131600968539715
18061,663,43.0,43,,nnknn,1500,13428,11384,4582,3793,8846,7591,8,8,0.77124,0.77124,True,"[0.8978060483932495, 0.10219400376081467]","[0.5910021066665649, 0.40899789333343506]","[781, 719]",0.0,0.0025066935922950506,0.014131600968539715
18122,664,61.0,61,55.54786682128906,nnknn,1500,13521,11583,4613,3877,8908,7706,8,8,0.7704673333333334,0.7704673333333334,True,"[0.8920546174049377, 0.10794535279273987]","[0.5899893045425415, 0.4100106656551361]","[784, 716]",0.0,0.0025110854767262936,0.014631533995270729
18200,665,78.0,78,,nnknn,1500,13521,11583,4613,3877,8908,7706,8,8,0.7694793333333333,0.7694793333333333,True,"[1.0, 0.0]","[0.6152603626251221, 0.3847396671772003]","[784, 716]",0.0,0.0025110854767262936,0.014631533995270729
18243,666,43.0,43,,nnknn,1500,13521,11583,4613,3877,8908,7706,8,8,0.7689346666666667,0.7689346666666667,True,"[0.897846519947052, 0.10215350240468979]","[0.5919285416603088, 0.40807145833969116]","[784, 716]",0.0,0.0025110854767262936,0.014631533995270729
18281,667,38.0,38,,nnknn,1500,13521,11583,4613,3877,8908,7706,8,8,0.7684533333333333,0.7684533333333333,True,"[0.6160708665847778, 0.3839291036128998]","[0.5268758535385132, 0.4731241762638092]","[784, 716]",0.0,0.0025110854767262936,0.014631533995270729
18292,668,11.0,11,51.620399475097656,nnknn,1500,13585,11811,4632,3980,8953,7831,8,8,0.7683139999999999,0.7683139999999999,True,"[0.698236346244812, 0.301763653755188]","[0.5459285974502563, 0.45407140254974365]","[782, 718]",0.0,0.0025079608894884586,0.014634414575994015
18324,669,32.0,32,,nnknn,1500,13585,11811,4632,3980,8953,7831,8,8,0.7679086666666667,0.7679086666666667,True,"[0.4129585027694702, 0.5870414972305298]","[0.47979843616485596, 0.520201563835144]","[782, 718]",0.0,0.0025079608894884586,0.014634414575994015
18426,670,102.0,102,,nnknn,1500,13585,11811,4632,3980,8953,7831,8,8,0.7666166666666667,0.7666166666666667,True,"[0.09828446805477142, 0.9017155170440674]","[0.40624627470970154, 0.5937536954879761]","[782, 718]",0.0,0.0025079608894884586,0.014634414575994015
18469,671,43.0,43,,nnknn,1500,13585,11811,4632,3980,8953,7831,8,8,0.766072,0.766072,True,"[0.29864180088043213, 0.7013581991195679]","[0.45289668440818787, 0.5471033453941345]","[782, 718]",0.0,0.0025079608894884586,0.014634414575994015
18486,672,17.0,17,75.16529846191406,nnknn,1500,13670,12057,4659,4090,9011,7967,8,8,0.7658566666666666,0.7658566666666666,True,"[0.5908696055412292, 0.40913036465644836]","[0.5212764739990234, 0.4787234663963318]","[781, 719]",0.0,0.0024898541159927845,0.01455278042703867
18596,673,110.0,110,,nnknn,1500,13670,12057,4659,4090,9011,7967,8,8,0.7644633333333333,0.7644633333333333,True,"[0.6281679272651672, 0.37183210253715515]","[0.530188262462616, 0.4698117673397064]","[781, 719]",0.0,0.0024898541159927845,0.01455278042703867
18647,674,51.0,51,,nnknn,1500,13670,12057,4659,4090,9011,7967,8,8,0.7638173333333333,0.7638173333333333,True,"[0.9008523225784302, 0.0991477221250534]","[0.5946743488311768, 0.40532562136650085]","[781, 719]",0.0,0.0024898541159927845,0.01455278042703867
18657,675,10.0,10,,nnknn,1500,13670,12057,4659,4090,9011,7967,8,8,0.7636906666666666,0.7636906666666666,True,"[0.4143657386302948, 0.5856342911720276]","[0.47976380586624146, 0.5202361941337585]","[781, 719]",0.0,0.0024898541159927845,0.01455278042703867
18687,676,30.0,30,103.25423431396484,nnknn,1500,13722,12351,4682,4212,9040,8139,8,8,0.7633106666666667,0.7633106666666667,True,"[0.0, 1.0]","[0.38165533542633057, 0.6183446645736694]","[780, 720]",0.0,0.002508145058527589,0.014471528120338917
18710,677,23.0,23,,nnknn,1500,13722,12351,4682,4212,9040,8139,8,8,0.7630193333333333,0.7630193333333333,True,"[0.7962223291397095, 0.2037777155637741]","[0.5701989531517029, 0.4298010468482971]","[780, 720]",0.0,0.002508145058527589,0.014471528120338917
18728,678,18.0,18,,nnknn,1500,13722,12351,4682,4212,9040,8139,8,8,0.7627913333333334,0.7627913333333334,True,"[0.20854461193084717, 0.7914553880691528]","[0.43086424469947815, 0.5691357254981995]","[780, 720]",0.0,0.002508145058527589,0.014471528120338917
18772,679,44.0,44,,nnknn,1500,13722,12351,4682,4212,9040,8139,8,8,0.762234,0.762234,True,"[0.0, 1.0]","[0.38111698627471924, 0.6188830137252808]","[780, 720]",0.0,0.002508145058527589,0.014471528120338917
18803,680,31.0,31,32.5361328125,nnknn,1500,13765,12474,4695,4250,9070,8224,9,9,0.7618413333333334,0.7618413333333334,True,"[0.10413063317537308, 0.8958693742752075]","[0.4057202935218811, 0.5942797064781189]","[778, 722]",0.0,0.0025110102724283934,0.013971617445349693
18852,681,49.0,49,,nnknn,1500,13765,12474,4695,4250,9070,8224,9,9,0.7612206666666667,0.7612206666666667,True,"[0.7980467677116394, 0.20195329189300537]","[0.5711674094200134, 0.42883262038230896]","[778, 722]",0.0,0.0025110102724283934,0.013971617445349693
18874,682,22.0,22,,nnknn,1500,13765,12474,4695,4250,9070,8224,9,9,0.760942,0.760942,True,"[0.8886576294898987, 0.1113424077630043]","[0.5929117202758789, 0.4070882797241211]","[778, 722]",0.0,0.0025110102724283934,0.013971617445349693
18928,683,54.0,54,,nnknn,1500,13765,12474,4695,4250,9070,8224,9,9,0.760258,0.760258,True,"[1.0, 0.0]","[0.6198710203170776, 0.38012900948524475]","[778, 722]",0.0,0.0025110102724283934,0.013971617445349693
18962,684,34.0,34,40.78140640258789,nnknn,1500,13808,12685,4708,4334,9100,8351,12,11,0.7598273333333333,0.7598273333333333,True,"[0.7916578650474548, 0.20834216475486755]","[0.5700482726097107, 0.4299517571926117]","[783, 717]",0.0,0.0025160431396216154,0.013555076904594898
18975,685,13.0,13,,nnknn,1500,13808,12685,4708,4334,9100,8351,12,11,0.7596626666666666,0.7596626666666666,True,"[0.0, 1.0]","[0.37983134388923645, 0.6201686859130859]","[783, 717]",0.0,0.0025160431396216154,0.013555076904594898
19047,686,72.0,72,,nnknn,1500,13808,12685,4708,4334,9100,8351,12,11,0.7587506666666667,0.7587506666666667,True,"[0.3618352711200714, 0.638164758682251]","[0.46666786074638367, 0.5333321690559387]","[783, 717]",0.0,0.0025160431396216154,0.013555076904594898
19075,687,28.0,28,,nnknn,1500,13808,12685,4708,4334,9100,8351,12,11,0.758396,0.758396,True,"[0.7928947806358337, 0.20710527896881104]","[0.5707645416259766, 0.42923545837402344]","[783, 717]",0.0,0.0025160431396216154,0.013555076904594898
19096,688,21.0,21,65.62555694580078,nnknn,1500,13866,12838,4722,4397,9144,8441,12,11,0.75813,0.75813,True,"[0.0, 1.0]","[0.37906500697135925, 0.6209349632263184]","[782, 718]",0.0,0.002517314860597253,0.014055047184228897
19113,689,17.0,17,,nnknn,1500,13866,12838,4722,4397,9144,8441,12,11,0.7579146666666666,0.7579146666666666,True,"[0.7962222099304199, 0.20377779006958008]","[0.5717110633850098, 0.42828893661499023]","[782, 718]",0.0,0.002517314860597253,0.014055047184228897
19165,690,52.0,52,,nnknn,1500,13866,12838,4722,4397,9144,8441,12,11,0.7572559999999999,0.7572559999999999,True,"[1.0, 0.0]","[0.6213719844818115, 0.3786279857158661]","[782, 718]",0.0,0.002517314860597253,0.014055047184228897
19180,691,15.0,15,,nnknn,1500,13866,12838,4722,4397,9144,8441,12,11,0.757066,0.757066,True,"[0.9013379812240601, 0.09866202622652054]","[0.5974986553192139, 0.4025013744831085]","[782, 718]",0.0,0.002517314860597253,0.014055047184228897
19196,692,16.0,16,40.41239547729492,nnknn,1500,13893,12960,4733,4435,9160,8525,12,11,0.7568633333333333,0.7568633333333333,True,"[1.0, 0.0]","[0.6215683221817017, 0.37843167781829834]","[785, 715]",0.0,0.0025183039251714945,0.014555024914443493
19268,693,72.0,72,,nnknn,1500,13893,12960,4733,4435,9160,8525,12,11,0.7559513333333333,0.7559513333333333,True,"[0.0, 1.0]","[0.3779756724834442, 0.6220242977142334]","[785, 715]",0.0,0.0025183039251714945,0.014555024914443493
19298,694,30.0,30,,nnknn,1500,13893,12960,4733,4435,9160,8525,12,11,0.7555713333333334,0.7555713333333334,True,"[0.0, 1.0]","[0.37778565287590027, 0.6222143173217773]","[785, 715]",0.0,0.0025183039251714945,0.014555024914443493
19400,695,102.0,102,,nnknn,1500,13893,12960,4733,4435,9160,8525,12,11,0.7542793333333333,0.7542793333333333,True,"[0.9011301398277283, 0.09886983036994934]","[0.598565936088562, 0.4014340043067932]","[785, 715]",0.0,0.0025183039251714945,0.014555024914443493
19424,696,24.0,24,93.65322875976562,nnknn,1500,13962,13289,4750,4588,9212,8701,12,11,0.7539753333333333,0.7539753333333333,True,"[0.0, 1.0]","[0.37698766589164734, 0.6230123043060303]","[786, 714]",0.0,0.0025117939803749323,0.014473761431872845
19433,697,9.0,9,,nnknn,1500,13962,13289,4750,4588,9212,8701,12,11,0.7538613333333333,0.7538613333333333,True,"[0.10665512830018997, 0.8933448791503906]","[0.40318259596824646, 0.5968173742294312]","[786, 714]",0.0,0.0025117939803749323,0.014473761431872845
19466,698,33.0,33,,nnknn,1500,13962,13289,4750,4588,9212,8701,12,11,0.7534433333333334,0.7534433333333334,True,"[0.2106093019247055, 0.7893906831741333]","[0.42864879965782166, 0.571351170539856]","[786, 714]",0.0,0.0025117939803749323,0.014473761431872845
19503,699,37.0,37,,nnknn,1500,13962,13289,4750,4588,9212,8701,12,11,0.7529746666666667,0.7529746666666667,True,"[0.42758142948150635, 0.5724185705184937]","[0.48211079835891724, 0.5178892016410828]","[786, 714]",0.0,0.0025117939803749323,0.014473761431872845
19524,700,21.0,21,37.25259017944336,nnknn,1500,14017,13380,4765,4619,9252,8761,12,11,0.7527086666666667,0.7527086666666667,True,"[1.0, 0.0]","[0.6236456632614136, 0.3763543367385864]","[792, 708]",0.0,0.002502109156921506,0.014392878860235214
19588,701,64.0,64,,nnknn,1500,14017,13380,4765,4619,9252,8761,12,11,0.751898,0.751898,True,"[0.10471277683973312, 0.8952872157096863]","[0.40192845463752747, 0.5980715751647949]","[792, 708]",0.0,0.002502109156921506,0.014392878860235214
19628,702,40.0,40,,nnknn,1500,14017,13380,4765,4619,9252,8761,12,11,0.7513913333333333,0.7513913333333333,True,"[0.09712338447570801, 0.902876615524292]","[0.39984139800071716, 0.6001586318016052]","[792, 708]",0.0,0.002502109156921506,0.014392878860235214
19683,703,55.0,55,,nnknn,1500,14017,13380,4765,4619,9252,8761,12,11,0.7506946666666667,0.7506946666666667,True,"[1.0, 0.0]","[0.624652624130249, 0.3753473460674286]","[792, 708]",0.0,0.002502109156921506,0.014392878860235214
19723,704,40.0,40,49.268310546875,nnknn,1500,14135,13606,4803,4727,9332,8879,13,12,0.750188,0.750188,True,"[0.9006592035293579, 0.09934081137180328]","[0.6000894904136658, 0.39991050958633423]","[794, 706]",0.0,0.0024792137555778027,0.013893602415919304
